id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0290235,29,Senate,235,1846-08-07,,22,18,"TO AGREE TO THE RESOLUTION AUTHORIZING SENATORS TO SUBSCRIBE FOR 12 COPIES OF THE DEBATES OF CONGRESS PUBLISHED IN THE REGISTER OF DEBATES BY GALES AND SEATON OR IN THE CONGRESSIONAL GLOBE BY BLAIR AND RIVES, PROVIDED THE REPORTS OF DEBATES ARE SUBJECT TO REVISION BY THE SPEAKERS AND SHALL BE NOT MIXED WITH EXTRINSIC MATTER, AND THAT PRICES NOT EXCEED $3 PER COPY FOR THE SHORT SESSION OR $6 FOR LONG SESSIONS; ALSO AUTHORIZING THE SENATE SECRETARY TO CONTRACT WITH THE PUBLISHERS THEREOF AND TO NOTIFY THE SENATE ACCORDINGLY.",,,Internal Organization,Budget Special Interest,Government Management,-5.7311043157825345,-1.6054925859969678,-0.437,0.899,-0.109,-0.11
RS0290236,29,Senate,236,1846-08-07,,22,11,"ON ORDERING A THIRD READING OF H.R. 374 (9 STAT 83, 8/8/1846) GRANTING A CERTAIN QUANTITY OF LAND TO AID IN THE IMPROVEMENT OF THE FOX AND WISCONSIN RIVERS AND TO CONNECT THEM BY A CANAL IN THE TERRITORY OF WISCONSIN.",Public Lands,,Budget Special Interest,,Government Management,-2.5623913152668405,1.2287400010045493,0.092,0.993,0.035,0.079
RS0290237,29,Senate,237,1846-08-07,,14,25,"ON AGREEING TO AMENDMENT TO H.R. 174 (9 STAT 72, 8/8/1846) REGULATING PROCEEDINGS IN U.S. CIRCUIT AND DISTRICT COURTS, WHICH AMENDMENT, MADE IN COMMITTEE OF THE WHOLE, PROVIDES THAT THE U.S. SHALL PAY TAXABLE COSTS OF ACQUITTED PERSONS UNLESS THE COURT CERTIFIES THERE WAS PROBABLE CAUSE FOR THE PROSECUTION.  (JP. 495)",Judiciary,,Government Organization,,Government Management,2.299536715628452,2.0684492243064834,-0.973,-0.169,0.033,-0.083
RS0290238,29,Senate,238,1846-08-07,,17,22,"TO TABLE THE BILL H.R. 439, MADE IN COMMITTEE OF THE WHOLE, DISAFFIRMING ALL LAWS OF THE TERRITORIES OF IOWA AND WISCONSIN GRANTING BANKING PRIVILEGES.  (JP. 499)",Banking and Finance,,Government Organization,,Government Management,-4.039397828511354,-0.24203363279537427,-0.077,0.069,-0.352,-0.504
RS0290239,29,Senate,239,1846-08-07,,21,21,"TO TABLE THE BILL MADE IN COMMITTEE OF THE WHOLE, H.R. 439.",Banking and Finance,,Government Organization,,Government Management,-3.6631979418048974,-0.5812053262600514,-0.133,-0.094,-0.615,-0.971
RS0290240,29,Senate,240,1846-08-07,,22,23,TO TABLE THE BILL H.R. 439.,Banking and Finance,,Government Organization,,Government Management,-4.590447631573391,-0.65690147763094,-0.115,-0.129,-0.654,-0.824
RS0290241,29,Senate,241,1846-08-07,,26,24,"TO TABLE THE BILL MADE IN THE COMMITTEE OF THE WHOLE, H.R. 439.",Banking and Finance,,Government Organization,,Government Management,-4.030361952910711,-0.7791311700419102,-0.169,-0.098,-0.354,-0.508
RS0290242,29,Senate,242,1846-08-07,,20,16,"ON ORDERING TO A THIRD READING, THE BILL H.R. 136- (9 STAT 668, 8/8/1846) FOR THE RELIEF OF THE HEIRS OF DR. JOHN GRAY, DECEASED.  (JP. 503)",,,Budget Special Interest,,Government Management,-2.3921182865469635,-0.463174387473536,-0.054,-0.334,-0.292,-0.706
RS0290243,29,Senate,243,1846-08-08,,21,21,"TO TABLE THE TREATY BETWEEN THE U.S. AND THE CHEROKEE INDIANS REPRESENTED BY JOHN ROSS AND OTHER DELEGATES OF THE INDIANS, MADE AND CONCLUDED AT WASHINGTON 8/6/1846.",Treaties,,Indian Affairs,,Government Management,-1.7698702855176425,-0.5027502375782085,-0.692,0.722,-0.056,-0.183
RS0290244,29,Senate,244,1846-08-08,,22,12,"TO AMEND THE RES., RHICH AMENDMENT READS, ""AND FOR WHICH LANDS IT IS AGREED ON THE PART OF U.S. TO PAY TO THE CHEROKEES 62 1/2 CENTS PER ACRE FOR SUCH PARTS AS LIE IN ALABAMA AND THE TRUE VALUE FOR SUCH RESERVED LAND THAT LIES IN TENNESSEE."" (P. 149)",Treaties,,Indian Affairs,,Government Management,4.870470109018475,4.295500231218764,-0.745,0.667,-0.032,0.038
RS0290245,29,Senate,245,1846-08-08,,24,13,TO AMEND A RESOLUTION RELATING TO THE TREATY BETWEEN THE U.S. AND CHEROKEE INDIANS.,Treaties,,Indian Affairs,,Government Management,-1.9503117951084157,1.1050754278633845,0.723,-0.305,0.058,0.172
RS0290246,29,Senate,246,1846-08-08,,10,23,"ON DECIDING THE QUESTION RAISED BY THE MOTION OF AMBROSE H. SEVIER, SHALL THE 12TH ARTICLE STAND AS PART OF THE TREATY BETWEEN THE U.S. AND THE CHEROKEE INDIANS.",Treaties,,Indian Affairs,,Government Management,-5.364575772252233,2.51847534075963,0.506,-0.196,-0.064,-0.069
RS0290247,29,Senate,247,1846-08-08,,23,18,"TO AMEND THE RESOLUTION BY ELIMINATING THE FIFTH ARTICLE FROM THE TREATY READING, FIRST DEDUCTING THEREFROM THE SUM OF FIFTY THOUSAND DOLLARS TO BE PAID TO THE DELEGATION OF THAT PORTION OF THE CHEROKEE PEOPLE WHO ARE PARTIES TO THE TREATY TO DEFRAY THE EXPENSES OF PROSECUTING THEIR CLAIMS AGAINST THE GOVERNMENT OF THE U.S., INCLUDING THE LATE CAPTAIN JOHN ROGERS.",Treaties,,Indian Affairs,Budget Special Interest,Government Management,1.5075951611150198,-0.5534318208308305,0.781,0.624,0.055,-0.211
RS0290248,29,Senate,248,1846-08-08,,15,21,"TO AMEND THE RESOLUTION BY THE ADDITION OF THE FOLLOWING AMENDMENT, ""AND NOTHING CONTAINED IN THE PROVISIONS OF THIS TREATY, OR THE PRECEEDING ONE OF DECEMBER 1835, SHALL BE CONSTRUED, TO DEPRIVE THE CHEROKEES WHO HAVE BECOME CITIZENS OF THE STATES OF GEORGIA, ALABAMA, TENNESSEE, AND NORTH CAROLINA OF THEIR JUST AND EQUITABLE PORTIONS OF THE MONIES STIPULATED TO BE PAID BY THE U.S. AS A CONSIDERATION FOR THE CESSIONS OF LANDS IN WHICH THEY OWNED A COMMON INTEREST.",Treaties,,Indian Affairs,Budget Special Interest,Government Management,0.29318210045646925,0.4226774765295708,-0.722,0.211,0.011,-0.217
RS0290249,29,Senate,249,1846-08-08,,22,13,"ON ADOPTION OF THE RESOLUTION CONSENTING TO THE RATIFICATION OF THE TREATY, AS AMENDED TO ELIMINATE THE 1TH ART. AND TO ELIMINATE FROM THE 5TH ARTICLE THE FOLLOWING; THE SUM OF $50,000 TO BE PAID THE CHEROKEE PEOPLE FOR DEFRAYING THE EXPENSES IN PROSECUTING THEIR CLAIMS AGAINST THE U.S. AND TO THE LATE JOHN ROGERS.",Treaties,,Indian Affairs,Budget Special Interest,Government Management,0.6547565948444648,1.1571746367797484,-0.741,0.672,-0.012,0.106
RS0290250,29,Senate,250,1846-08-08,,28,12,TO RECONSIDER THE RESOLUTION CONSENTING TO THE RATIFICATION OF THE TREATY BETWEEN THE U.S. AND THE CHEROKEE INDIANS WHICH THE SENATE HAD REJECTED.,Treaties,,Indian Affairs,,Government Management,-1.4576762673840864,-1.3666916786001602,-0.279,-0.96,-0.031,-0.123
RS0290251,29,Senate,251,1846-08-08,,23,20,"ON CONSENTING TO THE NOMINATION OF RANSOM H. GILLETTE TO BE REGISTER OF THE TREASURY OF THE U.S.  (P. 21-57, 152)",,,Government Organization,,Government Management,-3.3719325223752783,-0.5495444801463141,-0.23,0.226,0.597,1.024
RS0290252,29,Senate,252,1846-08-08,,22,20,"ON CONSENTING TO THE NOMINATION OF SILAS A. COMSTOCK TO BE NAVAL OFFICER FOR THE DISTRICT OF PROVIDENCE IN THE STATE OF RHODE ISLAND.  (P. 14-61, 153)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.9394386961061592,-0.3795716372221031,-0.585,0.755,0.392,1.169
RS0290253,29,Senate,253,1846-08-08,,19,24,"ON CONSENTING TO THE NOMINATION OF NATHANIEL M. LOWNEY TO BE COLLECTOR OF CUSTOMS FOR THE DISTRICT AND INSPECTOR OF REVENUE FOR THE PORT OF BELFAST IN THE STATE OF MAINE. (P. 11-129, 153)",,,Government Organization,,Government Management,-2.6101687414605914,-0.553406882419899,0.137,-0.911,0.556,1.232
RS0290254,29,Senate,254,1846-08-08,,14,20,"ON CONSENTING TO THE NOMINATION OF JAMES H. COCKE TO BE COLLECTOR OF CUSTOMS FOR THE PORT OF GALVESTON IN THE STATE OF TEXAS.  (P. 131-140, 153)",,,Government Organization,,Government Management,-1.7002284944013928,-0.7001782256330865,-0.78,0.626,0.117,0.398
RS0290255,29,Senate,255,1846-08-08,,10,28,"ON CONSENTING TO THE NOMINATION OF WILLIAM G. SMITH TO BE DEPUTY POSTMASTER AT BUFFALO IN THE STATE OF NEW YORK. (P. 141-152, 154)",,,Government Organization,,Government Management,-5.935885445366266,-2.50693120913821,-0.391,-0.186,0.273,0.266
RS0290256,29,Senate,256,1846-08-10,,26,13,"TO PASS H.R. 5 (9 STAT 102, 8/10,1846), ESTABLISHING SMITHSONIAN INSTITUTE FOR THE INCREASE AND DIFFUSION OF KNOWLEDGE.  (JP. 519)",,,Government Organization,,Government Management,-5.045340711336958,-1.7022545138139131,-0.16,-0.895,-0.246,-0.282
RS0290257,29,Senate,257,1846-12-23,,21,21,"TO AMEND THE REPORT OF THE COMMITTEE ON PRINTING RECOMMENDING THAT THE MEMORIAL OF THE SOCIETY OF FRIENDS OF NEW ENGLAND SHOULD NOT BE PRINTED BY RECOMMENDING PRINTING OF THE MEMORIAL.  (P. 69-2,3)",Religion,,Budget Special Interest,,Government Management,-14.25194303658606,-3.6042299300367566,-0.247,-0.084,-0.722,-0.293
RS0290258,29,Senate,258,1846-12-24,,2,40,"TO AMEND H.R. 557, (9 STAT 117, 12/28/1846), ADMITTING IOWA INTO THE UNION, BY ADDING A PROVISION THAT NOTHING CONTAINED IN THE BILL SHALL BE CONSTRUED AS AUTHORIZING ANY DIVERSION OF LANDS GRANTED TO THE STATE 3R TERRITORY OF IOWA FROM THE PURPOSES DIRECTED BY THE ACTS MAKING SUCH GRANTS, SO AS TO LIMIT THE USE OF SUCH LANDS TO INTERNAL IMPROVEMENT UNDER THE ACT OF 1941, AND PREVENT THEIR DIVERSION FOR EDUCATIONAL PURPOSES.  (P. 80-1)",,,Government Organization,,Government Management,2.959093758095527,-2.3298609114230415,0.639,-0.439,-0.176,0.344
RS0290259,29,Senate,259,1846-12-28,,26,12,"ON ORDERING ENGROSSMENT AND THIRD READING OF THE BILL S. 32, TO PURCHASE THE PAPERS OF THE LATE ALEXANDER HAMILTON.",,,Budget Special Interest,,Government Management,-2.052274703195285,-0.9234704723287576,-0.009,-0.905,-0.165,-0.465
RS0290260,29,Senate,260,1847-01-05,,26,16,"ON ORDERING ENGROSSMENT AND THIRD READING OF THE BILL S. 9, GRANTING SECTIONS OF LAND TO MICHIGAN FOR THE PURPOSE OF EXTENDING A CONTINUOUS LINE OF RAILROAD SOME FIFTY MILES LONG TO CONNECT THE OHIO RAILROAD AND LAKE ERIE. (P. 112-3)",Public Lands,,Budget Special Interest,,Government Management,4.0676453657736715,1.632675878020785,-0.35,0.209,-0.064,0.091
RS0290261,29,Senate,261,1847-01-06,,30,14,"ON DECIDING THE QUESTION RAISED BY THE MOTION OF JAMES SIMMONS TO ELIMINATE THE 12TH ARTICLE OF THE TREATY, BETWEEN THE U.S. AND THE KINGDOM OF HANOVER REGULATING COMMERCE AND NAVIGATION, CONCLUDED AND SIGNED AT HANOVER 6/10/1846, BY THE RESPECTIVE PLENIPOTENTIARIES. (RAT. 3/5/1847 PR. 4/24/1847) (STAT9 L 857)  (P. 176)",Treaties,,Government Organization,,Government Management,4.243955497679409,-0.019110013022132888,-0.225,-0.974,0.328,-0.447
RS0290262,29,Senate,262,1847-01-06,,32,13,ON RATIFICATION OF THE TREATY REGULATING COMMERCE AND NAVIGATION BETWEEN THE U.S. AND THE KINGDOM OF HANOVER.,Treaties,,Government Organization,,Government Management,-241.4687758736816,46.34100496774687,0.192,-0.021,0.167,0.004
RS0290263,29,Senate,263,1847-01-07,,21,18,"TO AMEND REPORT OF PRINTING COMMITTEE, BY STRIKING OUT THE WORD ""NOT"" AND THUS PERMIT THE PUBLICATION OF MEMORIAL OF CITIZENS FROM ST. MARYS PARISH, LA.  (P. 132-1)",,,Internal Organization,Budget Special Interest,Government Management,-4.066144020289257,-0.6372949480781407,-0.201,0.18,-0.625,-0.889
RS0290264,29,Senate,264,1847-01-11,,21,26,"TO TABLE RESOLUTION THAT THE HON. D.D. ATKINSON BE APPOINTED PRESIDENT PRO TEMPORE OF THE SENATE DURING THE ABSENCE, AND UNTIL THE RETURN, OF THE VICE PRESIDENT, THERE- BY ENDING ACTION ON SAID RESOL. WITH A VIEW TO INTRODUCING A PROPOSITION FOR CHANGING RHE RULES, SO THAT THE COURSE TO BE FOLLOWED IN THE ABSENCE OF THE VICE PRESIDENT FOR THE APPOINTMENT OF A SUBSTITUTE, WILL BE WELL UNDERSTOOD. (JP. 20-27)",Election of House Officers,,Internal Organization,,Miscellaneous Policy,-3.5066426030974553,-0.6995084473707882,0.074,-0.959,0.308,0.508
RS0290265,29,Senate,265,1847-01-14,,24,24,"TO POSTPONE UNTIL TOMORROW, CONSIDERATION OF H.R. 576, (9 STAT 123, 2/11/1847), RECRUITING FOR A LIMITED TIME ONLY AN ADDITIONAL MILITARY FORCE.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.939369980165963,-0.15875747992066386,-0.004,-0.151,-0.169,-0.504
RS0290266,29,Senate,266,1847-01-14,,21,24,TO GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,-5.545772879453307,-1.0383201590385427,-0.149,-0.212,-0.676,-0.705
RS0290267,29,Senate,267,1847-01-15,,28,21,"TO TABLE THE BILL S. 80, APPOINTING A LIEUTENANT GENERAL TO COMMAND THE ARMY DURING THE WAR WITH MEXICO.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.6051721093999913,-0.697374068833798,-0.227,-0.106,-0.518,-1.15
RS0290268,29,Senate,268,1847-01-16,,25,21,"TO ADJOURN, A MOTION MADE DURING DEBATE ON THE BILL S. 4, REDUCING AND GRADUATING THE PRICE OF PUBLIC LANDS.",Public Lands,,Budget Special Interest,,Government Management,-3.3480871034118698,-0.7437381978561348,-0.163,-0.198,-0.488,-0.843
RS0290269,29,Senate,269,1847-01-16,,23,23,"TO POSTPONE FURTHER DEBATE ON THE BILL S. 99, MAKING GRANTS OF LAND TO NON-COMMISSIONED OFFICERS, MUSICIANS AND PRIVATES IN THE ARMY SERVING IN MEXICO, AND PROCEED TO CONSIDERATION OF BILL H.R. 576, RAISING AN ADDITIONAL MILITARY FORCE.",Public Lands,,Budget Special Interest,,Government Management,-3.267781038769583,-0.7372677810387696,-0.001,-0.734,-0.565,-1.0
RS0290270,29,Senate,270,1847-01-16,,44,1,"TO RECOMMIT TO THE MILITARY AFFAIRS COMMITTEE, THE BILL H.R. 576, (9 STAT 123, 2/11/1847), RAISING AN ADDITIONAL FORCE FOR THE ARMY, WITH INSTRUCTIONS TO BRING IN AN AMENDMENT GRANTING 160 ACRES OF BOUNTY LAND TO NON-COMMISSIONED OFFICERS, PRIVATES AND MUSICIANS SERVING OR TO SERVE DURING THE WAR WITH MEXICO.  (P. 194-3)",Public Lands,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0290271,29,Senate,271,1847-01-18,,17,26,"TO AMEND S. 4, REDUCING AND GRADUATING THE PRICE OF THE PUBLIC LANDS, BY PROPOSING TO REDUCE FROM 15 TO 10 YEARS THE TIME DURRING WHICH SUCH LANDS MAY BE MODIFIED IN PRICE.  (P. 200-1)",Public Lands,,Budget Special Interest,,Government Management,-13.595411286456605,-3.6200665877547813,-0.247,-0.262,0.181,0.077
RS0290272,29,Senate,272,1847-01-19,,1,49,"TO RECOMMIT H.R. 576 (9 STAT 123, 2/11/1847), A BILL PROVIDING FOR AN INCREASE IN THE ARMED FORCES OF THE U.S., TO THE COMMITTEE ON MILITARY AFFAIRS WITH INSTRUCTIONS TO BRING IN AN AMENDMENT GRANTING 160 ACRES OF BOUNTY LAND TO THE OFFICERS OF THE VOLUNTEER CORPS AND TO NON-COMMISSIONED OFFICERS, MUSICIANS AND PRIVATES SERVING, OR TO SERVE WITH THE ARMY IN MEXICO.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0290273,29,Senate,273,1847-01-19,,26,26,"TO AMEND H.R. 576, BY INSTRUCTING THE COMMITTEE ON MILITARY AFFAIRS TO INCLUDE COMMISSIONED OFFICERS OF VOLUNTEER COMPANIES, IN ADDITION TO THOSE PERSONS WHO SERVED IN THE MEXICAN WAR, AMONG THOSE NAMED IN THE PROVISION WHICH GRANTS 160 ACRES OF BOUNTY LAND TO SAID INDIVIDUALS. (P. 207-2)",Public Lands,,Budget Special Interest,,Government Management,-0.9488855339347518,0.4957702333557107,0.924,-0.381,0.021,0.128
RS0290274,29,Senate,274,1847-01-19,,22,28,"TO POSTPONE UNTIL TOMORROW, CONSIDERATION OF THE BILL H.R. 576.",Public Lands,,Budget Special Interest,,Government Management,-190.8615473971615,-4.053784758354585,-0.016,-1.0,-0.165,-0.005
RS0290275,29,Senate,275,1847-01-19,,32,18,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF H.R. 576.",Public Lands,,Budget Special Interest,,Government Management,-1.7996734117201583,-0.5122558465958529,0.171,-0.82,-0.131,-0.421
RS0290276,29,Senate,276,1847-01-20,,29,18,"TO AMEND H.R. 576, BY PROVIDING THAT SOLDIERS HONORABLY DISCHARGED BEFORE THE EXPIRATION OF THEIR TERM OF SERVICE SHALL RECEIVE LAND WARRANTS AND MONEY WARRANTS VALID ONLY FOR THE PURCHASE AND PAYMENT OF PUBLIC LANDS.",Public Lands,,Budget Special Interest,,Government Management,-2.8219403524444,-0.886362702208876,-0.29,-0.068,-0.545,-1.117
RS0290277,29,Senate,277,1847-01-20,,24,23,"TO ADJOURN, A MOTION MADE DURING DEBATE ON THE BILL H.R. 576.",Public Lands,,Budget Special Interest,,Government Management,-6.309472641228479,-0.6803956027798976,-0.179,0.449,-0.144,-0.132
RS0290278,29,Senate,278,1847-01-21,,29,17,"TO AMEND H.R. 576, BY INCREASING THE SALARIES OF CHAPLAINS FROM $500 TO $1,000 A YEAR, PAYABLE MONTHLY, TOGETHER WITH FORAGE FOR ONE HORSE AND TWO RATIONS.",,,Defense Policy Budget,,Foreign and Defense Policy,-3.5905416177013296,-1.2210181804720563,-0.569,0.822,-0.185,-0.298
RS0290279,29,Senate,279,1847-01-21,,23,18,*****MISSING TEXT***** VOLUNTEERS SHALL ELECT ITS OWN CHAPLIN.  (P. 222-3),,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.112761006195229,-0.08598282385600065,-0.461,0.888,0.08,0.219
RS0290280,29,Senate,280,1847-01-21,,38,4,"ON CONCURRING IN AMENDED AMENDMENT MADE IN COMMITTEE OF THE WHOLE, TO THE BILL H.R. 576, WHICH AMENDMENT PROVIDES THAT THERE BE ONE CHAPLAIN FOR EACH REGIMENT IN THE VOLUNTEER FORCE AND THE ARMY OF THE U.S., EACH OF WHOM SHALL RECEIVE $1,000 ANNUALLY, FORAGE FOR ONE HORSE AND TWO RATIONS, PROVIDED THAT EACH REGIMENT ELECTS ITS OWN CHAPLAIN.  (P. 222-3)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-19.427243752158628,-12.23468985143333,-0.664,0.665,-0.262,-0.078
RS0290281,29,Senate,281,1847-01-22,,25,20,"THAT WHEN THE SENATE ADJOURNS TODAY, IT DO SO UNTIL MONDAY NEXT.",,,Internal Organization,,Miscellaneous Policy,-16.036576296455717,-3.333802447450133,-0.268,0.964,-0.183,-0.066
RS0290282,29,Senate,282,1847-01-22,,22,22,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF H.R. 576, THE VICE-PRESIDENT VOTING IN THE NEGATIVE.",Public Lands,,Budget Special Interest,,Government Management,-13.524920841197456,-1.4257974669183187,-0.032,-0.993,-0.152,-0.065
RS0290283,29,Senate,283,1847-01-22,,16,26,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF H.R. 576.",Public Lands,,Budget Special Interest,,Government Management,-5.990243370690133,0.4608195568620287,-0.084,0.964,-0.116,-0.112
RS0290284,29,Senate,284,1847-01-22,,14,28,"ON AGREEING TO THE AMENDED AMENDMENT TO H.R. 576, WHICH AMENDMENT PROVIDES FOR AN AUXILIARY VOLUNTEER FORCE TO FILL THE RANKS OF THE ARMY AND TO BE READY FOR IMMEDIATE SERVICE. (P. 223-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.8468904510038544,0.41915300528919064,-0.21,0.807,-0.114,-0.357
RS0290285,29,Senate,285,1847-01-22,,23,19,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF H.R. 576. (JP. 127)",Public Lands,,Budget Special Interest,,Government Management,-3.2697527489699674,-0.627895522773095,-0.463,0.886,-0.199,-0.352
RS0290286,29,Senate,286,1847-01-25,,24,24,"TO PROCEED TO CONSIDERATION OF H.R. 600, (9 STAT 118, 1/28/1847), AUTHORIZING A LOAN AND ISSUE OF TREASURY NOTES. THE VICE-PRESIDENT VOTING IN THE AFFIRMATIVE",Banking and Finance,,Budget General Interest,,Government Management,-3.279636481455927,-0.6702680557286533,-0.473,0.881,0.296,0.522
RS0290287,29,Senate,287,1847-01-25,,24,20,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF H.R. 600. (JP. 131)",Banking and Finance,,Budget General Interest,,Government Management,-2.235901218686489,-0.44926280947866043,-0.336,0.302,-0.196,-0.507
RS0290288,29,Senate,288,1847-01-26,,24,25,"TO ADJOURN, A MOTION MADE DURING DEBATE ON THE BILL H.R. 600.  (P. 251-1)",Banking and Finance,,Budget General Interest,,Government Management,-3.262590553797632,-0.5291189221677783,-0.347,0.603,-0.22,-0.39
RS0290289,29,Senate,289,1847-01-26,,23,26,"TO AMEND H.R. 600, BY CHANGING THE TIME FOR THE ACT TO TAKE EFFECT FROM SIX MONTHS AFTER PEACE WITH MEXICO TO EIGHTEEN MONTHS AFTER PASSAGE OF THE ACT.  (JP. 134)",Banking and Finance,,Budget General Interest,,Government Management,-2.303098982044835,-0.040325763056840436,-0.331,0.722,-0.444,-1.115
RS0290290,29,Senate,290,1847-01-26,,24,25,"TO AMEND H.R. 600, BY A PROVISION TO REDUCE THE POWERS OF THE SECRETARY OF THE TREASURY BY ELIMINATING HIS AUTHORITY TO PURCHASE TREASURY NOTES AT PAR FOR AMOUNT OF PRINCIPAL AND INTEREST DUE AT TIME OF PURCHASE OF SUCH NOTES.",Banking and Finance,,Budget General Interest,,Government Management,-1.7635303002564389,0.022248136671535274,-0.111,0.218,-0.304,-0.997
RS0290291,29,Senate,291,1847-01-26,,23,25,"TO AMEND H.R. 600, BY PROVIDING THAT NOTHING IN THE 19TH SECTION SHALL BE UNDERSTOOD TO DEPRIVE CONGRESS OF THE POWER TO GRANT BOUNTY LAND FOR MILITARY SERVICE. (P. 261-3)",Public Lands,,Budget Special Interest,,Government Management,-11.220878572015778,-1.9706581929094042,-0.089,-0.972,-0.421,-0.217
RS0290292,29,Senate,292,1847-01-26,,23,26,"ON CONCURRING IN THE AMENDMENT TO H.R. 600, WHICH AMENDMENT STRIKES OUT THE WORDS ""ALL OTHER PERSONS, SO AS TO RESTRICT THE AUTHORITY TO HYPOTHECATE NOTES TO THE SECRETARY OF THE TREASURY ALONE.",Banking and Finance,,Budget General Interest,,Government Management,-1.7751324732844416,0.009730129007333777,-0.15,0.276,-0.306,-0.997
RS0290293,29,Senate,293,1847-01-27,,44,0,TO TABLE THE RESOLUTION ORDERING THE TROOPS HOME FROM MEXICO IN ORDER TO ENTER INTO A SPEEDY AND HONORABLE PEACE.,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0290294,29,Senate,294,1847-01-27,,43,2,TO PASS H.R. 600.,Banking and Finance,,Budget General Interest,,Government Management,1.2414720443984486,-0.9076140128033117,-0.072,-0.997,0.126,-0.587
RS0290295,29,Senate,295,1847-01-27,,26,23,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF H.R. 576 (9 STAT 123, 2/11/1847), A BILL PROVIDING FOR AN INCREASE IN THE ARMED FORCE OF THE U.S.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.9351882897363746,-0.6572605880071682,-0.428,0.599,-0.237,-0.467
RS0290296,29,Senate,296,1847-01-28,,22,27,"TO AMEND H.R. 576, BY ELIMINATING NINE REGIMENTS OF INFANTRY AND PROVIDING FOR THE RECRUITING OF ONE REGIMENT OF VOLTIGEURS, TO BE ARMED AND EQUIPPED AS SUCH, AND ONE REGIMENT OF FOOT RIFLEMEN, TO BE PROVIDED WITH A ROCKET AND MOUNTAIN HOWITZER BATTERY.  (P. 277-3)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.344319612474226,-0.10624819366659766,-0.326,0.658,-0.152,-0.375
RS0290297,29,Senate,297,1847-01-28,,20,30,"TO AMEND H.R. 576, BY INCREASING THE REGULAR ARMY BY AUTHORIZING THE PRESIDENT TO CALL INTO SERVICE, 10 REGIMENTS OF VOLUNTEERS.  TO BE PAID IN THE SAME MANNER AND UNDER THE SAME REGULATIONS AS PRESCRIBED IN THE ACT FOR THE RAISING OF 50,000 VOLUNTEERS, APPROVED 5/13/1846, IN ORDER TO PROSECUTE RAPIDLY THE WAR WITH MEXICO.",,,Defense Policy Budget,,Foreign and Defense Policy,-3.4137837745833766,0.0589667579804109,-0.133,0.513,-0.121,-0.205
RS0290298,29,Senate,298,1847-01-28,,12,36,"TO AMEND H.R. 576, BY AUTHORIZING THE PRESIDENT TO ACCEPT THE SERVICES OF 10,000 VOLUNTEERS IN ADDITION TO VOLUNTEERS ALREADY RECRUITED BY THE ACT OF MAY 13, 1846, TO SERVE DURING THE WAR WITH MEXICO.",,,Defense Policy Budget,,Foreign and Defense Policy,-3.3289804778574683,-1.9526730588587204,-0.458,-0.428,0.099,0.172
RS0290299,29,Senate,299,1847-01-28,,20,30,"TO AMEND H.R. 576, BY REDUCING THE NUMBER OF REGIMENTS FROM NINE REGIMENTS OF INFANTRY TO ONE OF INFANTRY, ONE OF DRAGOONS, AND ONE OF VOLTIGUERS, TO BE ARMED AND EQUIPPED AS SUCH, AND ONE OF FOOT RIFLEMEN, TO BE PROVIDED WITH A ROCKET AND MOUNTAIN HOWITZER BATTERY.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.4986909528329293,0.028337734169104234,-0.258,0.673,-0.143,-0.331
RS0290300,29,Senate,300,1847-01-28,,30,18,"TO AMEND H.R. 576, BY ELIMINATING THE PROVISION WHICH WOULD CONFER ON THE PRESIDENT AUTHORITY TO APPOINT OFFICERS DURING A CONGRESSIONAL RECESS.  (P. 279-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.9633712787866386,-0.966436348623817,-0.343,0.05,-0.145,-0.283
RS0290301,29,Senate,301,1847-01-28,,17,26,"TO AMEND H.R. 576, BY PROHIBITING A MEMBER OF EITHER HOUSE OF CONGRESS FROM BECOMING A COMMISSIONED OFFICER. (P. 279-3)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.9954859356023407,0.1544514064397659,-0.1,0.354,-0.433,-1.255
