id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0760146,76,Senate,146,1940-03-18,,26,62,"TO AMEND S. 3046 BY PROVIDING THAT AS OF THE DATE OF THE PASSAGE OF THE ACT THAT ALL FEDERAL EMPLOYEES AFFECTED BY THE SO-CALLED HATCH ACT WOULD ENJOY ALL THE RIGHTS, PRIVILEGES, AND SAFEGUARDS OF THE CIVIL SERVICE.",Civil Service and Patronage,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,3.110093825511208,1.1202572638940622,-0.184,0.548,0.171,-0.318
RS0760147,76,Senate,147,1940-03-18,,47,43,TO AMEND S. 3046 BY INSURING THE RIGHTS OF THE INDIVIDUALS AFFECTED BY THE ACT TO EXPRESS THEIR OPINIONS ON ALL POLITICAL SUBJECTS.,,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,2.2808891707727366,0.456080825746907,0.224,0.967,0.196,-0.497
RS0760148,76,Senate,148,1940-03-18,,63,32,TO PASS S. 3046.,,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Domestic Social Policy,,Civil Liberties,4.283051923572667,1.4225207059382794,-0.341,-0.038,-0.137,0.185
RS0760149,76,Senate,149,1940-03-19,,27,45,"TO AGREE TO CONFERENCE REPORT ON H. R. 8641, FIRST DEFICIENCY APPROPRIATION.",,,Budget Special Interest,,Government Management,-0.9467338660573485,-0.17682221514433744,-0.529,0.324,0.055,0.336
RS0760150,76,Senate,150,1940-03-20,,27,60,"TO AMEND H.R. 8202, AGRICULTURAL APPROPRIATIONS, BY INCREASING THE APPROPRIATION FROM $212,000,000 TO $607,000,000 SO AS TO PROVIDE FULL PARITY PRICES TO FARMERS.",,Agriculture,Budget Special Interest,,Agriculture,1.0054778144562897,0.6383773714740297,-0.434,0.202,0.23,-1.323
RS0760151,76,Senate,151,1940-03-20,,72,20,"TO AMEND H.R. 8202, BY PROVIDING AN APPROPRIATION OF $212,000,000 FOR PARITY PAYMENTS TO PRODUCERS OF WHEAT, COTTON, CORN, RICE AND TOBACCO.",,Agriculture,Budget Special Interest,,Agriculture,0.8022281924943739,-0.1369665771125844,-0.015,-0.149,0.105,-0.757
RS0760152,76,Senate,152,1940-03-21,,64,20,"TO UPHOLD A DECISION BY THE PRESIDING OFFICER OF THE SENATE, THE QUESTION WAS WHETHER OR NOT AN AMENDMENT TO H.R. 8202 OFFERRED BY SENATOR LA FOLLETTE VIOLATED THE RULES OF THE SENATE.",,Agriculture,Budget Special Interest,,Agriculture,-3.125525799127071,2.2549563936422974,0.868,-0.458,0.107,0.198
RS0760153,76,Senate,153,1940-03-21,,91,0,"TO AMEND H.R. 8202, BY REQUIRING THAT 85 PER CENT OF THE APPROPRIATION SET ASIDE FOR THE REMOVAL OF SURPLUS AGRICULTURAL COMMODITIES SHOULD BE DEVOTED TO THE STAMP PLAN.",,Agriculture,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0
RS0760154,76,Senate,154,1940-03-22,,29,41,TO SUSPEND A SENATE RULE SO THAT AN AMENDMENT TO H.R. 8202 COULD BE INTRODUCED WHICH WOULD HAVE COMPENSATED LOUISIANA AND FLORIDA SUGARCANE PLANTERS FOR OVER PLANTING.,,Agriculture,Budget Special Interest,,Agriculture,3.7241277540909565,1.015204321785012,-0.253,0.073,0.132,-0.205
RS0760155,76,Senate,155,1940-03-22,,27,50,"TO AMEND H.R. 8202, BY ADDING THE STIPULATION:  ""THAT NO PART OF THE AMOUNT HEREIN APPROPRIATED SHALL BE AVAILABLE FOR MAKING TOTAL CONDITIONAL PAYMENTS IN EXCESS OF $5,000 TO ANY ONE PERSON, FIRM, PARTNERSHIP, OR CORPORATION IN CONNECTION WITH THE 1940 SUGAR PROGRAM.""",,Agriculture,Budget Special Interest,,Agriculture,48.438347256097806,-9.273724325914682,0.191,-0.022,-0.067,0.008
RS0760156,76,Senate,156,1940-03-22,,32,43,"TO AMEND H.R. 8202, BY ADDING THE STIPULATION:  ""THAT NO PART OF THE AMOUNT HEREIN APPROPRIATED SHALL BE AVAILABLE FOR MAKING TOTAL CONDITIONAL PAYMENTS IN EXCESS OF $50,000 TO ANY ONE PERSON, FIRM, PARTNERSHIP, OR CORPORATION IN CONNECTION WITH THE 1940 SUGAR PROGRAM.""",,Agriculture,Budget Special Interest,,Agriculture,-7.093196444148369,0.45791707024472394,-0.076,0.997,-0.065,-0.053
RS0760157,76,Senate,157,1940-03-29,,46,49,"TO AMEND H.J.RES. 407, EXTENSION OF RECIPROCAL TRADE AGREEMENTS ACT, BY ADDING THE FOLLOWING PROVISIONS: ""NO FOREIGN TRADE AGREEMENT HEREAFTER ENTERED INTO UNDER SECTION 1 OF THIS ACT SHALL TAKE EFFECT UNTIL THE SENATE OF THE UNITED STATES SHALL HAVE ADVISED AND CONSENTED TO ITS RATIFICATION, TWO-THIRDS OF THE SENATORS PRESENT CONCURRING.""",,Tariffs,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,5.287104389177568,0.7770559276523922,-0.143,0.021,-0.181,0.198
RS0760158,76,Senate,158,1940-03-29,,50,45,TO THE TABLE A MOTION TO RECONSIDER THE AMENDMENT TO H.J.RES. 407 OFFERED BY SENATOR PITTMAN WHICH WAS REJECTED. SEE ROLL CALL 3042.,,Tariffs,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,4.9649883645587884,0.7101683943091129,-0.138,0.025,0.188,-0.219
RS0760159,76,Senate,159,1940-04-02,,42,50,TO AMEND H.J.RES. 407 BY PREVENTING THE REVOCATION OF EXCISE TAXES IN CONIUNCTION WITH RECIPROCAL TRADE AGREEMENT.,Tax rates,Tariffs,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,13.43855815006752,0.9754533031049964,-0.074,-0.019,-0.158,0.068
RS0760160,76,Senate,160,1940-04-02,,19,53,TO AMEND H.J.RES. 407 BY CREATING AN EXPORT-IMPORT CONTROL BOARD TO REGULATE FOREIGN TRADE WITH BOTH BELLIGERENTS AND NEUTRALS.,,Tariffs,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-4.753712263939265,1.1102288820481654,0.129,0.497,-0.18,-0.219
RS0760161,76,Senate,161,1940-04-03,,40,47,"TO AMEND J.J.RES. 407, BY CHANGING THE PROCEDURE BY WHICH HEARINGS ARE HELD ON TRADE AGREEMENTS UNDER THE ACT. THE AMENDMENT WOULD PROVIDE THAT THESE HEARINGS WOULD BE HELD AFTER THE TERMS OF THE AGREEMENT HAD BEEN NEGOTIATED RATHER THAN BEFORE.",,Tariffs,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,7.835957957654725,0.7712519639348536,-0.096,0.019,-0.168,0.124
RS0760162,76,Senate,162,1940-04-04,,44,50,"TO AMEND H.J.RES. 407 BY PROVIDING THE ""FOREIGN-TRADE AGREEMENT HEREAFTER ENTERED INTO UNDER THE AUTHORITY DELEGATED TO THE PRESIDENT BY SUCH SECTION 350, AS AMENDED, NO AMENDATORY OR SUPPLEMENTARY AGREEMENT HEREAFTER ENTERED INTO UNDER SUCH SECTION, AND NO DUTIES AND OTHER IMPORT RESTRICTIONS SPECIFIED IN A PROCLAMATION ISSUED BY THE PRESIDENT TO CARRY OUT ANY SUCH FOREIGN-TRADE AGREEMENT OR ANY SUCH AMENDATORY OR SUPPLEMENTARY AGREEMENT, SHALL TAKE EFFECT UNTIL THE CONGRESS BY LAW HAS SPECIFICALLY APPROVED SUCH AGREEMENT AND THE DUTIES AND OTHER IMPORT RESTRICTIONS SO SPECIFIED TO CARRY OUT SUCH AGREEMENT...""",,Tariffs,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,6.225964915094572,0.7800533337075781,-0.133,-0.048,-0.183,0.17
RS0760163,76,Senate,163,1940-04-04,,41,51,"TO AMEND H.J.RES. 407 BY ADDING THE PROVISION THAT ""NO FOREIGN TRADE AGREEMENT HEREAFTER ENTERED INTO UNDER SECTION 1 OF THIS ACT SHALL TAKE OFFECT UNTIL SUCH AGREEMENT SHALL HAVE BEEN APPROVED BY THE SENATE OF THE UNITED STATES.""",,Tariffs,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,7.514853752392877,0.716455667734502,-0.098,-0.02,-0.191,0.147
RS0760164,76,Senate,164,1940-04-04,,43,48,"TO AMEND H.J.RES. 407 BY ADDING THE FOLLOWING ""PROVIDED, THAT NO COMMODITY OR ARTICLE SHALL BE INCLUDED IN ANY FOREIGN-TRADE AGREEMENT ENTERED INTO WHICH PERMITS THE ENTRY INTO AMERICAN MARKETS OF PRODUCTS OF WORKERS, FARMERS, OR MINERS OF FOREIGN COUNTRIES AT TOTAL LANDED COSTS, ALL TARIFF DUTIES PAID, WHICH TOTAL COSTS ARE LESS THAN THE COST OF PRODUCTION OR WHOLESALE SELLING PRICE OF COMPETITIVE PRODUCTS OF AMERICAN WORKERS, MINERS, OR FARMERS WHERE SUCH AMERICAN PRODUCTS ARE COMMERCIALLY AVAILABLE.""",,Tariffs,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,9.809580421779245,1.0230538463957168,-0.11,-0.056,-0.173,0.102
RS0760165,76,Senate,165,1940-04-04,,43,49,"TO AMEND H.J.RES. 407 BY PROVIDING THAT BEFORE ANY TREATY SHALL GO INTO EFFECT IT SHALL BE REFERRED TO THE TARIFF COMMISSION, WHICH SHALL HOLD PUBLIC HEARINGS, AND NO RATE SHALL GO INTO EFFECT UNTIL THE TARIFF COMMISSION HAS CERTIFIED TO THE PRESIDENT THAT THE RATE IS SUFFICIENT TO EQUALIZE THE DIFFERENCE BETWEEN THE COST OF PRODUCTION IN THE UNITED STATES AND THE DELIVERED COST OF THE COMPETING ARTICLE COMING IN FROM ABROAD.",,Tariffs,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,7.682144170045361,0.8704465795552165,-0.115,-0.013,-0.174,0.131
RS0760166,76,Senate,166,1940-04-05,,45,50,"TO AMEND H.J.RES. 407 CLARIFYING AND EXPANDING THE TERM ""AGRICULTURAL PRODUCTS"" AS SPECIFIED IN THE TRADE AGREEMENTS IN THE BILL.",,Tariffs,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,10.032919931205148,1.0956870322949765,-0.112,-0.028,-0.17,0.098
RS0760167,76,Senate,167,1940-04-05,,39,51,TO AMEND H.J.RES. 407 BY LIMITING THE TRADE AGREEMENTS TO ONE YEAR RATHER THAN THREE AS PROVIDED IN THE BILL.,,Tariffs,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,3.9640975114834354,0.4369071163091116,-0.114,-0.015,-0.183,0.267
RS0760168,76,Senate,168,1940-04-05,,22,53,TO AMEND H.J.RES. 407 BY PREVENTING THE LOWERING OF THE TARIFF ON SUGAR.,Agriculture,Tariffs,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-2.0895887887079265,0.9922615895722042,0.215,0.543,-0.056,-0.155
RS0760169,76,Senate,169,1940-04-05,,36,51,"TO AMEND H.J.RES. 407 BY ADDING THE FOLLOWING ""ANY FOREIGN TRADE AGREEMENT HERETOFORE ENTERED INTO UNDER SUCH SECTION 350 WHICH IS APPLICABLE WITH RESPECT TO MANGANESE ORE SHALL BE TERMINATED AT THE EARLIEST DATE POSSIBLE IN ACCORDANCE WITH THE TERMS OF SUCH AGREEMENT, WITH A VIEW TOWARD MODIFYING OR RENEWING SUCH AGREEMENT IN SUCH A MANNER THAT THE DUTIES AND OTHER IMPORT RESTRICTIONS APPLICABLE WITH RESPECT TO MANGANESE ORE WILL BE THOSE SPECIFICALLY PROVIDED FOR IN TITLE 1 OF THE TARIFF ACT OF 1930.""",,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,22.096636023447598,0.4405461763751616,-0.016,0.087,-0.149,0.039
RS0760170,76,Senate,170,1940-04-05,,50,46,TO PASS H.J.RES. 407.,,Tariffs,Foreign Policy Budget,Regulation General Interest,Foreign and Defense Policy,5.783683254459439,0.6925562077539167,-0.113,0.039,0.109,-0.109
RS0760171,76,Senate,171,1940-04-12,,39,31,"TO PASS S.RES. 257, A RESOLUTION TO REFER THE BILL S. 2585, ENTITLED ""A BILL TO REIMBURSE THE COTTON COOPERATIVE ASSO- CIATIONS FOR LOSSES OCCASIONED BY THE FEDERAL FARM BOARD'S STABILIZATION OPERATIONS, AND FOR OTHER PURPOSES,"" TO THE COURT OF CLAIMS, IN PURSUANCE OF THE PROVISIONS OF AN ACT ENTITLED ""AN ACT TO CODIFY, REVISE, AND AMEND THE LAWS RELATING TO THE JUDICIARY,"" APPROVED MAR. 3, 1911.",,Agriculture,Budget Special Interest,,Agriculture,1.2831350266515975,0.5024636831610397,0.069,0.591,-0.067,0.302
RS0760172,76,Senate,172,1940-04-15,,26,53,"TO AMEND H.R. 7079, APPOINTMENT OF ADDITIONAL DISTRICT AND CIRCUIT JUDGES BY ELIMINATING A NEW JUDGE IN THE SIXTH CIRCUIT.",,Judiciary,Government Organization,,Government Management,5.33086819539144,0.10216269910416498,0.066,0.454,-0.259,0.281
RS0760173,76,Senate,173,1940-04-15,,20,58,"TO AMEND H.R. 7922, INDEPENDENT OFFICES APPROPRIATIONS, BY REDUCING FROM 6 TO 5 THE NUMBER OF FEDERAL JUDGES IN FLORIDA.",,Judiciary,Government Organization,,Government Management,2.9537464938676647,-0.19165402698445447,-0.079,-0.425,-0.167,0.327
RS0760174,76,Senate,174,1940-04-16,,51,18,"TO AMEND H.R. 7079 BY PROVIDING THAT ""AFTER THE DATE OF ENACTMENT OF THIS ACT, THE SALARY OF THE JUDGE OF THE DISTRICT COURT OF THE VIRGIN ISLANDS OF THE UNITED STATES SHALL BE AT THE RATE OF $10.000 A YEAR.""",,Judiciary,Government Organization,,Government Management,4.164251943210796,2.6994160429093723,-0.794,-0.607,-0.09,0.125
RS0760175,76,Senate,175,1940-04-16,,57,22,TO PASS H.R. 7079.,,Judiciary,Government Organization,,Government Management,4.297597973799722,-0.18633274326639224,0.028,-0.066,0.214,-0.288
RS0760176,76,Senate,176,1940-04-17,,35,41,"TO AMEND H.R. 8668, WAR DEPARTMENT CIVIL FUNCTIONS APPRO- PRIATIONS, BY PROVIDING AN ADDITIONAL APPROPRIATION OF $30,000,000 FOR FLOOD CONTROL IN VARIOUS AREAS.",,Public Works,Budget Special Interest,,Government Management,0.8137216699997046,0.453569972160104,0.352,0.74,0.065,-0.462
RS0760177,76,Senate,177,1940-04-18,,16,65,"TO AMEND H.R. 8438, A BILL MAKING NAVAL APPROPRIATIONS, BY INSURING THAT THE MONEY APPROPRIATED FOR NEW AIRPLANES FOR THE NAVY SHOULD BE DEVOTED ENTIRELY TO ACQUIRING NEW AIRPLANES FOR THE NAVY BEFORE THE END OF THE NEXT FISCAL YEAR.",,Airlines/Airports/Airline Industry,Defense Policy Budget,,Foreign and Defense Policy,9.201314268458198,-1.4328470824701414,0.188,0.297,-1.435,0.902
RS0760178,76,Senate,178,1940-04-18,,85,8,"TO PASS H.R. 8438 A BILL MAKING APPROPRIATIONS FOR THE NAVY DEPARTMENT, FOR 1941.",,,Defense Policy Budget,,Foreign and Defense Policy,-4.709012379475422,1.9984040879643983,0.411,0.063,0.241,0.296
RS0760179,76,Senate,179,1940-04-22,,22,33,"TO TAKE UP CALENDER 764, A MOTION MADE WHILE SENATE WAS CONSIDERING S. 1296, RECORDING OF AUTOMOBILE LOANS.",,Banking and Finance,Regulation General Interest,,Government Management,1.340662210324889,0.5767576247801489,0.215,0.865,0.121,-0.522
RS0760180,76,Senate,180,1940-04-24,,20,61,"TO AMEND H.R. 6264, RIVER AND HARBOR AUTHORIZATIONS, BY AUTHORIZING A WATERWAY CONNECTING THE TOMBIGBEE AND TENNESSEE RIVERS.",,Public Works,Budget Special Interest,,Government Management,1.9426111694367583,1.0155681389907705,-0.478,0.087,0.132,-0.393
RS0760181,76,Senate,181,1940-04-24,,35,37,TO AMEND H.R. 6264 BY AUTHORIZING THE CONSTRUCTION OF THE UMATILLA DAM ON THE COLUMBIA RIVER.,,Public Works,Budget Special Interest,,Government Management,-0.565072501872474,0.2872981175805164,0.043,0.263,-0.017,-0.174
RS0760182,76,Senate,182,1940-04-24,,53,32,TO PASS H.R. 6264.,,Public Works,Budget Special Interest,,Government Management,2.922282065411085,-0.2929797723250277,0.219,0.347,0.048,-0.095
RS0760183,76,Senate,183,1940-04-25,,16,56,"TO AMEND H.R. 9007, DEPARTMENT OF LABOR-FEDERAL SECURITY APPROPRIATIONS, BY REDUCING THE APPROPRIATION FOR C. C. C. CAMPS BY $25,000,000.",,,Budget Special Interest,,Government Management,0.749736718170668,-0.43638506357844725,-0.513,-0.821,-0.042,0.324
RS0760184,76,Senate,184,1940-04-26,,25,38,"TO AMEND H.R. 9007, DEPARTMENT OF LABOR-FEDERAL SECURITY APPROPRIATION, BY INCREASING THE APPROPRIATION FOR THE UNITED STATES FILM SERVICE BY $106,400.",,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,7.793268114059753,1.8440670865838311,-0.198,0.301,0.159,-0.118
RS0760185,76,Senate,185,1940-05-02,,85,3,"TO OVERRIDE PRESIDENTIAL VETO OF H.R. 289, THE PHILIPPINE TRAVEL-PAY BILL.",,,Foreign Policy Budget,,Foreign and Defense Policy,27.050768554711333,14.051450417004604,-0.521,-0.042,-0.898,0.192
RS0760186,76,Senate,186,1940-05-09,,31,53,"TO AMEND S. 785, PROHIBITION OF FOREIGN-SILVER PURCHASES BY PROVIDING THAT NO SILVER SHOULD BE PURCHASED ABROAD UNLESS IT IS AGREED AND ARRANGED SO THAT THE PURCHASE PRICE OF SUCH SILVER SHOULD BE APPLIED SOLELY IN THE PURCHASE AND PAYMENT FOR AGRICULTURAL EXPORTS.",Agriculture,U.S. Currency,Foreign Policy Budget,,Foreign and Defense Policy,1.0200314103319374,0.5583578096582085,-0.567,-0.02,0.097,-0.55
RS0760187,76,Senate,187,1940-05-09,,48,40,"TO PASS S. 785, A BILL TO REPEAL THE SILVER PURCHASE ACT OF 1934, AND PROVIDING FOR THE SALE OF SILVER.",,U.S. Currency,Budget General Interest,,Government Management,3.3073361139006567,0.7730680034500582,-0.241,-0.024,-0.199,0.348
RS0760188,76,Senate,188,1940-05-14,,40,51,"TO PASS H.CON.RES. 60, A CONCURRENT RESOLUTION DECLARING THAT THE CONGRESS DOES NOT FAVOR THE REORGANIZATION PLAN NO. IV TRANSMITTED TO CONGRESS BY THE PRESIDENT ON APRIL 11, 1940.",,,Government Organization,,Government Management,4.015528659524697,0.5821025348262534,-0.071,0.297,-0.243,0.35
RS0760189,76,Senate,189,1940-05-21,,30,36,"TO AMEND H.R. 9209, A BILL MAKING MILITARY APPROPRIATIONS, BY STRIKING THE FOLLOWING: ""TOWARD THE ACQUISITION OF LANDS, AS AUTHORIZED BY THE ACT OF JULY 26, 1939 (53 STAT. 1123), AS FOLLOWS: FORT BLISS, TEX. (ESTIMATED TO COST $800,000), $500,00; FORT MEADE, S. DAK., $30,720; FORT DIX, N.J., $21,000; IN ALL, $551,720, TO REMAIN AVAILABLE UNTIL JULY 1, 1942.""",,,Defense Policy Budget,,Foreign and Defense Policy,1.3811780906171796,-0.04463437880129362,-0.565,-0.825,-0.016,0.067
RS0760190,76,Senate,190,1940-05-21,,37,29,"TO AMEND H.R. 9209 BY INSERTING ""FOR THE ACQUISITION OF LAND FOR UTAH GENERAL DEPOT, AS AUTHORIZED BY THE ACT OF JULY 2, 1917, AS AMENDED (50 U.S.C. 171), $213,000 TO REMAIN AVAILABLE UNTIL JUNE 30, 1942.""",,,Defense Policy Budget,,Foreign and Defense Policy,1.3608666481081033,-0.12190587639135375,-0.524,-0.835,0.024,-0.102
RS0760191,76,Senate,191,1940-05-22,,15,59,"TO AMEND H.R. 9209 BY ADDING THE FOLLOWING; ""THAT NO NAVAL AIRCRAFT, THE CONSTRUCTION OF WHICH HAS BEEN OR IS HEREIN AUTHORIZED, SHALL BE RELEASED FOR EXPORT TO ANY FOREIGN NATION UNTIL ONE OF EVERY THREE SUCH AIRCRAFT HEREAFTER PRODUCED SHALL BE DELIVERED TO THE NAVAL AND MILITARY FORCES OF THE UNITED STATES TO BE RETAINED FOR USE IN THE DEFENSE OF THE UNITED STATES, DELIVERIES OF SUCH AIRCRAFT TO BE MADE PURSUANT TO A SCHEDULE TO BE PREPARED BY THE COUNCIL ON NATIONAL DEFENSE.""",,Airlines/Airports/Airline Industry,Defense Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,-12.573224466216173,2.534741057121614,0.174,0.347,-1.3,-0.598
RS0760192,76,Senate,192,1940-05-22,,22,49,"TO AMEND H.R. 9209 BY APPROPRIATING $100,000 FOR EXPENSES OF THE COUNCIL OF NATIONAL DEFENSE.",,,Defense Policy Budget,,Foreign and Defense Policy,3.3502026920644017,0.06840486460954565,-0.024,-0.012,-0.201,0.347
RS0760193,76,Senate,193,1940-05-22,,95,0,TO PASS H.R. 9209.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0760194,76,Senate,194,1940-05-23,,92,0,"TO PASS H.R. 8438 A BILL MAKING APPROPRIATIONS FOR THE NAVY DEPARTMENT AND THE NAVAL SERVICE FOR THE FISCAL YEAR ENDING JUNE 30, 1941.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0760195,76,Senate,195,1940-05-27,,30,32,"TO AMEND S. 1970, A BILL TO ELIMINATE OPPRESSIVE LABOR PRACTICES, BY ADDING THE FOLLOWING:  ""NOTHING IN THIS ACT SHALL PROHIBIT ANY EMPLOYER OF LABOR FROM HIMSELF INVESTI- GATING ANY EMPLOYEE OR PROSPECTIVE EMPLOYEE, OR THROUGH ANOTHER EMPLOYEE (NOT AN AGENT OF A STRIKE-BREAKING AGENCY) INVESTIGATING HIS EMPLOYEE OR PROSPECTIVE EMPLOYEE, TO ASCERTAIN THE EMPLOYEE'S COMPETENCY, HIS POLITICAL IDEAS, OR HIS LOYALTY TO AMERICAN IDEALS AND CONCEPTS.""",,Union Regulation/Davis-Bacon/Situs Picketing,Domestic Social Policy,,Civil Liberties,2.098002749166659,0.44295075602083134,-0.275,-0.134,-0.074,0.204
RS0760196,76,Senate,196,1940-05-27,,56,26,TO PASS S. 1970 A BILL TO ELIMINATE OPPRESSIVE LABOR PRACTICES.,,Union Regulation/Davis-Bacon/Situs Picketing,Domestic Social Policy,,Civil Liberties,2.0358565055697224,-0.1428486267678164,-0.311,-0.776,0.088,-0.25
RS0760197,76,Senate,197,1940-05-31,,75,5,"TO PASS H.J.RES. 551, ENABLING REORGANIZATION PLAN NO. V TO TAKE EFFECT.",,,Government Organization,,Government Management,-1.3436188953256745,1.3856665334099652,0.875,0.21,0.417,1.795
RS0760198,76,Senate,198,1940-06-05,,71,11,TO AGREE TO COMFERENCE REPORT ON H.R. 9243 A BILL RELATING TO THE ARMY PROMOTION SYSTEM.,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,3.4768962916981603,3.358097684529856,-0.948,0.062,-0.104,0.173
RS0760199,76,Senate,199,1940-06-06,,32,50,"TO AMEND S. 4025, EXPEDITION IN STRENGTHENING THE NATIONAL DEFENSE, BY PROVIDING FOR THE CREATION OF A COMMISSION OF FIVE, NOT ONLY TO ADVISE THE PRESIDENT, BUT TO ADMINISTER ANY PLAN FOR INDUSTRIAL MOBILIZATION. THE COMMISSION WAS TO BE APPOINTED BY THE PRESIDENT AND TO HOLD OFFICE AT HIS PLEASURE.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,4.714144654989319,0.4329891384341776,-0.077,0.07,-0.692,0.849
RS0760200,76,Senate,200,1940-06-11,,17,61,"TO AMEND S. 4025 BY LIMITING THE AUTHORIZATION OF THE SECRETARY OF WAR TO PROVIDE FOR THE MANUFUCTURE OF MILITARY EQUIPMENT TO ""CRITICAL"" SUPPLIES, AND WOULD HAVE PROVIDED FOR THE STORAGE OF ""NONCRITICAL"" SUPPLIES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,6.3501264597930955,-0.8314660603937232,0.127,-0.025,-0.426,0.388
RS0760201,76,Senate,201,1940-06-11,,68,19,"TO AMEND S. 4025 BY REMOVING THE RESTRICTION IN THE EDUCATIONAL-ORDERS  LAW REQUIRING THAT BIDS BE SOLICITED FROM A SELECTED LIST OF THOSE CONSIDERED TO BE QUALIFIED TO RECEIVE SUCH ORDERS.  ALSO, THE AMENDMENT ENABLES THE DEPARTMENT TO DISPOSE OF, BY EXCHANGE, DETERIORATED, UNSERVICEABLE, OBSOLESCENT, OR SURPLUS EQUIPMENT, MUNITIONS, AND SUPPLIES FOR OTHER EQUIPMENT, MUNITIONS, AND SUPPLIES.",,,Defense Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,-35.11521975921802,6.983813512325169,0.198,0.031,0.17,0.028
RS0760202,76,Senate,202,1940-06-11,,93,0,"TO PASS H.R. 9850, EXPEDITION IN STRENGTHENING THE NATIONAL DEFENSE.  AFTER S. 4025, A SENATE BILL OF THE SAME TITLE HAD BEEN AMENDED, IT WAS SUBSTITUTED FOR THE BODY OF H.R. 9850.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0760203,76,Senate,203,1940-06-12,,38,50,"TO AMEND H.J.RES. 544, APPROPRIATIONS FOR WORK RELIEF AND RELIEF BY GIVING THE PRESIDENT THE AUTHORITY TO AUTHORIZE ""ELEMENTARY MILITARY TRAINING"" IN C.C.C. CAMPS.",,Unemployment/Jobs,Defense Policy Resolutions,,Foreign and Defense Policy,4.45825584197915,0.08877361118114191,-0.233,-0.95,-0.074,0.096
RS0760204,76,Senate,204,1940-06-13,,72,8,TO AMEND H.J.RES 544 BY PROVIDING THAT THE STATE AGENCIES FOR THE ADMINISTRATION OF FEDERAL RELIEF WOULD BE MAINTAINED RATHER THAN A REORGANIZATION INTO REGIONAL DISTRICTS.,,Unemployment/Jobs,Budget Special Interest,Domestic Social Policy,Social Welfare,-7.61321571250273,5.250637783039408,0.699,-0.071,0.129,0.098
RS0760205,76,Senate,205,1940-06-14,,27,58,TO AMEND H.J.RES. 544 BY INCREASING THE AMOUNT APPROPRIATED FOR W.P.A. BY ABOUT 50 PER CENT FOR THE PURPOSE OF UTILIZING A GREATER NUMBER OF THE UNEMPLOYED WORKERS OF THE COUNTRY IN CONNECTION WITH THE NATIONAL-DEFENSE PROGRAM.  THE AMENDMENT ALSO ESTABLISHES A MAXIMUM OF 5 PER CENT OF THE TOTAL W.P.A. APPROPRIATION FOR ADMINISTRATIVE EXPENSES.,,Unemployment/Jobs,Domestic Social Policy,Defense Policy Budget,Social Welfare,2.9419168069220087,1.0871781505156421,-0.479,-0.322,0.235,-0.462
