id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0130129,13,Senate,129,1814-03-28,,16,16,"TO POSTPONE UNTIL THE FIRST MONDAY IN NEXT DECEMBER, CONSI- DERATION OF MILITARY ACADEMY BILL.  PRESIDENT VOTING NAY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.0540183520510156,-0.008558606364804877,-0.251,0.507,-0.076,-0.214
RS0130130,13,Senate,130,1814-03-29,,21,11,"TO ORDER A THIRD READING OF H. R. 115 (6 STAT. 133, 4/6/1814), A BILL FOR THE RELIEF OF THE OWNERS OF THE CARGO OF THE BRIG ""PATRIOTA"".",,,Budget Special Interest,,Government Management,50.89641263924306,8.943800464652398,-0.195,-0.981,-0.176,0.02
RS0130131,13,Senate,131,1814-03-30,,11,22,"TO POSTPONE UNTIL THE FIRST MONDAY IN NEXT DECEMBER, CONSI- DERATION OF H. R. 102 (6 STAT. 133, 4/6/1814), A BILL FOR THE RELIEF OF DANIEL MC CAULEY AND SAMUEL RALSTON.",,,Budget Special Interest,,Government Management,4.222088775755389,0.6924309663512944,-0.101,0.266,0.146,-0.2
RS0130132,13,Senate,132,1814-03-31,,14,18,TO CONSENT TO THE APPOINTMENT OF ALEXANDER PARKER TO BE BRIGADIER GENERAL IN THE ARMY.,,,Defense Policy Resolutions,,Foreign and Defense Policy,2.9335508814686095,0.1564138261433854,-0.37,-0.929,0.211,-0.416
RS0130133,13,Senate,133,1814-04-04,,17,16,"TO POSTPONE UNTIL THE FIRST MONDAY IN NOVEMBER, CONSIDER- ATION OF THE BILL ESTABLISHING AN ADDITIONAL MILITARY ACADEMY.",,,Budget Special Interest,,Government Management,-2.0429925923712444,-0.0064170666387767805,-0.126,0.251,-0.071,-0.201
RS0130134,13,Senate,134,1814-04-05,,21,6,"TO PASS H. R. 114 (J STAT. 120, 4/9/1814), A BILL FOR THE BETTER ORGANIZATION OF U. S. COURTS IN NEW YORK STATE.",Judiciary,,Domestic Social Policy,Government Organization,Government Management,0.32269477385396017,0.4920285252353319,0.598,0.685,-0.039,0.699
RS0130135,13,Senate,135,1814-04-06,,20,4,"TO PASS H. R. 148 (6 STAT. 134, 4/12/1814), A BILL FOR THE RELIEF OF MARY CHEVER.",,,Budget Special Interest,,Government Management,4.2089661330772055,0.869197433520088,-0.312,-0.444,-0.433,0.595
RS0130136,13,Senate,136,1814-04-07,,11,16,"TO CONCUR IN AMENDMENT MADE IN COMMITTEE OF THE WHOLE TO S. 52 (4 STAT. 125, 4/16/1814), A BILL AUTHORIZING THE APPOINTMENT OF CERTAIN OFFICERS FOR FLOTILLA SERVICE, WHICH AMENDMENT CHANGES THE TITLE OF CERTAIN OFFICERS FROM ""CAP- TAIN"" TO ""MASTER COMMANDANT"".",,,Defense Policy Resolutions,,Foreign and Defense Policy,-6.019751958723088,0.6799531461876763,-0.053,0.999,-0.102,-0.098
RS0130137,13,Senate,137,1814-04-07,,16,7,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 49 (6 STAT. 135, 4/13/1814), A BILL INCORPORATING A COMPANY FOR THE PUR- POSE OF SUPPLYING GEORGETOWN WITH PURE WATER.",,,Government Organization,,Government Management,6.275911616541092,3.7811952552254433,-0.461,0.888,-0.051,0.047
RS0130138,13,Senate,138,1814-04-11,,29,3,"TO CONCUR IN REPORT OF COMMITTEE ELIMINATING THE PROVISION THAT NO FOREIGN VESSEL, FOR THE DURATION OF THE WAR, SHALL BE GIVEN CLEARANCE PAPERS UNLESS CREW AND SHIP IS OF A COUNTRY IN AMITY WITH THE U. S., FROM H. R. 179 (3 STAT. 123, 4/14/1814), AN ACT REPEALING AN ACT ENTITLED, ""AN ACT LAYING AN EMBARGO ON ALL SHIPS AND VESSELS IN U. S. PORTS AND HARBORS, AND SO MUCH OF ANY ACT OR  ACTS PROHIBITING THE IMPORTATION OF BRITISH GOODS, AND FOR OTHER PURPOSES"".",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.310051004000072,-1.4960715269040161,-0.226,-0.974,-0.135,-0.338
RS0130139,13,Senate,139,1814-04-11,,9,24,"TO AMEND H. R. 179, BY INSERTING IN SECTION 1 AFTER THE WORD ""THIRTEEN"" THE WORDS, ""EXCEPTING SO MUCH THEREOF AS PROHI- BITS THE EXPORTATION OF PROVISIONS"".",,,Defense Policy Resolutions,,Foreign and Defense Policy,3.6951309681268634,0.7937925116055896,0.019,0.864,0.207,-0.324
RS0130140,13,Senate,140,1814-04-11,,29,4,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 179, (P.662)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-6.822938839245119,-3.646175535698048,-0.4,-0.917,-0.151,-0.128
RS0130141,13,Senate,141,1814-04-12,,26,4,TO PASS H. R. 179.  (P.662),,,Defense Policy Resolutions,,Foreign and Defense Policy,-8.97061076201872,-4.730450795381993,-0.427,-0.9,-0.152,-0.098
RS0130142,13,Senate,142,1814-04-12,,18,7,"TO PASS S. 53, A BILL FOR THE RELIEF OF ISRAEL THORNDIKE OF BEVERLY, MASS. IN THE FORM OF A DRAWBACK ON DUTIES ON CER- TAIN GOODS EXPORTED IN HIS SHIP ""HOPE"".  (P.662, 722)",,,Budget Special Interest,,Government Management,-13.565366178641229,-4.40905817584872,-0.391,0.895,-0.129,-0.055
RS0130143,13,Senate,143,1814-04-13,,9,11,"TO POSTPONE UNTIL THE FIRST MONDAY NEXT DECEMBER, CONSIDER- ATION OF H. R. 122 (4 STAT. 125, 4/16/1814), A BILL CONFIRM- ING CERTAIN CLAIMS TO LAND IN ILLINOIS TERRITORY AND PROVI- DING FOR THEIR LOCATION.",Public Lands,,Budget Special Interest,,Government Management,3.71889692495814,-0.5293698007336745,0.39,0.921,-0.326,0.507
RS0130144,13,Senate,144,1814-04-13,,11,10,"TO POSTPONE UNTIL THE FIRST MONDAY NEXT DECEMBER, CONSIDER- ATION OF H. R. 101, A BILL FOR THE RELIEF OF STEPHEN GIRARD OF PHILADELPHIA.",,,Budget Special Interest,,Government Management,3.023406232928841,0.07080874795146092,-0.12,-0.292,-0.586,1.121
RS0130145,13,Senate,145,1814-04-14,,8,17,"TO AMEND H. R. 124 (4 STAT. 134, 4/18/1814), A BILL IN ADDI- TION TO AN ACT ENTITLED ""AN ACT TO PROVIDE FOR CALLING FORTH THE MILITIA TO EXECUTE FEDERAL LAWS, SUPPRESS INSURRECTIONS, REPEL INVASIONS, AND TO REPEAL THE ACT NOW IN FORCE, AND FOR THER PURPOSES,"" BY ELIMINATING 10TH SECTION PROVIDING THAT THE EXPENSES INCURRED BY MARCHING THE MILITIA OF ANY U. S. STATE OR TERRITORY TO THEIR PLACES OF RENDEZVOUS, SHALL BE PAID IN THE SAME WAY AS ARE THE EXPENSES INCURRED AFTER ARRIVAL AT THEIR RENDEZVOUS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.465983958890097,-0.47270223422811813,-0.638,-0.77,-0.034,0.422
RS0130146,13,Senate,146,1814-04-14,,11,15,"TO AMEND H. R. 124, BY ELIMINATING THE TENTH SECTION PROVI- DING THAT THE EXPENSES INCURRED BY MARCHING THE MILITIA OF ANY U. S. STATE OR TERRITORY TO THEIR PLACES OF RENDEZVOUS, SHALL BE PAID IN THE SAME WAY AS ARE THE EXPENSES INCURRED AFTER ARRIVAL AT THEIR RENDEZVOUS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.9278944181531465,-2.1112112749181016,0.954,-0.272,-0.019,0.057
RS0130147,13,Senate,147,1814-04-15,,5,21,TO CONSENT TO THE APPOINTMENT OF JAMES H. BLAKE TO BE SURGEON'S MATE.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.2413592702788329,0.6270467673190755,0.613,0.775,0.027,-0.647
RS0130148,13,Senate,148,1814-04-15,,16,14,TO PASS H. R. 124.  (P.692),,,Defense Policy Resolutions,,Foreign and Defense Policy,2.0980027491666595,-0.18592334434249647,0.489,0.84,0.333,-0.918
RS0130149,13,Senate,149,1814-04-15,,14,12,TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL CREATING THE OFFICE OF COMPTROLLER FOR THE WAR AND NAVY DEPARTMENTS. (P.727),,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,4.150328261301912,-0.15263436315459133,0.257,0.914,0.62,-0.864
RS0130150,13,Senate,150,1814-04-16,,12,12,"TO SUSPEND THE 12TH RULE OF THE SENATE TO PERMIT IMMEDIATE SECOND READING OF THE BILL PROHIBITING THE EXPORTATION OF SPECIE, GOLD AND SILVER COINS, OR BULLION.  (P.773)",Banking and Finance,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.695591305858037,-0.12010077357022553,-0.227,-0.959,0.223,-0.349
RS0130151,13,Senate,151,1814-04-16,,12,13,"TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL PROHIBI- TING THE EXPORTATION OF SPECIE, GOLD OR SILVER COINS, OR BULLION.",Banking and Finance,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.388975065784631,-0.17294642651304654,0.023,-0.049,0.669,-0.718
RS0130152,13,Senate,152,1814-09-27,,24,2,TO CONSENT TO THE APPOINTMENT OF JAMES MONROE TO BE SECRE- TARY OF WAR.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.4393184354704998,1.2942028601865418,0.524,0.54,0.109,0.438
RS0130153,13,Senate,153,1814-10-19,,16,12,"TO ORDER THIRD READING OF H. R. 198 (3 STAT. 143, 10/25/1814), A BILL FURTHER EXTENDING THE RIGHT OF SUFFRAGE, AND INCREASING THE NUMBER OF MEMBERS OF THE LEGISLATIVE COUNCIL IN THE MISSISSIPPI TERRITORY.",,,Government Organization,,Government Management,1.3552525117710237,-0.15823818351685104,-0.126,-0.329,0.142,-0.606
RS0130154,13,Senate,154,1814-10-20,,7,21,"TO POSTPONE UNTIL THE FIRST MONDAY IN APRIL NEXT, CONSIDER- ATION OF THE HOUSE AMENDMENT TO THE RESOLUTION (3 STAT. 246, 10/21/1814), EMPOWERING THE JOINT LIBRARY COMMITTEE OF CON- GRESS TO CONTRACT FOR THE PURCHASE OF THE LIBRARY OF THOMAS JEFFERSON.",,,Budget Special Interest,,Government Management,-7.037976008438595,2.305139489586456,0.188,0.982,-0.303,-0.249
RS0130155,13,Senate,155,1814-10-28,,20,7,"TO AMEND S. 60 (3 STAT. 144, 11/15/1814), A BILL AUTHORIZING THE PRESIDENT TO HAVE BUILT OR PURCHASED THE VESSEL THEREIN DESCRIBED, BY GIVING HIM THE RIGHT TO MAN, EQUIP AND OFFICER THE  SAME.  (P.34)",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-6.85123226638069,-1.9118168788830014,-0.176,-0.706,-0.507,-0.428
RS0130156,13,Senate,156,1814-11-02,,14,13,TO CONSENT TO THE APPOINTMENT OF EDWARD CUTTS TO BE COLLEC- TOR OF REVENUE IN FIRST COLLECTION DIST. OF N.H.,,,Government Organization,,Government Management,3.889244704734113,-0.05078489409468226,0.02,0.027,0.62,-0.922
RS0130157,13,Senate,157,1814-11-07,,6,22,"TO ELIMINATE THE THIRD SECTION OF S. 61 (3 STAT. 146, 12/10/1814), A BILL FURTHER PROVIDING FOR FILLING THE RANKS OF THE UNITED STATES ARMY; WHICH SECTION PROPOSES TO INCRE- ASE THE BOUNTY NOW ALLOWED BY LAW TO EACH HONORABLY DIS- CHARGED SOLDIER.",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.766944812764648,-1.2017241987105243,0.087,-0.961,-0.144,0.301
RS0130158,13,Senate,158,1814-11-08,,9,19,"TO ELIMINATE A CLAUSE IN SECTION ONE OF S. 61 (3 STAT. 146, 12/10/1814), A BILL FURTHER PROVIDING FOR FILLING THE RANKS OF THE UNITED STATES ARMY; SAID CLAUSE MAKING THE ENLISTMENT ABSOLUTE AND BINDING UPON ALL PERSONS UNDER THE AGE OF TWENTY-ONE YEARS, AS WELL AS UPON THOSE OF FULL AGE.",,,Defense Policy Resolutions,,Foreign and Defense Policy,21.996454930523928,-4.891191724159456,0.228,0.124,-0.715,0.188
RS0130159,13,Senate,159,1814-11-10,,6,26,"TO RECEDE FROM THE AMENDMENTS TO H. R. 204 (3 STAT. 144, 11/15/1814), A BILL AUTHORIZING A LOAN FOR A SUM NOT EXCEED- ING $3,000,000.",Banking and Finance,,Budget Special Interest,,Government Management,-4.747799686496554,-2.7253984786741667,-0.387,-0.888,0.11,0.134
RS0130160,13,Senate,160,1814-11-11,,11,21,"TO AMEND S. 61 (3 STAT. 148, 12/10/1814), A BILL FURTHER PROVIDING FOR FILLING THE RANKS OF THE UNITED STATES ARMY, BY ELIMINATING FROM SECTION THREE, THE PART THAT REPEALS PART OF AN ACT PASSED 1/25/1813 REQUIRING THE CONSENT IN WRITING OF THE PARENT, GUARDIAN OR MASTER, TO AUTHORIZE THE ENLISTMENT OF PERSONS UNDER 21.",,,Defense Policy Resolutions,,Foreign and Defense Policy,21.650960874023554,-4.7983719618994405,0.231,0.203,-0.715,0.191
RS0130161,13,Senate,161,1814-11-14,,15,16,"TO AMEND S. 62, A BILL AUTHORIZING THE PRESIDENT TO CALL UPON THE SEVERAL STATES AND TERRITORIES FOR THEIR RESPECTIVE QUOTAS OF MILITIA FOR THE DEFENSE OF THE FRONTIERS, BY ELIMINATING ""TWO YEARS"" AS THE TERM OF SERVICE.",,,Defense Policy Resolutions,,Foreign and Defense Policy,3.4087408552852736,-0.48558375066696213,0.41,0.912,-0.122,0.207
RS0130162,13,Senate,162,1814-11-19,,6,25,"TO AMEND S. 62, BY ELIMINATING SECTION SEVEN, WHICH PROPOSES THAT THE MILITIA SHALL NOT BE COMPELLED TO SERVE BEYOND THE LIMITS OF THE STATE OR TERRITORY FROM WHICH THEY CAME.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,-1.0,-0.001,-1.0,-0.0,0.231
RS0130163,13,Senate,163,1814-11-19,,11,19,"TO AMEND S. 62, BY ELIMINATING THE NINTH SECTION PROPOSING THAT AFTER THE CLASSIFICATION OF THE MILITIA INTO THREE CLASSES, ANY OF THOSE CLASSES WITHIN ANY STATE OR TERRITORY, FURNISHING TWO EFFECTIVE ABLE BODIED RECRUITS, TO SERVE IN THE ARMY DURING THE WAR, SHALL THEREAFTER BE EXEMPT FROM THE MILITIA SERVICE REQUIRED BY THIS ACT.",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.1329895690205025,-0.2615763274824596,-0.319,-0.942,-0.416,1.128
RS0130164,13,Senate,164,1814-11-19,,11,21,"TO AMEND S. 62, BY ADDING A NEW SECTION PROPOSING THAT THE RECRUITS RAISED BY THE CLASSES FORSAID, SHALL BE SUBSTITUTED FOR, AND EMPLOYED IN THE SERVICE INTENDED TO BE PERFORMED BY THE MILITIAMEN CONTEMPLATED BY THIS ACT TO BE FURNISHED BY THE SEVERAL CLASSES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,21.650960874023554,-4.7983719618994405,0.231,0.203,-0.715,0.191
RS0130165,13,Senate,165,1814-11-22,,13,19,TO RECOMMIT S. 62.,,,Defense Policy Resolutions,,Foreign and Defense Policy,4.241367719936923,-0.44682432930227545,0.281,0.745,-0.22,0.3
RS0130166,13,Senate,166,1814-11-22,,19,12,TO PASS S. 62.  (P.109),,,Defense Policy Resolutions,,Foreign and Defense Policy,5.609175570057646,-1.008383922810003,0.347,0.938,0.225,-0.232
RS0130167,13,Senate,167,1814-11-25,,10,20,TO ADOPT THE RESOLUTION  PROVIDING THAT THE SENATE WILL ON MONDAY NEXT AT TWELVE O'CLOCK PROCEED TO THE CHOICE OF A PRESIDENT PRO TEMPORE.,,,Internal Organization,,Miscellaneous Policy,22.083154244299674,-4.9158760134560255,0.227,0.097,-0.714,0.187
RS0130168,13,Senate,168,1814-11-26,,18,7,"TO AMEND THE JOURNAL OF YESTERDAY, BY ELIMINATING THE WORDS BY MR. ANDERSON ""HAVING BEEN REQUIRED BY A MAJORITY"" AND PROVIDING IN LIEU THEREOF, ""THE YEAS AND NAYS BEING DESIRED BY ONE-FIFTH OF THE SENATORS PRESENT"".",,,Internal Organization,,Miscellaneous Policy,1.4787055701393566,0.35470540046755417,-0.413,-0.256,-0.327,1.279
RS0130169,13,Senate,169,1814-11-28,,20,7,"TO PASS S. 63 (3 STAT. 148, 12/10/1814), A BILL SUPPLEMEN- TARY TO AN ACT LAYING DUTIES ON NOTES OF BANKS, BANKERS, AND CERTAIN COMPAINES, ON NOTES, BONDS, AND OBLIGATIONS, DIS- COUNTED BY SAME, AND ON BILLS OF EXCHANGE OF CERTAIN DES- CRIPTIONS.",Tax rates,,Budget General Interest,,Government Management,-3.9390533792830063,1.1408059216541881,0.036,0.999,0.205,0.301
RS0130170,13,Senate,170,1814-11-28,,21,8,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 64 (6 STAT. 147, 2/7/1815), A BILL EXTENDING THE TIME OF OLIVER EVANS PATENT ON HIS IMPROVEMENT ON STEAM ENGINES.  (JP.79)",Science and Technology,,Budget Special Interest,,Government Management,0.4271382842614756,-0.4520369270237117,0.672,-0.165,0.074,-1.002
RS0130171,13,Senate,171,1814-11-29,,11,19,TO ADOPT THE RESOLUTION  APPOINTING A JOINT COMMITTEE TO IN- QUIRE INTO AN ALTERATION OF THE PRESENT CHAMBERS.  (P.116),,,Internal Organization,Budget Special Interest,Government Management,-3.8286353937970934,0.5259064819567546,-0.122,0.993,-0.141,-0.213
RS0130172,13,Senate,172,1814-12-02,,16,12,"TO POSTPONE  UNTIL THE FIRST MONDAY IN DECEMBER NEXT, FUR- THER CONSIDERATION OF S. 55, A BILL MORE EFFECTUALLY PROVI- DING FOR THE NATIONAL DEFENCE BY ESTABLISHING A UNIFORM MILITIA THROUGHOUT THE UNITED STATES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.5765348966196888,0.05174516359042071,-0.062,-0.046,-0.172,0.631
RS0130173,13,Senate,173,1814-12-05,,15,13,"TO AMEND H. R. 214 (3 STAT. 152, 2/21/1814), A BILL PROVI- DING ADDITIONAL REVENUES FOR DEFRAYING THE EXPENSES OF GOVERNMENT AND MAINTAINING THE PUBLIC CREDIT, BY LAYING DUT- IES ON SPIRITS DISTILLED WITHIN THE U. S. AND BY AMENDING THE ACT LAYING DUTIES ON LICENSES TO DISTILLERS OF SPIRITU- OUS LIQUORS, WHICH AMENDMENT ELIMINATES SECTION 25, PROPOS- ING THAT IN THE FUTURE IT SHALL BE LAWFUL FOR THE DISTILLER OF DOMESTIC SPIRITS, AND ALL PERSONS FROM WHOSE MATERIALS SUCH SPIRITS SHALL BE DISTILLED, TO SELL ANY QUANTITY THERE- OF, NOT LESS THAN ONE GALLON.",Temperance and Liquor,,Regulation Special Interest,,Government Management,4.15506486511707,0.10847480001866316,-0.074,-0.199,-0.597,0.831
RS0130174,13,Senate,174,1814-12-05,,10,19,"TO AMEND H. R. 214, BY REDUCING THE RATE OF DUTY TO BE PAID, FROM 25 TO 15 CENTS ON EACH GALLON OF DISTILLED SPIRITS, OF FOREIGN OR DOMESTIC MATERIALS.",Tax rates,,Budget General Interest,,Government Management,3.6131168116436596,0.5443808895787192,-0.273,-0.442,0.268,-0.429
RS0130175,13,Senate,175,1814-12-07,,27,1,TO ORDER ENGROSSMENT OF THE AMENDMENTS AND THIRD READING OF H. R. 214.,Tax rates,,Budget General Interest,,Government Management,-7.473720569074212,7.503930113709208,0.973,0.232,0.199,0.154
RS0130176,13,Senate,176,1814-12-07,,13,18,"TO AMEND S. 67, A BILL INCORPORATING THE SUBSCRIBERS TO THE U. S. BANK, BY REDUCING THE PROPOSED AMOUNT OF CAPITAL STOCK FROM FIFTY TO TWENTY MILLIONS OF DOLLARS.  (P.123)",National Bank,,Budget General Interest,,Government Management,4.276056477633795,-0.222766202627718,0.039,-0.056,-0.641,0.867
RS0130177,13,Senate,177,1814-12-07,,13,18,"TO AMEND S. 67, BY ELIMINATING FROM SECTION ONE, LINE SIX, THE WORD ""FORTY"".",National Bank,,Budget General Interest,,Government Management,4.276056477633795,-0.222766202627718,0.039,-0.056,-0.641,0.867
RS0130178,13,Senate,178,1814-12-08,,11,19,"TO AMEND S. 67, BY ELIMINATING PART OF SECTION TWO, AFTER THE WORD STATES, ""OR IN THE PUBLIC DEBT OF THE U. S., CON- TRACTED BY VIRTUE OF 'AN ACT AUTHORIZING A LOAN FOR A SUM NOT EXCEEDING 11 MILLION DOLLARS', PASSED 3/14/1812, CON- TRACTED, OR TO BE CONTRACTED, BY VIRTUE OF ANY SUBSEQUENT ACT OR ACTS OF CONGRESS HERETOFORE PASSED AUTHORIZING A LOAN;"" AND PROVIDING IN LIEU THEREOF THE WORDS, ""OR IN ANY PUBLIC DEBT OF THE U. S. BEARING AT THE TIME OF PAYMENT AN INTEREST OF 6% ANNUALLY"".",National Bank,,Budget General Interest,,Government Management,6.032062289927023,-0.690136035400586,0.129,0.088,-0.68,0.652
RS0130179,13,Senate,179,1814-12-08,,10,19,"TO AMEND S. 67, BY ELIMINATING THE WORD ""TWENTY"", AFTER THE WORD ""PAID"" IN SECTION TWO, LINE TWENTY-SEVEN, AND PROVIDING IN LIEU THEREOF THE WORD, ""SIXTY"".",National Bank,,Budget General Interest,,Government Management,2.4539676318516164,-0.21780971044451503,-0.3,-0.954,-0.524,1.235
RS0130180,13,Senate,180,1814-12-08,,13,18,"TO AMEND S. 67, BY ADDING A NEW SECTION, PROPOSING THAT IF INCORPORATED BANKS DO ANYTHING INJURIOUS TO THE PUBLIC WEL- FARE, AND NOT AUTHORIZED BY THIS ACT, OR ITS DUTY, CONGRESS MAY REPEAL SO MUCH OF THIS ACT AS ALLOWS TO THE U.S. SAID CORPORATION TO BE RECEIVED IN PAYMENT OF THE U. S.",National Bank,,Budget General Interest,,Government Management,4.276056477633795,-0.222766202627718,0.039,-0.056,-0.641,0.867
RS0130181,13,Senate,181,1814-12-08,,10,21,"TO AMEND S. 67, BY ADDING A NEW SECTION, PROVIDING THAT CONGRESS MAY REPEAL SO MUCH OF THIS ACT AS RELATES TO THE PAYMENT OF THE PUBLIC REVENUE IN THE BILLS OF THE SAID BANK.",National Bank,,Budget General Interest,,Government Management,-2.9000804922645624,0.6749911458508981,-0.11,0.994,-0.176,-0.351
RS0130182,13,Senate,182,1814-12-08,,18,13,TO ORDER ENGROSSMENT AND THIRD READING OF S. 67.,National Bank,,Government Organization,,Government Management,4.276056477633795,-0.222766202627718,0.039,-0.056,0.641,-0.867
RS0130183,13,Senate,183,1814-12-09,,17,14,TO PASS S. 67.,National Bank,,Government Organization,,Government Management,3.0559177479236044,-0.03498044161212538,-0.054,-0.2,0.596,-1.128
RS0130184,13,Senate,184,1814-12-13,,17,7,"TO ADVISE AND CONSENT TO THE SECOND ARTICLE OF THE TREATY (7 STAT. 118, RAT. 12/13/1814, PRO 12/21/1814), MADE BETWEEN THE UNITED STATES AND THE INDIAN TRIBES, KNOWN AS WYANDOTS, DELAWARES, SHAWANEES, SENECAS, AND MIAMIS, AT GREENVILLE, OHIO, ON JULY 22, 1814.",Treaties,,Indian Affairs,,Government Management,-2.121288215585437,0.482982422199764,-0.231,0.973,0.117,0.319
RS0130185,13,Senate,185,1814-12-13,,18,6,TO ADVISE AND CONSENT TO THE THIRD ARTICLE OF THE INDIAN TREATY.,Treaties,,Indian Affairs,,Government Management,-5.604806452775127,1.8893738388967956,0.161,0.987,0.282,0.291
RS0130186,13,Senate,186,1814-12-13,,20,7,TO ADVISE AND CONSENT TO ARTICLE 4 OF THE INDIAN TREATY.,Treaties,,Indian Affairs,,Government Management,-5.745757462626918,1.906321194020307,0.16,0.987,0.303,0.305
RS0130187,13,Senate,187,1814-12-13,,20,7,TO RATIFY THE INDIAN TREATY.,Treaties,,Indian Affairs,,Government Management,-5.745757462626918,1.906321194020307,0.16,0.987,0.303,0.305
RS0130188,13,Senate,188,1814-12-14,,11,14,"TO AMEND H. R. 215 (3 STAT. 159, 12/23/1814), A BILL PROVI- DING ADDITIONAL REVENUES FOR DEFRAYING THE EXPENSES OF GOVERNMENT, AND MAINTAINING THE PUBLIC CREDIT, BY DUTIES ON SALES AT AUCTIONS, ON POSTAGE OF LETTERS, AND ON LICENSES TO RETAIL WINES, SPIRITUOUS LIQUORS, AND FOREIGN MERCHANDISE; WHICH AMENDMENT ELIMINATES THE SECOND SECTION WHICH PROPOSES TO INCREASE THE POSTAGE RATE BY 50%.",Tax rates,,Budget General Interest,,Government Management,-5.267282963882703,1.3797335233612105,0.433,-0.901,-0.306,-0.336
RS0130189,13,Senate,189,1814-12-14,,14,12,"TO AMEND H. R. 215, BY PROVIDING THAT THE DUTIES IMPOSED BY THIS ACT SHALL BE IN FORCE DURING THE PRESENT WAR WITH GREAT BRITAIN  AND UNTIL THE PUBLIC DEBT SHALL BE EXTINGUISHED, EXCEPT  THE RATES OF POSTAGE, WHICH SHALL REMAIN IN FORCE UNTIL CHANGED BY CONGRESS.",Tax rates,,Budget General Interest,,Government Management,-0.17691266425405344,-0.08102810093278318,-0.995,0.095,0.026,0.85
RS0130190,13,Senate,190,1814-12-14,,14,9,"TO INSIST ON AMENDMENT TO H. R. 214, WHICH AMENDMENT ELIMIN- ATES THE 25TH SECTION OF THE BILL, PROPOSING THAT IN THE FUTURE IT SHALL BE LAWFUL FOR THE DISTILLERS OF DOMESTIC SPIRITS, AND FOR ALL OTHER PERSONS FROM WHOSE MATERIALS SUCH SPIRITS SHALL BE DISTILLED, TO SELL WITHOUT LICENSE, ANY QUANITY THEREOF, BUT NOT LESS THAN ONE GALLON.",Temperance and Liquor,,Regulation Special Interest,,Government Management,-49.84984138367421,-2.9929936553469685,-0.04,-0.999,-0.181,-0.021
RS0130191,13,Senate,191,1814-12-15,,19,7,TO PASS H. R. 215.,Tax rates,,Budget General Interest,,Government Management,-7.845194117435081,2.5872647940741915,0.205,0.979,0.274,0.202
RS0130192,13,Senate,192,1814-12-17,,14,12,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 69, A BILL AUTHORIZING PAYMENT TO THE WIDOW OF ELBRIDGE GERRY, DECEASED, LATE VICE PRESIDENT OF THE U.S., SUCH SALARY AS WOULD HAVE BEEN PAYABLE TO HIM DURING THE RESIDUE OF THE TERM FOR WHICH HE WAS ELECTED.",,,Budget Special Interest,,Government Management,3.346273882937247,0.35319897998440486,-0.376,-0.905,-0.162,0.28
RS0130193,13,Senate,193,1814-12-19,,18,9,"TO CONSENT TO THE APPOINTMENT OF BENJAMIN W. CROWNINSHIELD, TO BE SECRETARY OF THE NAVY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.4847719758784246,-0.9180915266408287,0.388,0.046,0.528,-1.229
RS0130194,13,Senate,194,1814-12-23,,15,12,"TO POSTPONE UNTIL THE SECOND MONDAY IN MARCH NEXT, THE RESOLUTION REQUESTING THE PRESIDENT TO HAVE LAID BEFORE THE SENATE  INFORMATION REGARDING THE FORCE AND CONDITION OF U. S. VESSELS OF WAR ON LAKE ONTARIO.",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.5170369454603505,-0.02393484741611529,-0.356,-0.92,0.366,-0.841
