date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0740183,74,House,183,1936-05-04,,71,183,"TO ADJOURN THE HOUSE, AFTER IT WAS ESTABLISHED THERE WAS NO QUORUM PRESENT TO SUSPEND THE RULES AND PASS H.R. 11768 (P.A. 648), A BILL AUTHORIZING THE RIO GRANDE CANALIZATION PROJECT.",Public Works,,Budget Special Interest,,Government Management,2.8434241875044126,-0.05796451443755736,0.013,-0.021,-0.646,1.314,0.944,0.984,-12.508876,
2016-10-18 10:30:10,RH0740184,74,House,184,1936-05-04,,189,87,"TO SUSPEND THE RULES AND PASS H.R. 11768, A BILL AUTHORIZING THE RIO GRANDE CANALIZATION PROJECT.",Public Works,,Budget Special Interest,,Government Management,3.4702099526756633,-0.1301062985802699,0.03,-0.026,0.195,-0.325,0.678,0.899,-67.642798,
2016-10-18 10:30:10,RH0740185,74,House,185,1936-05-06,,219,93,"TO RECEDE AND CONCUR WITH AN AMENDMENT TO A SENATE AMENDMENT TO H.R. 11035 (P.A. 598), WAR DEPT. APPROPRIATION BILL, 1937, INCREASING THE AMOUNT OF THE APPROPRIATION GIVEN TO THE CHIEF OF ENGINEERS OF WHICH NOT MORE THAN $6,000,000 CAN BE USED AT THEIR DSCRETION.",,,Defense Policy Budget,,Foreign and Defense Policy,3.354106273961608,-0.23489227016373487,0.059,-0.037,0.156,-0.269,0.591,0.878,-92.791244,
2016-10-18 10:30:10,RH0740186,74,House,186,1936-05-11,,115,239,"TO REMOVE FROM THE RECORD REMARKS THAT WERE INSERTED BY REP. MARTIN OF COLORADO, WITHOUT PERMISSION OF THE HOUSE.",,,Internal Organization,,Miscellaneous Policy,3.4878700542159975,0.22436924281923187,-0.052,0.043,-0.316,0.524,0.826,0.944,-63.131925,
2016-10-18 10:30:10,RH0740187,74,House,187,1936-05-11,,100,298,"TO RECOMMIT H.R. 12624, DEFICIENCY BILL OF 1936, TO THE COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS TO AMEND THE BILL BY PROVIDING DIRECT RELIEF IN THE U.S., ITS TERRITORIES AND POSSESSIONS AND D.C., BY APPROPRIATING $1,425,000,000.",Welfare,,Domestic Social Policy,,Social Welfare,4.58224180546545,-0.3083391681880469,0.071,0.017,-0.328,0.414,0.93,0.982,-33.600989,
2016-10-18 10:30:10,RH0740188,74,House,188,1936-05-11,,349,40,"TO PASS H.R. 12624 (P.A. 739), THE DEFICIENCY BILL OF 1936.",,,Budget Special Interest,,Government Management,-7.243642134225901,2.5774675261870983,0.359,-0.023,0.258,0.206,0.225,0.92,-65.136547,
2016-10-18 10:30:10,RH0740189,74,House,189,1936-05-11,,226,162,"TO DISCHARGE THE COMMITTEE OF RULES FROM FURTHER CONSIDERA- TION OF H. RES. 123, RESOLVING THAT UPON THE RESOLUTION'S ADOPTION A SPECIAL ORDER BE CREATED BY THE HOUSE FOR THE CONSIDERATION OF H.R. 2066, A BILL TO LIQUIDATE AND REFINANCE EXISTING AGRICULTRAL INDIBTEDNESS, AND WHICH HAS REMAINED IN THE COMMITTEE ON AGRICULTURE FOR 30 OR MORE DAYS WITHOUT ANY ACTION.",Banking and Finance,,Budget General Interest,,Agriculture,-3.6244415061279156,1.5849808059536554,0.482,-0.162,0.047,0.075,-0.012,0.577,-261.032875,
2016-10-18 10:30:10,RH0740190,74,House,190,1936-05-13,,152,246,"TO PASS H.R. 2066, A BILL TO LIQUIDATE AND REFINANCE EXIST- ING AGRICULTURAL INDEBTEDNESS.",Banking and Finance,,Budget General Interest,,Agriculture,6.472216975228419,5.262829146232279,-0.798,0.098,0.047,-0.042,0.0,0.618,-275.021764,
2016-10-18 10:30:10,RH0740191,74,House,191,1936-05-14,,302,13,"TO ORDER THE PREVIOUS QUESTION ON THE MOTION TO RECEDE AND CONCUR IN SENATE AMENDMENTS NO. 48 AND 52 TO H.R. 10919 (P.A. 761), THE TREASURY-POST OFFICE DEPARTMENTS APPROPRIA- TION BILL, 1937.",,,Budget Special Interest,,Government Management,-33.50547540514434,-28.326686946803555,-0.856,0.354,-0.168,-0.029,0.0,0.959,-55.501145,
2016-10-18 10:30:10,RH0740192,74,House,192,1936-05-14,,269,0,"TO AGREE TO HOUSE RES. 514, A RESOLUTION REMOVING CERTAIN REMARKS OF REP. MARTIN FROM THE RECORD OF MAY 8, 1936 ON PAGE 7168, WHICH WERE CRITICAL OF ANOTHER MEMBER OF THE HOUSE.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-8500000.0,0.684,0.0,
2016-10-18 10:30:10,RH0740193,74,House,193,1936-05-19,,50,227,"TO STRIKE TITLE I -- (H.R. 1105.  FOR THE RELIEF OF LUCY JANE AYER) FROM H.R. 11214, AN OMNIBUS BILL FOR THE RELIEF OF PRIVATE CLAIMS.",,,Budget Special Interest,,Government Management,-1.453114449503491,1.1056017469910238,0.723,0.055,-0.101,-0.402,0.0,0.819,-123.411906,
2016-10-18 10:30:10,RH0740194,74,House,194,1936-05-19,,68,198,TO STRIKE TITLE IX - (H.R. 5150.  FOR THE RELIEF OF ALIXANDER E. KOVNER) FROM H.R. 11214.,,,Budget Special Interest,,Government Management,-9.481447958130229,2.4540280527789013,0.268,-0.087,-0.1,-0.061,0.074,0.763,-130.761543,
2016-10-18 10:30:10,RH0740195,74,House,195,1936-05-19,,117,128,"TO STRIKE TITLE XIV - (S. 1328.  FOR THE RELIEF OF THE SNARE & TRUST CO., NOW FREDERICK SNORE CORPORATION) FROM H.R. 11214.",,,Budget Special Interest,,Government Management,29.707100352450755,2.9483668380646817,-0.108,-0.26,-0.113,0.022,0.393,0.71,-133.151045,
2016-10-18 10:30:10,RH0740196,74,House,196,1936-05-22,,171,164,"TO PASS S. 3531 (P.A. 678), A BILL AMENDING THE ACT ENTITLED ""AN ACT FOR THE CONTROL OF FLOODS ON THE MISSISSIPPI RIVER AND ITS TRIBUTARIES . . ."" APPROVED ON MAY 15, 1928, BY OPENING THE WAY FOR NEW RESERVOIRS AND FLOOD CONTROL PROJECTS ON THE MISSISSIPI.",Public Works,,Budget Special Interest,,Government Management,3.3325032085218678,0.5539028753970585,-0.117,0.164,0.121,-0.21,0.445,0.728,-172.313357,
2016-10-18 10:30:10,RH0740197,74,House,197,1936-05-22,,88,212,"TO PASS S. 3398, A BILL ESTABLISHING AIR CORPS TECHNICAL SCHOOL IN COLORADO.",,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,-1.6759536703263147,1.1479798315583993,0.608,0.129,-0.051,-0.176,-0.011,0.703,-177.740096,
2016-10-18 10:30:10,RH0740198,74,House,198,1936-05-29,,131,147,"TO RECEDE AND CONCUR WITH AN AMENDMENT TO A SENATE AMENDMENT TO  H.R. 11418, THE AGRICULTURAL APPROPRIATION BILL FOR 1937, SO AS TO PROVIDE THAN AN APPROPRIATION OF $40,000 BE MADE TO SEA-FOOD INSPECTORS TO SERVE AS AN INITIAL REVOLVING FUND.",Agriculture,,Budget Special Interest,,Agriculture,3.614802034037149,0.4620017254049848,0.135,0.95,-0.115,0.184,0.397,0.716,-151.675946,
2016-10-18 10:30:10,RH0740199,74,House,199,1936-05-29,,149,129,"TO RECEDE AND CONCUR IN AN AMENDMENT TO H.R. 11418 (P.A. 637), BY WHICH AN APPROPRIATION OF $40,000 BE MADE TO SEA-FOOD INSPECTORS WITHOUT DESIGNATING THE APPROPRIATION AS A REVOLVING FUND.",Agriculture,,Budget Special Interest,,Agriculture,2.5062627435990903,0.3143716866642364,0.26,0.966,0.117,-0.27,0.388,0.716,-142.397081,
2016-10-18 10:30:10,RH0740200,74,House,200,1936-06-02,,257,106,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 11687 (P.A. 686), A BILL AMENDING THE FEDERAL AID HIGHWAY ACT OF 1916.",Public Works,,Budget Special Interest,,Government Management,4.8432469529213185,-0.20241637202269538,0.042,0.001,0.206,-0.246,0.717,0.917,-82.305329,
2016-10-18 10:30:10,RH0740201,74,House,201,1936-06-02,,234,55,"TO PASS H.R. 11072 (P.A. 689), A BILL AUTHORIZING THE APPOINTMENT OF AN ADDITIONAL DISTRICT JUDGE FOR THE EASTERN DISTRICT OF PENNSYLVANIA.",Judiciary,,Domestic Social Policy,,Government Management,-1.9702657240466224,1.2550156070222473,0.134,0.991,0.062,0.182,0.036,0.817,-136.683271,
2016-10-18 10:30:10,RH0740202,74,House,202,1936-06-03,,297,51,TO AGREE TO THE CONFERENCE REPORT ON H.R. 8455.,Public Works,,Budget Special Interest,,Government Management,-3.414834261941477,2.302265834335922,0.719,-0.153,0.111,0.188,0.0,0.853,-146.445847,
2016-10-18 10:30:10,RH0740203,74,House,203,1936-06-15,,217,86,"TO RECEDE AND CONCUR WITH AMENDMENT IN THE SENATE AMENDMENT TO H.R. 11581 (P.A. 762), A BILL WHICH RAISES TO $5,700,000 THE FEDERAL CONTRIBUTION TO DISTRICT OF COLUMBIA EXPENSES, SO AS PROVIDED THAT THE AMOUNT WILL BE $4,200,000.",,,D. C.,Budget Special Interest,Government Management,-1.862542064995413,-0.859178099416936,-0.668,0.385,-0.114,-0.354,0.36,0.818,-127.627798,
2016-10-18 10:30:10,RH0740204,74,House,204,1936-06-15,,85,209,"TO RECEDE AND CONCUR IN THE SENATE AMENDMENT TO H.R. 11581, WHICH SENATE AMENDMENT FORBIDS EMPLOYEES OF THE DISTRICT OF COLUMBIA WHOSE SALARIES ARE $2,400 OR MORE PER ANNUM AND ARE ENGAGED IN ANY OUTSIDE PROFESSION FROM RECEIVING FUNDS APPROPRIATED IN THS ACR, WITH AN AMENDMENT WHICH DOES NOT FORBID PAYMENT OF THE SALARY FROM THE FUNDS AND RAISES THE AMOUNT FROM $2,400 TO $3,500.",,,D. C.,Budget Special Interest,Government Management,-0.24098680226914332,0.5079620874165762,0.448,0.4,-0.021,-0.504,0.094,0.738,-138.524661,
2016-10-18 10:30:10,RH0740205,74,House,205,1936-06-16,,165,63,"TO PASS H.R. 11215, A PRIVATE BILL.",,,Internal Organization,,Miscellaneous Policy,-8.986953980006206,1.862716946501086,0.175,0.29,0.101,0.065,0.27,0.798,-109.446487,
2016-10-18 10:30:10,RH0740206,74,House,206,1936-06-17,,78,270,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 11663, A BILL TO REGULATE LOBBYING.",,,Regulation Special Interest,,Government Management,1.5205927805151578,0.9105962357200637,-0.466,0.202,0.112,-0.426,0.128,0.805,-136.878968,
2016-10-18 10:30:10,RH0740207,74,House,207,1936-06-19,,208,113,"TO SUSPEND THE RULES AND PASS H.R. 3251, A BILL EXTENDING THE CIVIL SERVICE TO FIRST-, SECOND-, AND THIRD-CLASS POSTMASTERS, WITH AMENDMENTS AGREED UPON.",Civil Service and Patronage,,Government Organization,,Government Management,572.5846421914845,-72.56508027393556,0.125,-0.992,0.099,-0.001,0.274,0.745,-173.526354,
2016-10-18 10:30:10,RH0740208,74,House,208,1936-06-19,,171,122,"TO PASS S. 4020 (P.A. 780), A BILL AUTHORIZING THE ACQUISI- TION OF LANDS IN ALAMEDA COUNTY, CALIFORNIA, AS A SITE FOR A NAVAL AIR STATION AND TO AUTHORIZE THE CONSTRUCTION OF A NAVAL AIR STATION.",,,Defense Policy Budget,,Foreign and Defense Policy,1.2686789074298126,0.6080549396028542,-0.458,0.027,-0.034,0.155,0.041,0.601,-189.813299,
2016-10-18 10:30:10,RH0740209,74,House,209,1936-06-19,,242,117,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 12395 (P.A. 740), THE TAX BILL.",Tax rates,,Budget General Interest,,Government Management,3.3463679877737986,0.022402305185941496,0.097,0.347,0.254,-0.439,0.735,0.914,-72.250214,
2016-10-18 10:30:10,RH0740210,74,House,210,1936-06-20,,182,128,"TO SUSPEND THE RULES AND PASS H.R. 12455 (P.A. 848), A BILL PROVIDING FOR THE ADMINISTRATION AND MAINTENANCE OF THE BLUE RIDGE PARKWAY IN VIRGINIA AND NORTH CAROLINA BY THE SECRETARY OF THE INTERIOR.",,,Budget Special Interest,,Government Management,2.788561569114372,0.38653553576564265,-0.163,-0.068,0.189,-0.392,0.578,0.826,-117.413813,
2016-10-18 10:30:10,RH0740211,74,House,211,1936-06-20,,152,145,TO ADOPT HOUSE RES. 559 WHICH PROVIDES THAT UPON ADOPTION OF THE RESOLUTION H.R. 12455 SHALL BE CONSIDERED AS HAVING BEEN ENGROSSED AND READ A THIRD TIME AND THE HOUSE WILL IMMEDI- ATELY MOVE TO VOTE UPON THE BILL.,,,Budget Special Interest,,Government Management,2.3082273305779166,0.46518660276847285,-0.205,-0.008,0.176,-0.441,0.586,0.798,-119.949986,
2016-10-18 10:30:10,RH0740212,74,House,212,1936-06-20,,151,137,TO PASS H.R. 12455.,,,Budget Special Interest,,Government Management,2.538539708970885,0.46316736965196315,-0.173,0.024,0.194,-0.442,0.606,0.813,-111.560065,
