id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0930795,93,House,795,1974-07-02,,158,253,TO RECOMMIT H.R. 15965 TO COMM ON BANKING AND CURRENCY WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH  WITH THE IDA PROVISIONS STRIKEN.,,,Foreign Policy Budget,,Foreign and Defense Policy,-1.3678357044997183,0.22319930519544395,0.199,-0.049,-0.127,-0.537
RH0930796,93,House,796,1974-07-02,,248,163,TO PASS H.R. 15465.,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.9824846554049688,0.19893806541203596,0.289,-0.085,0.106,0.624
RH0930797,93,House,797,1974-07-09,,243,120,"TO PASS S. 3703, PROVIDING FOR PUBLIC DEFENDERS IN THE DISTRICT OF COLUMBIA.",,,D. C.,Domestic Social Policy,Civil Liberties,-1.9052133073513446,0.3934881565703775,0.132,0.142,0.224,0.68
RH0930798,93,House,798,1974-07-09,,357,4,"TO PASS S. 2830, PROVIDING FOR GREATER RESEARCH EFFORTS WITH REGARD TO DIABETES.",Public Health,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0930799,93,House,799,1974-07-10,,392,2,"TO AGREE TO H.RES. 1196, RULE FOR THE CONSIDERATION OF H.R. 15323, AMENDING THE ATOMIC ENERGY ACT SO AS TO REVISE THE METHOD OF PROVIDING FOR PUBLIC RENUMERATION IN THE EVENT OF A NUCLEAR INCIDENT.",Nuclear Power,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0930800,93,House,800,1974-07-10,,404,3,"TO PASS H.R. 14920, A BILL RELATING TO GEOTHERMAL ENERGY RESEARCH.",Energy,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0930801,93,House,801,1974-07-10,,256,151,TO AMEND H.R. 15323 BY PROHIBITING INDEMNIFICATION COVERAGE FOR NUCLEAR INCIDENTS OCCURRING IN FOREIGN NATIONS.,Nuclear Power,,Foreign Policy Budget,,Foreign and Defense Policy,-2.176438297845364,-0.6820963999822496,-0.658,0.75,-0.108,-0.287
RH0930802,93,House,802,1974-07-10,,138,268,TO AGREE TO AN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO H.R. 15323. THE AMENDMENT WOULD EXTEND THE PROVISIONS OF THE PRESENT ACT FOR ANOTHE 18 MONTHS.,Nuclear Power,,Budget Special Interest,,Government Management,-1.2014983542868893,-0.3040307465601809,-0.154,-0.119,0.102,0.491
RH0930803,93,House,803,1974-07-10,,363,44,TO PASS H.R. 15323.,Nuclear Power,,Budget Special Interest,,Government Management,-0.9404363015381202,-0.8969278534276862,-0.018,-0.88,-0.08,-0.492
RH0930804,93,House,804,1974-07-11,,207,195,"TO AGREE TO THE CONFERENCE REPORT ON S. 3203, AMENDING THE NATIONAL LABOR RELATIONS ACT TO EXTEND ITS COVERAGE AND PROTECTION TO EMPLOYEES OF NONPROFIT HOSPITALS.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-3.4108901244247978,-0.02705927667292296,-0.134,0.43,0.207,0.351
RH0930805,93,House,805,1974-07-11,,388,2,"TO PASS H.R. 14215, A BILL REVISING AND EXTENDING THE THE PROGRAMS AUTHORIZED UNDER THE DEVELOPMENTAL DISABILITIES SERVICES AND FACILITIES CONSTRUCTION ACT.",,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0930806,93,House,806,1974-07-11,,318,70,"TO PASS H.R. 15427, A BILL TO PROVIDE FINANCIAL ASSISTANCE FINANCIAL ASSISTANCE TO THE NATIONAL RAILROAD PASSENGER TO THE NATIONAL RAILROAD PASSENGER CORPORATION.",,,Budget Special Interest,,Government Management,-2.496442369887318,1.0011089666259414,0.391,0.025,0.161,0.373
RH0930807,93,House,807,1974-07-15,,362,0,"TO SUSPEND THE RULES AND PASS H.R. 14494 A BILL IN- CREASING TO $10,000 THE MAXIMUM AMOUNT ELGIBLE FOR USE OF SIMPLIFIED PROCEDURES IN PROCUREMENT OF PROPERTY AND SERVICES BY THE GOVERNMENT.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0930808,93,House,808,1974-07-15,,198,169,"TO SUSPEND THE RULES AND PASS H.CON. RES. 559, TO PROVIDE ADDITIONAL COPIES OF HEARINGS AND THE FINAL REPORT OF THE JUDICIARY COMMITTEE ON THE IMPEACHMENT INQUIRY.",Presidential Impeachment,,Internal Organization,,Miscellaneous Policy,-4.684305445760538,0.1278412509881552,-0.009,0.17,0.196,0.242
RH0930809,93,House,809,1974-07-16,,405,7,"TO AMEND H.R. 15560, PROVIDING EMERGENCY GUARANTEED LIVESTOCK LOANS, BY DISQUALIFYING CORPORATIONS AND PARTNER- SHIPS WHO DO NOT HAVE 50% OF THEIR STOCK OWNED BY ACTUAL FARMERS AND RANCHERS.",Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0
RH0930810,93,House,810,1974-07-16,,210,204,"TO PASS H.R. 15560, PROVIDING EMERGENCY GUARANTEED LIVESTOCK LOANS.",Agriculture,,Budget Special Interest,,Agriculture,-0.23899517580410906,0.03911222738705103,-0.669,0.199,-0.02,-0.484
RH0930811,93,House,811,1974-07-16,,136,270,"TO TABLE A MOTION TO RECEDE FROM DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 7824, ESTABLISHES A LEGAL SERVICES CORPORATION, AND CONCUR THEREIN WITH AN AMENDMENT SUBSTITUTING ALL OF THE PROVISIONS OF THE CONFERENCE BILL EXCEPT THOSE ALLOWING THE CORPORATION TO FUND OUTSIDE POVERTY LAW RESEARCH CENTERS.",,,Government Organization,,Social Welfare,-1.9990869742149318,0.3708621331064547,0.151,0.069,-0.234,-0.677
RH0930812,93,House,812,1974-07-16,,270,142,"TO RECEDE FROM DISAGREEMENT WITH THE SENATE AMENDMENT TO H.R. 7824, ESTABLISHING A LEGAL SERVICES CORPORATION, AND CONCUR THEREIN WITH AN AMENDMENT SUBSTITUTING ALL OF THE PROVISIONS OF THE CONFERENCE BILL EXCEPT THOSE ALLOWING THE CORPORATION TO FUND OUTSIDE POVERTY LAW RESEARCH CENTERS.",,,Government Organization,,Social Welfare,-1.9278944181531465,0.3436073180681971,0.158,0.039,0.219,0.657
RH0930813,93,House,813,1974-07-17,,411,1,"TO AGREE TO THE RULES FOR THE CONSIDERATION OF H.R. 11500, A BILL TO PROVE FOR THE REGULATION OF SURFACE COAL MINING OPERATIONS.",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0930814,93,House,814,1974-07-18,,156,255,"TO AGREE TO AN AMENDMENT TO H.R. 11500 IN THE NATURE OF A SUBSTITUTE. THE SUBSTITUTE EMBODIES THE PROVISIONS OF H.R. 12898, WHICH WOULD SIGNIFICANTLY WEAKEN THE BILL.",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-1.8356907720675608,0.2684047679788237,0.101,0.083,-0.146,-0.46
RH0930815,93,House,815,1974-07-18,,69,337,TO AGREE TO AN AMENDMENT TO H.R. 11500 IN THE NATURE OF A SUBSTITUTE EMBODYING THE PROVISIONS OF H.R. 15000 WHICH WOULD ELIMINATE SURFACE STRIP MINING ENTIRELY.,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-2.490524829981514,-1.0912099319926056,-0.4,-0.095,0.211,0.49
RH0930816,93,House,816,1974-07-18,,217,176,TO CLOSE ALL DEBATE ON AMENDMENTS TO TITLE I OF H.R. 11500.,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,45.883887152044885,-0.4227938558888528,0.019,0.449,0.119,-0.015
RH0930817,93,House,817,1974-07-18,,146,251,"TO AMEND TITLE I OF H.R. 11500 SO AS TO MAKE IT THE PURPOSE OF THE BILL TO ""PROVIDE"" RATHER THAN ASSURE A NATIONWIDE EFFORT TO REGULATE SURFACE COAL MINING.",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-1.9278944181531465,0.2794800242203609,-0.076,0.426,-0.161,-0.483
RH0930818,93,House,818,1974-07-22,,346,40,"TO AGREE TO H.RES. 1107, AMENDING THE RULES OF THE HOUSE OF REPRESENTATIVES TO PROVIDE FOR THE BROADCASTING OF MEETINGS, IN ADDITION TO HEARINGS, OF HOUSE COMMITTEES WHICH ARE OPEN TO THE PUBLIC.",,,Internal Organization,,Miscellaneous Policy,-1.3705410555591089,0.9995316612780514,0.077,0.894,0.1,0.422
RH0930819,93,House,819,1974-07-22,,277,137,"TO INSTRUCT THE MANAGERS ON THE PART OF THE HOUSE IN THE CONFERENCE ON H.R. 69, ELEMENTARY AND SECONDARY EDUCATION ACT AMENDMENTS, TO INSIST ON TITLE II PROVISIONS RELATING TO THE TRANSPORTATION OF STUDENTS.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Social Welfare,-1.436470350780776,-0.37861521979438284,-0.313,0.071,-0.152,-0.612
RH0930820,93,House,820,1974-07-22,,150,234,"TO CLOSE DEBATE ON THE AMENDMENT TO SECTION 201 OF H.R. 11500, AND THE SUBSTITUTE AMENDMENT THERETO.",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,4.575698777262215,1.0964503119628795,-0.072,0.767,0.125,-0.158
RH0930821,93,House,821,1974-07-22,,241,144,"TO AGREE TO AN AMENDMENT TO SECTION 201 OF H.R. 11500 WHICH AS AMENDED PROVIDES TO INSERT A NEW SECTION 201 ON REGULATORY PROCEDURES IDENTICAL TO THE COMMITTEE VERSION. ORIGINALLY, THE AMENDMENT PROVIDED TO INSERT THE RELEVANT LANGUAGE FROM H.R. 12898, THE HOSEMER SUBSTITUTE BILL.",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-2.2080158293377923,0.3082500736432508,0.131,0.019,0.134,0.351
RH0930822,93,House,822,1974-07-23,,213,193,TO AMEND AN AMENDMENT TO H.R. 11500 BY STRIKING LANGUAGE RESTRICTING MINING PERMITS TO PERIODS OF 2 YEARS.,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-1.5096393579436502,-0.058523018555096756,-0.158,0.18,-0.154,-0.59
RH0930823,93,House,823,1974-07-23,,213,193,TO AMEND AN AMENDMENT TO H.R. 11500 BY INCLUDING AGRICULTURAL OR RECREATIONAL FACILITIES AMONG POSTMINING OPERATIONS TO WHICH THE REGULATORY AUTHORITY MAY GRANT EXCEPTIONS TO BACKFILLING REQUIREMENTS.,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-2.2477496284376457,-0.11972095392626805,-0.124,0.159,-0.171,-0.44
RH0930824,93,House,824,1974-07-24,,126,285,"TO AMEND AN AMENDMENT TO H.R. 16027, DEPARTMENT OF THE INTERIOR APPROPRIATIONS FOR FISCAL 1975.  THE ORIGINAL AMENDMENT PROVIDES TO REDUCE FUNDS FOR THE NATIONAL FOUNDATION ON THE ARTS AND HUMANITIES BY $29.7 MILLION, WHILE THE AMENDMENT THERETO WOULD REDUCE FUNDS FOR EACH FOUNDATION PROGRAM BY AN AMOUNT PROPORTIONATE TO THE PROPOSED REDUCTION.",,,Budget Special Interest,,Government Management,-2.6604942970513425,0.5687593537073199,0.201,0.034,-0.161,-0.35
RH0930825,93,House,825,1974-07-24,,385,22,"TO PASS H.R. 16027, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR FOR FISCAL 1975.",,,Budget Special Interest,,Government Management,-121.4573483436482,66.36916954397557,0.547,-0.068,0.21,0.01
RH0930826,93,House,826,1974-07-24,,324,54,THAT THE HOUSE RESOLVE ITSELF IN THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 11500.,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-5.3115458459321365,2.137829692224551,0.375,0.146,0.18,0.196
RH0930827,93,House,827,1974-07-25,,112,273,"TO RECOMMIT H.R. 11500 TO THE COMMITTEE ON INTERIOR AND INSULAR AFFAIRS AND REPORT IT BACK WITH AN AMENDMENT EM- BODYING THE PROVISIONS OF THE HOSMER BILL, H.R. 12898.",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-2.087601648059324,0.4948989862307036,0.113,0.259,-0.183,-0.507
RH0930828,93,House,828,1974-07-25,,299,87,TO PASS H.R. 11500,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-1.4698203311952707,0.6019640662390542,0.2,0.308,0.123,0.484
RH0930829,93,House,829,1974-07-29,,314,46,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 14592, MILITARY PROCUREMENT AUTHORIZATION BILL FOR FISCAL 1975.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.754742893193061,-1.0148619608101443,-0.498,-0.141,-0.277,-0.913
RH0930830,93,House,830,1974-07-29,,337,10,"TO PASS H.R. 15791, A BILL AMENDING THE DISTRICT OF COLUMBIA SELF-GOVERNMENT AND GOVERNMENTAL REORGANIZATION ACT.",,,D. C.,Government Organization,Government Management,-1.650394464025042,1.2425892458008398,0.353,0.66,0.226,0.792
RH0930831,93,House,831,1974-07-29,,351,11,"TO PASS H.R. 15643, THE DISTRICT OF COLUMBIA PUBLIC POSTSECONDARY EDUCATION REORGANIZATION ACT.",Education,,D. C.,Budget Special Interest,Social Welfare,-4.970715728732209,3.228307965377359,0.57,0.395,0.214,0.249
RH0930832,93,House,832,1974-07-29,,284,75,"TO PASS H.R. 15842, PROVIDING FOR DISTRICT OF COLUMBIA SALARY INCREASES.",,,D. C.,Budget Special Interest,Government Management,-2.3948063475496113,0.8121404061388007,0.127,0.508,0.159,0.384
RH0930833,93,House,833,1974-07-29,,348,11,"TO PASS H.R. 11108, A BILL TO EXTEND THE DISTRICT OF COLUMBIA MEDICAL AND MANPOWER ACT OF 1970.",Public Health,,D. C.,Budget Special Interest,Social Welfare,-1.8827974726992716,1.462846798845669,0.317,0.866,0.167,0.513
RH0930834,93,House,834,1974-07-30,,351,41,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 15472, FISCAL 1975 APPROPRIATIONS FOR AGRICULTURAL, ENVIRONMENTAL AND CONSUMER PROGRAMS.",Agriculture,,Budget Special Interest,,Agriculture,27.128228598297845,-12.717832013165944,0.49,0.575,0.197,-0.042
RH0930835,93,House,835,1974-07-30,,257,141,"TO AGREE TO H. RES. 1253, PROVIDING FOR CONSIDERATION OF CONFERENCE REPORT ON S. 386, AUTHORIZING URBAN MASS TRANSIT SUBSIDIES.",,,Budget Special Interest,,Government Management,-2.734406123168503,0.45344658796520276,0.292,-0.345,0.165,0.349
RH0930836,93,House,836,1974-07-30,,238,195,"TO RECOMMIT S. 386, A BILL AUTHORIZING URBAN MASS TRANSIT SUBSIDIES, TO THE CONFERENCE COMMITTEE.",,,Budget Special Interest,,Government Management,-2.3232210825497184,-0.18257639829466604,0.057,-0.315,-0.143,-0.356
RH0930837,93,House,837,1974-07-31,,63,336,"TO DELETE FROM THE CONFERENCE REPORT ON H.R. 82, A BILL RELATING TO DUTY-FREE SHIP REPAIRS, A NONGERMANE SENATE AMENDMENT EXTENDING UNTIL APRIL 30, 1975 AN UNEMPLOYMENT COMPENSATION PROGRAM SCHEDULED TO EXPIRE JULY 31, 1974.",Unemployment/Jobs,,Budget General Interest,,Social Welfare,-1.3503227432932163,0.7643632324750218,0.041,0.709,-0.113,-0.484
RH0930838,93,House,838,1974-07-31,,335,66,"TO PASS S. CON. RES. 93, AUTHORIZING AN EMERGENCY SIX-MONTH STUDY OF INFLATION IN THE U.S. BY THE JOINT ECONOMIC COMMITTEE.",,,Internal Organization,,Miscellaneous Policy,-3.965102437335595,1.6797052190140005,0.295,0.51,0.133,0.194
RH0930839,93,House,839,1974-07-31,,325,85,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 69, A BILL EXTENDING AND AMENDING THE ELEMENTARY AND SECONDARY EDUCA- TION ACT OF 1965, AND DECLARING THAT STUDENTS SHOULD NOT BE BUSED BEYOND THE SCHOOL NEXT CLOSEST TO THEIR HOMES.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Social Welfare,-2.2207798806772474,0.9021303188605284,0.68,-0.608,0.23,0.599
RH0930840,93,House,840,1974-07-31,,194,191,"TO AMEND H.R. 15582, A BILL WHICH WOULD HAVE REQUIRED SPECIFIC DISAGREEMENT BY CONGRESS TO BLOCK AN INTERNATIONAL NUCLEAR AGREEMENT, BY REQUIRING AFFIRMATIVE ACTION BY CONGRESS BEFORE INTERNATIONAL NUCLEAR AGREEMENTS COULD TAKE EFFECT.",Arms Control,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.140602197313997,-0.2080385976249809,-0.363,0.932,0.101,0.186
RH0930841,93,House,841,1974-07-31,,373,8,"TO PASS H.R. 15582, REQUIRING AFFIRMATIVE ACTION BY CONGRESS ON INTERNATIONAL NUCLEAR AGREEMENTS BEFORE THEY CAN BE IMPLEMENTED.",Arms Control,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0930842,93,House,842,1974-08-01,,380,13,"TO AGREE TO CONFERENCE REPORT ON H.R. 14012, FISCAL 1975 LEGISLATIVE BRANCH APPROPRIATIONS.",,,Internal Organization,Budget Special Interest,Government Management,4.2210110708011435,-2.5903172254181395,0.472,-0.598,0.235,-0.322
RH0930843,93,House,843,1974-08-01,,192,203,"TO ACCEPT A SENATE AMENDMENT FOR H.R. 14012, FISCAL 1975 LEGISLATIVE BRANCH APPROPRIATIONS, PROVIDING FUNDS FOR THE RESTORATION OF THE WEST FRONT OF THE CAPITOL.",,,Internal Organization,Budget Special Interest,Government Management,0.22340407420658775,0.04691475343589893,-0.774,-0.126,-0.009,0.233
RH0930844,93,House,844,1974-08-01,,352,43,"TO PASS H.R. 15046, USIA AUTHORIZATION FOR FISCAL 1975.",,,Foreign Policy Budget,,Foreign and Defense Policy,-5.476972778844166,3.4910290756238367,0.585,0.287,0.125,0.132
RH0930845,93,House,845,1974-08-01,,88,298,"TO AMEND H.R. 15416, A BILL RELATING TO THE AEC, BY REQUIRING SPECIFIC CONGRESSIONAL APPROVAL OF INCREASES ABOVE THE STATUATORY LEVELS FOR DISTRIBUTION OF NUCLEAR MATERIAL TO GROUPS OF NATIONS AND INTERNATIONAL AGENCIES.",Arms Control,,Foreign Policy Budget,,Foreign and Defense Policy,-2.6164281389221276,-1.0521341663425072,-0.276,-0.33,0.133,0.294
RH0930846,93,House,846,1974-08-01,,377,6,"TO PASS H.R. 15416, A BILL RELATING TO THE AEC.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0930847,93,House,847,1974-08-02,,321,8,"TO PASS H.R. 15736, AUTHORIZING FUNDS FOR RECLAMATION PROJECTS IN 10 WESTERN STATES.",Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0930848,93,House,848,1974-08-02,,285,64,"TO PASS H.R. 19780, FISCAL 1975 AUTHORIZATIONS FOR CARRYING OUT PROVISIONS OF THE BOARD FOR INTERNATIONAL BROADCASTING ACT OF 1973.",,,Foreign Policy Budget,,Foreign and Defense Policy,-6.83526202799752,-5.280906018410192,-0.729,-0.298,-0.091,-0.077
RH0930849,93,House,849,1974-08-05,,382,4,"TO SUSPEND THE RULES AND PASS S. CON. RES. 72, EXTENDING AN INVITATION TO THE INTERNATIONAL OLYMPICS COMMITTEE TO HOLD THE 1980 WINTER OLYMPIC GAMES AT LAKE PLACID, N.Y.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0930850,93,House,850,1974-08-05,,375,4,"TO SUSPEND THE RULES AND PASS H.R. 15936, TO PROVIDE FOR CONTINUATION PAY FOR PHYSICIANS OF THE UNIFORMED SERVICES IN INITIAL RESIDENCY.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0930851,93,House,851,1974-08-05,,271,108,"TO SUSPEND THE RULES AND PASS H.R. 14402, EXTENDING FOR TWO YEARS THE PERIOD DURING WHICH THE AUTHORIZED NUMBERS FOR THE GRADES OF LIEUTENANT COLONEL AND COLONEL IN THE AIR FORCE ARE INCREASED.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.5287268513989707,-0.6778789811680875,-0.692,0.38,-0.12,-0.454
RH0930852,93,House,852,1974-08-05,,341,40,"TO SUSPEND THE RULES AND PASS H.R. 13377, PROVIDING HOSPITAL AND MEDICAL CARE TO CERTAIN MEMBERS OF THE ARMED FORCES OF NATIONS ALLIED OR ASSOCIATED WITH THE U.S. IN WORLD WAR I OR WORLD WAR II.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-2.031059336850305,1.2987520785380966,0.153,0.988,0.105,0.299
RH0930853,93,House,853,1974-08-05,,384,0,"TO SUSPEND THE RULES AND PASS H.R. 15912, A BILL TO IMPROVE THE BASIC PROVISIONS OF THE VETERANS' HOME LOAN PROGRAMS AND TO ELIMINATE THOSE PROVISIONS PERTAINING TO THE DORMANT FARM AND BUSINESS LOANS.",Housing/Housing Programs/Rent Control,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RH0930854,93,House,854,1974-08-05,,360,27,"TO SUSPEND THE RULES AND PASS H.R. 13267, AUTHORIZING FEDERAL ASSISTANCE TO GUAM FOR CERTAIN PURPOSES.",,,Budget Special Interest,,Government Management,-16.129144850464353,8.614804536858182,0.556,-0.353,0.198,0.071
RH0930855,93,House,855,1974-08-05,,371,9,"TO SUSPEND THE RULES AND PASS H.R. 16077, EXTENDING THROUGH FISCAL 1975 THE SCHOLARSHIP PROGRAM FOR THE NATIONAL HEALTH SERVICE CORPS AND THE LOAN PROGRAM FOR HEALTH PROFESSIONS STUDENTS.",Education,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0930856,93,House,856,1974-08-05,,381,7,"TO SUSPEND THE RULES AND PASS H.R. 15172, AUTHORIZING THE SECRETARY OF STATE TO PRESCRIBE THE FEE FOR EXECUTION OF AN APPLICATION FOR A PASSPORT AND TO CONTINUE TO TRANSFER TO THE U.S. POSTAL SERVICE THE EXECUTION FEE FOR EACH APPLICA- TION ACCEPTED BY THAT SERVICE.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0930857,93,House,857,1974-08-05,,289,122,"TO SUSPEND THE RULES AND PASS S.J. RES. 229, AMENDING THE EXPORT-IMPORT BANK ACT OF 1945.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.916685729675512,0.6445097221345111,0.51,-0.333,0.114,0.344
RH0930858,93,House,858,1974-08-05,,315,70,"TO SUSPEND THE RULES AND PASS H. RES. 1258, EXPRESSING THE SENSE OF THE HOUSE OF REPRESENTATIVES CONCERNING RATIFICA- TION OF THE GENEVA PROTOCOL OF 1925, AND A COMPREHENSIVE REVIEW OF THIS NATION'S NATIONAL SECURITY AND INTERNATIONAL POLICIES REGARDING CHEMICAL WARFARE.",Arms Control,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.208056414879835,0.8385639490415885,0.07,0.684,0.155,0.406
RH0930859,93,House,859,1974-08-06,,182,219,"TO AMEND H.R. 16243, FISCAL 1975 APPROPRIATIONS FOR THE DEFENSE ESTABLISHMENT, BY CUTTING FUNDS FOR THE SAFEGUARD ABM SYSTEM.",Arms Control,,Defense Policy Budget,,Foreign and Defense Policy,-1.7613944456762838,-0.10344506118625331,-0.061,0.004,0.134,0.44
RH0930860,93,House,860,1974-08-06,,214,186,TO AMEND H.R. 16243 BY STRIKING FUNDS FOR THE PROCUREMENT OF BINARY NERVE GAS.,,,Defense Policy Budget,,Foreign and Defense Policy,-1.3555507627639312,0.05866803261227965,-0.285,0.445,0.135,0.576
RH0930861,93,House,861,1974-08-06,,69,328,TO AMEND H.R. 16243 BY STRIKING FUNDS FOR RESEARCH AND DEVELOPMENT ON COUNTERFORCE WEAPONS TECHNOLOGY.,Peace Movements/Pacifism/Anti-Military,,Defense Policy Budget,,Foreign and Defense Policy,-1.7346297353144577,-0.746402080684871,-0.413,-0.03,0.365,1.217
RH0930862,93,House,862,1974-08-06,,233,158,TO AMEND H.R. 16243 BY REDUCING FUNDS FOR ASSISTANCE TO SOUTH VIETNAM MILITARY FORCES.,Vietnam War,,Defense Policy Budget,,Foreign and Defense Policy,-2.3177260100591135,0.25859865782899505,-0.017,0.298,0.109,0.272
RH0930863,93,House,863,1974-08-06,,178,216,TO AMEND H.R. 16243 BY SETTING AN $81.2 BILLION CEILING ON DEFENSE SPENDING.,,,Defense Policy Budget,,Foreign and Defense Policy,-1.8740426187633938,-0.1487055435211207,-0.177,0.183,0.116,0.358
RH0930864,93,House,864,1974-08-06,,355,48,TO PASS H.R. 16243.,,,Defense Policy Budget,,Foreign and Defense Policy,-1.2937573116228536,-0.8456228225739295,-0.557,-0.125,-0.44,-1.967
RH0930865,93,House,865,1974-08-07,,219,190,"TO ORDER THE PREVIOUS QUESTION ON THE H. RES. 1292, THE RULE FOR CONSIDERATION OF H.R. 16090, THE FEDERAL ELECTION CAMPAIGN ACT AMENDMENTS OF 1974.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,4.1164480305974065,0.23832169529625968,0.023,0.333,0.279,-0.392
RH0930866,93,House,866,1974-08-07,,330,78,"TO AGREE TO H. RES. 1292, THE RULE FOR CONSIDERATION OF H.R. 16090.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,34.70209952675663,-11.14137394808888,0.321,-0.002,0.192,-0.032
RH0930867,93,House,867,1974-08-07,,187,223,"TO AMEND H.R. 16090 BY LOWER CAMPAIGN LIMIT EXPENDITURES FROM $75,000 TO $42,500.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.7163277425247929,0.17208193563119822,0.25,-0.007,-0.027,-0.218
RH0930868,93,House,868,1974-08-07,,385,25,"TO AGREE TO H. RES. 802, PROVIDING FOR TELEVISION AND RADIO COVERAGE OF PROCEEDINGS IN THE CHAMBER OF THE HOUSE OF REPRESENTATIVES ON ANY RESOLUTION TO IMPEACH THE PRESIDENT.",Presidential Impeachment,,Internal Organization,,Miscellaneous Policy,-1.2495027652841997,1.0262395580709682,0.021,1.0,0.132,0.611
RH0930869,93,House,869,1974-08-08,,169,250,TO AMEND H.R. 16090 BY ALLOWING STATE EXPENDITURE CEILINGS TO PREEMPT THE FEDERAL LIMIT IF THEY ARE LOWER THAN THAT FIGURE.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-1.3450426173161487,0.5214572888563458,0.523,-0.182,-0.04,-0.172
RH0930870,93,House,870,1974-08-08,,240,175,"TO AMEND H.R. 16090 BY LOWERING CAMPAIGN EXPENDITURE LIMITS FROM $75,000 TO $60,000 PER ELECTION (PRIMARY AND GENERAL).","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.6856944064565315,-0.23037486768302004,0.173,-0.349,-0.023,-0.194
RH0930871,93,House,871,1974-08-08,,391,25,TO AMEND H.R. 16090 BY PROVIDING FOR A SIX MEMBER BOARD OF SUPERVISORS TO OVERSEE COMPLIANCE WITH THE PROVISIONS OF THE BILL.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,Regulation Special Interest,Government Management,-0.9404672573084145,0.9683986694843387,0.682,0.327,0.247,1.519
