id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0980491,98,Senate,491,1984-06-12,,29,65,TO TABLE THE WARNER AMENDMENT TO S. 2723.  THE WARNER AMENDMENT PREVENTS FUNDS FROM BEING OBLIGATED OR EXPENDED TO TEST ANY EXPLOSIVE OR INERT ANTISATELLITE WARHEADS AGAINST OBJECTS IN SPACE UNLESS THE PRESIDENT MAKES CERTAIN DETERMINATIONS AND CERTIFICATIONS TO THE CONGRESS.  (MOTION FAILED) (CONTINUED) SEE NOTE(S) 28,,,Defense Policy Budget,,Foreign and Defense Policy,-4.188184425643042,1.0009389014774797,0.276,-0.155,-0.189,-0.261
RS0980492,98,Senate,492,1984-06-12,,61,28,TO AMEND S. 2723 TO PREVENT FUNDS FROM BEING OBLIGATED OR EXPENDED TO TEST ANY EXPLOSIVE OR INERT ANTISATELLITE WARHEADS AGAINST OBJECTS IN SPACE UNLESS THE PRESIDENT MAKES CERTAIN DETERMINATIONS AND CERTIFICATIONS TO THE CONGRESS. (MOTION PASSED) SEE NOTE(S) 28,,,Defense Policy Budget,,Foreign and Defense Policy,-3.3494731305286987,0.783088303672084,0.212,0.073,0.172,0.297
RS0980493,98,Senate,493,1984-06-13,,96,1,"TO AMEND THE GLENN MODIFIED AMENDMENT TO S. 2723 WITH A PERFECTING AMENDMENT. THE GLENN AMENDMENT PROVIDES FOR A NEW GI EDUCATIONAL ASSISTANCE PROGRAM. THE TOWER PERFECTING AMENDMENT MAKES THE EDUCATIONAL ASSISTANCE PROGRAM A 4-YEAR TEST PROGRAM FOR 12,500 PARTICIPANTS PER YEAR.  (MOTION PASSED) SEE NOTE(S) 28",Education,Military Pensions/Veterans Benefits,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS0980494,98,Senate,494,1984-06-13,,47,51,"TO TABLE THE ARMSTRONG PERFECTING AMENDMENT TO THE GLENN (CONTINUED) MODIFIED AMENDMENT. THE GLENN AMENDMENT PROVIDES A NEW GI EDUCATIONAL ASSISTANCE PROGRAM.  THE ARMSTRONG AMENDMENT ESTABLISHES TWO NEW PROGRAMS OF EDUCATIONAL ASSISTANCE FOR VETERANS OF PEACETIME SERVICE.  (MOTION FAILED) (SUBSEQUENTLY, A POINT OF ORDER THAT THE AMENDMENT WAS IN VIOLATION OF THE CONGRESSIONAL BUDGET ACT WAS SUSTAINED, AND THE AMENDMENT THUS FAILED) SEE NOTE(S) 28",Education,Military Pensions/Veterans Benefits,Domestic Social Policy,Budget Special Interest,Social Welfare,-25.26556369053334,1.9125398244113345,0.115,-0.993,-0.083,-0.019
RS0980495,98,Senate,495,1984-06-13,,44,48,TO WAIVE TITLE III OF THE CONGRESSIONAL BUDGET ACT OF 1974 WITH RESPECT TO THE CONSIDERATION OF THE ARMSTRONG AMENDMENT TO THE GLENN AMENDMENT TO S. 2723. THE GLENN AMENDMENT PROVIDES A NEW GI EDUCATIONAL ASSISTANCE PROGRAM.  THE ARMSTRONG AMENDMENT ESTABLISHES TWO NEW PROGRAMS OF EDUCATIONAL ASSISTANCE FOR VETERANS OF PEACETIME SERVICE. (MOTION FAILED) SEE NOTE(S) 28,Education,Military Pensions/Veterans Benefits,Domestic Social Policy,Budget Special Interest,Social Welfare,-4.515331663569212,-0.1221711513290441,-0.109,0.37,0.089,0.114
RS0980496,98,Senate,496,1984-06-13,,48,45,TO TABLE THE ARMSTRONG MODIFIED AMENDMENT TO THE ARMSTRONG PERFECTING AMENDMENT TO THE GLENN AMENDMENT TO S. 2723.  THE GLENN AMENDMENT PROVIDES A NEW GI EDUCATIONAL ASSISTANCE PROGRAM.  THE ORIGINAL ARMSTRONG PERFECTING AMENDMENT ESTABLISHES TWO NEW PROGRAMS OF EDUCATIONAL ASSISTANCE FOR VETERANS OF PEACETIME SERVICE.  THE ARMSTRONG MODIFIED AMENDMENT PROVIDES THAT NO PAYMENTS FOR SUCH PROGRAMS SHALL BE PROVIDED UNLESS THERE IS AN APPROPRIATION.  (THIS AMENDMENT IS A REACTION TO THE POINT OF ORDER RAISED AGAINST THE ORIGINAL ARMSTRONG AMENDMENT THAT IT CREATED AN (CONTINUED) ENTITLEMENT PROGRAM WHICH IS A VIOLATION OF THE CONGRESSIONAL BUDGET ACT OF 1974.)  (MOTION PASSED) SEE NOTE(S) 28,Education,Military Pensions/Veterans Benefits,Domestic Social Policy,Budget Special Interest,Social Welfare,240.02285506006675,-3.880274260720801,0.012,-1.0,-0.083,0.002
RS0980497,98,Senate,497,1984-06-13,,72,20,TO AMEND S. 2723 TO PROVIDE A NEW GI EDUCATIONAL ASSISTANCE PROGRAM. (MOTION PASSED),Education,Military Pensions/Veterans Benefits,Domestic Social Policy,Budget Special Interest,Social Welfare,4.581135251056981,2.641495670192875,-0.419,0.722,-0.08,0.101
RS0980498,98,Senate,498,1984-06-13,,48,46,TO TABLE THE PERCY AMENDMENT TO S. 2723.  THE PERCY AMENDMENT LIMITS FUNDS FOR CERTAIN PROGRAMS OF THE STRATEGIC DEFENSE INITIATIVE.  (MOTION PASSED) SEE NOTE(S) 28,Science and Technology,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-4.913411166014132,0.02336326897259358,0.042,-0.183,-0.271,-0.319
RS0980499,98,Senate,499,1984-06-13,,93,0,"TO AMEND S. 2723 TO URGE THE PRESIDENT TO:  1) ENSURE THAT OFFICIALS OF THE UNITED STATES GOVERNMENT CONSCIOUSLY AND FULLY CARRY OUT HIS PLEDGE OF HIGHEST NATIONAL PRIORITY TO RESOLVE THE ISSUE OF AMERICANS STILL MISSING AND UNACCOUNTED FOR IN INDOCHINA, AND 2) TO WORK FOR THE IMMEDIATE RELEASE OF ANY AMERICANS WHO MAY STILL BE HELD CAPTIVE IN INDOCHINA AND THE IMMEDIATE RETURN OF ALL AMERICAN SERVICEMEN AND (CONTINUED) CIVILIANS WHO HAVE DIED IN INDOCHINA WHOSE REMAINS HAVE NOT BEEN RETURNED.  (MOTION PASSED) SEE NOTE(S) 28",Vietnam War,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0980500,98,Senate,500,1984-06-13,,88,0,TO AMEND S. 2723 TO ADJUST THE FUNDING LEVEL FOR THE ARMY PROCUREMENT OF UH-60A BLACKHAWK HELICOPTERS.  THE NET EFFECT OF THIS AMENDMENT IS A $7.9 MILLION SAVINGS WITH NO REDUCTION IN THE NUMBER OF HELICOPTERS PURCHASED. (MOTION PASSED) SEE NOTE(S) 28,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0980501,98,Senate,501,1984-06-14,,56,43,"TO TABLE THE DIXON MOTION TO RECOMMIT THE BILL TO THE COMMITTEE ON ARMED SERVICES, WITH INSTRUCTIONS.  (MOTION PASSED) SEE NOTE(S) 28",,,Internal Organization,Defense Policy Budget,Miscellaneous Policy,-5.82316232104278,-0.3739313540349999,-0.187,0.715,-0.295,-0.293
RS0980502,98,Senate,502,1984-06-14,,56,41,TO TABLE THE LEAHY AMENDMENT S. 2723.  THE LEAHY AMENDMENT (CONTINUED) DELETES FUNDS FOR 21 MX MISSILES AND ADDS A COMPARABLE AMOUNT FOR VARIOUS CONVENTIONAL WEAPONS SYSTEMS AND READINESS.  (MOTION PASSED) SEE NOTE(S) 28,MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-4.7529278229716185,-0.34871552385248733,-0.159,0.407,-0.249,-0.303
RS0980503,98,Senate,503,1984-06-14,,49,48,"TO TABLE THE MOYNIHAN AMENDMENT TO S. 2723 TO PROHIBIT THE DEPLOYMENT OF THE MX MISSILE IN FAVOR OF A SYSTEM OF SMALL, SINGLE-WARHEADS ICBMS.  (MOTION PASSED) SEE NOTE(S) 28",MX Missile,,Defense Policy Resolutions,,Foreign and Defense Policy,-10.257000771580412,0.46772310724967747,0.139,-0.958,-0.227,-0.128
RS0980504,98,Senate,504,1984-06-14,,49,45,"TO TABLE THE COHEN AMENDMENT TO S. 2723 TO PROVIDE A 5.5 PERCENT MILITARY PAY RAISE, EFFECTIVE JANUARY 1, 1985, APPLICABLE TO ALL GRADES.  (MOTION PASSED) SEE NOTE(S) 28",,,Defense Policy Budget,,Foreign and Defense Policy,16.249395810147945,-0.20277960530275063,-0.049,-0.999,-0.118,0.042
RS0980505,98,Senate,505,1984-06-14,,85,6,TO TABLE THE PROXMIRE AMENDMENT TO S. 2723 TO STRIKE THE AUTHORIZATION FOR USE OF MOTOR VEHICLES BETWEEN DOMICLE AND (CONTINUED) PLACE OF WORK OR EMPLOYMENT IN CASE OF CERTAIN OFFICERS AND OFFICIALS.  (MOTION PASSED) SEE NOTE(S) 28,,,Government Organization,,Foreign and Defense Policy,-5.307810581624169,-3.657989546872783,-0.562,-0.675,-0.145,-0.158
RS0980506,98,Senate,506,1984-06-15,,80,5,TO AMEND S. 2723 WITH A MODIFIED AMENDMENT.  THE BYRD MODIFIED AMENDMENT ESTABLISHES A COMMISSION ON MERCHANT MARINE AND DEFENSE.  (MOTION PASSED) SEE NOTE(S) 28,,,Government Organization,,Foreign and Defense Policy,3.7211197409205945,-2.5997150808234735,0.46,-0.888,0.175,-0.272
RS0980507,98,Senate,507,1984-06-15,,82,0,"TO AMEND S. 2723 TO COMMEND THE PRESIDENT FOR HIS ANNOUNCED SUPPORT FOR THE EXPANSION OF CONFIDENCE BUILDING MEASURES BETWEEN THE UNITED STATES AND THE SOVIET UNION, INCLUDING THE ESTABLISHMENT OF NUCLEAR RISK REDUCTION CENTERS, IN WASHINGTON AND IN MOSCOW, WITH MODERN COMMUNICATIONS LINKING THE CENTERS. (MOTION PASSED) SEE NOTE(S) 28",Arms Control,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0980508,98,Senate,508,1984-06-18,,48,22,(CONTINUED) TO AMEND S. 2723 TO DECLARE THAT IT IS THE SENSE OF THE CONGRESS THAT THE INTERNATIONAL OLYMPIC COMMITTEE SHOULD ESTABLISH A PERMANENT FACILITY FOR THE OLYMPIC GAMES ON A SITE THAT IS SUITABLE FOR INSULATING THE GAMES FROM THE UNWARRANTED AND DISRUPTIVE INTERNATIONAL POLITICS THAT HAVE PLAGUED THE GAMES IN RECENT YEARS.  (MOTION PASSED) SEE NOTE(S) 28,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-44.203864873368566,15.607537246185524,0.346,0.313,0.107,0.014
RS0980509,98,Senate,509,1984-06-18,,77,3,TO AMEND S. 2723 WITH A MODIFIED AMENDMENT.  THE SYMMS AMENDMENT DECLARES THAT IT IS THE POLICY OF THE UNITED STATES TO CONTINUE IN ITS RELATIONS WITH THE GOVERNMENT OF CUBA THE POLICY SET FORTH PREVIOUSLY BY THE CONGRESS. (MOTION PASSED) SEE NOTE(S) 28,Communists/Communism/Unamerican Activities,Central America,Foreign Policy Resolutions,,Foreign and Defense Policy,0.2958834097358593,-1.0261475343811366,0.45,-0.893,0.053,-1.036
RS0980510,98,Senate,510,1984-06-18,,54,29,"TO TABLE THE MURKOWSKI AMENDMENT TO S.2723, WHICH PROVIDES THAT THE PRESIDENT SUBMIT TO THE CONGRESS A REPORT WITH HIS RECOMMENDATIONS REGARDING THE EXPORT OF DOMESTICALLY PRODUCED CRUDE OIL.  (MOTION PASSED) SEE NOTE(S) 28",Energy,,Regulation Special Interest,,Government Management,258.81982563705986,-70.47327187582853,0.276,0.961,0.179,-0.004
RS0980511,98,Senate,511,1984-06-18,,64,31,TO TABLE THE KENNEDY AMENDMENT TO S. 2723 TO LIMIT THE INTRODUCTION OF UNITED STATES ARMED FORCES INTO OR OVER EL SALVADOR OR NICARAGUA FOR COMBAT. SEE NOTE(S) 28,Communists/Communism/Unamerican Activities,Central America,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-9.812317797220842,-1.696393224724665,-0.243,0.688,-0.246,-0.145
RS0980512,98,Senate,512,1984-06-18,,59,38,"TO TABLE THE KENNEDY AMENDMENT TO S. 2723 TO PROVIDE THAT NOTHING IN THE BILL SHALL BE DEEMED TO AUTHORIZED FUNDS FOR THE PURPOSE OF OR WHICH WOULD HAVE THE EFFECT OF SUPPORTING, DIRECTLY OR INDIRECTLY, PARAMILITARY OPERATIONS IN NICARAGUA BY ANY GROUP, ORGANIZATION, MOVEMENT OR INDIVIDUAL.  (MOTION PASSED) SEE NOTE(S) 28",Communists/Communism/Unamerican Activities,Central America,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-5.615430650693346,-0.46623505051448116,-0.093,0.056,-0.267,-0.275
RS0980513,98,Senate,513,1984-06-19,,98,0,TO AMEND S. 2723 TO EXPRESS THE SENSE OF THE CONGRESS THAT THE FREE WORLD SHOULD TAKE ALL APPROPRIATE STEPS TO ENSURE THAT THE PEOPLE OF AFGHANISTAN HAVE THE NECESSARY FOOD AND MEDICAL SUPPLIES ADEQUATE TO SUSTAIN THEMSELVES WHILE THEY ARE BEING RAVAGED BY THE INVADING FORCES OF THE SOVIET UNION. (MOTION PASSED),Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0980514,98,Senate,514,1984-06-19,,97,0,TO AMEND THE MATHIAS MODIFIED AMENDMENT TO S. 2723 WITH A PERFECTING AMENDMENT.  THE MATHIAS AMENDMENT EXPRESSES THE SENSE OF THE CONGRESS THAT THE PRESIDENT SHOULD AT THE EARLIEST PRACTICABLE TIME URGE THE SOVIET UNION TO RETURN TO THE START AND INF NEGOTIATION. THE COHEN AMENDMENT EXPRESSES THE SENSE OF THE CONGRESS REGARDING SEA-LAUNCHED CRUISE MISSILES AND MUTUAL ARMS REDUCTIONS.  (MOTION PASSED) SEE NOTE(S) 28,Communists/Communism/Unamerican Activities,Arms Control,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0980515,98,Senate,515,1984-06-19,,82,17,TO EXPRESS THE SENSE OF THE CONGRESS THAT THE UNITED STATES SHOULD VIGOROUSLY PURSUE WITH THE SOVIET UNION THE RESOLUTION OF CONCERNS OVER COMPLIANCE WITH EXISTING STRATEGIC AND OTHER ARMS CONTROL AGREEMENTS. (MOTION PASSED) SEE NOTE(S) 28,Communists/Communism/Unamerican Activities,Arms Control,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.952564474881728,3.316143784838026,0.524,-0.851,0.275,0.2
RS0980516,98,Senate,516,1984-06-19,,70,29,"TO TABLE THE JEPSEN SUBSTITUTE AMENDMENT TO THE TRIBLE AMENDMENT TO S. 2723. THE TRIBLE AMENDMENT AMENDS TITLE 10, UNITED STATES CODE, WITH RESPECT TO THE PROVISION OF MEDICAL BENEFITS AND POST AND BASE EXCHANGE IN COMMISSARY STORE PRIVILEGES TO EXTEND THOSE BENEFITS AND PRIVILEGES TO CERTAIN FORMER SPOUSES OF CERTAIN MEMBERS OR FORMER MEMBERS OF THE ARMED FORCES.  THE JEPSEN AMENDMENT PROVIDES (CONTINUED) MISCELLANEOUS BENEFITS FOR CERTAIN FORMER SPOUSES OF CERTAIN MEMBERS OR FORMER MEMBERS OF THE ARMED FORCES.  (MOTION PASSED) SEE NOTE(S) 28",,,Defense Policy Resolutions,,Foreign and Defense Policy,-5.506066458245386,1.9705999601633923,0.511,-0.843,0.119,0.125
RS0980517,98,Senate,517,1984-06-20,,35,65,"TO TABLE THE NUNN AMENDMENT TO S. 2723, WHICH EXPRESSES THE SENSE OF THE CONGRESS ON THE STATUS OF CERTAIN TREATIES TO PREVENT NUCLEAR TESTING.  (MOTION FAILED) SEE NOTE(S) 28",Nuclear Weapons,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,-4.638995943681009,0.897550152229331,0.209,-0.072,-0.231,-0.288
RS0980518,98,Senate,518,1984-06-20,,99,0,"TO AMEND THE NUNN AMENDMENT TO S. 2723 WITH A MODIFIED AMENDMENT OF A PERFECTING SORT.  THE NUNN AMENDMENT EXPRESSES THE SENSE OF THE CONGRESS ON THE STATUS OF CERTAIN TREATIES TO PREVENT NUCLEAR TESTING.  THE SYMMS MODIFIED AMENDMENT PROVIDES THAT, IN ACCORDANCE WITH INTERNATIONAL LAW, THE UNITED STATES SHALL HAVE NO OBLIGATION TO COMPLY WITH ANY BILATERAL ARMS CONTROL AGREEMENT WITH THE SOVIET UNION THAT THE SOVIET UNION IS VIOLATING.  (MOTION PASSED) SEE NOTE(S) 28",Communists/Communism/Unamerican Activities,Arms Control,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0980519,98,Senate,519,1984-06-20,,77,23,TO AMEND S. 2723 TO EXPRESS THE SENSE OF THE CONGRESS ON THE STATUS OF CERTAIN TREATIES TO PREVENT NUCLEAR TESTING. (MOTION PASSED) SEE NOTE(S) 28,Nuclear Weapons,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,-6.032200894299494,2.124971643572549,0.496,-0.867,0.267,0.256
RS0980520,98,Senate,520,1984-06-20,,56,41,"TO TABLE THE NUNN AMENDMENT TO S. 2723 OF A PERFECTING NATURE. THE NUNN AMENDMENT STATES THAT IT IS THE SENSE OF CONGRESS THAT THE NORTH ATLANTIC TREATY ORGANIZATION SHOULD IMPROVE ITS CONVENTIONAL DEFENSE CAPABILITY SO AS TO LENGTHEN THE TIME PERIOD THAT WESTERN EUROUPE CAN BE DEFENDED ADEQUATELY BY CONVENTIONAL FORCES WITHOUT THE NECESSITY OF RESORTING TO THE EARLY USE OF NUCLEAR WEAPONS IN THE EVENT OF A NON-NUCLEAR ATTACK ON ANY NATO MEMBER COUNTRY.  THE AMENDMENT ALSO STATES THAT IT IS THE SENSE OF CONGRESS THAT INCREASING DEFENSE SPENDING, IMPROVING CONVENTIONAL SUSTAINABILITY AND PROVIDING SUPPORT FACILITIES IN WESTERN EUROUPE FOR RAPID REINFORCEMENTS FROM THE UNITED STATES ARE CRUCIAL TO ACCOMPLISHING THAT OBJECTIVE. (MOTION PASSED) SEE NOTE(S) 28",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.5085855079583106,0.199792330624869,-0.267,-0.47,-0.144,0.332
RS0980521,98,Senate,521,1984-06-20,,94,3,"TO AMEND S. 2723 TO PRESCRIBE AN END STRENGTH LEVEL OF (CONTINUED) UNITED STATES FORCES ASSIGNED TO PERMANENT DUTY IN EUROPEAN NATO COUNTRIES, REQUESTING CERTAIN IMPROVEMENTS IN ALLIED DEFENSE CAPABILITIES, AND TO PROVIDE FOR THE REDUCTION OF UNITED STATES FORCES IN OTHER NATO COUNTRIES UNDER CERTAIN CIRCUMSTANCES. (MOTION PASSED) SEE NOTE(S) 28",,,Defense Policy Resolutions,,Foreign and Defense Policy,-15.639551657466848,-9.323510819066119,-0.645,0.764,-0.265,-0.098
RS0980522,98,Senate,522,1984-06-20,,51,38,TO TABLE THE ROTH AMENDMENT TO S. 2723 TO LIMIT THE OBLIGATION OF FUNDS FOR THE HIGH MOBILITY MULTI-PURPOSE WHEELED VEHICLE PENDING THE COMPLETION OF FOLLOWUP EVALUATION TESTING.  (MOTION PASSED) SEE NOTE(S) 28,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-104.1062985802699,-8.49946057364402,-0.089,0.766,-0.144,-0.008
RS0980523,98,Senate,523,1984-06-20,,82,6,"TO PASS H.R. 5167, THE HOUSE VERSION OF THE DEFENSE APPROPRIATIONS BILL.  (THE TEXT OF S. 2723, AS AMENDED, WAS INSERTED INTO THIS BILL.)  (MOTION PASSED) SEE NOTE(S) 28",,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-3.8939649633984343,-2.0323462714796077,-0.506,-0.062,-0.272,-0.404
RS0980524,98,Senate,524,1984-06-21,,60,33,TO TABLE THE DECONCINI AMENDMENT TO H.R. 5653.  H.R. 5653 APPROPRIATES $15.37 BILLION FOR FISCAL YEAR 1985 FOR ENERGY AND WATER DEVELOPMENT PROGRAMS.  THE DECONCINI AMENDMENT INCREASES BY $5 MILLION THE FUNDING AVAILABLE FOR SOLAR-THERMAL RESEARCH IN THE DEPARTMENT OF ENERGY.  (MOTION PASSED),Energy,,Budget Special Interest,,Government Management,-27.59643152842075,-3.782239584370496,-0.101,-0.995,-0.167,-0.035
RS0980525,98,Senate,525,1984-06-21,,39,36,"TO AGREE TO AN APPROPRIATIONS COMMITTEE AMENDMENT TO H.R. 5753.  H.R. 5753 APPROPRIATES $1.55 BILLION IN FUNDS FOR THE LEGISLATIVE BRANCH FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1985.  THE APPROPRIATIONS COMMITTEE AMENDMENT STRIKES HOUSE SUPPORTED LANGUAGE WHICH REDUCES BY 2 PERCENT EACH AMOUNT APPROPRIATED TO SAVE A TOTAL OF $31 MILLION.  (MOTION PASSED)",,,Government Organization,,Government Management,-0.8801257126351321,0.04142562199553895,0.522,-0.418,0.035,0.23
RS0980526,98,Senate,526,1984-06-25,,79,2,"TO AGREE TO THE CONFERENCE REPORT ON H. J. RES. 492, A BILL MAKING AN URGENT SUPPLEMENTAL APPROPRIATION FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1984 FOR THE THE DEPARTMENT OF AGRICULTURE.  (MOTION PASSED) SEE NOTE(S) 26",Agriculture,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0980527,98,Senate,527,1984-06-25,,88,1,"TO TABLE A SENATE AMENDMENT TO H. J. RES. 492, A BILL MAKING AN URGENT SUPPLEMENTAL APPROPRIATION FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1984 FOR THE DEPARTMENT OF AGRICULTURE. THE SENATE AMENDMENT PROVIDES ASSISTANCE FOR NICARAGUA. (MOTION PASSED) SEE NOTE(S) 3",Communists/Communism/Unamerican Activities,Central America,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0980528,98,Senate,528,1984-06-26,,35,62,"TO AMEND THE LAUTENBERG AMENDMENT TO H.R. 4616 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  H.R. 4616 AMENDS THE SURFACE TRANSPORTATION ASSISTANCE ACT OF 1982 TO INCREASE THE AUTHORIZATION OF FUNDS FOR HIGHWAY SAFETY PROGRAMS FOR FISCAL YEAR 1985 AND 1986, AND TO REQUIRE EACH STATE TO EXPEND A SPECIFIED AMOUNT OF SUCH FUNDS FOR PROGRAMS CONCERNING CHILD RESTRAINT SYSTEMS.  THE LAUTENBERG AMENDMENT ENCOURAGES A UNIFORM MINIMUM DRINKING AGE OF 21, TO COMBAT DRUGGED DRIVING AND TO IMPROVE LAW ENFORCEMENT AND PROVIDE INCENTIVES TO THE STATES TO REDUCE DRUNK DRIVING. THE HUMPHREY AMENDMENT PROVIDES FOR ALCOHOL SAFETY INCENTIVE GRANTS.  (MOTION FAILED)",Temperance and Liquor,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-4.704637871164768,1.2737916798953104,0.451,-0.848,-0.109,-0.134
RS0980529,98,Senate,529,1984-06-26,,82,16,"TO AMEND H.R. 4616, A BILL AMENDING THE SURFACE TRANSPORTATION ASSISTANCE ACT OF 1982, INCREASING THE AUTHORIZATION OF FUNDS FOR HIGHWAY SAFETY PROGRAMS FOR FISCAL YEAR 1985 AND 1986, AND REQUIRING EACH STATE TO EXPEND A SPECIFIED AMOUNT OF SUCH FUNDS FOR PROGRAMS CONCERNING CHILD RESTRAINT SYSTEMS.  THE LAUTENBERG AMENDMENT ENCOURAGES A UNIFORM MINIMUM DRINKING AGE OF 21 TO COMBAT DRUGGED DRIVING, IMPROVE LAW ENFORCEMENT AND PROVIDE INCENTIVES TO THE STATES TO REDUCE DRUNK DRIVING. (MOTION PASSED)",Temperance and Liquor,,Regulation Special Interest,Domestic Social Policy,Social Welfare,-15.53656089923418,9.076179610114469,0.634,-0.774,0.137,0.051
RS0980530,98,Senate,530,1984-06-27,,89,11,"TO AMEND S. 1285, A BILL AUTHORIZING $425 MILLION IN FISCAL YEAR 1984 AND $540 MILLION IN FISCAL YEAR 1985 TO UPGRADE INSTRUCTION IN MATHEMATICS, SCIENCE, COMPUTER TECHNOLOGY, AND PROVIDING ASSISTANCE FOR EMPLOYMENT-BASED VOCATIONAL TRAINING PROGRAMS.  THE HATFIELD AMENDMENT PROVIDES THAT IT SHALL BE UNLAWFUL TO DENY EQUAL ACCESS TO STUDENTS IN PUBLIC SECONDARY SCHOOLS WHO WISH TO MEET VOLUNTARILY FOR RELIGIOUS (CONTINUED) PURPOSES.  THE AMENDMENT ALSO PROVIDES DISTRICT COURTS WITH JURISDICTION OVER EQUAL ACCESS VIOLATIONS.  (MOTION PASSED)",School Prayer,,Domestic Social Policy,,Civil Liberties,-0.7495491433099799,-0.8735423805288618,0.094,-0.944,-0.074,-0.571
RS0980531,98,Senate,531,1984-06-27,,22,77,"TO TABLE THE CONFERENCE REPORT ON H.R. 4170, A BILL PROVIDING FOR CERTAIN SPENDING REDUCTIONS AND REVENUE INCREASES, AND REDUCING DEFICITS BY INCLUDING RECONCILIATIONS AND APPROPRIATION CAPS FOR DEFENSE AND NON-DEFENSE DISCRETIONARY SPENDING FOR FISCAL YEARS 1985, 1986, AND 1987. (MOTION FAILED)",Budget resolution ,,Budget General Interest,,Government Management,-1.2191097055968425,1.055490780815258,0.235,0.769,-0.043,-0.204
RS0980532,98,Senate,532,1984-06-27,,84,15,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 4170, A BILL PROVIDING FOR CERTAIN SPENDING REDUCTIONS AND REVENUE INCREASES, AND REDUCING DEFICITS BY INCLUDING RECONCILIATIONS AND APPROPRIATION CAPS FOR DEFENSE AND NON-DEFENSE DISCRETIONARY SPENDING FOR FISCAL YEARS 1985, 1986, AND 1987.  (MOTION PASSED)",Budget resolution ,,Budget General Interest,,Government Management,-13.173945190713166,9.001675769983464,0.734,-0.668,0.123,0.054
RS0980533,98,Senate,533,1984-06-27,,51,43,"TO TABLE THE RIEGLE AMENDMENT TO S. 1285, A BILL AUTHORIZING $425 MILLION AND $450 MILLION IN FUNDS FOR FISCAL YEARS 1984 AND 1985, RESPECTIVELY, TO UPGRADE INSTRUCTION IN MATHEMATICS, SCIENCE, COMPUTER TECHNOLOGY AND FOREIGN LANGUAGES IN THE NATION'S INSTITUTIONS, AND PROVIDING ASSISTANCE FOR EMPLOYMENT BASED VOCATIONAL TRAINING (CONTINUED) PROGRAMS. THE RIEGLE AMENDMENT ENCOURAGES THE USE OF SCHOOL FACILITIES BEFORE AND AFTER SCHOOL HOURS FOR THE CARE OF SCHOOL-AGE CHILDREN.  (MOTION PASSED)","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-9.040514601630775,-0.28351190530110804,-0.062,0.277,-0.161,-0.103
RS0980534,98,Senate,534,1984-06-28,,100,0,"TO RATIFY TREATY 96-2, A CONVENTION WITH CANADA WITH RESPECT TO TAXES ON INCOME AND CAPITAL.  (MOTION PASSED)",Tax rates,Treaties,Budget General Interest,Foreign Policy Resolutions,Government Management,,,0.0,0.0,0.0,0.0
RS0980535,98,Senate,535,1984-06-28,,100,0,"TO RATIFY TREATY 98-7, A SECOND PROTOCOL AMENDING THE 1980 TAX CONVENTION WITH CANADA.  (MOTION PASSED)",Tax rates,Treaties,Budget General Interest,Foreign Policy Resolutions,Government Management,,,0.0,0.0,0.0,0.0
