id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0670582,67,Senate,582,1922-08-11,,4,49,"TO AMEND AN AMENDMENT TO H. R. 7456, BY STATING THAT IT IS THE DECLARED POLICY OF CONGRESS IN FIXING TARIFF RATES, TO EQUALIZE THE DIFFERENCE IN THE COST OF PRODUCTION OF ARTI- CLES INVOLVED IN THIS COUNTRY AND COMPETING FOREIGN COUNTRIES.  (P.11238-1)",,Tariffs,Budget Special Interest,Regulation Special Interest,Government Management,-0.028491050514578523,0.635447058381647,-0.23,0.642,-0.005,-1.015
RS0670583,67,Senate,583,1922-08-11,,38,22,"TO AGREE ON ADOPTION OF SECTION 315, AS AMENDED, OF H. R. 7456.  (P.11240-2)",,Tariffs,Regulation Special Interest,,Government Management,11.473322878765066,-0.6862202822733432,-0.027,-0.996,-0.244,0.123
RS0670584,67,Senate,584,1922-08-11,,40,22,"TO AGREE TO AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT PRO- VIDES AN ADOPTION OF SECTION 316, AS AMENDED. (JP.375-376 FOR DETAILS.)  (P.11243-2)",,Tariffs,Regulation Special Interest,,Government Management,22.427154747345373,1.4801822965562121,-0.073,-0.157,-0.729,0.188
RS0670585,67,Senate,585,1922-08-11,,40,23,"TO AGREE TO AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT PRO- VIDES FOR ADOPTION OF SECTION 317, AS AMENDED.  (P.11249-1)",,Tariffs,Regulation Special Interest,,Government Management,5.703034284775741,-0.0033569944227417325,-0.146,-0.836,-0.495,0.502
RS0670586,67,Senate,586,1922-08-11,,19,35,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REQUIRING TARIFF COMMITTEE TO MAKE PERIODICAL REPORTS TO CONGRESS CONCERNING THE RESULTS OF INVESTIGATIONS, ETC., AND TO MAKE RECOMMENDA- TIONS.  (P.11251-2)",,Tariffs,Regulation Special Interest,,Government Management,0.33829090733630685,0.5005548346335985,-0.986,0.167,0.031,-0.53
RS0670587,67,Senate,587,1922-08-11,,27,28,"TO FURTHER AMEND THE COMMITTEE AMENDMENT TO H. R. 7456, BY PROPOSING FOR SECTION 702.  (P.11254-1)",,Tariffs,Regulation Special Interest,,Government Management,12.133161609898604,-3.7729510588211017,0.285,-0.315,0.193,-0.092
RS0670588,67,Senate,588,1922-08-11,,38,15,"TO AGREE TO AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT PRO- VIDES FOR ADOPTION OF SECTION 317A, AS AMENDED.  (JP.378-1, 2; P.11249-2; 11256-1)",,Tariffs,Regulation Special Interest,,Government Management,15.05428023994677,1.146939501835156,-0.091,-0.223,-0.721,0.277
RS0670589,67,Senate,589,1922-08-12,,17,42,"TO AMEND AN AMENDMENT TO H. R. 7456, BY IMPOSING A DUTY ON CRUIDE ASBESTOS OF 20% AD VALOREM.  (P.11273-1)",,Tariffs,Regulation Special Interest,,Government Management,-1.759586175298507,1.0971187310355965,0.873,-0.439,-0.115,-0.378
RS0670590,67,Senate,590,1922-08-12,,23,31,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING THE AD VALOREM RATE ON ASBESTOS IN THE MCCUMBER AMENDMENT, BY STRIKING OUT THE 30 AND 25 PER CENT AD VALOREM, AND INSERT- ING IN LIEU THEREOF, RESPECTIVELY 20 AND 10 PER CENT. (P.11282-1)",,Tariffs,Regulation Special Interest,,Government Management,9.587366836221051,-1.8876251157685577,0.093,-0.996,0.184,-0.111
RS0670591,67,Senate,591,1922-08-12,,33,18,"TO AGREE TO AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT IM- POSES A HIGHER RATE ON IMPORTED TOYS OF 70% AD VALOREM, IN- STEAD OF 40% AD VALOREM.  (P.11287-2)",,Tariffs,Regulation Special Interest,,Government Management,6.0989930892041135,-0.5699983020096154,0.101,0.046,-0.677,0.642
RS0670592,67,Senate,592,1922-08-12,,17,34,"TO AMEND H. R. 7456, BY IMPOSING A 10% AD VALOREM DUTY ON IVORY TUSKS AND HARD RUBBER.  (P.11296-1)",,Tariffs,Regulation Special Interest,,Government Management,9.226351858304342,1.2727905557491304,-0.03,0.996,0.067,-0.042
RS0670593,67,Senate,593,1922-08-14,,25,34,"TO AMEND H. R. 7456, BY IMPOSING A DUTY OF 1/2 OF ONE PER CENT PER POUND ON OIL CAKE AND OIL CAKE MEAL.  (P.11303-1)",,Tariffs,Regulation Special Interest,,Government Management,-2.296035060815556,0.72465020883138,0.063,0.58,-0.158,-0.398
RS0670594,67,Senate,594,1922-08-14,,22,33,"TO AMEND AN AMENDMENT TO H.R. 7456, BY REDUCING RATE ON CER- TAIN KINDS OF PENCILS AND PENCIL CLIPS AND PENCIL POINT PRO- TECTORS, FROM 40 CENTS PER GROSS TO 36 CENTS PER GROSS, BUT NOT LESS THAN 25 PER CENT AD VALOREM.  (P.11314-2; 11317-1, 2)",,Tariffs,Regulation Special Interest,,Government Management,5.044554404049288,-0.5987277253934863,-0.051,-0.856,0.273,-0.313
RS0670595,67,Senate,595,1922-08-15,,25,37,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING RATE ON LACES, ETC., FROM 90% TO 60% AD VALOREM. (P.11342-1, 11336-1)",,Tariffs,Regulation Special Interest,,Government Management,3.8557888363062927,-0.4081956798446823,0.172,0.255,0.596,-0.894
RS0670596,67,Senate,596,1922-08-15,,27,33,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING RATE ON LACES, FROM 90% TO 75% AD VALOREM.  (P. 11342-1)",,Tariffs,Regulation Special Interest,,Government Management,2.6741210441344796,-0.43053348810565123,0.161,-0.0,0.522,-1.129
RS0670597,67,Senate,597,1922-08-15,,25,34,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING AD VALOREM RATE ON UTENSILS AND GLAZED ARTICLES, FROM 50% AD VALOREM TO 25% AD VALOREM.  (P.11356-2)",,Tariffs,Regulation Special Interest,,Government Management,28.739539470612883,-6.031563749358092,0.209,-0.025,0.482,-0.097
RS0670598,67,Senate,598,1922-08-15,,22,35,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING THE AD VALOREM RATE PROPOSED ON ALUMINUM PRODUCTS, FROM 15 CENTS PER POUND AND 60 PER CENT AD VALOREM TO 30 PER CENT AD VALOREM.  (P. 11358-2, 11357-1)",,Tariffs,Regulation Special Interest,,Government Management,5.7403922121356405,-1.1328572657907212,0.197,-0.002,0.663,-0.668
RS0670599,67,Senate,599,1922-08-15,,24,31,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING AD VALORUM RATE PROPOSED BY COMMITTEE ON METAL WARES, FROM 50 PER CENT TO 30 PER CENT AD VALOREM.  (P.11359-1)",,Tariffs,Regulation Special Interest,,Government Management,4.854162731421316,-1.1130407773012174,0.226,-0.016,0.517,-0.616
RS0670600,67,Senate,600,1922-08-15,,39,18,"TO AGREE TO AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT PRO- VIDES THAT FRESH OR SOUR MILK CONTAINING MORE THAN 7% OF BUTTER FAT SHALL BE DUTIABLE AS CREAM, AND CREAM CONTAINING MORE THAN 45% OF BUTTER FAT SHALL BE DUTIABLE AS BUTTER. (P.11360-2)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,5.171202051909446,0.5212018421253146,-0.118,-0.089,-0.667,0.746
RS0670601,67,Senate,601,1922-08-15,,29,20,"TO AGREE TO AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT IM- POSES DUTY ON COTTON YARN NOT LESS THAN 10% AD VALOREM NOT EXCEEDING $100.  (P.11364-2)",,Tariffs,Regulation Special Interest,,Government Management,8.363719547674961,-1.8025634222977915,0.216,0.004,-0.684,0.473
RS0670602,67,Senate,602,1922-08-15,,38,20,"TO TABLE APPEAL OF SEN. REED FROM DECISION OF CHAIR.---IT DEALT WITH PROCEDURE UNDER A UNANIMOUS CONSENT AGREEMENT RE- GARDING NO DEBATE OR REPORTING OF AMENDMENTS TO H. R. 7456 AFTER 4 O'CLOCK.  (P.11366-1,2)",,Tariffs,Internal Organization,,Miscellaneous Policy,-8.385130743389938,0.8156008199501825,0.121,-0.199,-0.693,-0.478
RS0670603,67,Senate,603,1922-08-16,,29,27,"TO AMEND H. R. 7456, BY PUTTING LOGS OF FIR, SPRUCE, CEDAR AND HEMLOCK ON FREE LIST.  (P.11429-1)",,Tariffs,Regulation Special Interest,,Government Management,-17.71252996678203,3.9262799744858166,0.166,0.986,0.147,0.048
RS0670604,67,Senate,604,1922-08-16,,9,49,"TO AMEND H. R. 7456, BY PROVIDING FOR IMPOSITION OF A TAX OF 25 CENTS ON A BBL. OF 42 GAL. OF FUEL OIL; PETROLEUM 35 CENTS PER BBL. OF 42 GALLONS.  (P.11430-1)",,Tariffs,Regulation Special Interest,,Government Management,-1.3525317187488666,1.052791176561922,0.51,0.363,-0.105,-0.449
RS0670605,67,Senate,605,1922-08-16,,25,24,"TO AGREE TO AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT PLACES TOMATOES (RAW) ON FREE LIST IMPORTED TO U. S. DURING MONTHS OF DEC., JAN., FEB., MAR., AND THE FIRST 15 DAYS OF APRIL.  (P.11436-1)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.3955821093851975,0.05987546593917239,0.164,-0.005,-0.029,-0.424
RS0670606,67,Senate,606,1922-08-16,,31,26,"TO AMEND H. R. 7456, BY PUTTING SCIENTIFIC INSTRUMENTS ON FREE LIST, PROVIDED SUCH ARE USED FOR EDUCATIONAL INSTITU- TIONS AND USED WHOLLY FOR EDUCATIONAL PURPOSES.  (P. 11442- 1)",Education,Tariffs,Regulation Special Interest,,Government Management,3.6117515681856416,-0.9241532170681015,-0.021,-1.0,0.148,-0.237
RS0670607,67,Senate,607,1922-08-16,,17,40,"TO AMEND H. R. 7456, BY REDUCING FINANCE COMMITTEE RATE OF 1 CENT PER LB. TO $5.00 PER TON ON CALCIUM CARBIDE. (P.11444-1, 11446-1)",,Tariffs,Regulation Special Interest,,Government Management,3.515194155765904,0.19122116102237152,-0.212,-0.554,0.547,-0.9
RS0670608,67,Senate,608,1922-08-16,,19,35,"TO AMEND H. R. 7456, BY REDUCING FINANCE COMMITTEE RATE ON ALUMINUM IN CRUDE FORM FROM $.05 TO $.03 PER LB. AND IN COILS, PLATES, SHEETS, ETC., FROM $.09 TO $.05 PER LB. (P. 11449-1)",,Tariffs,Regulation Special Interest,,Government Management,4.777825297162145,-0.4431155779332416,0.094,0.006,0.38,-0.46
RS0670609,67,Senate,609,1922-08-17,,14,45,"TO AMEND H. R. 7456, BY PLACING AMORPHOUS GRAPHITE ON FREE LIST.  (P.11460-2)",,Tariffs,Regulation Special Interest,,Government Management,-0.8032893408971442,-0.32864942084799353,0.593,-0.805,0.06,0.432
RS0670610,67,Senate,610,1922-08-17,,28,36,"TO AMEND H. R. 7456, BY LIMITING RATE OF DUTY ON KNIVES TO 60% AD VALOREM.  (P.11466-1)",,Tariffs,Regulation Special Interest,,Government Management,3.103439795075796,-0.5203427497935701,0.245,0.24,0.594,-1.107
RS0670611,67,Senate,611,1922-08-17,,29,33,"TO AMEND H. R. 7456, BY LIMITING RATE OF DUTY ON PLANING- MACHINE KNIVES TO 100% AD VALOREM.  (P.11474-1)",,Tariffs,Regulation Special Interest,,Government Management,5.584817354592639,-1.3846054806737964,0.408,0.894,0.337,-0.349
RS0670612,67,Senate,612,1922-08-17,,26,34,"TO AMEND H. R. 7456, BY LIMITING TO 100% AD VALOREM, THE DUTIES ON KNIVES, SHEARS, ETC.  (P.11479-1)",,Tariffs,Regulation Special Interest,,Government Management,2.549104841780271,-0.4284460327862066,0.172,0.01,0.476,-1.08
RS0670613,67,Senate,613,1922-08-17,,38,25,"TO AMEND H. R. 7456, BY INCREASING DUTIES ON COAL-TAR PRO- DUCTS (DYES).  (P. 11498-1,2)",,Tariffs,Regulation Special Interest,,Government Management,-42.867299415405256,1.7316113894772944,0.018,0.96,-0.126,-0.017
RS0670614,67,Senate,614,1922-08-17,,25,33,"TO AMEND H. R. 7456, BY PROVIDING FOR REDUCTION OF DUTIES ON ALUMINUM; PUTS CERTAIN ALUMINUM PRODUCTS ON FREE LIST. (P.11512-2, 11513-1)",,Tariffs,Regulation Special Interest,,Government Management,4.7956974616153705,-1.1237630882493042,0.241,0.032,0.665,-0.802
RS0670615,67,Senate,615,1922-08-18,,42,34,"TO CONCUR IN AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT INCREASES DUTIES ON COAL-TAR PRODUCTS, DYES ETC.  (P.11540- 2)",,Tariffs,Regulation Special Interest,,Government Management,10.03639152979726,-1.6583510890190467,0.202,0.369,-0.118,0.068
RS0670616,67,Senate,616,1922-08-18,,13,46,"TO AMEND AN AMENDMENT TO H. R. 7456, BY INCREASING DUTY ON LIME, CITRATES, ETC.  (P.11543-1)",,Tariffs,Regulation Special Interest,,Government Management,-1.6856966269278766,1.0536770438215874,0.491,0.226,-0.116,-0.398
RS0670617,67,Senate,617,1922-08-18,,38,27,"TO AMEND AN AMENDMENT TO H. R. 7456, WHICH AMENDED AMENDMENT STRIKES OUT THE PROVISO REGARDING IMPORTATION OF OIL UNDER BOND TO BE USED IN MAUFACTURING ARTICLES FIT FOR FOOD AND ARTICLES NOT FIT FOR FOOD AND LEAVING THE FOLLOWING DUTIES: --COCOANUT OIL 4 CENTS PER LB., COTTONSEED OIL, 3 CENTS PER LB., PEANUT OIL 4 CENTS PER LB., AND SOYABEAN OIL 3 CENTS PER LB.  (P. 11543-2)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.5446517862943867,-0.1836427857096449,0.008,-0.188,-0.021,-0.223
RS0670618,67,Senate,618,1922-08-18,,33,36,"TO CONCUR IN AMENDMENT, MADE IN THE COMMITTEE OF THE WHOLE, TO H. R. 7456, WHICH AMENDMENT INCREASES DUTIES ON CHLORIDE OR SALT IN BAGS ETC., TO 20 CENTS PER 100 LBS., AND IN BULK TO 16 CENTS PER 100 LBS.  (P. 11550-2)",,Tariffs,Regulation Special Interest,,Government Management,16.84072477033778,-4.578757724670791,0.328,0.945,-0.198,0.068
RS0670619,67,Senate,619,1922-08-18,,36,27,"TO AMEND AN AMENDMENT TO H. R. 7456, BY RESTORING RATES PRO- POSED BY FINANCE COMMITTEE MAGNESITE, OF SEVERAL SPECIFIED TYPES.  (P.11552-1)",,Tariffs,Regulation Special Interest,,Government Management,-1.1806927353778147,0.2692847379494128,-0.253,0.568,0.069,0.338
RS0670620,67,Senate,620,1922-08-18,,28,36,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING RATES ON CHINAWARE AND PORCELAIN FROMM 60 AND 70% TO 50 AND 60%. (P.11554-2)",,Tariffs,Regulation Special Interest,,Government Management,17.184441603784833,-3.6755771528326635,0.22,0.105,0.722,-0.243
RS0670621,67,Senate,621,1922-08-18,,26,35,"TO AMEND AN AMENDMENT TO H. R. 7456, BY PLACING HORSE, MULE, OR OX SHOES ON FREE LIST.",,Tariffs,Regulation Special Interest,,Government Management,3.209442730798301,-0.3959708986189893,0.124,0.002,0.576,-1.038
RS0670622,67,Senate,622,1922-08-18,,38,24,"TO CONCUR IN AN AMENDMENT, MADE IN COMMITTEE OF THE WHOLE, TO H. R. 7456, WHICH AMENDMENT INCREASES HOUSE RATE OF 35% ON CARD CLOTHING TO 45% AD VALOREM, RAISING THE DUTIES ON ROUND IRON, UNTEMPERED ROUND STEEL WIRE, AND A TEMPERED ROUND STEELWIRE.  (P. 11558-2, 393-1)",,Tariffs,Regulation Special Interest,,Government Management,13.261948863728652,0.6429559090982921,-0.08,-0.418,-0.72,0.314
RS0670623,67,Senate,623,1922-08-18,,31,31,"TO TABLE APPEAL FROM SEN. ROBINSON, IN ORDER TO PERMIT SEN- ATE TO VOTE ON AMENDMENT TO H. R. 7456 OF SENATOR SUTHERLAND INCREASING RATE OF DUTY ON ENAMELED TABLEWARE FROM 30% TO 50%.  (P.11561-1)",,Tariffs,Regulation Special Interest,,Government Management,-3.7209710448270523,0.6881594032793547,-0.083,0.997,-0.276,-0.429
RS0670624,67,Senate,624,1922-08-18,,33,30,"TO SUSTAIN THE DECISION OF THE CHAIR APPEALED FROM BY JOSEPH T. ROBINSON (D. ARK.) MADE DURING CONSIDERATION OF H. R. 7456.  MR. ROBINSON RAISES A QUESTION OF ORDER; THAT THE AMENDMENT OF SENATOR SUTHERLAND HAD BEEN REJECTED SINCE ALTHOUGH THE THEN OCCUPANT OF THE CHAIR, MR. BRANDEGEE, DID NOT PASS UPON THE QUESTIONS TO WHETHER THE AMENDMENT HAD BEEN AGREE TO, IT FOLLOWED AS A MATTER OF LAW THAT THE SUG- GESTION THAT THE ABSENCE OF A QUORUM BY THE CHAIR DID NOT VITIATE THE ACTION ALREADY TAKEN BY THE SENATE AND THAT THE AMENDMENT WAS NOT BEFORE THE SENATE.  THE CHAIR OVERRULED THE POINT OF ORDER, AND HELD THAT THE QUESTION WAS UPON AGREEING TO THE AMENDMENT.  (P.11560, 11561)",,Tariffs,Internal Organization,,Miscellaneous Policy,-3.991556048852289,0.7624981931177149,-0.059,0.998,-0.343,-0.497
RS0670625,67,Senate,625,1922-08-18,,20,45,"TO AMEND AN AMENDMENT TO H. R. 7456, BY INCREASING RATE OF DUTY ON ENAMELED TABLEWARE, FROM 30 PER CENT TO 50 PER CENT. (P.11559-2)",,Tariffs,Regulation Special Interest,,Government Management,-14.243399059489663,6.4331954360225,0.387,0.921,-0.165,-0.067
RS0670626,67,Senate,626,1922-08-18,,30,35,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING DUTY ON ALUMINUM WARE.  (P. 11562-1, JP. 394-1)",,Tariffs,Regulation Special Interest,,Government Management,2.870420578139129,-0.4307293015176172,0.141,-0.026,0.536,-1.08
RS0670627,67,Senate,627,1922-08-18,,23,38,"TO AMEND AN AMENDMENT TO H. R. 7456, BY INCREASING THE AD VALOREM RATE ON BICYCLES AND PARTS THEREOF, NOT INCLUDING TIRES, FROM 30% TO 45% AD VALOREM.  (P.11562-2)",,Tariffs,Regulation Special Interest,,Government Management,-8.728748960717926,3.3284909683545583,0.271,0.963,-0.246,-0.163
RS0670628,67,Senate,628,1922-08-18,,22,43,"TO AMEND THE AMENDMENT TO H. R. 7456, BY REDUCING AD VALOREM RATE ON TEXTILE MACHINERY NOT SPECIALLY PROVIDED FOR, FROM 35% TO 20% AD VALOREM.  (P.11563-2)",,Tariffs,Regulation Special Interest,,Government Management,9.83779615770493,0.19986303093901694,-0.044,-0.233,0.711,-0.418
RS0670629,67,Senate,629,1922-08-18,,26,48,"TO AMEND THE AMENDMENT TO H. R. 7456; BY REDUCING RATE ON SUGAR, BY STRIKING OUT PROPOSED RATE OF 1 25/100 CENTS AND INSERTING 70/100 CENTS.  (P.11564-1)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,4.200367250410588,0.33963048178407884,-0.083,-0.009,0.642,-0.884
RS0670630,67,Senate,630,1922-08-18,,38,39,"TO CONCUR IN AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT INCREASES DUTY ON SUGAR FROM 1 16/100 CENTS TO 1 25/100 CENTS PER POUND.  (P.11564-1)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-6.155112454287109,1.0800164619057324,0.013,1.0,-0.116,-0.109
RS0670631,67,Senate,631,1922-08-18,,42,20,"TO CONCUR IN AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT STRIKES OUT AFTER THE WORD LIMES, ""ORANGES AND GRAPEFRUIT, (1) ONE CENT PER POUND,"" AND INSERTING ""IN THEIR NATURAL STATE OR IN BRIME, AND ORANGES, 1 CENT PER POUND; GRAPEFRUIT 1 CENT PER POUND"".  (P.11573-2)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-3.0009677263704635,-0.033703875730638155,0.306,-0.952,-0.11,-0.212
RS0670632,67,Senate,632,1922-08-18,,18,48,"TO AMEND AN AMENDMENT TO H. R. 7456, BY INCREASING DUTY ON COTTON HAVING A STAPLE OF 1 3/8 INCHES OR MORE IN LENGTH, FROM 7 CENTS PER POUND AS PROPOSED BY THE COMMITTEE TO 10 CENTS PER POUND.  (P.11576-2)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.6222445432383948,0.46541787913395427,0.801,-0.033,-0.078,-0.725
RS0670633,67,Senate,633,1922-08-18,,46,30,"TO CONCUR IN AN AMENDMENT TO H.R. 7456, WHICH AMENDMENT IN- CREASES DUTY ON WOOLS NOT SPECIALLY PROVIDED FOR, AND HAIR OF ANGORA GOAT, CASHMERE GOAT, ALPACA, AND OTHER LIKE ANIMALS, TO $.33 PER LB.  (P.11581-1)",,Tariffs,Regulation Special Interest,,Government Management,11.963509197580484,-0.7371102324757849,0.134,0.866,-0.151,0.073
RS0670634,67,Senate,634,1922-08-19,,49,30,"TO CONCUR IN AMENDMENTS MADE IN COMMITTEE OF WHOLE AS TO SECTIONS 315, 316, 317, AND 317A, WITH AMENDMENT BY SEN. SMOOT TO SECTION 315, WHICH MADE EFFECTIVE DATE OF DUTY IN COAL TAR PRODUCTS 15 DAYS INSTEAD OF 60 DAYS AFTER THE PRO- CLAMATION OF THE RESIDENT.  (P.11596, 11600, JP.395-398)",,Tariffs,Regulation Special Interest,,Government Management,4.690426053921375,0.011427668970584753,-0.018,-0.073,-0.665,0.82
RS0670635,67,Senate,635,1922-08-19,,46,16,"TO CONCUR IN AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT IN- SERTS IN THE AMENDMENT OFFERED BY AS MADE IN THE COMMITTEE OF THE WHOLE, THE WORDS ""OF FOREIGN MANUFACTURE"".  (P.11602- 2, 11603-2)",,Tariffs,Regulation Special Interest,,Government Management,3.18913375713184,1.179780624156515,-0.057,0.998,-0.059,0.107
RS0670636,67,Senate,636,1922-08-19,,36,37,"TO AMEND AN AMENDMENT TO H. R. 7456, BY STRIKING OUT ON LINE 2, 40% AND INSERTING 35%; ON LINE 3, 50% AND INSERTING 40%; ON LINE 5, 55% AND INSERTING 45%.  (P.11605-2)",,Tariffs,Regulation Special Interest,,Government Management,4.5740240116966815,-1.1162099068773836,0.246,0.009,0.242,-0.306
RS0670637,67,Senate,637,1922-08-19,,39,28,"TO CONCUR IN AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT PROPOSES A DUTY ON WOVEN FABRICS OF DIFFERENT TYPES OF 40% AD VALOREM, 50%, AND 55% AD VALOREM.",,Tariffs,Regulation Special Interest,,Government Management,5.218765355186657,-0.6705654174854649,0.19,0.321,-0.194,0.215
RS0670638,67,Senate,638,1922-08-19,,29,40,"TO AMEND AN AMENDMENT TO H. R. 7456, BY REDUCING THE RATE OF DUTY, ON LACES AND EMBROIDERIES, FROM 90% AD VALOREM TO 75% AD VALOREM.  (P.11609-1)",,Tariffs,Regulation Special Interest,,Government Management,2.9586699001278856,-0.2308589124097193,0.076,-0.006,0.487,-0.952
RS0670639,67,Senate,639,1922-08-19,,13,60,"TO AMEND AN AMENDMENT TO H. R. 7456, BY STRIKING OUT FROM THE COMMITTEE AMENDMENT PERTAINING TO SADDLES AND SADLERY, THE WORDS ""VALUED AT MORE THAN 40 DOLLARS EACH"", THEREBY TAKING OUT OF FREE LIST.  (P.11610-1)",,Tariffs,Regulation Special Interest,,Government Management,-11.08539290438059,6.396246990975033,0.565,0.133,-0.207,-0.108
RS0670640,67,Senate,640,1922-08-19,,13,58,"TO CONCUR IN AN AMENDMENT TO H. R. 7456, WHICH AMENDMENT PROPOSES TO ADD TO THE HOUSE TEXT THE FOLLOWING, ""NO FISH PACKED OR FROZEN IN A FOREIGN COUNTRY SHALL BE EXEMPT FROM DUTY UNDER THIS PARAGRAPH"".  (P. 11613-1)",Fish and Wildlife,Tariffs,Regulation Special Interest,,Government Management,-1.194324529484811,0.8227816150564861,-0.032,0.861,-0.197,-0.954
RS0670641,67,Senate,641,1922-08-19,,36,36,"TO AMEND H. R. 7456, BY SUBSTITUTING THAT THE COMMISSION SHALL RECOMMEND TO CONGRESS RATES OF DUTY ACCORDING TO THEIR FINDINGS LAID DOWN IN SPECIFIC RULES.  (P.11615-1; JP.399-2, 1)",,Tariffs,Budget Special Interest,Regulation General Interest,Government Management,-21.248749347905328,5.149913574586534,0.269,-0.566,0.169,0.046
RS0670642,67,Senate,642,1922-08-19,,57,35,TO PASS H. R. 7456.  (P.11626-1),,Tariffs,Budget General Interest,,Government Management,3.7744920837335703,0.11478374667947425,-0.032,-0.006,-0.65,0.996
RS0670643,67,Senate,643,1922-08-19,,18,44,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF H. R. 10874, A BILL PROVIDING ADJUSTED COMPENSATION FOR VETERANS OF THE WORLD WAR.  (P.11636-1)",Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,3.1080540853403527,0.36921410932827375,-0.039,0.248,0.115,-0.214
RS0670644,67,Senate,644,1922-08-19,,46,16,"TO ADJOURN UNTIL WEDNESDAY NEXT AT 12 O'CLOCK, A MOTION MADE DURING CONSIDERATION OF H. R. 10874.  (P.11636)",Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,2.625217931102157,0.35772515585435416,0.114,0.657,-0.128,0.282
RS0670645,67,Senate,645,1922-08-23,,38,14,"TO CONSIDER CONFERENCE REPORT ON H.R. 9103 (9/14/1922), A BILL FOR THE APPOINTMENT OF ADDITIONAL DISTRICT JUDGES FOR CERTAIN COURTS OF THE UNITED STATES, TO PROVIDE FOR ANNUAL CONFERENCES OF CERTAIN JUDGES OF THE UNITED STATES COURT, TO AUTHORIZE THE DESIGNATION, ASSIGNMENT, AND APPOINTMENT OF JUDGES OUTSIDE THEIR DISTRICTS.  (P.11667-2)",,Judiciary,Budget Special Interest,Government Organization,Government Management,11.656346251295178,1.431569622595843,-0.074,0.569,-0.131,0.065
RS0670646,67,Senate,646,1922-08-29,,7,62,"TO AMEND AMENDMENT TO H. R. 10874, BY APPROPRIATING THE SUM OF $9,819 TO ONE KATHLENE MC DONALD FOR CERTAIN LOSES SUS- TAINED BY HER THROUGH THE BUILDING OF GOVERNMENT PROJECT. (P.11905-1)",,Public Works,Budget Special Interest,,Government Management,3.761515270626433,1.4637249180458367,-0.584,-0.733,0.266,-0.409
RS0670647,67,Senate,647,1922-08-29,,49,30,"TO AMEND H. R. 10874, BY ADOPTING THE FOLLOWING LANGUAGE AS AN AMENDMENT ON P. 1, LINE 7, AFTER THE WORD ""VETEREN"" INSERT A COMMA, AND ""EXCEPT IN TITLE VIII"" ON P. 6, LINE 19 AFTER THE SEMI-COLON INSERT ""OR"" ON PAGE 6, LINE 21, AFTER THE SEMI-COLON STRIKE OUT AND DOWN TO LINE 23, AND INSERT IN LIEU THEREOF, TITLE LAND RECLAMATION.  (P. 11908-1,2; JP.412,413)",Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,6.529964964712271,-4.447600590450598,0.554,-0.83,0.035,-0.031
RS0670648,67,Senate,648,1922-08-30,,28,45,"TO AMEND H. R. 10874, IN NATURE OF SUBSTITUTE AS MODIFIED, BY PAYING TO THE VETERAN ONE HALF OF HIS ALLOTTED COMPENSA- TION WITHIN ONE YEAR AND THE REMAINING ONE HALF AT THE EX- PIRATION OF FIVE YEARS, WITH 3 1/2 PER CENT INTEREST.  (P. 11951-1, JP.414-417)",Military Pensions/Veterans Benefits,WWI,Defense Policy Budget,,Foreign and Defense Policy,-0.5446517862943867,-0.34296567866192434,-0.156,-0.258,0.021,0.223
