id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0620173,62,House,173,1912-08-08,,141,78,"TO AGREE TO THE REPORT OF THE COMMITTEE IN CONFERENCE ON H. R. 24023, A BILL MAKING LEGISLATIVE, EXECUTIVE, AND JUDI- CIAL APPROPRIATIONS FOR 1913.  (P.10484)",,,Budget Special Interest,,Government Management,1.7923393418767528,-0.21740297798431296,-0.392,-0.92,0.119,-0.384
RH0620174,62,House,174,1912-08-12,,138,43,"TO PROCEED TO CONSIDERATION OF H. RES. 666, A RESOLUTION DECLARING PATRICK F. GILL, AND NOT THERON E. CATLIN, DULY ELECTED TO THE 62ND CONGRESS AS A REPRESENTATIVE FROM THE 11TH DISTRICT, MISSOURI.  (P.10748)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,9.787771661392897,-1.4955002609336128,0.139,-0.135,0.396,-0.234
RH0620175,62,House,175,1912-08-12,,73,126,"TO ADOPT THE SUBSTITUTE RESOLUTION FOR H. RES. 666, REVER- SING ITS INTENTION AND DECLARING THERON E. CATLIN AND NOT PATRICK F. GILL, DULY ELECTED TO THE 62ND CONGRESS AS A REPRESENTATIVE FROM THE 11TH DISTRICT OF MISSOURI. (P.10780)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,8.06023942908709,-0.41199987261422855,0.083,0.257,-0.262,0.188
RH0620176,62,House,176,1912-08-12,,122,72,"TO ADOPT THE FIRST HALF OF H. RES. 666, DECLARING THAT THERON E. CATLIN WAS NOT DULY ELECTED TO THE 62ND CONGRESS AS A REPRESENTATIVE FROM THE 11TH DISTRICT OF MISSOURI. (P. 10781)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,64.7772524499457,-6.492502497444517,0.101,0.05,0.28,-0.025
RH0620177,62,House,177,1912-08-12,,104,79,"TO ADOPT THE SECOND HALF OF H. RES. 666, DECLARING PATRICK F. GILL DULY ELECTED TO THE 62ND CONGRESS AS A REPRESENTA- TIVE FROM THE 11TH DISTRICT OF MISSOURI.  (P.10781)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-21.81693176998624,-1.3348328379691607,-0.061,-0.004,0.298,0.079
RH0620178,62,House,178,1912-08-13,,243,115,"TO PASS OVER THE VETO OF THE PRESIDENT H. R. 22195, A BILL REDUCING THE DUTIES ON WOOL AND MANUFACTURES OF WOOL. (P.10850)",Tariffs,,Regulation Special Interest,,Government Management,3.596264587708754,-0.768426769655712,0.207,-0.024,0.388,-0.624
RH0620179,62,House,179,1912-08-14,,240,10,"TO TABLE AN APPEAL FROM THE CHAIR'S DECISION MADE DURING CONSIDERATION OF THE PRESIDENT'S VETO MESSAGE ON H.R. 18642, WHICH DECISION RULED THAT ACTION ON THE VETO MESSAGE TOOK PRECEDENCE OVER CALENDAR WEDNESDAY.  (P.10936)",Tariffs,,Regulation General Interest,,Government Management,-1.5316050099772216,1.4846533643101596,0.432,0.823,0.143,0.54
RH0620180,62,House,180,1912-08-14,,181,87,TO RECONSIDER AND PASS OVER THE VETO OF THE PRESIDENT H. R. 18642.  (P.10931),Tariffs,,Regulation General Interest,,Government Management,4.513721058374431,-0.9442853748500095,0.203,-0.028,0.295,-0.378
RH0620181,62,House,181,1912-08-15,,158,116,"TO PASS OVER THE VETO OF THE PRESIDENT H. R. 24023, A BILL MAKING LEGISLATIVE, EXECUTIVE, AND JUDICIAL APPROPRIATIONS FOR 1913.  (P.11025)",,,Budget Special Interest,,Government Management,2.461893686725097,-0.10893302322830273,0.028,-0.04,0.209,-0.491
RH0620182,62,House,182,1912-08-15,,93,99,"TO CONCUR IN SENATE AMENDMENT 2, TO H. R. 17595, A BILL CODIFYING, REVISING, AND AMENDING THE LAWS RELATING TO THE JUDICIARY, WHICH AMENDMENT PROPOSES TO ELIMINATE A REQUIRE- MENT ON THE PRESIDENT THAT HE MAKE PUBLIC ALL ENDORSEMENTS MADE ON BEHALF OF ANY APPLICANT BEFORE HE APPOINTS HIM AS JUDGE OF ANY DISTRICT, CIRCUIT, OR THE SUPREME COURT. (P.11037)",Judiciary,,Domestic Social Policy,,Civil Liberties,13.582892491533531,1.276460324238018,-0.09,0.054,-0.155,0.066
RH0620183,62,House,183,1912-08-15,,107,78,"TO ADOPT H. RES. 693, A RESOLUTION TAKING FROM THE SPEAKER'S TABLE H. R. 21279, A BILL MAKING POST OFFICE APPROPRIATIONS FOR 1913, DISAGREEING TO ALL THE SENATE AMENDMENTS EN BLOC, AND ASKING FOR A CONFERENCE WITH THE SENATE.  (P.11039)",,,Budget Special Interest,,Government Management,-3.3605940106958836,0.187159587593817,0.336,-0.942,0.233,0.401
RH0620184,62,House,184,1912-08-16,,146,87,"TO AMEND A MOTION TO RECOMMIT TO THE COMMITTEE ON THE POST OFFICE AND POST ROADS, WITH INSTRUCTIONS, H. R. 21279, IN- STRUCTING COMMITTEE TO CONCUR IN SENATE AMENDMENT 118, SAID AMENDMENT DIRECTING THE POSTMASTER GENERAL TO ESTABLISH AN EXPERIMENTAL PARCEL-POST EMBRACING FOURTH-CLASS MAIL MAT- TER, AND GIVING INSTRUCTIONS AND MAKING APPROPRIATIONS FOR THE ENACTMENT OF THE EXPERIMENT.  (P.11090-1,2)",,,Budget Special Interest,,Government Management,-7.399368050239606,1.1350211582178082,0.283,-0.959,0.316,0.247
RH0620185,62,House,185,1912-08-16,,221,0,"TO AGREE TO THE AMENDED MOTION TO RECOMMIT TO THE COMMITTEE ON THE POST OFFICE AND POST ROADS, H. R. 21279, DIRECTING COMMITTEE TO REPORT AMENDMENT ESTABLISHING AN EXPERIMENTAL PARCEL POST, GIVING INSTRUCTIONS AND MAKING APPROPRIATIONS FOR THE ENACTMENT OF SAID EXPERIMENT.  (P.11089)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0620186,62,House,186,1912-08-16,,138,77,"TO PASS OVER VETO OF THE PRESIDENT, S. 4862, A BILL FOR THE RELIEF OF CERTAIN PERSONS WHO SUPPLIED LABOR AND MATERIALS FOR THE PROSECUTION OF THE WORK OF CONSTRUCTING THE CORBETT TUNNEL OF THE SHOSHONE IRREGATION PROJECT.  (P. 11120)",,,Budget Special Interest,,Government Management,2.3877591417493096,-0.8442475884050402,0.666,0.746,0.09,-0.218
RH0620187,62,House,187,1912-08-17,,88,159,"TO CONCUR IN SENATE AMENDMENT 102, H. R. 24565 (37 STAT. 328 APP. 8/22/1912), A BILL MAKING NAVAL APPROPRIATIONS FOR 1913, WHICH AMENDMENT AUTHORIZES THE PRESIDENT TO HAVE CON- STRUCTED 2 FIRST-CLASS BATTLESHIPS AT A COST OF $7,425,000 EACH.  (P.11172-1, 11177-2, 11178-1)",,,Defense Policy Budget,,Foreign and Defense Policy,2.3869168986658007,-0.22768203577351087,-0.205,-0.717,-0.234,0.567
RH0620188,62,House,188,1912-08-20,,151,52,"TO ADOPT THE REPORT #1217 OF THE COMMITTEE ON CONFERENCE ON H. R. 24565 (37 STAT. 328, APP. 8/22/1912), A BILL MAKING NAVAL APPROPRIATIONS FOR 1913.  (P.11392)",,,Defense Policy Budget,,Foreign and Defense Policy,2.151749457227801,0.951466651758232,-0.181,0.562,-0.157,0.422
RH0620189,62,House,189,1912-08-20,,32,121,"TO ADJOURN DURING DEBATE ON H. R. 22871, A BILL ESTABLISHING AN AGRICULTURAL EXTENSION DEPARTMENT.",Agriculture,,Government Organization,,Agriculture,5.910333252732274,-2.2251059695327995,0.378,0.009,-0.14,0.137
RH0620190,62,House,190,1912-08-21,,154,53,"TO RECONSIDER AND PASS, OVER THE VETO OF THE PRESIDENT, H. R. 26321, A BILL MAKING LEGISLATIVE, EXECUTIVE AND JUDICIAL APPROPRIATIONS FOR 1913.  (P.11479)",,,Budget Special Interest,,Government Management,2.9289845472124867,-0.7649967769578205,0.338,0.225,0.552,-1.09
RH0620191,62,House,191,1912-08-21,,14,167,"TO RECOMMIT TO THE COMMITTEE ON PENSIONS H. R. 17470, A BILL PENSIONING WIDOWS AND MINOR CHILDREN OF ANY OFFICER OR EN- LISTED MAN WHO SERVED IN THE SPANISH-AMERICAN WAR, OR PHILIPPINE INSURRECTION, WITH INSTRUCTIONS TO AMEND TO GIVE PENSIONABLE STATUS ONLY TO THOSE WHOSE HUSBAND OR FATHER WAS ACTUALLY ENGAGED IN, OR PRESENT AND EXPOSED TO DANGER IN ONE OR MORE BATTLES.  NO QUORUM.  (P.11505)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,2.8512385466601917,1.769015744115474,-0.699,-0.224,0.316,-0.641
RH0620192,62,House,192,1912-08-22,,91,100,"TO AMEND S. 7343, A BILL AUTHORIZING THE ALABAMA POWER COM- PANY TO CONSTRUCT, MAINTAIN, AND OPERATE A DAM ACROSS THE COOSA RIVER, ALABAMA, BY ELIMINATING SECTION 2 WHICH RESER- VES TO THE GOVERNMENT THE RIGHT TO ALTER, AMEND, OR REPEAL THIS ACT.  (P.11579-1)",Public Works,,Budget Special Interest,,Government Management,-3.8557888363062935,-0.3661124155078336,-0.339,0.941,-0.058,-0.087
RH0620193,62,House,193,1912-08-22,,94,87,"TO PASS S. 7343, A BILL AUTHORIZING THE ALABAMA POWER COR- PORATION TO CONSTRUCT, MAINTAIN, AND OPERATE A DAM OVER THE COOSA RIVER, ALABAMA.  (P.11596)",Public Works,,Budget Special Interest,,Government Management,-20.483878192877178,-1.7389361847090863,-0.097,0.248,0.085,0.024
RH0620194,62,House,194,1912-08-23,,130,24,TO ADOPT THE REPORT OF THE COMMITTEE ON CONFERENCE ON H. R. 21279.  NO QUORUM.  (P.11761),,,Budget Special Interest,,Government Management,2.1607580697840043,1.6701810368516519,-0.872,-0.214,-0.133,0.356
RH0620195,62,House,195,1912-12-04,,26,253,"TO RECOMMIT H. R. 17470, A BILL GRANTING PENSIONS TO WIDOWS AND MINOR CHILDREN OF ANY OFFICER OR ENLISTED MAN WHO SERVED IN WAR WITH SPAIN OR PHILIPPINE INSURRECTION, TO THE COMMIT- TEE ON PENSIONS WITH INSTRUCTIONS TO REPORT BACK BILL WITH AMENDMENT, PROVIDING THAT NO WIDOW OR CHILD SHALL HAVE A PENSIONABLE STATUS UNLESS IT IS SHOWN THAT THE DECEASED HUS- BAND OR FATHER WAS ACTUALLY ENGAGED IN AND EXPOSED TO DANGER IN ONE OR MORE BATTLES.  (P.113)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,4.903557541824308,2.647403284876005,-0.535,0.024,0.273,-0.322
RH0620196,62,House,196,1912-12-09,,102,145,"TO ADOPT A RESOLUTION PROVIDING FOR AN INQUIRY AS TO THE PURCHASE OF THE HOME OF THOMAS JEFFERSON AT MONTICELLO, VA. (P.346)",,,Government Organization,,Government Management,2.7363662709270464,0.8817544479756992,0.037,0.983,0.044,-0.093
RH0620197,62,House,197,1912-12-10,,169,116,"TO CONSIDER H. RES. 687, A RESOLUTION DECLARING THAT CHARLES C. BOWMAN WAS NOT ELECTED A REPRESENTATIVE TO THE 62ND CONGRESS FROM THE 11TH DISTRICT OF PENNSYLVANIA AND IS NOT ENTITLED TO A SEAT.  (P.384)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,17.758710257084708,-0.08655485899796478,0.035,0.535,0.697,-0.227
RH0620198,62,House,198,1912-12-11,,94,174,"TO RECOMMIT H. R. 16314, A BILL AMENDING SECTION 162 OF THE ACT TO CODIFY, REVISE, AND AMEND THE LAWS RELATING TO THE JUDICIARY (APP. 3/3/1911), TO THE COMMITTEE ON REVISION OF THE LAWS WITH INSTRUCTIONS TO STRIKE OUT PROVISIONS IN LINES 12, 13 AND 14 AS FOLLOWS.  ""PROVIDED, THAT NO ALLEGATION OR PROOF OF LOYALTY SHALL BE REQUIRED IN THE PRESENTATION OR ADJUDICATION OF SUCH CLAIMS.""  (P.497)",Judiciary,,Domestic Social Policy,,Civil Liberties,-11.495963011950243,2.4394624940712126,0.257,-0.515,-0.322,-0.162
RH0620199,62,House,199,1912-12-12,,129,149,"TO ADOPT A SUBSTITUTE FOR THE RESOLUTION THAT CHARLES C. BOWMAN WAS NOT ELECTED AND IS NOT ENTITLED TO A SEAT IN THE THE 62ND HOUSE, SAID SUBSTITUTE PROVIDING THAT THE CASE OF MCLEAN AGAINST BOWMAN SHOULD BE DISMISSED FOR WANT OF JURISDICTION.  (P. 550)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-27.078153418605556,-0.3290781534186055,-0.001,-0.302,-0.309,-0.066
RH0620200,62,House,200,1912-12-12,,155,120,"TO ADOPT H. RES. 687, A RESOLUTION DECLARING THAT CHARLES P. BOWMAN WAS NOT ELECTED A REPRESENTATIVE TO THE 62ND CONGRESS FROM THE 11TH DISTRICT OF PENNSYLVANIA AND IS NOT ENTITLED TO A SEAT.  (P.551)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-16.72998310518133,0.045059628313989186,0.022,-0.323,0.431,0.149
RH0620201,62,House,201,1912-12-12,,88,183,"TO ADOPT H. RES. 743, THE RESOLUTION DECLARING THAT GEORGE R. MC LEAN, THE CONTESTANT, WAS ELECTED A REPRESENTATIVE IN THE 62ND CONGRESS FROM THE ELEVENTH DISTRICT OF PENNSYLVANIA AND IS ENTITLED TO A SEAT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-5.9786388697782975,-1.674564831154726,-0.114,-0.993,0.184,0.178
RH0620202,62,House,202,1912-12-14,,198,86,"TO ORDER THE PREVIOUS QUESTION ON ADOPTION OF H. RES. 752, A RESOLUTION FOR CONSIDERATION OF S. 3175, WITH AMENDMENTS RE- PORTED BY HOUSE COMMITTEE ON IMMIGRATION AND NATURALIZATION. (P.650)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.7334816601289518,-0.29264671048469215,-0.584,-0.721,0.061,-0.481
RH0620203,62,House,203,1912-12-16,,133,118,"TO AMEND THE MOTION TO LIMIT DEBATE ON S. 3974 (37 STAT. 647 APP. 2/19/1912), A BILL INCREASING THE LIMIT OF COST OF THE U. S. PUBLIC BUILDING AT DENVER, COLO., BY INCREASING THE LIMIT OF GENERAL DEBATE TO 30 MINUTES INSTEAD OF 15 MINUTES. (P.734)",Public Works,,Budget Special Interest,,Government Management,-98.90098365125641,-15.527444596734693,-0.147,-0.989,-0.171,-0.01
RH0620204,62,House,204,1912-12-17,,211,75,"TO AGREE TO A SUBSTITUTE FOR S. 3175, A BILL TO REGULATE THE IMMIGRATION OF ALIENS AND THE RESIDENCE OF ALIENS IN THE UNITED STATES, WHICH SUBSTITUTE PROVIDES FOR THE EXCLUSION OF ILLITERATE IMMIGRANTS.  (P.656)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.025897089199072115,-0.330778435682617,-0.665,-0.348,0.006,-1.34
RH0620205,62,House,205,1912-12-18,,170,80,TO DISPENSE WITH CALENDAR WEDNESDAY FOR THIS DAY AND ALLOW OTHER BUSINESS.  (P.859),,,Internal Organization,,Miscellaneous Policy,0.6475938779124467,-0.18783774871105213,-0.743,-0.669,0.087,-0.777
RH0620206,62,House,206,1912-12-18,,192,66,"TO PASS S. 3175, ""AN ACT REGULATING THE IMMIGRATION OF ALIENS TO AND RESIDENCE OF ALIENS IN THE UNITED STATES.""",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.0,-0.325,-0.663,-0.325,0.0,-1.132
RH0620207,62,House,207,1913-01-03,,104,89,"TO DISCHARGE APPROPRIATIONS COMMITTEE FROM FURTHER CONSIDERATION OF S.C. RES. 32, A BILL APPROVING PLAN, DESIGN AND LOCATION FOR LINCOLN MEMORIAL, AND REFER SAME TO THE LIBRARY COMMITTEE INSTEAD OF APPROPRIATION COMMITTEE. (P.944)",,,Budget Special Interest,Government Organization,Government Management,-0.3951584832239368,0.20248624015899735,-0.844,0.536,0.011,0.161
RH0620208,62,House,208,1913-01-10,,86,144,"TO GO INTO COMMITTEE OF THE WHOLE HOUSE FOR FURTHER CONSI- DERATION OF H. R. 27148 (37 STAT. 791, APP. 3/4/1913), A BILL MAKING POST OFFICE APPROPRIATIONS FOR 1914.  (P.1358)",,,Budget Special Interest,,Government Management,18.993330193656924,5.44007242596685,-0.289,-0.049,0.266,-0.081
RH0620209,62,House,209,1913-01-10,,40,153,"TO AMEND PROCEDURE FOR DEBATE ON H.R. 27475 (37 STAT. 1400, 3/3/1913), A BILL GRANTING PENSIONS AND INCREASE IN PENSIONS TO SOLDIERS AND SAILORS OF CIVIL WAR AND TO WIDOWS AND DEPENDENT CHILDREN OF SOLDIERS AND SAILORS IN SAID WAR, BY LIMITING THE TIME OF DEBATE TO TWO HOURS INSTEAD OF TEN MINUTES.  (P. 1371)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,12.045716251768908,5.038120908317236,-0.462,-0.527,0.277,-0.133
RH0620210,62,House,210,1913-01-11,,47,183,"TO RECOMMIT H. R. 27475 (37 STAT. 1400, 3/3/1913), A BILL GRANTING PENSIONS TO SOLDIERS AND SAILORS OF THE CIVIL WAR AND TO WIDOWS AND DEPENDENT CHILDREN OF SAID SOLDIERS, TO THE COMMITTEE ON INVALID PENSIONS WITH INSTRUCTIONS TO STRIKE OUT GIVEN LIST OF NAMES AND REPORT BACK FORTHWITH. (P.1405-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,10.010221017333643,3.9040168598121223,-0.393,-0.03,0.72,-0.416
RH0620211,62,House,211,1913-01-14,,122,118,"TO AMEND H. R. 27148 (37 STAT. 791, APP. 3/4/1913), A BILL MAKING POST OFFICE APPROPRIATIONS FOR 1914, BY INSERTING CLAUSE WHICH PROVIDES THAT ""NO PART OF THE SUMS HEREIN PRO- VIDED FOR THE SALARIES OF POST-OFFICE INSPECTORS OR FOR PER DIEM ALLOWANCES TO SUCH INSPECTORS SHALL BE PAID OR ALLOWED TO THEM WHILE THEY MAY BE ENGAGED IN MAKING SELECTIONS AND RECOMMENDATIONS FOR THE APPOINTMENT OF FOURTH-CLASS POST- MASTERS"", AS A LIMITATION TO THE EXPENDITURE OF THE MONEY APPROPRIATED.  (P.1517)",Civil Service and Patronage,,Regulation Special Interest,,Government Management,8.555031480554584,1.0284937147054407,-0.118,0.019,0.284,-0.192
RH0620212,62,House,212,1913-01-14,,108,143,"TO AMEND H. R. 27148 (37 STAT. 791, APP. 3/4/1913), A BILL MAKING POST OFFICE APPROPRIATIONS FOR 1914 BY ANNULING THE EXECUTIVE ORDER PLACING ASSISTANT POSTMASTERS AND CLERKS OF SECOND CLASS POSTOFFICES AND 4TH CLASS POSTMASTERS UNDER CIVIL SERVICE.  (P.1518)",Civil Service and Patronage,,Regulation Special Interest,,Government Management,4.593539046863093,0.9189271922320293,-0.197,0.014,0.22,-0.277
RH0620213,62,House,213,1913-01-15,,210,10,"TO ORDER THE PREVIOUS QUESTION ON H. R. 20195, A BILL AMEND- ING THE NATURALIZATION LAW.  (P.1579-1)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.5477418968072585,-1.0833038427724915,0.729,-0.684,0.093,-0.982
RH0620214,62,House,214,1913-01-17,,186,78,TO PROCEED TO CONSIDERATION OF THE CONFERENCE REPORT ON S. 3175.  (P.1682-2),Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.27739488030980525,-0.23263888551277542,-0.798,-0.454,0.06,-1.251
RH0620215,62,House,215,1913-01-17,,60,193,TO TABLE THE CONFERENCE REPORT ON S. 3175.,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.030371930068429163,-0.31656423844846354,-0.607,-0.335,-0.007,1.333
RH0620216,62,House,216,1913-01-17,,168,76,TO ORDER THE PREVIOUS QUESTION ON AGREEING TO CONFERENCE RE- PORT ON S. 3175.  (P.1686),Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.3194476216125853,-0.24438643611508415,-0.772,-0.491,0.038,-0.688
RH0620217,62,House,217,1913-01-17,,77,157,"TO RECOMMIT S. 3175 TO THE COMMITTEE ON CONFERENCE WITH IN- STRUCTIONS TO STRIKE OUT THE FOLLOWING: ""CITIZENS OR SUB- JECTS OF ANY COUNTRY THAT ISSUES PENAL CERTIFICATES OR CERT- IFICATES OF CHARACTER WHO DO NOT PRODUCE TO THE IMMIGRATION OFFICIALS SUCH A CERTIFICATE"", AND REPORT BACK FORTHWITH. (P.1673-2)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.3533818689079087,-0.24173799943504248,-0.728,-0.499,-0.03,0.491
RH0620218,62,House,218,1913-01-20,,36,181,"TO ADJOURN DURING DEBATE ON H. R. 21532, A BILL TO INCORPOR- ATE THE ROCKEFELLER FOUNDATION.  (P.1809)",,,Government Organization,,Government Management,2.6017215934299744,1.541997688082324,-0.231,0.941,0.139,-0.309
RH0620219,62,House,219,1913-01-20,,156,65,"TO SUSPEND RULE AND PASS H. R. 21532, A BILL INCORPORATING THE ROCKEFELLER FOUNDATION.  (P.1810)",,,Government Organization,,Government Management,0.8713409269818806,0.5630068365973668,0.241,0.773,-0.069,0.458
RH0620220,62,House,220,1913-01-21,,84,144,"TO AMEND H. R. 27941 (37 STAT. 704, APP. 3/2/1913), A BILL MAKING 1914 ARMY APPROPRIATIONS, WHICH AMENDMENT PROVIDES THAT NO PART OF THIS OR ANY OTHER APPROPRIATION SHALL BE EXPENDED IN PAYMENT FOR HEAT AND LIGHT FOR QUARTERS OF OFFICERS WHO RECEIVE COMMUTATION OF QUARTERS.  (P.1852)",,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.8414388681236977,0.41212317405129284,-0.447,0.036,0.087,-0.598
RH0620221,62,House,221,1913-01-22,,98,89,"TO ADJOURN DURING DEBATE ON H. R. 23669, A BILL PROVIDING FOR THE DISPOSITION OF TOWN SITES IN CONNECTION WITH RECLAMATION PROJECTS.  (P.1904)",Public Lands,,Budget Special Interest,,Government Management,10.209458266567532,0.7753919181355143,0.022,1.0,0.203,-0.115
RH0620222,62,House,222,1913-01-23,,259,3,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL AND PRO- CEED WITH READING JOURNAL.  (P.1920-2),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0620223,62,House,223,1913-01-23,,2,258,TO TABLE MOTION ON PREVIOUS QUESTION TO APPROVE READING OF JOURNAL IN FULL.  (P.1922),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0620224,62,House,224,1913-01-23,,140,86,TO ORDER THE PREVIOUS QUESTION ON MOTION TO APPROVE READING OF JOURNAL.  (P.1923),,,Internal Organization,,Miscellaneous Policy,-7.017918390646812,1.349039266657515,0.058,0.942,0.489,0.403
RH0620225,62,House,225,1913-01-23,,150,82,TO APPROVE READING OF JOURNAL.,,,Internal Organization,,Miscellaneous Policy,1000,-531.0,0.107,0.424,0.283,0.0
RH0620226,62,House,226,1913-01-24,,109,152,"TO PASS H. R. 23669, A BILL PROVIDING FOR THE DISPOSITION OF TOWN SITES IN CONNECTION WITH RECLAMATION PROJECTS. (P.1573)",Public Lands,,Budget Special Interest,,Government Management,-514.74780964689,1.5714956192937801,0.002,0.542,-0.178,-0.002
RH0620227,62,House,227,1913-01-25,,183,84,"TO ADOPT THE CONFERENCE REPORT ON S. 3175.  (P.2016, 2017, 1725)",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.20047428958264957,-0.2314153511484712,-0.811,-0.394,0.04,-1.154
RH0620228,62,House,228,1913-01-28,,83,164,"TO RECOMMIT H. R. 28180 (37 STAT. 801, APP. 3/3/1913), A BILL MAKING APPROPRIATIONS WITH INSTRUCTIONS TO STRIKE OUT CLAUSE ""IMPROVING INLAND WATERWAY FROM NORFOLK VA. TO BEAUFORT, N. C.  (P.2147)",Public Works,,Budget Special Interest,,Government Management,0.0184782212602538,0.3166434918864727,0.344,0.323,0.002,-0.626
RH0620229,62,House,229,1913-02-04,,88,121,"TO ADJOURN DURING DEBATE ON H. R. 28499 (37 STAT. 938, APP. 3/4/1913), A BILL MAKING 1914 DISTRICT OF COLUMBIA APPROPRI- ATIONS.  (P.2568)",,,D. C.,Budget Special Interest,Government Management,-1.1091995282524953,-0.3064726424363335,-0.334,0.064,0.042,0.219
RH0620230,62,House,230,1913-02-05,,103,182,TO DISPENSE WITH CALENDAR WEDNESDAY FOR TODAY.  (P.2608),,,Internal Organization,,Miscellaneous Policy,3.5378913524618905,1.0575486208203964,-0.252,0.166,0.115,-0.188
RH0620231,62,House,231,1913-02-08,,221,67,"TO ADOPT H. RES. 818, A RESOLUTION TO PROCEED TO CONSIDER H. R. 17593 WITH COMMITTEE AMENDMENTS AND TO SET UP RULES FOR SAID CONSIDERATION.  (P.2784)",Temperance and Liquor,,Regulation Special Interest,,Social Welfare,-0.22167427107684262,-0.45593564377318874,-0.523,-0.34,-0.022,-0.574
RH0620232,62,House,232,1913-02-08,,86,222,"TO AMEND H. R. 17593, A BILL RELATING TO INTERSTATE SHIPMENT OF INTOXICATING LIQUORS, BY PROVIDING PENALTIES FOR TRANS- PORTATION OR DELIVERY OF INTOXICATING LIQUORS.  (P.2866)",Temperance and Liquor,,Regulation Special Interest,,Social Welfare,-0.5927377248359054,-0.500350313805801,-0.117,-0.431,0.033,0.322
RH0620233,62,House,233,1913-02-08,,247,72,"TO PASS H. R. 17593, A BILL RELATING TO INTERSTATE SHIPMENT OF INTOXICATING LIQUORS.  (P.2762)",Temperance and Liquor,,Regulation Special Interest,,Social Welfare,-0.6284296722156665,-0.573549046112989,-0.561,-0.221,-0.059,-0.543
RH0620234,62,House,234,1913-02-10,,216,0,"TO ADOPT H. RES. 779, A RESOLUTION REQUESTING FROM THE PRESIDENT INFORMATION CONCERNING THE EXEMPTION OF AMERICAN IMPORTERS OF MANILA HEMP FROM PAYMENT OF THE EXPORT TAX THEREON.  (P.2925)",Tariffs,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0620235,62,House,235,1913-02-10,,86,42,TO ORDER THE CALL OF THE HOUSE.  (P.2964),,,Internal Organization,,Miscellaneous Policy,2.6425449352271575,1.484061683159061,-0.26,0.797,-0.053,0.116
RH0620236,62,House,236,1913-02-10,,54,78,TO ADJOURN FOR LACK OF QUORUM.  (P.2966),,,Internal Organization,,Miscellaneous Policy,13.850399372521288,3.769135786657238,-0.34,-0.94,0.091,-0.038
RH0620237,62,House,237,1913-02-11,,129,119,"TO ADOPT H. RES. 519, A RESOLUTION THAT ALL EXPENSES INCUR- RED BY THE COMMITTEE ON BANKING AND CURRENCY IN MAKING THE INVESTIGATION NOT EXCEEDING $25,000, IN ADDITION TO THAT AUTHORIZED BY H. RES. 465, BE PAID OUT OF CONTINGENT FUND. (P.3018)",Impeachments and Investigations,,Internal Organization,Budget Special Interest,Government Management,-3.9508258850884905,0.2737560243774321,0.31,-0.951,0.097,0.142
RH0620238,62,House,238,1913-02-12,,135,123,"TO DISPENSE WITH PROCEEDINGS UNDER CALENDAR WEDNESDAY, AND PROCEED TO CONSIDERATION OF APPROPRIATIONS BILLS. OF APPROPRIATION BILLS.  (P.3043-2)",,,Internal Organization,,Miscellaneous Policy,4.302496079536899,0.41058876113366016,-0.316,-0.949,0.122,-0.164
RH0620239,62,House,239,1913-02-12,,77,183,TO ADJOURN.  (P.3047),,,Internal Organization,,Miscellaneous Policy,3.1509672210675075,1.1635197739432983,-0.434,-0.204,0.152,-0.279
