id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0660172,66,Senate,172,1920-01-22,,32,34,"TO CONSIDER S. RES. 285, A RESOLUTION GRANTING POWER TO THE SENATE NAVAL AFFAIRS COMMITTEE TO SEND FOR BOOKS, PAPERS, ADMINISTER OATHS, AND REPORT SUCH BEARINGS AS MAY BE HAD IN CONNECTION WITH ANY SUBJECT BEFORE IT AND THE EXPENSE THEREOF TO BE PAID FROM THE CONTINGENT FUND OF THE SENATE.",,,Defense Policy Budget,,Foreign and Defense Policy,61.919432488918694,-5.478151761558089,0.085,-0.215,-0.728,0.068
RS0660173,66,Senate,173,1920-01-22,,31,34,"TO CONSIDER S. RES. 287, A RESOLUTION DECLARING IT TO BE THE SENSE OF THE SENATE THAT THE DISCLOSURE OF THE ALLEGED ADMONITION BY THE SECRETARY OF NAVY MERITED REPROBATION.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-5.942624168322447,0.5029509268123753,0.088,-0.02,0.673,0.655
RS0660174,66,Senate,174,1920-01-23,,32,4,"TO AMEND S 3315, A BILL PROVIDING FOR COOPERATION WITH SEVERAL STATES IN THE EDUCATION OF NON-ENGLISH SPEAKING PERSONS AND THE ASSIMILATION OF FOREIGN BARN RESIDENTS, BY REQUIRING ALL RESIDENTS WHETHER CITIZENS OR ALIENS SIX YEARS OF AGE OR OVER AND UNDER 20, WHO CANNOT UNDERSTAND, SPEAK, OR WRITE THE ENGLISH LANGUAGE TO ATTEND CLASSES OF INSTRUCTIONS FOR NOT LESS THAN 200 HOURS PER ANNUM, NO QUORUM VOTING.",,Education,Budget Special Interest,,Government Management,-3.3631990730777357,-1.759229730762125,-0.722,0.669,-0.264,-0.454
RS0660175,66,Senate,175,1920-01-23,,46,4,"TO AMEND S 3315, BY REQUIRING ALL RESIDENTS WHETHER CITIZENS OR ALIEN'S, 16 YEARS OF AGE OR OVER AND UNDER 20, WHO CANNOT UNDERSTAND, SPEAK, OR WRITE THE ENGLISH LANGUAGE TO ATTEND CLASSES OF INSTRUCTIONS FOR NOT LESS THAN 200 HOURS PER ANNUM.",,Education,Budget Special Interest,,Government Management,27.516311240913087,16.371715851115894,-0.565,0.825,-0.157,0.033
RS0660176,66,Senate,176,1920-01-26,,4,37,"TO AMEND S 3315, BY EXACTING FROM STUDENTS ATTENDING SCHOOLS MAINTAINED BY GOVERNMENT FUNDS A CHARGE WHICH WILL REIMBURSE THE TREASUR, NO QUORUM VOTING.",,Education,Budget Special Interest,,Government Management,-4.049886803744788,-1.5193696634036031,-0.268,-0.434,0.619,0.884
RS0660177,66,Senate,177,1920-01-26,,4,46,"TO AMEND S 3315, BY PROVIDING THAT SUCH CHARGES AS PRESCRIBED BY THE SECRETARY OF THE INTERIOR BE EXACTED OF EVERYONE ATTENDING ANY SCHOOL MAINTAINED BY FUNDS PROVIDED FOR UNDER THE PROVISIONS OF THIS ACT.",,Education,Budget Special Interest,,Government Management,-4.84519880184904,-1.950095236960259,-0.303,-0.482,0.666,0.795
RS0660178,66,Senate,178,1920-01-26,,40,14,TO PASS S 3315.,,Education,Budget Special Interest,,Government Management,-4.637859213481626,-2.067793830336364,-0.47,0.112,-0.085,-0.106
RS0660179,66,Senate,179,1920-01-27,,25,32,"TO PROCEED TO CONSIDATION OF S. RES. 285, A RESOLUTION AUTHORIZING THE SUBCOMMITTEE OF NAVAL AFFAIRS UNDER S. RES. 62, AGREED TO ON JUNE 6, 1919, TO EMPLOY SUCH COUNSEL AND CLERICAL ASSISTANTS AS IT MAY DEEM NECESSARY.",,,Defense Policy Budget,,Foreign and Defense Policy,11.383757516713816,-0.7837086071824375,-0.019,-1.0,-0.248,0.126
RS0660180,66,Senate,180,1920-01-27,,24,27,"TO AMEND S 3383, A BILL RELATING TO THE PAY OF THE ARMY, NAVY, AND MARINE CORPS, BY INCREASING 20% TO 30% THE PAY OF ALL THOSE ENLISTED MEN RECEIVING LESS THAN $33 PER MONTH, BUT NOT THOSE WHOSE SALARIES WERE INCREASED PERMANENTLY SINCE APRIL 6, 1917.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,2.3061521837401564,-0.1807484610716925,0.463,0.887,0.126,-0.316
RS0660181,66,Senate,181,1920-01-27,,25,25,"TO AMEND S 3383, BY INCREASING THE PAY OF THE OFFICERS 23% AND THE ENLISTED MEN 20%.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,2.98904638780887,-0.24871713763326808,0.391,0.92,0.123,-0.238
RS0660182,66,Senate,182,1920-02-03,,18,28,"TO AMEND S 3383, BY INCREASING THE PAY OF OFFICERS AND ENLISTED MEN BY 31% (INSTEAD OF 20%).",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,1.9717102003838998,-0.053853818951256516,0.394,0.723,0.135,-0.396
RS0660183,66,Senate,183,1920-02-03,,20,29,"TO AMEND S 3383, BY INCREASING THE PAY OF OFFICERS AND ENLISTED MEN BY 20% (INSTEAD OF 50%).",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,1.6148501759975857,-0.035332167935068104,0.386,0.588,0.141,-0.505
RS0660184,66,Senate,184,1920-02-04,,32,13,"TO PROCEED TO THE CONSIDERATION OF S 1699, (41 STAT. 614, 5/22/20), A BILL PROVIDING FOR THE RETIREMENT OF EMPLOYEES IN THE CLASSIFIED CIVIL SERVICE.",,Civil Service and Patronage,Budget Special Interest,,Government Management,3.0440438181365472,1.5004434052650764,-0.169,0.986,-0.05,0.095
RS0660185,66,Senate,185,1920-02-05,,35,6,"TO PROCEED TO THE CONSIDERATION OF S 1699, NO QUORUM VOTING. 15",,Civil Service and Patronage,Budget Special Interest,,Government Management,1.1966241216122977,0.6095351183133935,0.277,0.941,-0.12,0.58
RS0660186,66,Senate,186,1920-02-05,,40,6,"TO PROCEED TO THE CONSIDERATION OF S 1699, NO QUORUM VOTING.",,Civil Service and Patronage,Budget Special Interest,,Government Management,1.0864828712473242,0.5732389983296089,0.321,0.922,-0.133,0.708
RS0660187,66,Senate,187,1920-02-06,,21,35,"TO PROCEED TO THE CONSIDERATION OF S. RES. 104, A RESOLUTION AMENDING RULE XX OF THE STANDING RULES OF THE SENATE.",,,Internal Organization,,Miscellaneous Policy,41.482969549226326,3.966990406808706,-0.118,-0.928,0.208,-0.029
RS0660188,66,Senate,188,1920-02-06,,6,35,TO ADJOURN IN ORDER TO OBTAIN A ROLL CALL AND TO DETERMINE WHETHER SUFFICIENT NUMBERS ARE PRESENT TO CONTINUE DISCUSSION OF S 1699.,,Civil Service and Patronage,Budget Special Interest,,Government Management,-2.4594691897604215,-0.8493798476538237,-0.151,-0.478,0.219,0.515
RS0660189,66,Senate,189,1920-02-09,,67,10,TO SUSPEND THE RULES AND THEREBY AFFORD AN OPPORTUNITY TO RECONSIDER THE VOTE REJECTING THE RESOLUTION OF RATIFICATION OF THE VERSAILLES TREATY TAKEN TO PREVENT RECONSIDERATION.,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.686552701594947,1.0019932170480301,0.469,0.211,0.396,1.358
RS0660190,66,Senate,190,1920-02-09,,65,10,"TO APPEAL FROM THE RULING OF THE CHAIR, MADE DURING DEBATE ON THE VERSAILLES TREATY, SO AS TO DETERMINE WHETHER THE VOTE TAKEN BY THE SENATE ON MR. LODGE'S MOTION TO RECONSIDER THE RATIFICATION RESOLUTION OF THE TREATY WITH RESERVATIONS WAS IN ORDER.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.7304780297342643,0.9964153065025169,0.555,0.036,0.374,1.25
RS0660191,66,Senate,191,1920-02-11,,34,23,"TO AMEND H. R. 11927, A BILL INCREASING THE EFFICIENCY OF THE PERSONNEL OF THE NAVY AND COAST GUARD THROUGH TEMPORARY PROVISIONS OF BONUSES OR INCREASED COMPENSATION, BY INCREASING THE PAY OF ARMY AND NAVY NURSES FROM 20% TO 31%.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,1.6239898793309755,-0.4075469754766932,-0.294,-0.885,0.057,-0.203
RS0660192,66,Senate,192,1920-02-21,,27,39,TO AMEND RESERVATION NO. 1 OF THE VERSAILLES TREATY BY PROVIDING FOR THE WITHDRAWAL OF THE UNITED STATES FROM THE LEAGUE OF NATIONS BY JOINT RESOLUTION OF CONGRESS.,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-20.745067481564092,-1.5446645887463584,-0.068,-0.134,1.198,0.334
RS0660193,66,Senate,193,1920-02-21,,34,36,"TO AMEND RESERVATION NO. 1 TO THE VERSAILLES TREATY,, BY PROVIDING THAT UNITED STATES BE SOLE JUDGE AS TO FULFILLMENT OF INTERNATIONAL OBLIGATIONS IN CASE OF WITHDRAWAL FROM LEAGUE OF NATIONS, WITH NOTICE TO BE GIVEN BY PRESIDENT OR CONGRESS, IF DEEMED NECESSARY BY BOTH HOUSES.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,3.6772800938847046,-0.0837754973737862,-0.241,-0.97,-0.103,0.162
RS0660194,66,Senate,194,1920-02-21,,48,21,"TO AGREE TO RESERVATION NO. 1 OF THE VERSAILLES TREATY, PROVIDING THAT THE UNITED STATES BE SOLE JUDGE AS TO FULFILLMENT OF INTERNATIONAL OBLIGATIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-9.453330560737152,-1.7809461287830075,-0.194,0.053,-0.237,-0.145
RS0660195,66,Senate,195,1920-02-23,,60,22,TO AGREE TO A CONFERENCE REPORT ON H. R. 10453.,,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,,Government Management,1.6126766446740917,0.3641832091987292,-0.188,0.061,-0.191,0.685
RS0660196,66,Senate,196,1920-02-24,,31,37,TO RECOMMIT S. 1699 TO THE COMMITTEE ON CIVIL SERVICE AND RETRENCHMENT.,,Civil Service and Patronage,Budget Special Interest,,Government Management,-6.325903559565012,-0.6224758898912531,-0.25,0.959,0.07,0.064
RS0660197,66,Senate,197,1920-02-25,,59,11,"TO CONSIDER H. R. 8078, A BILL EQULATING THE IMPORTATION OF COAL-TAR PRODUCTS, PROMOTING THE ESTABLISHMENT OF THE MANUFACTURE THEREOF IN THE UNITED STATES AND AS INCIDENT THERETO, AMENDING THE ACT OF SEPT. 8, 1916, ENTITLED ""AN ACT TO INCREASE THE REVENUE AND FOR OTHER PURPOSES.""",,Tariffs,Regulation Special Interest,,Government Management,3.1040868842741025,1.2571360403567962,-0.645,-0.745,-0.234,0.436
RS0660198,66,Senate,198,1920-02-26,,70,4,"TO AGREE TO RESERVATION NO. 3 OF THE VERSAILLES TREATY, PROVIDING THAT THE UNITED STATES REFUSE TO ACCEPT ANY MANDATE OR OTHER PROVISION OF TREATY, UNLESS ACTED UPON BY CONGRESS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.10041116761214304,-0.9308920152748708,0.467,-0.884,0.01,-0.576
RS0660199,66,Senate,199,1920-03-02,,34,48,"TO AMEND RESERVATION NO. 4 OF THE VERSAILLES TREATY, BY PROVIDING THAT THE UNITED STATES WILL NOT SUBMIT TO THE LEAGUE FOR DECISION ANY DOMESTIC QUESTION SUCH AS IMMIGRATION, LABOR, TARIFF, INTERNAL OR COASTWISE AFFAIRS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.0865983082472317,-0.05115873364846868,0.079,-0.295,0.523,0.98
RS0660200,66,Senate,200,1920-03-02,,37,47,"TO AMEND RESERVATION NO. 4 OF THE VERSAILLES TREATY, BY WITHDRAWING ALL QUESTIONS RELATING TO COMMERCE AND INTERVAL AFFAIRS FROM OPERATION OF THE LEAGUE OF NATIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.040212978868805,-0.028461257859545175,0.088,-0.296,0.543,1.033
RS0660201,66,Senate,201,1920-03-02,,58,25,"TO CONCUR IN RESERVATION NO. 4 TO THE VERSAILLE TREATY, RESERVING EXCLUSIVE RIGHT TO THE UNITED STATES TO DECIDE WHAT QUESTIONS COME WITHIN ITS DOMESTIC JURISDICTION, AND RESERVING TO THE UNITED STATES ALL QUESTIONS, DOMESTIC AND POLITICAL, RELATING WHOLLY OR PARTIALLY TO ITS INTERNAL AFFAIRS, INCLUDING IMMIGRATION, LABOR, COASTWISE TRAFFIC, THE TARIFF, COMMERCE, SUPPRESSION OF TRAFFIC IN WOMEN AND CHILDREN, OPIUM AND OTHER DANGEROUS DRUGS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.0632946881326677,-0.6639624156945935,-0.11,-0.327,-0.268,-0.506
RS0660202,66,Senate,202,1920-03-02,,35,43,"TO AMEND RESERVATION NO. 5 TO THE VERSAILLES TREATY, BY FORBIDDING LEAGUE'S INTERFERENCE WITH THE MONROE DOCTRINE, IN THE COUNCIL OR THE ASSEMBLY, SUBSTITUTE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.9724691818922584,-0.06892715726754192,0.07,-0.277,0.553,1.076
RS0660203,66,Senate,203,1920-03-02,,62,22,"TO AGREE TO RESERVATION NO. 5 TO THE VERSAILLES TREATY, DECLARING THAT THE MONROE DOCTRINE IS OUTSIDE OF THE JURISDICTION OF THE LEAGUE, AND IS IN NO WAY AFFECTED BY PROVISIONS OF TREATY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.7403642086605444,-0.7215556924487334,-0.098,-0.453,-0.199,-0.42
RS0660204,66,Senate,204,1920-03-03,,35,29,"TO AGREE TO A CONFERENCE REPORT ON H.R. 12046, A BILL MAKING APPROPRIATIONS TO SUPPLY DEFICIENCIES IN APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30, 1920.",,,Budget Special Interest,,Government Management,-20.96585179741546,0.6226146676465217,-0.018,1.0,-0.087,-0.024
RS0660205,66,Senate,205,1920-03-04,,71,2,"TO AMEND RESERVATION NO. 6 OF THE VERSAILLES TREATY, BY PROVIDING THAT THE UNITED STATES WITHHOLDS ITS ASSENT TO ARTICLES 156, 157 AND 158 AND RESERVES FULL LIBERTY OF ACTION TO ANY CONTROVERSY WHICH MAY ARISE UNDER SAID ARTICLES.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,5.194604404468199,2.9823907095545485,-0.706,-0.685,-0.291,0.324
RS0660206,66,Senate,206,1920-03-04,,29,45,"TO AMEND THE VERSAILLES TREATY, BY PROVIDING THAT THE RIGHTS AND INTERESTS OF GERMANY, RENOUNCED TO JAPAN, BE RETURNED TO CHINA, AT TERMINATION OF WAR BY RATIFICATION OF TREATY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.327028809411415,-0.15034594238117716,0.002,-0.155,0.515,1.28
RS0660207,66,Senate,207,1920-03-04,,49,22,"TO AMEND THE VERSAILLE TREATY, BY WITHHOLDING ASSENT AND RESERVING LIBERTY OF ACTION WITH RESPECT TO ANY CONTROVERSY, ARISING FROM FORMER RIGHTS OF GERMANY GIVEN TO JAPAN.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.7537238181680017,-0.5158500389077922,-0.094,-0.257,-0.319,-0.67
RS0660208,66,Senate,208,1920-03-04,,39,35,"TO ADOPT A SUBSTITUTE TO RESERVATION NO. 7 OF THE VERSAILLE TREATY FORBIDDING ANY PERSON OR CITIZEN OF UNITED STATES TO REPRESENT IT, OR BE ELIGIBLE TO SIT AS A MEMBER OF ANY AGENCY ESTABLISHED BY THE VERSAILLES TREATY, EXCEPT WHEN APPOINTED BY AN ACT OF CONGRESS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.052911462333726,0.46870965290985,0.467,-0.49,0.208,0.586
RS0660209,66,Senate,209,1920-03-04,,57,14,"TO AGREE TO RESERVATION NO. 7 OF THE VERSAILLES TREATY, BY FORBIDDING ANY PERSON TO REPRESENT THE UNITED STATES OR TO BE ELIGIBLE AS A MEMBER OF ANY AGENCY ESTABLISHED BY TREATY, EXCEPT BY AN ACT OF CONGRESS APPOINTING HIM AND DEFINING HIS DUTIES AND POWERS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.8025628498602073,-0.6595386870251627,0.18,-0.984,-0.163,-0.523
RS0660210,66,Senate,210,1920-03-05,,27,38,"TO ADOPT A SUBSTITUTE TO RESERVATION NO. 8 TO THE VERSAILLES TREATY, PROPOSING THAT THE REPARATION COMMISSION WILL, IN ITS CONTROL OVER GERMAN ECONOMIC RESOURCES, EXERT NO DISCRIMINATION AGAINST UNITED STATES COMMERCE WITH GERMANY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.38041247912589,-0.5926402114771687,-0.049,-0.28,1.112,1.008
RS0660211,66,Senate,211,1920-03-05,,44,26,"TO AGREE TO RESERVATION NO. 8 TO THE VERSAILLES TREATY, GIVING THE REPARATION COMMISSION ITS RIGHT TO REGULATE OR INTERFERE IN EXPORT TRADE BETWEEN UNITED STATES AND GERMANY ONLY BY ACT OR JOINT RESOLUTION OF CONGRESS APPROVING SAME.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.7819329074734775,-0.50698445687189,-0.023,-0.42,-0.99,-1.514
RS0660212,66,Senate,212,1920-03-06,,56,14,"TO AMEND RESERVATION NO. 9 OF THE VERSAILLES TREATY, BY PROVIDING THAT THE UNITED STATES REFUSES TO ASSUME ANY OBLIGATION TO CONTRIBUTE TO EXPENSES INCURRED BY LEAGUE UNTIL FUNDS ARE APPROPRIATED FOR SAME BY CONGRESS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.007711702981143,1.0633004613355939,0.817,-0.577,0.327,0.942
RS0660213,66,Senate,213,1920-03-06,,48,25,"TO AGREE TO RESERVATION NO. 9 OF THE VERSAILLES TREATY, REFUSING TO OBLIGATE THE UNITED STATES TO CONTRIBUTE TO THE EXPENSES OF THE LEAGUE, OTHER THAN ITS SHARE, UNTIL PROVIDED FOR BY APPROPRIATE LEGISLATION OF CONGRESS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.97035279680108,-0.8170192698625816,-0.168,0.018,-0.385,-0.448
RS0660214,66,Senate,214,1920-03-08,,51,28,"TO AGREE TO A SUBSTITUTE TO RESERVATION NO. 10 TO THE VERSAILLES TREATY, BY REFUSING TO BE BOUND BY THE PROPOSED PLAN OF LEAGUE LIMITING ARMAMENTS, AND RESERVING THE RIGHT TO INCREASE ITS ARMAMENT WITHOUT CONSENT OF COUNCIL OF LEAGUE, WHEN THREATENED BY INVASION OR WHEN ENGAGED IN WAR.",Arms Control,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.554928039591306,-0.288617052120052,0.098,-0.539,-0.182,-0.412
RS0660215,66,Senate,215,1920-03-08,,45,33,TO TABLE A MOTION TO RECONSIDER THE VERSILLES TREATY.,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.798718789799346,-0.2565525952225758,-0.037,-0.153,-0.556,-1.149
RS0660216,66,Senate,216,1920-03-08,,49,26,"TO AGREE TO RESERVATION NO. 10 TO THE VERSAILLES TREATY, REFUSING TO BIND THE UNITED STATES BY THE PROPOSED PLAN OF THE COUNCIL OF LEAGUE, LIMITING ARMAMENT, UNTIL ACCEPTED BY CONGRESS, AND RESERVING THE RIGHT TO INCREASE ARMAMENT WITHOUT THE CONSENT OF COUNCIL WHEN THREATENED BY INVASION, OR ENGAGED IN WAR.",Arms Control,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.0641821069279374,-0.48628364213855874,-0.02,-0.425,-0.969,-1.829
RS0660217,66,Senate,217,1920-03-08,,46,28,"TO ADOPT RESERVATION NO. 11 OF THE VERSAILLE TREATY, PERMITTING (AT DISCRETION OF UNITED STATES) THE NATIONAL OF A COVENANT BREAKING STATE, RESIDING IN UNITED STATES, AND OUTSIDE SUCH STATE, TO CONTINUE COMMERCIAL, FINANCIAL, AND PERSONAL RELATIONS WITH NATIONALS IN UNITED STATES.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.748604491744446,-0.25027930567336665,0.021,-0.308,-0.355,-0.747
RS0660218,66,Senate,218,1920-03-08,,46,28,"TO AGREE TO RESERVATION NO. 12 OF THE VERSAILLES TREATY, SECURING TO AMERICAN CITIZENS THE PERMISSION TO APPEAL TO UNITED STATES COURTS, RIGHTS AND INTEREST IN PROPERTY TAKEN OVER BY ALIEN PROPERTY CUSTODIAN.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.151431900696745,-0.6479631201550429,-0.079,-0.162,-0.184,-0.173
RS0660219,66,Senate,219,1920-03-08,,47,28,"TO ADOPT RESERVATION NO. 13 TO THE VERSAILLES TREATY, WITHHOLDING ASSENT OF THE UNITED STATES TO THE PROMOTION OF SOCIAL JUSTICE BY THE ESTABLISHMENT OF A PERMAMENT ORGANIZATION REPRESENTING ALL CONTRACTING NATIONS, UNLESS CONGRESS MAKES PROVISION FOR REPRESENTATION IN SUCH ORGANIZATION AND GOVERN IT BY AN ACT OR A RESOLUTION.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.336029751792299,-0.6721213388306535,-0.045,-0.432,-0.298,-0.323
RS0660220,66,Senate,220,1920-03-09,,51,31,"TO AMEND RESERVATION NO. 14 OF THE VERSAILLES TREATY, BY RESERVING CONSENT TO ITS RATIFICATION UNLESS THE UNITED STATES IS ENTITLED TO CAST A NUMBER OF VOTES EQUAL TO THOSE OF ANY MEMBER OF THE LEAGUE TOGETHER WITH ITS DOMINIONS AND PARTS OF EMPIRE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.9956247113881378,-0.15468448611556695,0.385,-0.923,-0.275,-0.797
RS0660221,66,Senate,221,1920-03-09,,34,45,"TO AMEND RESERVATION NO. 14 TO THE VERSAILLES TREATY, BY ASSUMING NO OBLIGATION ON THE PART OF THE UNITED STATES TO BE BOUND BY ACTION OF THE LEAGUE EXCEPT WHEN CONGRESSIONAL CONSENT HAS PREVIOUSLY BEEN GIVEN.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.4107791259136224,-0.13808014324617923,0.141,-0.478,0.441,1.058
RS0660222,66,Senate,222,1920-03-09,,56,22,"TO AMEND RESERVATION NO. 14 OF THE VERSAILLES TREATY, BY ASSUMING NO OBLIGATION ON THE PART OF THE UNITED STATES TO BE BOUND BY ACTION OF THE LEAGUE OF NATIONS UNTIL IT CAN CAST VOTES EQUAL TO THE NUMBER CAST BY ANY MEMBER AND ITS SELF-GOVENING COLONIES AND DOMINIONS, EXCEPT IN CASES WHERE CONGRESS GIVES ITS CONSENT.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.6313153545063215,-0.6207323610266074,-0.017,-0.576,-0.202,-0.444
RS0660223,66,Senate,223,1920-03-09,,20,57,"TO AMEND RESERVATION NO. 14 OF THE VERSAILLE TREATY, BY PROVIDING FOR THE WITHDRAWAL OF THE UNITED STATES FROM THE LEAGUE OF NATIONS WITHIN ONE YEAR, UNLESS BY THEN IT WILL BE PERMITTED TO CAST A NUMBER OF VOTES EQUAL TO THE NUMBER CAST BY ANY MEMBER AND ITS SELF-GOVERNING COLONIES AND DOMINIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.576658592983545,0.7666472619236258,0.752,-0.419,-0.202,-0.741
RS0660224,66,Senate,224,1920-03-09,,4,74,"TO ADOPT A SUBSTITUTE FOR RESERVATION NO. 14 OF THE VERSAILLES TREATY, CONSENTING TO RATIFICATION OF TREATY OF VERSAILLES, AND DECLARING THAT THE BRITISH COLONIES HAVING INDEPENDET VOTES BECOME AUTONOMOUS, AND THAT THE UNITED STATES SHALL BE ENTITLED TO CAST VOTES EQUAL TO THE NUMBER CAST BY ANY MEMBER OF THE LEAGUE OF NATIONS AND ITS COLONIES.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,1.8106575954276172,1.005359409814234,-0.653,-0.177,0.278,-0.888
RS0660225,66,Senate,225,1920-03-09,,34,41,"TO ADOPT A SUBSTITUTE FOR RESERVATION NO. 14 TO THE VERSAILLES TREATY, DISQUALIFYING SELF-GOVERNING COLONIES AND DOMINIONS FROM VOTING WHEN THE EMPIRE OF WHICH THEY ARE A PART SHALL BE IN DISPUTE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.8734557131601397,-0.11569449290779371,0.045,-0.245,0.547,1.101
RS0660226,66,Senate,226,1920-03-09,,58,22,"ADOPT RESERVATION NO. 14 TO THE VERSAILLES TREABY, AS AMENDED PROVIDING THAT UNTIL UNITED STATES VOTES EQUAL AGGREGATE VOTES OF ANY LEAGUE MEMBER NATION, AND ITS SELF-GOVERNING DOMAINS, IT WILL ASSUME NO OBLIGATION TO BE BOUND EXCEPT IN CASES WHERE CONGRESS HAS PREVIOUSLY GIVEN ITS CONSENT.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.1958357605503633,-0.7782003495192522,-0.144,-0.318,-0.205,-0.371
RS0660227,66,Senate,227,1920-03-15,,17,62,"TO ADOPT A SUBSTITUTE TO RESERVATION NO. 2 OF THE VERSAILLES TREATY ASSUMING NO OBLIGATION ON THE PART OF THE UNITED STATES TO INTERFERE IN CONTROVERSIES BETWEEN NATIONS, OR USE ITS FORCE OR ITS RESOURCES FOR ANY PURPOSE UNDER ANY ARTICLES OF THE TREATY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.9278944181531463,0.9618829010314361,0.806,-0.592,-0.299,-0.897
RS0660228,66,Senate,228,1920-03-15,,32,46,"TO AGREE TO A SUBSTITUTE TO RESERVATION NO. 2 TO THE VERSAILLE TREATY, PROVIDING THAT THE UNITED STATES REFUSES TO ASSUME ANY OBLIGATION TO EMPLOY ARMED FORCES, OR ECONOMIC BOYCOTT, IN ORDER TO PRESERVE THE TERRITORIAL INTEGRITY OF ANY OTHER COUNTRY, UNLESS SO PROVIDED BY ACT OF CONGRESS OR JOINT RESOLUTION OF CONGRESS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.335403151997337,-0.5711428174878164,-0.069,-0.065,0.208,0.164
RS0660229,66,Senate,229,1920-03-15,,30,47,TO AGREE TO A SUBSTITUTE TO RESERVATION NO. 2 OF THE VERSAILLE TREATY PROVIDING THAT THE UNITED STATES DECLINES ANY LEGAL OBLIGATION TO PRESERVE THE TERRITORIAL INTEGRITY OF ANY COUNTRY OR TO USE ITS ARMED FORCES UNDER TREATY UNLESS SO ORDERED BY ACT OR JOINT RESOLUTION OF CONGRESS.,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.020200132876992,-0.20723258179585208,0.137,-0.621,0.2,0.383
RS0660230,66,Senate,230,1920-03-15,,22,56,"TO AMEND A SUBSTITUTE TO RESERVATION NO. 2 TO THE VERSAILLE TREATY, BY PROVIDING OUR FRIENDLY OFFICES, IN CASE OF FUTURE TROUBLE, BUT REFUSING THE USE OF OUR ARMED FORCES OR FINANCIAL RESOURCES, FOR INTERFERENCE IN CONTROVERSIES, OR CONFLICTS BETWEEN NATIONS, UNLESS SO DISPOSED BY AN ACT OR A JOINT RESOLUTION OF CONGRESS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.5294683795627592,0.44487997442407085,-0.997,-0.083,0.157,-1.715
