id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS1010502,101,Senate,502,1990-07-31,,57,43,"TO AMEND THE BOREN (D, OK) SUBSTITUTE AMENDMENT TO S 137, CAMPAIGN REFORM ACT, TO REQUIRE PAYMENTS TO LABOR ORGANIZATIONS IN LIEU OF DUES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Indian Affairs,Government Management,12.650715033923364,-0.845947192238942,0.066,-0.011,0.724,-0.331
RS1010503,101,Senate,503,1990-07-31,,73,27,"TO AMEND THE BOREN (D, OK) SUBSTITUTE AMENDMENT TO S 137, CAMPAIGN REFORM ACT, TO AMEND THE FEDERAL ELECTION CAMPAIGN ACT OF 1971 TO TIGHTEN PROVISIONS RELATING TO CONTRIBUTIONS BY FOREIGN NATIONALS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,5.709055083434156,-2.0728011646312234,0.475,0.639,0.153,-0.155
RS1010504,101,Senate,504,1990-07-31,,41,58,"TO AMEND THE BOREN (D, OK) SUBSTITUTE AMENDMENT TO S 137, CAMPAIGN REFORM ACT, TO ELIMINATE SOFT MONEY EXPENDITURES BY TAX-EXEMPT ORGANIZATIONS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,3.7623449742019304,-0.4716049608255382,-0.032,-0.592,-0.255,0.392
RS1010505,101,Senate,505,1990-07-31,,98,1,"TO AMEND THE BOREN (D, OK) SUBSTITUTE AMENDMENT TO S 137, CAMPAIGN REFORM ACT, TO PLACE RESTRICTIONS ON, AND REQUIREMENTS WITH RESPECT TO, USE OF CONGRESSIONAL FRANKED MAIL FOR MASS MAILINGS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Internal Organization,Government Management,,,0.0,0.0,0.0,0.0
RS1010506,101,Senate,506,1990-07-31,,38,60,"TO AMEND THE BOREN (D, OK) SUBSTITUTE AMENDMENT TO S 137, CAMPAIGN REFORM ACT, TO ALLOW VOLUNTARY CONTRIBUTIONS FROM TAXPAYER RETURNS TO FUND GENERAL ELECTION CAMPAIGNS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-21.06403160574734,-4.540766795235677,-0.215,-0.012,0.295,0.081
RS1010507,101,Senate,507,1990-07-31,,49,49,"TO AMEND THE BOREN (D, OK) SUBSTITUTE AMENDMENT TO S 137, CAMPAIGN REFORM ACT, TO RESTRICT THE USE OF CONTRIBUTIONS AND OF PAYMENTS AND BENEFITS RECEIVED UNDER TITLE V OF THE FEDERAL ELECTION CAMPAIGN ACT OF 1971 TO BONA FIDE CAMPAIGN ACTIVITIES AND TO REQUIRE THAT SURPLUS CAMPAIGN FUNDS BE PAID INTO THE TREASURY OF THE UNITED STATES TO AID IN REDUCING THE FEDERAL DEFICIT.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,7.732533046722945,0.39212773132706064,-0.007,0.338,-0.123,0.092
RS1010508,101,Senate,508,1990-08-01,,77,23,"TO AMEND THE BOREN (D, OK) SUBSTITUTE AMENDMENT TO S 137, CAMPAIGN REFORM ACT, TO APPLY UNIFORM HONORARIA AND INCOME LIMITATIONS FOR CONGRESS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Internal Organization,Government Management,3.4053462152424734,-1.4276950079815216,0.13,-0.985,0.126,-0.214
RS1010509,101,Senate,509,1990-08-01,,51,49,"TO AMEND THE BOREN (D, OK) SUBSTITUTE AMENDMENT TO S 137, CAMPAIGN REFORM ACT, TO PROHIBIT THE ACCEPTANCE OF ANY UNEARNED INCOME WHICH EXCEEDS 15 PERCENT OF THE SALARY OF A MEMBER, OFFICER OR EMPLOYEE OF THE GOVERNMENT WHO IS NOT A CAREER CIVIL SERVANT.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Internal Organization,Government Management,3.7754599022165785,0.359758206362503,-0.344,-0.939,-0.047,0.072
RS1010510,101,Senate,510,1990-08-01,,59,41,"TO AMEND THE BOREN (D, OK) SUBSTITUTE AMENDMENT TO S 137, CAMPAIGN REFORM ACT, TO PROHIBIT EXPENDITURES FOR PUBLIC FINANCING UNDER THE FEDERAL ELECTION CAMPAIGN ACT UNLESS $100,000,000 IS APPROPRIATED TO CARRY OUT PROGRAMS FOR PREGNANT AND POST PARTUM WOMEN AND THEIR INFANTS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws","Children (aid, infant mortality, etc.)",Regulation Special Interest,Domestic Social Policy,Government Management,2.6597802620816555,0.5058417694516388,-0.265,-0.199,-0.149,0.324
RS1010511,101,Senate,511,1990-08-01,,39,60,"TO AMEND THE BOREN (D, OK) SUBSTITUTE AMENDMENT TO S 137, CAMPAIGN REFORM ACT, TO PROVIDE THAT THE SENATE ELECTION CAMPAIGN FUND BE ESTABLISHED EXCLUSIVELY WITH MONIES DERIVED FROM INCOME TAX REFUNDS DUE THE PERSON OR ADDITIONAL AMOUNTS INCLUDED WITH THE PERSON'S RETURN AND NOT FROM ANY INCOME TAX LIABILITY OWED BY THE PERSON TO THE UNITED STATES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,1.5923431744872507,0.24240055306432928,0.418,0.908,0.087,-0.316
RS1010512,101,Senate,512,1990-08-01,,55,44,"TO AMEND THE BOREN (D, OK) SUBSTITUTE AMENDMENT TO S 137, CAMPAIGN REFORM ACT, TO EXPRESS THE SENSE OF THE SENATE THAT THE SENATE ELECTION CAMPAIGN FUND BE ESTABLISHED EXCLUSIVELY WITH MONIES DERIVED FROM INCOME TAX REFUNDS DUE THE PERSON OR ADDITIONAL AMOUNTS INCLUDED WITH THE PERSON'S RETURN AND NOT FROM ANY INCOME TAX LIABILITY OWED BY A PERSON TO THE UNITED STATES TREASURY.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,2.4706996426817023,-0.4094689166957134,0.513,0.858,0.176,-0.412
RS1010513,101,Senate,513,1990-08-01,,44,55,"TO AMEND THE BOREN (D, OK) SUBSTITUTE AMENDMENT TO S 137, CAMPAIGN REFORM ACT, TO STRIKE CERTAIN PROVISIONS ALLOWING A CANDIDATE TO EXCEED SPENDING LIMITS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,3.8261289221808594,-0.12530451568872344,0.004,-0.11,-0.258,0.39
RS1010514,101,Senate,514,1990-08-01,,44,55,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, S 137, CAMPAIGN REFORM ACT, TO BAN POLITICAL ACTION COMMITTEE (PAC) CONTRIBUTIONS, TO ESTABLISH AGGREGATE LIMITS ON PERSONAL FUNDS, CONTRIBUTIONS FROM OUT-OF-STATE INDIVIDUALS IN EXCESS OF $250, AND CONTRIBUTIONS FROM PACS, AND TO REDUCE THE OUT-OF-STATE INDIVIDUAL CONTRIBUTION LIMIT FROM $1,000 TO $500.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,3.793798662089149,-0.1191038655576317,-0.049,-0.305,-0.612,0.933
RS1010515,101,Senate,515,1990-08-01,,73,26,"TO TABLE THE GRAHAM (D, FL) AMENDMENT TO THE BOREN (D, OK) SUBSTITUTE AMENDMENT TO S 137, CAMPAIGN REFORM ACT, TO REQUIRE PRESIDENTIAL, VICE PRESIDENTIAL, AND SENATORIAL CANDIDATES WHO RECEIVE PUBLIC CAMPAIGN FUNDING TO ENGAGE IN DEBATE.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-4.8725550705377465,-1.782334361991417,-0.17,-0.954,-0.123,-0.146
RS1010516,101,Senate,516,1990-08-01,,59,40,"TO PASS S 137, CAMPAIGN REFORM ACT, TO AMEND THE FEDERAL ELECTION CAMPAIGN ACT OF 1971 TO PROVIDE FOR A VOLUNTARY SYSTEM OF SPENDING LIMITS AND PARTIAL PUBLIC FINANCING OF SENATE GENERAL ELECTION CAMPAIGNS, AND TO LIMIT CONTRIBUTIONS BY MULTICANDIDATE POLITICAL COMMITTEES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,48.46327692529806,-3.7948926616961622,0.071,-0.354,0.243,-0.029
RS1010517,101,Senate,517,1990-08-02,,76,23,"TO AMEND HR 5019, FISCAL 1991 ENERGY AND WATER DEVELOPMENT APPROPRIATIONS, TO AUTHORIZE THE PAYMENT OF $1,000,000 TO THE FALL RIVER RURAL ELECTRIC COOPERATIVE IN REIMBURSEMENT FOR ENVIRONMENTAL PROTECTION REQUIREMENTS IN CONNECTION WITH THE DEVELOPMENT OF HYDROELECTRIC POWER AT THE ISLAND PARK DAM AND RESERVOIR, IDAHO.",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-9.98373895115022,-3.7065282115663107,-0.275,-0.961,-0.145,-0.084
RS1010518,101,Senate,518,1990-08-02,,99,0,"TO ADOPT THE CONFERENCE REPORT ON HR 1465, OIL POLLUTION LIABILITY AND COMPENSATION ACT, TO ESTABLISH LIMITATIONS ON LIABILITY FOR DAMAGES RESULTING FROM OIL POLLUTION, AND TO ESTABLISH A FUND FOR THE PAYMENT OF COMPENSATION FOR SUCH DAMAGES.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1010519,101,Senate,519,1990-08-02,,97,2,"TO AMEND THE WARNER (R, VA) AMENDMENT TO S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO EXPRESS THE SENSE OF THE CONGRESS REGARDING THE B-2 AIRCRAFT PROGRAM AND TO ADD ADDITIONAL RESTRICTIONS ON THE OBLIGATION OF FUNDS FOR SUCH PROGRAMS.",B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010520,101,Senate,520,1990-08-02,,43,58,"TO AMEND THE COHEN (R, ME) AMENDMENT TO S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO TERMINATE PRODUCTION UNDER THE B-2 AIRCRAFT PROGRAM.",B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-5.325569729353741,-0.8813448474389796,-0.342,0.94,0.186,0.202
RS1010521,101,Senate,521,1990-08-02,,46,55,"TO AMEND S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO LIMIT THE USE OF FUNDS FOR THE B-2 AIRCRAFT PROGRAM.",B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-2.796506188969399,-0.31743579088156176,-0.047,-0.186,0.176,0.364
RS1010522,101,Senate,522,1990-08-02,,53,47,"TO TABLE THE DIXON (D, IL) AMENDMENT TO S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO PROHIBIT USE OF FUNDS FOR CONSTRUCTION WITH THE RELOCATION OF ANY FUNCTION OF THE DEPARTMENT OF DEFENSE LOCATED AT TORREJON AIR BASE, SPAIN, TO CROTONE, ITALY.",,,Defense Policy Budget,,Foreign and Defense Policy,4.6789347676525805,0.46443925748948334,-0.226,-0.593,-0.144,0.178
RS1010523,101,Senate,523,1990-08-02,,99,0,"TO ADOPT S. RES. 318, CONDEMNING IRAQ'S INVASION OF KUWAIT, TO CONDEMN IRAQ'S INVASION OF KUWAIT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010524,101,Senate,524,1990-08-03,,58,41,"TO INVOKE CLOTURE ON THE WIRTH (D, CO) AMENDMENT TO S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO ENTITLE MEMBERS OF THE ARMED FORCES AND THEIR DEPENDENTS TO RECEIVE REPRODUCTIVE HEALTH SERVICES IN UNIFORMED SERVICES MEDICAL FACILITIES OUTSIDE THE UNITED STATES. (MOTION FAILED; THREE-FIFTHS MAJORITY OF SENATE NOT VOTING IN FAVOR.)",Abortion/Care of deformed newborns,,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-3.232930639672199,0.08949002289901248,-0.058,0.277,0.218,0.39
RS1010525,101,Senate,525,1990-08-03,,60,40,"TO TABLE THE CONRAD (D, ND) AMENDMENT TO S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO FURTHER REDUCE THE END STRENGTH FOR MILITARY PERSONNEL ASSIGNED TO DUTY IN EUROPE.",,,Defense Policy Budget,,Foreign and Defense Policy,-80.97156556243215,-14.266336752238873,-0.164,-0.987,-0.14,-0.01
RS1010526,101,Senate,526,1990-08-03,,68,32,"TO TABLE THE GLENN (D, OH) AMENDMENT TO S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO INCREASE THE AMOUNT OF THE PAY RAISE FOR MEMBERS OF THE UNIFORMED SERVICES TO 4.1 PERCENT.",,,Defense Policy Budget,,Foreign and Defense Policy,-7.9340270285533325,-2.318715081480973,-0.262,-0.24,-0.107,-0.078
RS1010527,101,Senate,527,1990-08-03,,56,44,"TO TABLE THE BUMPERS (D, AR) AMENDMENT TO S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO PROHIBIT THE USE OF FUNDS TO MAINTAIN IN ACTIVE SERVICE U.S. BATTLESHIPS.",,,Defense Policy Budget,,Foreign and Defense Policy,-10.395987621939751,-1.2741225270108303,-0.119,-0.037,-0.142,-0.079
RS1010528,101,Senate,528,1990-08-03,,52,48,"TO TABLE THE DECONCINI (D, AZ) AMENDMENT TO S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO ESTABLISH A DEMONSTRATION PROGRAM TO ALLOW DRUG- ADDICTED MOTHERS TO RESIDE IN DRUG ABUSE TREATMENT FACILITIES WITH THEIR CHILDREN, AND TO OFFER SUCH MOTHERS NEW BEHAVIOR AND EDUCATION SKILLS WHICH CAN HELP PREVENT SUBSTANCE ABUSE IN SUBSEQUENT GENERATIONS.",Narcotics,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Budget Special Interest,Social Welfare,-3.9809767855370164,-0.42072233922721547,-0.33,0.893,-0.159,-0.231
RS1010529,101,Senate,529,1990-08-03,,93,6,"TO TABLE THE ROTH (R, DE) AMENDMENT TO S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO PROHIBIT THE TRANSFER TO THE DEPARTMENT OF DEFENSE OF LANDS UNDER THE JURISDICTION OF ANY OTHER DEPARTMENT OR AGENCY OF THE FEDERAL GOVERNMENT.",Public Lands,,Defense Policy Resolutions,,Foreign and Defense Policy,3.9237322519240245,-3.3820705885623084,0.812,-0.196,0.154,-0.227
RS1010530,101,Senate,530,1990-08-03,,81,18,"TO TABLE THE ROTH (R, DE) AMENDMENT TO S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO MINIMIZE THE ADVERSE EFFECTS ON LOCAL COMMUNITIES CAUSED BY THE CLOSURE OF MILITARY INSTALLATIONS.",,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-2.87826490597512,1.2943395502214123,0.104,0.995,0.106,0.213
RS1010531,101,Senate,531,1990-08-03,,53,45,"TO TABLE THE KERRY (D, MA) AMENDMENT TO S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO LIMIT THE AMOUNT OF 1991 FISCAL YEAR FUNDS THAT MAY BE OBLIGATED FOR THE KINETIC ENERGY ASAT PROGRAM.",Science and Technology,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-4.33776244084458,-0.454358757708411,-0.081,-0.103,-0.279,-0.372
RS1010532,101,Senate,532,1990-08-03,,44,54,"TO TABLE THE BUMPERS (D, AR) AMENDMENT TO S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO IMPROVE THE PROCESS FOR BASE CLOSURES AND REALIGNMENTS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,4.0556315503831435,-0.16887368992337126,-0.2,-0.98,-0.115,0.164
RS1010533,101,Senate,533,1990-08-03,,43,55,"TO AMEND S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO IMPROVE THE PROCESS FOR BASE CLOSURES AND AUTHORIZATION.",,,Defense Policy Resolutions,,Foreign and Defense Policy,7.205096935640149,0.9019150093951583,-0.258,-0.957,0.147,-0.118
RS1010534,101,Senate,534,1990-08-03,,29,67,"TO AMEND S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO STRIKE OUT SECTIONS 2809 AND 2810, RELATING TO THE USE OF FUNDS FROM THE LEASING AND DISPOSAL OF DEPARTMENT OF DEFENSE PROPERTY.",Public Lands,,Defense Policy Resolutions,,Foreign and Defense Policy,-15.605032177126409,-4.861466937713898,-0.371,0.928,0.143,0.053
RS1010535,101,Senate,535,1990-08-04,,55,44,"TO AMEND S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO SPECIFY CERTAIN LIMITATIONS ON THE USE OF FUNDS FOR THE SDI PROGRAM.",Arms Control,Science and Technology,Defense Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,6.912206816305183,-0.28559530906088293,0.016,-0.175,0.196,-0.164
RS1010536,101,Senate,536,1990-08-04,,96,2,"TO AMEND S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO EXPRESS THE SENSE OF THE CONGRESS ON ENHANCED THEATER DEFENSE SYSTEMS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010537,101,Senate,537,1990-08-04,,57,41,"TO TABLE THE BUMPERS (D, AR) TO S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO REDUCE FUNDING FOR THE STRATEGIC DEFENSE INITIATIVE.",Arms Control,Science and Technology,Defense Policy Budget,,Foreign and Defense Policy,-5.505864408175361,-0.8703972544508303,-0.153,-0.028,-0.218,-0.229
RS1010538,101,Senate,538,1990-08-04,,55,43,"TO TABLE THE KERRY (D, MA) AMENDMENT TO S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO AUTHORIZE THE TRANSFER OF $400,000,000 OF THE FUNDS AUTHORIZED TO BE APPROPRIATED FOR THE STRATEGIC DEFENSE INITIATIVE FOR DRUG TREATMENT, PREGNANT WOMEN, AND VETERANS HEALTH PROGRAMS.",Arms Control,Science and Technology,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-4.6485678493786144,-0.5923711064440753,-0.09,-0.174,-0.172,-0.214
RS1010539,101,Senate,539,1990-08-04,,81,16,"TO PASS S 2884, NATIONAL DEFENSE AUTHORIZATION ACT, TO AUTHORIZE APPROPRIATIONS FOR FISCAL YEAR 1991 FOR MILITARY ACTIVITIES OF THE DEPARTMENT OF DEFENSE, FOR MILITARY CONSTRUCTION, AND FOR DEFENSE ACTIVITIES OF THE DEPARTMENT OF ENERGY, AND TO PRESCRIBE PERSONNEL STRENGTHS FOR SUCH FISCAL YEARS FOR THE ARMED FORCES.",,,Defense Policy Budget,,Foreign and Defense Policy,-436.66808571168764,-216.15603859870876,-0.497,0.868,-0.151,-0.002
RS1010540,101,Senate,540,1990-09-11,,35,64,"TO WAIVE THE CONGRESSIONAL BUDGET ACT OF 1974 WITH RESPECT TO CONSIDERATION OF THE GLENN (D, OH) AMENDMENT TO HR 5241, TREASURY, POSTAL SERVICE, EXECUTIVE OFFICE OF THE PRESIDENT, AND INDEPENDENT AGENCIES APPROPRIATIONS ACT, FISCAL YEAR 1991, TO PROVIDE APPROPRIATIONS FOR EMPLOYING ADDITIONAL COLLECTION PERSONNEL IN THE INTERNAL REVENUE SERVICE. (MOTION FAILED; THREE-FIFTHS MAJORITY OF SENATE NOT VOTING IN FAVOR.)",,,Budget Special Interest,,Government Management,-21.058539029057442,-4.929698132799442,-0.234,-0.002,0.142,0.039
RS1010541,101,Senate,541,1990-09-11,,63,36,"TO TABLE THE HELMS (R, NC) AMENDMENT TO THE BRADLEY AMENDMENT TO HR 5241, TREASURY, POSTAL SERVICE, EXECUTIVE OFFICE OF THE PRESIDENT, AND INDEPENDENT AGENCIES APPROPRIATIONS ACT, FISCAL YEAR 1991, TO INTERPRET THE WORD ""CHILD"".",Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-3.569358808466397,0.30396485752811014,0.086,-0.003,0.216,0.35
RS1010542,101,Senate,542,1990-09-11,,97,2,"TO AMEND HR 5241, TREASURY, POSTAL SERVICE, EXECUTIVE OFFICE OF THE PRESIDENT, AND INDEPENDENT AGENCIES APPROPRIATIONS ACT, FISCAL YEAR 1991, TO EXPRESS THE SENSE OF THE SENATE THAT SADDAM HUSSEIN SHOULD BE TRIED FOR WAR CRIMES IN THE EVENT OF HOSTILITIES BETWEEN THE GOVERNMENT OF IRAQ AND THE UNITED STATES.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010543,101,Senate,543,1990-09-11,,93,6,"TO PASS HR 5241, TREASURY, POSTAL SERVICE, EXECUTIVE OFFICE OF THE PRESIDENT, AND INDEPENDENT AGENCIES APPROPRIATIONS ACT, FISCAL YEAR 1991, MAKING APPROPRIATIONS FOR THE TREASURY DEPARTMENT, THE UNITED STATES POSTAL SERVICE, THE EXECUTIVE OFFICE OF THE PRESIDENT, AND CERTAIN INDEPENDENT AGENCIES, FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1991.",,,Budget Special Interest,,Government Management,-1.8488823518353945,1.3982429409221409,0.23,0.973,0.117,0.366
RS1010544,101,Senate,544,1990-09-12,,39,59,"TO AMEND, IN THE NATURE OF A SUBSTITUTE, S 2964, FISH SAFETY ACT OF 1990, TO EXPAND THE MEAT INSPECTION PROGRAMS OF THE UNITED STATES BY DIRECTING THE DEPARTMENTS OF HEALTH AND HUMAN SERVICES AND COMMERCE, INSTEAD OF THE DEPARTMENT OF AGRICULTURE, TO ESTABLISH A COMPREHENSIVE INSPECTION PROGRAM TO ENSURE THE QUALITY AND WHOLESOMENESS OF ALL FISH PRODUCTS INTENDED FOR HUMAN CONSUMPTION IN THE UNITED STATES.",Fish and Wildlife,Public Health,Regulation Special Interest,,Government Management,-1.3819420165522553,-1.3335600745357032,-0.999,0.047,0.027,0.113
RS1010545,101,Senate,545,1990-09-12,,98,0,"TO AMEND HR 5311, DISTRICT OF COLUMBIA APPROPRIATIONS ACT OF 1991, TO PERMIT ORGANIZATIONS IN THE DISTRICT OF COLUMBIA TO EXCLUDE ANY PERSON WHO HAS BEEN CONVICTED OF A SEX OFFENSE WITH A CHILD OR WHO BASED ON HIS CONDUCT OTHERWISE POSES A THREAT OF ENGAGING IN SEX WITH A MINOR OR OTHERWISE SEXUALLY ABUSING A MINOR, AND TO EXCLUDE A PERSON IN A PROGRAM FROM WORKING WITH A CHILD IF THE PARENT OR GUARDIAN OF THAT CHILD OBJECTS TO THAT PERSON'S SEXUAL ORIENTATION.",,,Domestic Social Policy,D. C.,Civil Liberties,,,0.0,0.0,0.0,0.0
RS1010546,101,Senate,546,1990-09-12,,45,54,"TO TABLE THE ARMSTRONG (R, CO) AMENDMENT TO HR 5311, DISTRICT OF COLUMBIA APPROPRIATIONS ACT OF 1991, TO ALLOW ORGANIZATIONS IN THE DISTRICT OF COLUMBIA TO EXCLUDE ADULT HOMOSEXUALS FROM CERTAIN PROGRAMS AND ACTIVITIES THAT INVOLVE JUVENILES, AND TO DEFINE ""JUVENILE"" AS A PERSON WHO HAS NOT ATTAINED 18 YEARS OF AGE.",Homosexuality,,Domestic Social Policy,D. C.,Civil Liberties,-3.000625638285383,-0.3800037538297123,-0.006,-0.362,0.331,0.638
RS1010547,101,Senate,547,1990-09-14,,68,29,"TO INVOKE CLOTURE ON THE MOTION TO PROCEED TO S 1224, MOTOR VEHICLE FUEL EFFICIENCY ACT, TO REQUIRE NEW STANDARDS FOR CORPORATE AVERAGE FUEL ECONOMY. (MOTION PASSED; THREE-FIFTHS MAJORITY OF SENATE VOTING IN FAVOR.)",Energy,Pollution and Environmental Protection,Regulation Special Interest,,Government Management,-1.9601604335197262,0.39353823736766064,0.363,-0.318,0.162,0.478
RS1010548,101,Senate,548,1990-09-18,,99,0,"TO ADOPT TREATY DOC. 99-13, TAX CONVENTION WITH TUNISIA, AND TREATY DOC. 101-9, SUPPLEMENTAL PROTOCOL TO THE TAX CONVENTION WITH TUNISIA, TO AVOID DOUBLE TAXATION AND PREVENT FISCAL EVASION OF INCOME TAXES, AND TO INCLUDE CHANGES BROUGHT ABOUT BY THE TAX REFORM ACT OF 1982. (ADOPTED; TWO-THIRDS MAJORITY OF SENATE VOTING IN FAVOR.)",Treaties,,Foreign Policy Resolutions,Regulation General Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010549,101,Senate,549,1990-09-18,,99,0,"TO ADOPT TREATY DOC. 100-22, TAX CONVENTION WITH THE REPUBLIC OF INDONESIA, TO AVOID DOUBLE TAXATION AND PREVENT FISCAL EVASION OF INCOME TAXES. (ADOPTED; TWO-THIRDS MAJORITY OF SENATE VOTING IN FAVOR.)",Treaties,,Foreign Policy Resolutions,Regulation General Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010550,101,Senate,550,1990-09-18,,99,0,"TO ADOPT TREATY DOC. 105-5, TAX CONVENTION WITH THE REPUBLIC OF INDIA, TO AVOID DOUBLE TAXATION AND PREVENT FISCAL EVASION OF INCOME TAXES. (ADOPTED; TWO-THIRDS MAJORITY OF SENATE VOTING IN FAVOR.)",Treaties,,Foreign Policy Resolutions,Regulation General Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010551,101,Senate,551,1990-09-18,,99,0,"TO ADOPT TREATY DOC. 101-6, COUNCIL OF EUROPE-OECD CONVENTION ON MUTUAL ADMINISTRATIVE ASSISTANCE IN TAX MATTERS, TO ESTABLISH A BROAD-BASED INTERNATIONAL FRAMEWORK OF ASSISTANCE IN INFORMATION EXCHANGE, TAX COLLECTION EFFORTS, AND SERVICE OF DOCUMENTS. (ADOPTED; TWO-THIRDS MAJORITY OF SENATE VOTING IN FAVOR.)",Treaties,,Foreign Policy Resolutions,Regulation General Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010552,101,Senate,552,1990-09-18,,99,0,"TO ADOPT TREATY DOC. 101-10, TAX CONVENTION WITH THE FEDERAL REPUBLIC OF GERMANY, TO AVOID DOUBLE TAXATION AND PREVENT FISCAL EVASION OF INCOME TAXES. (ADOPTED; TWO-THIRDS MAJORITY OF SENATE VOTING IN FAVOR.)",Treaties,,Foreign Policy Resolutions,Regulation General Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010553,101,Senate,553,1990-09-18,,99,0,"TO ADOPT TREATY DOC. 101-11, TAX CONVENTION WITH THE REPUBLIC OF FINLAND, TO AVOID DOUBLE TAXATION AND PREVENT FISCAL EVASION OF INCOME TAXES. (ADOPTED; TWO-THIRDS MAJORITY OF SENATE VOTING IN FAVOR.)",Treaties,,Foreign Policy Resolutions,Regulation General Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1010554,101,Senate,554,1990-09-18,,99,0,"TO ADOPT TREATY DOC. 101-16, TAX CONVENTION WITH SPAIN, WITH PROTOCOL, TO AVOID DOUBLE TAXATION AND PREVENT FISCAL EVASION OF INCOME TAXES. (ADOPTED; TWO-THIRDS MAJORITY OF SENATE VOTING IN FAVOR.)",Treaties,,Foreign Policy Resolutions,Regulation General Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
