id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS1020239,102,Senate,239,1991-10-30,,97,0,"S.RES.201  BY DANFORTH (R-MO) -- RESOLUTION CONCERNING ENFORCEMENT OF THE OILSEEDS GATT PANEL RULING AGAINST THE EUROPEAN COMMUNITY (SENATE AGREED TO S.RES. 201, TO EXPRESS THE SENSE OF THE SENATE REGARDING ENFORCEMENT OF THE OILSEEDS GATT PANEL RULING AGAINST THE EUROPEAN COMMUNITY .)",Tariffs,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1020240,102,Senate,240,1991-10-30,,93,4,"H.R.2686 BY YATES (D-IL) -- DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES APPROPRIATIONS ACT, 1992 (PUB. L. 102-154, APPROVED 11/13/91) (SENATE AGREED TO THE CONFERENCE REPORT ON H.R. 2686, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1992.)",,,Budget Special Interest,,Government Management,7.123532657036915,-4.50026101084288,0.674,0.301,0.319,-0.259
RS1020241,102,Senate,241,1991-10-31,,73,25,"(SENATE TABLED THE HELMS AMENDMENT NO. 1299, TO PROHIBIT THE USE OF FUNDS FROM THE NATIONAL ENDOWMENT FOR THE ARTS TO PROMOTE, PRODUCE, DISSEMINATE, OR DISTRIBUTE OBSCENE MATERIALS .)",,,Budget Special Interest,,Government Management,-2.7408619438803767,0.7062094958925604,-0.105,0.994,0.118,0.249
RS1020242,102,Senate,242,1991-11-01,,50,44,"S.1220 BY JOHNSTON, BENNETT (D-LA)  NATIONAL ENERGY SECURITY ACT OF 1991 MOTOR VEHICLE FUEL EFFICIENCY ACT OF 1991 ELECTRIC AND ELECTRIC-HYBRID VEHICLES DEMONSTRATION ACT ELECTRIC VEHICLE AND ELECTRIC-HYBRID INFRASTRUCTURE DEVELOPMENT ACT REPLACEMENT AND ALTERNATIVE FUELS ACT OF 1991 ENERGY OPTIONS STUDY ACT OF 1991 CIVILIAN ADVANCED NUCLEAR REACTOR COMMERCIALIZATION ACT OF 1991 NUCLEAR REACTOR LICENSING ACT OF 1991 URANIUM ENRICHMENT ACT OF 1991 URANIUM SECURITY AND TAILINGS RECLAMATION ACT OF 1991 (THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE FAILED TO CLOSE FURTHER DEBATE ON THE MOTION TO PROCEED TO CONSIDERATION OF THE BILL.)",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-3.05458596122966,-0.392629037609549,-0.268,0.426,-0.122,-0.231
RS1020243,102,Senate,243,1991-11-05,,65,31,"(SENATE CONFIRMED THE NOMINATION OF ROBERT M. GATES, OF VIRGINIA, TO BE DIRECTOR OF CENTRAL INTELLIGENCE.)",CIA/Spying/Intelligence,,Defense Policy Resolutions,,Foreign and Defense Policy,49.00910547199841,13.389485793855567,-0.273,0.01,-0.322,0.038
RS1020244,102,Senate,244,1991-11-05,,73,22,"S.RES.214  BY DOLE (R-KS) -- RESOLUTION CORRECTING THE ENGROSSMENT OF S. 1745 (SENATE AGREED TO S. RES. 214, TO CORRECT THE ENGROSSMENT OF S. 1745.)",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-8.314044678285443,-3.7290886413678748,-0.462,0.112,-0.115,-0.08
RS1020245,102,Senate,245,1991-11-06,,88,7,"S.455  BY MITCHELL, GEORGE (D-ME) -- INDOOR AIR QUALITY ACT OF 1991 (SENATE PASSED S. 455, TO AUTHORIZE A NATIONAL PROGRAM TO REDUCE THE THREAT TO HUMAN HEALTH POSED BY EXPOSURE TO CONTAMINANTS IN THE AIR INDOORS.)",Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,-2.4380751293183556,1.1966242279327648,0.216,0.67,0.497,1.179
RS1020246,102,Senate,246,1991-11-07,,73,25,"H.R.2707 BY NATCHER (D-KY) -- DEPARTMENTS OF LABOR, HEALTH AND HUMAN SERVICES, AND EDUCATION, AND RELATED AGENCIES APPROPRIATIONS ACT, 1992 DEPARTMENT OF LABOR APPROPRIATIONS ACT, 1992 DEPARTMENT OF HEALTH AND HUMAN SERVICES APPROPRIATIONS ACT, 1992 DEPARTMENT OF EDUCATION APPROPRIATIONS ACT OF 1992 (VETOED, 11/19/91) (SENATE AGREED TO THE CONFERENCE REPORT ON H.R. 2707, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF LABOR, HEALTH AND HUMAN SERVICES, AND EDUCATION, AND RELATED AGENCIES, FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1992.)",,,Budget Special Interest,,Government Management,-4.102379982814253,0.987264055926978,0.237,0.015,0.183,0.258
RS1020247,102,Senate,247,1991-11-07,,96,0,"S.838  BY DODD (D-CT) -- CHILD ABUSE, DOMESTIC VIOLENCE, ADOPTION AND FAMILY SERVICES ACT OF 1992 TEMPORARY CHILD CARE FOR CHILDREN WITH DISABILITIES AND CRISIS NURSERIES ACT AMENDMENTS OF 1992 (PUB. L. 102-295, APPROVED 5/28/92) (SENATE PASSED S. 838, TO AMEND THE CHILD ABUSE PREVENTION AND TREATMENT ACT TO REVISE AND EXTEND PROGRAMS UNDER SUCH ACT.)","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0
RS1020248,102,Senate,248,1991-11-12,,46,52,"H.243  BY ADAMS (D-WA) -- OLDER AMERICANS ACT REAUTHORIZATION AMENDMENTS OF 1991 (SENATE FAILED TO TABLE THE COCHRAN AMENDMENT NO. 1312, TO STRIKE TITLE VII OF THE BILL, RELATING TO GRANTS TO STATES FOR VULNERABLE ELDER RIGHTS PROTECTION ACTIVITIES.)",,,Budget Special Interest,,Government Management,-9.253893207135102,-0.6358598445431363,0.036,-0.969,0.184,0.115
RS1020249,102,Senate,249,1991-11-13,,76,19,"S.543  BY RIEGLE (D-MI)  FEDERAL DEPOSIT INSURANCE CORPORATION IMPROVEMENT ACT OF 1991 FOREIGN BANK SUPERVISION ENHANCEMENT ACT OF 1991 BANK ENTERPRISE ACT OF 1991 TRUTH IN SAVINGS ACT QUALIFIED THRIFT LENDER REFORM ACT OF 1991 (PUB. L. 102-242, APPROVED 12/19/91) (THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN HAVING VOTED IN THE AFFIRMATIVE, SENATE AGREED TO CLOSE FURTHER DEBATE ON THE MOTION TO PROCEED TO THE CONSIDERATION OF THE BILL.)",Banking and Finance,,Budget Special Interest,Regulation Special Interest,Government Management,-0.7591084271478014,0.7691500257958672,-0.258,0.965,0.042,0.32
RS1020250,102,Senate,250,1991-11-13,,91,4,"H.J.R.374  BY WHITTEN (D-MS) -- CONTINUING APPROPRIATIONS, FISCAL YEAR 1992 (PUB. L. 102-163, APPROVED 11/15/91) (SENATE PASSED H.J. RES. 374, MAKING FURTHER CONTINUING APPROPRIATIONS FOR FISCAL YEAR 1992.)",,,Budget General Interest,,Government Management,15.960037335090606,-10.937543782452718,0.637,-0.771,0.218,-0.079
RS1020251,102,Senate,251,1991-11-13,,74,19,"S.543  BY RIEGLE (D-MI) -- FEDERAL DEPOSIT INSURANCE CORPORATION IMPROVEMENT ACT OF 1991 FOREIGN BANK SUPERVISION ENHANCEMENT ACT OF 1991 BANK ENTERPRISE ACT OF 1991 TRUTH IN SAVINGS ACT QUALIFIED THRIFT LENDER REFORM ACT OF 1991 (PUB. L. 102-242, APPROVED 12/19/91) (SENATE AGREED D'AMATO AMENDMENT NO. 1333, TO IMPOSE A CEILING ON CREDIT CARD INTEREST RATES.)",Banking and Finance,,Regulation Special Interest,,Government Management,-33.589852747052895,13.47245697573864,0.428,-0.904,0.151,0.026
RS1020252,102,Senate,252,1991-11-14,,56,39,"(SENATE TABLED THE BUMPERS AMENDMENT NO. 1343 TO AMENDMENT NO. 1342, TO PERMIT A NATIONAL BANK, WITH THE APPROVAL OF THE COMPTROLLER OF THE CURRENCY, TO ESTABLISH AND OPERATE A BRANCH AT ANY LOCATION IN ANY OTHER STATE, PROVIDED THAT SUCH ESTABLISHMENT IS SPECIFICALLY AUTHORIZED BY SUCH STATE.)",Banking and Finance,,Regulation Special Interest,,Government Management,0.8874434623244644,0.31240667661941984,-0.103,0.221,-0.029,0.189
RS1020253,102,Senate,253,1991-11-15,,74,21,"H.R.3575 BY ROSTENKOWSKI (D-IL) -- EMERGENCY UNEMPLOYMENT COMPENSATION ACT OF 1991 (PUB. L. 102-164, APPROVED 11/15/91) (SENATE TABLED THE SMITH/RUDMAN AMENDMENT NO. 1348, TO APPLY THE TOTAL UNEMPLOYMENT RATE AS ONE CRITERIA FOR ELIGIBILITY FOR 13 WEEKS UNEMPLOYMENT COMPENSATION.)",Unemployment/Jobs,,Budget General Interest,,Social Welfare,-0.6130704249727006,0.5309575200372029,-0.447,0.805,0.053,0.5
RS1020254,102,Senate,254,1991-11-15,,92,2,"(SENATE PASSED H.R. 3575, TO PROVIDE A PROGRAM OF FEDERAL SUPPLEMENTAL COMPENSATION.)",Unemployment/Jobs,,Budget General Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS1020255,102,Senate,255,1991-11-18,,91,0,"S.543  BY RIEGLE (D-MI) -- FEDERAL DEPOSIT INSURANCE CORPORATION IMPROVEMENT ACT OF 1991 FOREIGN BANK SUPERVISION ENHANCEMENT ACT OF 1991 BANK ENTERPRISE ACT OF 1991 TRUTH IN SAVINGS ACT QUALIFIED THRIFT LENDER REFORM ACT OF 1991 (PUB. L. 102-242, APPROVED 12/19/91) (SENATE AGREED TO THE KOHL AMENDMENT NO. 1351, TO EXPRESS THE SENSE OF THE SENATE WITH RESPECT TO FOREIGN DEPOSITS.)",Banking and Finance,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1020256,102,Senate,256,1991-11-19,,55,42,"(SENATE TABLED THE GARN (FOR MURKOWSKI) AMENDMENT NO. 1356, TO STRIKE TITLE V OF THE BILL, REGARDING CONSUMER PROTECTION.)",Banking and Finance,Consumer Protection Agency/Consumer Protection,Regulation Special Interest,,Government Management,-3.7949719776894737,0.052597758215157886,0.08,-0.251,0.208,0.317
RS1020257,102,Senate,257,1991-11-19,,34,62,"(SENATE FAILED TO TABLE THE COCHRAN/INOUYE AMENDMENT NO. 1357, TO STRIKE THE CHECK CASHING AND BASIC BANKING PROVISIONS.)",Banking and Finance,,Regulation Special Interest,,Government Management,-3.6805257073832798,-0.7905209126981544,-0.23,0.056,0.189,0.297
RS1020258,102,Senate,258,1991-11-20,,94,2,(SENATE AGREED TO A MOTION TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS1020259,102,Senate,259,1991-11-20,,24,71,"S.869  BY CRANSTON (D-CA) -- VETERANS POST-TRAUMATIC STRESS DISORDER TREATMENT ACT OF 1991 (SENATE REJECTED THE SIMPSON AMENDMENT NO. 1361, TO PROVIDE FOR THE INDEXATION OF COST-OF-LIVING ADJUSTMENT IN RATES OF CERTAIN COMPENSATION.)",Military Pensions/Veterans Benefits,,Domestic Social Policy,Budget Special Interest,Social Welfare,3.6473678181275746,-1.4134523228813183,0.512,0.454,-0.21,0.333
RS1020260,102,Senate,260,1991-11-20,,60,33,"(SENATE CONFIRMED THE NOMINATION OF CAROL T. CRAWFORD, OF VIRGINIA, TO BE A MEMBER OF THE UNITED STATES INTERNATIONAL TRADE COMMISSION FOR THE TERM EXPIRING JUNE 16, 1999.)",,,Government Organization,,Government Management,7.3486798997837575,1.930656773943777,-0.26,0.02,-0.432,0.34
RS1020261,102,Senate,261,1991-11-21,,77,19,"S.543  BY RIEGLE (D-MI) -- FEDERAL DEPOSIT INSURANCE CORPORATION IMPROVEMENT ACT OF 1991 FOREIGN BANK SUPERVISION ENHANCEMENT ACT OF 1991 BANK ENTERPRISE ACT OF 1991 TRUTH IN SAVINGS ACT QUALIFIED THRIFT LENDER REFORM ACT OF 1991 (PUB. L. 102-242, APPROVED 12/19/91) (SENATE TABLED THE GRAHAM AMENDMENT NO. 1371, TO LIMIT THE FUNDING OF THE FEDERAL DEPOSIT INSURANCE CORPORATION.)",Banking and Finance,,Regulation Special Interest,Budget Special Interest,Government Management,2.2262590304863714,1.2601510836583645,-0.12,0.993,-0.097,0.252
RS1020262,102,Senate,262,1991-11-21,,64,32,"(SENATE TABLED THE GRAHAM AMENDMENT NO. 1372, TO PROHIBIT THE INSURANCE OF BROKERED DEPOSITS UNDER THE FEDERAL DEPOSIT INSURANCE ACT.)",Banking and Finance,,Regulation Special Interest,,Government Management,13.37476752593745,3.891561999529049,-0.271,0.267,-0.111,0.048
RS1020263,102,Senate,263,1991-11-21,,82,14,"(SENATE AGREED TO KASTEN AMENDMENT NO. 1373, TO EXPRESS THE SENSE OF THE SENATE THAT THE CONGRESS SHOULD IMMEDIATELY ADOPT LEGISLATION TO REPEAL THE LUXURY EXCISE TAX ON BOATS.)",Tax rates,,Regulation Special Interest,,Government Management,6.318045294273626,2.9032759959305503,-0.309,0.951,-0.201,0.184
RS1020264,102,Senate,264,1991-11-21,,73,23,"(SENATE TABLED THE DODD MODIFIED AMENDMENT NO. 1347, TO AUTHORIZE THE SMALL BUSINESS ADMINISTRATION TO PARTICIPATE IN THE PURCHASE OF ELIGIBLE SECURITIES ISSUED BY QUALIFIED COMMERCIAL BANKS OR QUALIFIED MUTUAL SAVINGS BANKS.)",Banking and Finance,,Regulation Special Interest,,Government Management,-0.8120925117562912,-0.7952110354273165,-0.249,-0.593,-0.041,-0.292
RS1020265,102,Senate,265,1991-11-22,,79,15,"H.R.2100 BY ASPIN (D-WI) -- NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEARS 1992 AND 1993 MISSILE DEFENSE ACT OF 1991 WARRANT OFFICER MANAGEMENT ACT MILITARY CONSTRUCTION AUTHORIZATION ACT FOR FISCAL YEAR 1992 PANAMA CANAL COMMISSION AUTHORIZATION ACT FOR FISCAL YEAR 1992 (PUB. L. 102-190, APPROVED 12/5/91) (SENATE AGREED TO THE CONFERENCE REPORT ON H.R. 2100, TO AUTHORIZE APPROPRIATIONS FOR FISCAL YEARS 1992 AND 1993 FOR MILITARY FUNCTIONS OF THE DEPARTMENT OF DEFENSE AND TO PRESCRIBE MILITARY PERSONNEL LEVELS FOR FISCAL YEARS 1992 AND 1993.)",,,Defense Policy Budget,,Foreign and Defense Policy,-9.117806542324292,-4.604612821635605,-0.523,0.164,-0.134,-0.085
RS1020266,102,Senate,266,1991-11-22,,47,51,"H.J.R.157  BY WHITTEN (D-MS) -- DIRE EMERGENCY SUPPLEMENTAL APPROPRIATIONS AND TRANSFERS FOR RELIEF FROM THE EFFECTS OF NATURAL DISASTERS, FOR OTHER URGENT NEEDS, AND FOR INCREMENTAL COST OF ""OPERATION DESERT SHIELD/DESERT STORM"" ACT OF 1992 (PUB. L. 102-229, APPROVED 12/12/91) (SENATE REJECTED THE LEAHY AMENDMENT NO. 1394 (TO AMENDMENT NO. 1393), OF A PERFECTING NATURE.)",Agriculture,,Regulation Special Interest,Budget Special Interest,Agriculture,-4.196005498333318,-0.2552870542866693,0.172,-0.977,0.074,0.102
RS1020267,102,Senate,267,1991-11-22,,56,41,"(SENATE TABLED THE D'AMATO AMENDMENT NO. 1405, TO CLARIFY THE CLASSIFICATION OF CERTAIN MOTOR VEHICLES UNDER THE HARMONIZED TARIFF SCHEDULE OF THE UNITED STATES.)",Tariffs,,Regulation Special Interest,,Government Management,-2.7820248565754264,-0.7855661109002676,0.076,-0.997,-0.038,-0.079
RS1020268,102,Senate,268,1991-11-22,,40,57,"(SENATE FAILED TO UPHOLD THE RULING OF THE CHAIR IN SUSTAINING A POINT OF ORDER AGAINST LAUTENBERG AMENDMENT NO. 1407,LIMITING THE USE OF FUNDS FOR CARRING OUT ANY DEPARTMETN OF DEFENSE POLICY THAT PROHIBITS CERTAIN ABORTIONS OVERSEAS.)",Abortion/Care of deformed newborns,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-2.9802979593567467,0.05608841630818484,-0.106,0.372,-0.219,-0.425
RS1020269,102,Senate,269,1991-11-22,,66,31,"(SENATE TABLED THE SPECTER AMENDMENT NO. 1409, TO WAIVE THE PENALTY UNDER THE INTERNAL REVENUE CODE OF 1986 ON CERTAIN WITHDRAWALS FROM PENSION PLANS WHICH ARE USED TO PURCHASE CONSUMER GOODS AND TO EXTEND FOR 1 YEAR THE RESEARCH AND EXPERIMENTATION TAX CREDIT, THE LOW-INCOME HOUSING TAX CREDIT, THE MORTGAGE REVENUE BOND TAX PROVISIONS, AND THE TARGETED JOBS TAX CREDIT.)",Banking and Finance,,Regulation Special Interest,,Government Management,-137.98215764210377,28.968146050694415,0.216,-0.836,0.167,0.007
RS1020270,102,Senate,270,1991-11-22,,75,17,"(SENATE PASSED H.J. RES. 157, MAKING TECHNICAL CORRECTIONS AND CORRECTING ENROLLMENT ERRORS IN CERTAIN ACTS MAKING APPROPRIATIONS FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1991.)",,,Budget Special Interest,,Government Management,-104.1062985802699,48.7924918256282,0.475,-0.658,0.126,0.007
RS1020271,102,Senate,271,1991-11-22,,51,43,"S.RES.198  BY SANFORD (D-NC) -- RESOLUTION AMENDING SENATE RESOLUTION 62 (THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE FAILED TO CLOSE FURTHER DEBATE ON THE MOTION TO PROCEED TO S. RES. 198, AMENDING SENATE RESOLUTION 62 OF THE ONE HUNDRED SECOND CONGRESS TO AUTHORIZE THE COMMITTEE ON FOREIGN RELATIONS TO EXERCISE CERTAIN INVESTIGATORY POWERS IN CONNECTION WITH ITS INQUIRY INTO THE RELEASE OF THE UNITED STAETES HOSTAGES IN IRAN.)",Impeachments and Investigations,,Government Organization,,Government Management,5.65021364089499,0.12150213640894991,-0.01,0.065,0.254,-0.26
RS1020272,102,Senate,272,1991-11-23,,66,29,"H.R.2521 BY MURTHA (D-PA) -- DEPARTMENT OF DEFENSE APPROPRIATIONS ACT, 1992 (PUB. L. 102-172, APPROVED 11/26/91) (SENATE AGREED TO THE CONFERENCE REPORT ON H.R. 2521, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF DEFENSE FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1992.)",,,Defense Policy Budget,,Foreign and Defense Policy,-8.5440775349969,-4.580036039878239,-0.568,0.273,-0.065,-0.044
RS1020273,102,Senate,273,1991-11-25,,91,4,"(TWO-THIRDS OF THE SENATORS PRESENT HAVING VOTED IN THE AFFIRMATIVE, SENATE AGREED TO THE RESOLUTION OF RATIFICATION TO TREATY DOC. 102-8, TREATY ON CONVENTIONAL ARMED FORCES IN EUROPE (CFE), WITH PROTOCOLS ON EXISTING TYPES (WITH ANNEX), AIRCRAFT RECLASSIFICATION, REDUCTION, HELICOPTER, RECATEGORIZATION, INFORMATION EXCHANGE (WITH ANNEX), INSPECTION, THE JOINT CONSULTATIVE GROUP, AND PROVISIONAL APPLICATION, ALL SIGNED AT PARIS ON NOVEMBER 19, 1990, AFTER AGREEING TO CONDITIONS AND DECLARATIONS.)",Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,-15.966538714048257,8.926261679867023,0.56,-0.015,0.715,0.259
RS1020274,102,Senate,274,1991-11-25,,86,8,"H.R.3807 BY FASCELL (D-FL) -- CONVENTIONAL FORCES IN EUROPE TREATY IMPLEMENTATION ACT OF 1991 SOVIET NUCLEAR THREAT REDUCTION ACT OF 1991 (PUB. L. 102-228, APPROVED 12/12/91) (SENATE AGREED TO NUNN/LUGAR MODIFIED AMENDMENT NO. 1439, TO PROVIDE FOR THE USE OF DEPARTMENT OF DEFENSE RESOURCES TO ASSIST THE DISMANTLEMENT OF SOVIET NUCLEAR WEAPONS.)",Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,14.244997645242693,-7.37141878494523,0.516,-0.021,0.266,-0.108
RS1020275,102,Senate,275,1991-11-25,,87,7,"(SENATE AGREED TO BOREN/COHEN AMENDMENT NO. 1441, TO PROVIDE AUTHORITY TO TRANSFER CERTAIN DEPARTMENT OF DEFENSE FUNDS TO PROVIDE EMERGENCY AIRLIFT SUPPORT TO THE SOVIET UNION AND ITS REPUBLICS FOR HUMANITARIAN ASSISTANCE.)",Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,-4.183941077694062,2.738934074185387,0.44,0.898,0.136,0.188
RS1020276,102,Senate,276,1991-11-25,,87,7,"(SENATE AGREED TO LEVIN/DOLE AMENDMENT NO. 1443, TO EXPRESS THE SENSE OF THE SENATE THAT THE PRESIDENT SHOULD PROMPTLY CONSULT WITH CONGRESS FOR THE PURPOSE OF PREPARING A COMPREHENSIVE PLAN TO ASSIST THE SOVIET REPUBLICS TO AVOID SOCIAL CHAOS AND ACHIEVE ECONOMIC AND POLITICAL STABILITY.)",Treaties,Arms Control,Defense Policy Resolutions,,Foreign and Defense Policy,-7.257303700519029,3.4041900429444625,0.471,-0.014,0.655,0.522
RS1020277,102,Senate,277,1991-11-27,,79,8,"H.R.2950 BY MINETA (D-CA) -- INTERMODAL SURFACE TRANSPORTATION EFFICIENCY ACT OF 1991 SYMMS NATIONAL RECREATIONAL TRAILS ACT OF 1991 HIGHWAY SAFETY ACT OF 1991 NATIONAL HIGHWAY TRAFFIC SAFETY ADMINISTRATION AUTHORIZATION ACT OF 1991 FEDERAL TRANSIT ACT AMENDMENTS OF 1991 MOTOR CARRIER ACT OF 1991 INTELLIGENT VEHICLE-HIGHWAY SYSTEMS ACT OF 1991 METROPOLITAN WASHINGTON AIRPORTS ACT AMENDMENTS OF 1991 SURFACE TRANSPORTATION REVENUE ACT OF 1991 (PUB. L. 102-240, APPROVED 12/18/91) (SENATE AGREED TO THE CONFERENCE REPORT ON H.R. 2950, TO DEVELOP A NATIONAL INTERMODAL SURFACE TRANSPORATION SYSTEM, AND TO AUTHORIZE FUNDS FOR CONSTRUCTION OF HIGHWAYS, FOR HIGHWAY SAFETY PROGRAMS, AND FOR MASS TRANSIT PROGRAMS.)",Public Works,,Budget Special Interest,,Government Management,-1.1756995468081484,1.2638033844360779,0.255,0.964,0.062,0.305
RS1020279,102,Senate,279,1991-11-27,,68,15,"S.543  BY RIEGLE (D-MI) -- FEDERAL DEPOSIT INSURANCE CORPORATION IMPROVEMENT ACT OF 1991 FOREIGN BANK SUPERVISION ENHANCEMENT ACT OF 1991 BANK ENTERPRISE ACT OF 1991 TRUTH IN SAVINGS ACT QUALIFIED THRIFT LENDER REFORM ACT OF 1991 (PUB. L. 102-242, APPROVED 12/19/91) (SENATE AGREED TO THE CONFERENCE REPORT ON S. 543, TO REFORM FEDERAL DEPOSIT INSURANCE, PROTECT THE DEPOSIT INSURANCE FUNDS, RECAPITALIZE THE BANK INSURANCE FUND, AND IMPROVE SUPERVISION AND REGULATION OF INSURED DEPOSITORY INSTITUTIONS.)",Banking and Finance,,Regulation Special Interest,Budget Special Interest,Government Management,15.237780881941216,8.023912911525905,-0.58,-0.814,-0.137,0.052
RS1020280,102,Senate,280,1991-11-27,,44,33,"H.R.3435 BY GONZALEZ (D-TX) -- RESOLUTION TRUST CORPORATION REFINANCING, RESTRUCTURING, AND IMPROVEMENT ACT OF 1991 RESOLUTION TRUST CORPORATION THRIFT DEPOSITOR PROTECTION REFORM ACT OF 1991 (PUB. L. 102-233, APPROVED 12/12/91) (SENATE AGREED TO THE CONFERENCE REPORT ON H.R. 3435, TO PROVIDE FUNDING FOR THE RESOLUTION OF FAILED SAVINGS ASSOCIATIONS AND WORKING CAPITAL FOR THE RESOLUTION TRUST CORPORATION, AND TO RESTRUCTURE THE OVERSIGHT BOARD AND THE RESOLUTION TRUST CORPORATION.)",Banking and Finance,,Regulation Special Interest,Budget Special Interest,Government Management,1.1567366508918877,0.605740684353839,0.276,0.925,-0.016,0.08
RS1020281,102,Senate,281,1992-01-21,,93,0,"S.2    BY KENNEDY, EDWARD (D-MA) -- NEIGHBORHOOD SCHOOLS IMPROVEMENT ACT PARENTS AS TEACHERS: THE FAMILY INVOLVEMENT IN EDUCATION ACT OF 1992 CIVIC AND CHARACTER VALUES-IN-SCHOOLS ACT OF 1992 (THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN HAVING VOTED IN THE AFFIRMATIVE, SENATE AGREED TO CLOSE FURTHER DEBATE ON THE MOTION TO PROCEED TO CONSIDERATION OF S. 2, NEIGHBORHOOD SCHOOLS IMPROVEMENT ACT.)",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS1020282,102,Senate,282,1992-01-23,,96,0,"(SENATE AGREED TO COCHRAN/KENNEDY AMENDMENT NO. 1473, TO ESTABLISH NEW WAIVER AUTHORITY FOR NEW AMERICAN SCHOOLS WITHIN THE NEIGHBORHOOD SCHOOLS IMPROVEMENT ACT.)",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS1020283,102,Senate,283,1992-01-23,,96,0,"(SENATE AGREED TO HATFIELD AMENDMENT NO. 1474, TO ALLOW THE SECRETARY OF EDUCATION TO WAIVE THE STATUTORY OR REGULATORY EDUCATIONAL REQUIREMENTS OF CERTAIN FEDERAL PROGRAMS IN EXCHANGE FOR HOLDING GRANTEES ACCOUNTABLE FOR ACHIEVING EDUCATIONAL GOALS.)",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS1020284,102,Senate,284,1992-01-23,,38,55,"(SENATE REJECTED HELMS AMENDMENT NO. 1478 (TO AMENDMENT NO. 1477), TO EXPRESS THE SENSE OF THE SENATE REGARDING THE SUPREME COURT'S EARLIER HOLDINGS IN RESTRICTING VOLUNTARY PRAYER IN PUBLIC SCHOOL CASES.)",Education,School Prayer,Domestic Social Policy,Budget Special Interest,Social Welfare,-2.043505590716625,0.05956494409283375,-0.01,0.08,-0.218,-0.617
RS1020285,102,Senate,285,1992-01-23,,37,57,"(SENATE REJECTED HATCH AMENDMENT NO. 1476, TO ESTABLISH A LOW-INCOME SCHOOL CHOICE DEMONSTRATION PROJECT.)",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,11.071622229965215,-0.8385865339372867,0.078,0.025,-0.201,0.105
RS1020286,102,Senate,286,1992-01-23,,55,37,"(SENATE TABLED THE HATCH AMENDMENT NO. 1480, TO AMEND THE AMOUNT OF GRANTS RECEIVED UNDER CHAPTER 1 OF TITLE I OF THE ELEMENTARY AND SECONDARY EDUCATION ACT OF 1965 RELATING TO AVERAGE PER PUPIL EXPENDITURES.)",Education,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.9138221961228317,0.1123514607160056,0.228,-0.324,0.136,0.411
RS1020287,102,Senate,287,1992-01-28,,55,43,"(SENATE TABLED NICKLES-KASTEN AMENDMENT NO. 1479, ENHANCING EDUCATIONAL OPPORTUNITY, INCREASING SCHOOL ATTENDANCE, AND PROMOTING SELF-SUFFICIENCY AMONG WELFARE RECIPIENTS.)",Education,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-9.67517383925005,0.11964499151375574,0.115,-0.993,0.271,0.162
