id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0530454,53,Senate,454,1894-08-16,,39,23,"TO REFER TO THE COMMITTEE ON FINANCE H.R. 7971, TO EXEMPT FROM FUTY SUGAR, MOLASSES ETC.  (JP. 364-1)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,11.640577689355075,4.235494761005588,-0.441,-0.898,-0.159,0.079
RS0530457,53,Senate,457,1894-08-18,,29,33,"TO AMEND THE RSOLUTION THAT THE COMMITTEE ON FINANCE BE INSTRUCTED TO REPORT H.R. 7971, SO AMENDED AS TO PRROVIDE FOR A DUTY ON ALL SUGAR WITHOUT ANY DIFFERENTIAL DUTY ON REFINED SUGAR, BY PROVIDING THAT SUCH COMMITTEE REPORT SAID BILL WITH AN AMENDMENT RE-ENACTING THE BOUNTY PROVISIONS OF THE ACT APPROVED OCT. 1, 1890.  (JP. 367-1)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-26.366791307094502,-4.934860131025318,-0.215,0.734,-0.31,-0.068
RS0530463,53,Senate,463,1894-12-12,,25,35,"TO PROCEED TO CONSIDERATION OF RESOLUTION OF SENATOR VEST, PROVIDING THAT THE COMMITTEE ON RULES BE INSTRUCTED TO REPORT ON AMENDMENT TO SENATE RULES ON TERMINATING DEBATE, SECURING FINAL ACTION AT A FIXED TIME UPON ANY MOTION, BILL, OR RESOLUTION, MOTION MADE DURING CONSIDERATION OF S. 1481, A BILL TO INCORPORATE THE MARITIME CANAL COMPANY OF NICARAGUA.  (P. 242-2)",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.408946308995594,-1.6487125235175504,-0.102,-0.995,0.123,0.111
RS0530472,53,Senate,472,1895-01-16,,43,6,"TO SUSTAIN THE DECISION OF THE CHAIR, DURING DEBATE ON H.R. 8148, WHICH DECISION HELD OUT OF ORDER THE AMENDMENT PROHIBITING ANY LAW PRECLUDING U. S. COURTS FROM CONSIDERING AND DETERMINING THE CONSTITUTIONALITY OF THAT PART OF THE ACT RELATING TO THE TAXES UPON GAINS, PROFITS, AND INCOMES THEREIN MENTIONED, WHENEVER THAT QUESTION MAY ARISE IN ANY PROCEEDINGS PENDING OR COMMENCED BEFORE THE TAKING EFFECT OF THIS ACT, BECAUSE SUCH AMENDMENT IS GENERAL LESIGLATION WHICH CANNOT BE ATTACHED TO AN APPROPRIATION BILL. (P. 1012-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.311162450633122,0.7607912209417361,-0.171,0.985,0.09,0.397
RS0530474,53,Senate,474,1895-01-16,,19,35,"TO AMEND H.R. 8148 BY PROVIDING THAT NOTHING IN ANY LAW TO THE CONTRARY SHALL PRECLUDE ANY COURT OF THE UNITED STATES HAVING JURISDICTION OF THE PARTIES FROM CONSIDERING OR DETERMINING THE CONSTITUTIONALITY OR VALIDITY OF SO MUCH OF SAID ACT AS RELATES TO THE TAXES UPON GAINS, PROFITS, AND INCOMES THEREIN MENTIONED, WHENEVER, BY ANY PROCEEDINGS WHICH SHALL HAVE BEEN COMMENCED OR PENDING IN SUCH COURT, SUCH QUESTION SHALL BE PRESENTED.  (P. 1124-2)",,Judiciary,Budget Special Interest,,Government Management,2.513880563488449,0.0011358084907261423,-0.37,-0.929,-0.286,0.658
RS0530478,53,Senate,478,1895-01-21,,29,20,"TO RECEDE FROM A SENATE AMENDMENT TO H.R. 8148, MADE IN COMMITTEE OF THE WHOLE, AND PROVIDING THAT NO PART OF THE MONEY APPROPRIATED IN THIS ACT FOR ENFORCEMENT OF THE ACT OF AUG. 24, 1894, IMPOSING A TAX ON INCOME, SHALL BE USED TO COMPEL ANY INDIVIDUAL TAXPAYER IN HIS ANNUAL RETURN TO ANSWER ANY QUESTION EXCEPT ANSWERS SHOWING THE SORCES AND AMOUNTS OF GAINS, PROFITS AND INCOMES, AND THE NATURE OF DEDUCTIONS CLAIMES.  (P. 1266-2)",,Tax rates,Defense Policy Budget,,Foreign and Defense Policy,1.8919903115802539,-0.014160193768394919,-0.02,-0.052,0.404,-1.235
RS0530479,53,Senate,479,1895-01-25,,34,35,"TO AMEND S. 1481, A BILL TO INCORPORATE THE MARITIME CANAL COMPANY OF NICARAGUA, BY ELIMINATING FROM SECTION 4 THE PROVISION THAT PRIOR TO THE FIRST DAY OF JULY, 1897, NO BONDS INDORSED SHALL BE ISSUED FROM THE TREASURY IN EXCESS OF $30,000,000 AND SO THAT IT WILL READ, THAT THE PRESIDENT OF UNITED STATES MAY AT ANY TIME SUSPEND THE ISSUE OF SAID INDORSED BONDS UNTIL CONGRESS BEING INFORMED BY HIM OF THE REASONS FOR SUCH SUSPENSION SHALL OTHERWISE DIRECT. (P. 1556-1)",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,1.956668961707671,-0.10994111538992801,0.486,0.841,0.136,-0.402
RS0530481,53,Senate,481,1895-01-25,,32,26,"TO AMEND S. 1481, BY ADDING AT THE END OF SECTION 13 A CLAUSE STATING THAT THE ACT SHALL NOT TAKE EFFECT UNLESS THE U. S. GOVERNMENT SHALL MAKE ARRANGEMNTS WITH THE GOVERNMENTS OF NICARAGUA AND COSTA RICA PUTTING THE COMMERCE OF THE UNITED STATES USING THE CANAL WHEN COMPELETED ON THE SAME FOOTING AS THAT OF THE ABOVE COUNTRIES NOTWITHSTANDING THE TERMS OF ARTICLES 10 AND 11 MADE BY THE CANAL PROMOTERS AND THE ABOVE COUNTRIES.  (P. 1558-2)",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,2.368555999445294,-0.21141983578865697,0.381,0.691,0.129,-0.315
RS0530482,53,Senate,482,1895-01-25,,27,31,"TO AMEND S. 1481, BY ADDING A CLAUSE TO SECTION 13 PROHIBIT- ING THE EFFECTIVENESS OF THIS ACT UNLESS THE UNITED STATES GOVERNMENT CAN MAKE AN AMICABLE AGREEMENT WITH THE GOVERN- MENTS OF NICARAGUA AND COSTA RICA CONCERNING THE EFFECTIVE- NESS OF THIS SECTION, NOTWITHSTANDING THE TERMS AND AGREE- MENTS OF ARTICLE 10 WITH NICARAGUA AND ARTICLE 9 WITH COSTA RICA MADE BY THE CANAL PROMOTERS AND THE ABOVE GOVERN- MENTS.",Panama Canal,Treaties,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,1.5283877801708403,0.02491966103526322,0.496,0.783,0.139,-0.526
RS0530485,53,Senate,485,1895-01-25,,30,31,"TO AMEND S. 1481, BY STRIKING OUT ALL AFTER THE ENACTING CLAUSE AND INSERTING AS A SUBSTITUTE AUTHORIZING THE PRESIDENT TO APPOINT THREE PERSONS (2 U.S. ARMY CIVIL ENTINEERS AND ONE CITIZEN) TO MAKE A GENERAL SURVEY OF ROUTE, TO SUBMIT PLANS, COST, AND TO EMPLOY NECESSARY ASSISTANTS AND TO APPROPRIATE MONEY NECESSARY FOR THIS INVESTIGATION,  (P. 1566-2)",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,1.756726222148895,-0.004255491520065213,0.484,0.846,0.13,-0.428
RS0530488,53,Senate,488,1895-01-26,,28,28,"TO AMEND THE RESOLUTION EXPRESSING THE SENSE OF THE SENATE THAT THE UNITED STATES SHOULD RECOGNIZE THE PRESENT GOVERN- MENT OF HAWAII AND SHOULD PROTECT THE RIGHTS OF AMERICAN CITIZENS THERE BY THE PRESENCE OF A NAVAL FORCE IN HAWAIIAN WATERS, BY SUBSTITUTING IN LIEU THEREOF A RESOLUTION, THAT THE PEOPLE OF THE UNITED STATES ARE SYMPATHETIC WITH ANY EFFORT TO ESTABLISH A REPUBLICAN FORM OF GOVERNMENT, THAT THEY REAFFIRM THE POLICY OF NON-INTERFERENCE UNLESS BY AGREEMENT IN THE AFFAIRS OF OTHER NATIONS AND APPROVE THE POLICY OF PRESIDENT CLEVELAND AS TO FOREIGN RELATIONS. (P. 1592-1)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,24.272506772813387,2.359605934648248,-0.138,-0.99,0.256,-0.061
RS0530489,53,Senate,489,1895-01-28,,25,22,"TO CONSIDER H.R. 6792, A BILL TO DISAPPROVE OF REMOVAL OF SOUTHERN UTE INDIANS TO THE TERRITORY OF UTAH, AND PROVIDING FOR SETTLING THEM WHERE THEY MAY SO ELECT AND ARE QUALIFIED, AND TO SETTLE ALL THOSE NOT ELECTING TO TAKE LANDS IN THE WEST 40 MILES OF PRESENT RESERVATION AND IN PORTIONS OF NEW MEXICO AND TO CARY OUT THE TREATY OF JUNE 15, 1880, NO QUORUM VOTING",,Public Lands,Domestic Social Policy,Indian Affairs,Social Welfare,-13.429908573914293,-2.262645188974116,-0.162,-0.087,-0.274,-0.118
RS0530495,53,Senate,495,1895-01-31,,40,6,"TO TABLE APPEAL FROM DECISION OF THE CHAIR THAT THE RESOLU- TION PROVIDING THAT THERE WAS NO LAWFUL ELECTION OF A UNITED STATES SENATOR FROM KANSAS BY THE JOINT ASSEMBLY WHICH MET ON JAN. 25, 1893, AND THAT JOHN MARTIN IS NOT ENTITLED TO A SEAT AS A SENATOR FROM THE STATE OF KANSAS, IS NOT PRIVILEG- ED TO BE PROCEEDED WITH UNTIL DISPOSED OF, AND OBJECTION BEING MADE THERETO, THE RESOLUTION WILL GO OVER, UNDER THE RULE, UNTIL TOMORROW, MOTION CARRIED.",,Disputed Elections to Congress,Internal Organization,,Miscellaneous Policy,-65.85512069282225,18.625970845768208,0.297,-0.933,0.501,0.044
RS0530496,53,Senate,496,1895-02-04,,12,36,"TO AMEND H.R. 8388 (28 STAT 744, APP 3/2/95), A BILL MAKING APPROPRIATIONS TO PROVIDE FOR EXPENSES OF THE DISTRICT OF COLUMBIA FOR FISCAL YEAR ENDING JUNE 30, 1896, BY PROVIDING HEREAFTER THAT NO HOSPITAL FOR CONTAGIOUS DISEASES SHALL BE ERECTED IN THE DISTRICT OF COLUMBIA WITHIN 40 FEET, INSTEAD OF 300 FEET AS PROVIDED IN THE ORIGINAL COMMITTEE AMENDMENTS OF ANY BUILDING OWNED BY A PRIVATE INDIVIDUAL OR ANY PAARTY OTHER THAN THE ONE ERECTING THE BUILDING.  (P. 1973-2)",,Public Health,Budget Special Interest,D. C.,Government Management,-5.51837668315396,1.8857373546988785,0.285,0.313,-0.104,-0.109
RS0530497,53,Senate,497,1895-02-07,,40,15,"TO POSTPONE CONSIDERATION OF RESOLUTION PROVIDING FOR THE APPOINTMENT OF A SPECIAL COMMITTEE TO INVESTIGATE THE HONDURAS LOTTERY COMPANY IN ITS OPERATION IN FLORIDA, IN ORDER TO PROCEED TO THE CONSIDERATION OF THE BILL H.R. 8234, MAKING APPROPRIATIONS FOR DIPLOMATIC AND CONSULAR SERVICE. (P. 2097-1)",,,Domestic Social Policy,Internal Organization,Government Management,3.834127101270864,-2.2751103583435315,0.349,-0.937,0.059,-0.089
RS0530498,53,Senate,498,1895-02-09,,40,29,"TO DECIDE A POINT OF ORDER MADE DURING CONSIDERATION OF THE DIPLOMATIC AND CONSULAR APPROPRIATION BILL H.R. 8234 (28 STAT 815, APP 3/2/1895), AS TO WHETHER THE AMENDMENT AUTHORIZING THE PRESIDENT TO CONTRACT FOR LAYING A TELEGRAPH CABLE BETWEEN THE UNITED STATES AND THE HAWAIIAN ISLANDS AND TO APPROPRIATE $500,000 THEREFOR, IS IN ORDER SINCE IT PROPOSES GENERAL LEGISLATION TO THE APPROPRIATION BILL, CONTRARY TO RULE 16.  (P. 2229-1)",,,Budget Special Interest,,Government Management,70.19288313366684,18.270849978624717,-0.274,-0.962,-0.267,0.022
RS0530499,53,Senate,499,1895-02-09,,40,27,"TO AMEND H.R. 8234, THE DIPLOMATIC AND CONSULAR APPROPRIA- TION FOR FISCAL YEAR ENDING 6/30/1896 BILL, BY AUTHORIZING THE PRESIDENT TO CONTRACT FOR LAYING A TELEGRAPH CABLE BETWEEN THE U. S. AND THE HAWAIIAN ISLANDS, AND TO DIRECT PROSECUTION OF THIS WORK FOR WHICH $500,000 IS HEREBY APPROPRIATED AS PART OF ITS COST.  (P. 1978-1)",,,Budget Special Interest,,Government Management,-220.60620413438147,-61.627706136954906,-0.275,-0.961,-0.267,-0.007
RS0530500,53,Senate,500,1895-02-14,,17,35,"TO REFER TO THE COMMITTEE ON PRIVILEGES AND ELECTIONS A RESOLUTION PROVIDING THAT A SPECIAL COMMITTEE BE CREATED TO INQUIRE AND REPORT WHETHER THE LOUISIANA OR HONDURAS COMPANY IS ESTABLISHED AND OPERATING IN FLORIDA, WHETHER IT IS USING THE MAILS ILLEGALLY, WHETHER ITS OFFICERS HAVE CONSPIRED WITH PERSONS OR CORPORATIONS TO CONTROL ELECTIONS OF CONGRESSIONAL MEMBERS, WHETHER IT OWNS FLORIDA NEWSPAPERS OR HELPED TO ESTABLISH OR SUBSIDIZE NEWSPAPERS, AND WHETHER IT HAS SPENT MONEY, AND HOW MUCH, TO INFLUENCE CONGRESSIONAL LEGISLATION AND WHO CONTRIBUTED OR SPENT SAID MONEY. (JP. 116-1)",,,Domestic Social Policy,Internal Organization,Government Management,-3.1372100077219383,-1.3764795452045866,-0.674,0.738,0.179,0.33
RS0530502,53,Senate,502,1895-02-14,,21,40,"TO DECIDE POINT OF ORDER, DURING CONSIDERATION OF H.R. 8272, WHICH POINT OF ORDER CONTENDED THE AMENDMENT PROVIDING THAT THE POSTMASTER GENERAL DIRECT THE EXPENDITURE OF AN APPROPRIATION AND THAT NO PART OF SAID APPROPRIATION BE USED FOR PURCHASE OF POSTAL CARS OR FOR SPECIAL FACILITIES ON FAST-MAIL TRAINS, IS NOT ACCEPTABLE WHEN ATTACHED TO AN APPROPRIATION BILL BECAUSE IT PROPOSES GENERAL LEGISLATION. (JP. 107)",,,Budget Special Interest,,Government Management,6.24099774434693,1.9837646278172434,-0.165,0.954,0.232,-0.215
RS0530503,53,Senate,503,1895-02-14,,54,10,"TO TABLE H.R. 8272, AUTHORIZING THAT THE POSTMASTER GENERAL PURCHASE, INSTEAD OF LEASE, NECESSARY MAIL CARS FROM ANY OWNER WITHOUT ADVERTISEMENT, TO OPERATE THEM UPON ANY RAIL- ROAD AT PRESENT RATES, AND TO PROVIDE THEM WITH SUPPLIES AND KEEP THEN IN GOOD ORDER, ALSO TO CONTRACT FOR THE SUPPLY, CLEANING AND REPAIR OF SUCH CARS WITH ANY COMPANY, FOR ALL OF WHICH IS APPROPRIATED A SUM NOT EXEEDING $500,000. (JP. 116-2)",,,Budget Special Interest,,Government Management,-12.987920290715936,-6.986899746811548,-0.505,-0.428,-0.256,-0.114
RS0530509,53,Senate,509,1895-02-15,,33,23,"TO TABLE H.R. 8272 PROVIDING THAT SUM APPROPRIATED FOR FAST MAIL SERVICE BE DIVIDED TO INCLUDE AND ESTABLISH TRUNK LINES LINES FROM LOUISVILLE, COVINGTON AND NEWPORT, KENTUCKY, AND CINCINNATI OHIO, TO CHATTANOOGA AND NASHVILLE, TENN. FOR ATLANTA, GA. AND KNOXVILLE, TENN.F BIRMINGHAM, ALA., MERIDIAN, MISS., NEW ORLEANS, LA., AND TEXAS POINTS, AND FOR SPECIAL FACILITIES ON TRUNK LINES VIA JACKSONVILLE TO TAMPA AND KEY WEST, FLA.",,,Budget Special Interest,,Government Management,1.1922072807318436,0.0697015416523743,0.475,0.636,-0.121,0.587
RS0530510,53,Senate,510,1895-02-18,,35,23,"TO AMEND H.R. 8727 (28 STAT 727, APP 3/2/1895), A BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF AGRICULTURE FOR FISCAL YEAR ENDING JUNE 30, 1896, BY ADDING AN APPROPRIATION OF $40,000, TO BE SPENT IN THE DESCRETION OF THE SECRETARY OF AGRICULTURE, FOR ELIMINATION OF GYPSY MOTH.  (JP. 125-1)",,Agriculture,Budget Special Interest,,Agriculture,-63.234936915423205,-16.009673976517494,-0.254,0.052,-0.164,-0.015
RS0530511,53,Senate,511,1895-02-18,,22,28,"TO DECIDE POINT OF ORDER AS TO WHETHER THE AMENDMENT TO H.R. 8727 PROVIDING THAT AN APPROPRIATION OF $300,000 BE IMMEDI- ATELY MADE FOR PURCHASING AND DISTRIBUTING SEEDS AND SEED GRAINS BY THE SECRETARY OF AGRICULTURE TO DROUGHT-STRICKEN U. S. INHABITANTS, IS IN ORDER, HAVING BEEN OBJECTED TO AS NOT IN ORDER UNDER SENATE RULES WHICH REQUIRE AN AMENDMENT MUST BE MOVED BY A SPECIAL OR STANDING COMMITTEE IF IT PROVIDES FOR A NEW OR INCREASED APPROPRIATION.  (P. 2340-2)",,Agriculture,Budget Special Interest,,Agriculture,-1.2713048335171486,-0.21116904146420978,-0.712,0.694,-0.253,-1.151
RS0530514,53,Senate,514,1895-02-18,,28,31,"TO PROCEED TO CONSIDERATION OF H.R. 8479 (28 STAT 876 APP 3/2/1895), A BILL MAKING APPROPRIATION FOR CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT AND FULFILLING TREATY WITH VARIOUS TRIBES FOR FISCAL YEAR ENDING JUNE 30, 1896,  (JP. 125-2)",,Treaties,Budget Special Interest,Indian Affairs,Government Management,0.32554357499515846,-0.11585002669866373,0.276,-0.026,-0.077,1.368
RS0530521,53,Senate,521,1895-02-20,,56,12,"TO PROCEED TO CONSIDERATION OF H.R. 8479 (28 STAT 876, APP. 3/2/1895), A BILL MAKING APPROPRIATION FOR CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT AND FULFILLING TREATY WITH VARIOUS TRIBES FOR FISCAL YEAR ENDING JUNE 30, 1896.  (JP. 132-1)",,Treaties,Budget Special Interest,Indian Affairs,Government Management,-3.8018617197145965,-2.859014637244455,-0.545,-0.787,-0.094,-0.143
RS0530522,53,Senate,522,1895-02-21,,59,10,"TO TABLE THE MOTION TO RECONSIDER THE VOTE AGREEING TO THE REPORT OF THE COMMITTE OF CONFERENCE, ON THE DISAGREEING VOTES OF THE TWO HOUSES ON THE AMENDMENTS OF THE SENATE TO THE JOINT RESOLUTION ON INCOME TAX RETURNS, H.J.RES. 273 (28 STAT 971, APP 2/21/1895), BY WHICH THE TIME WAS EXTENDED FROM MAR. 1, TO APR. 15, 1895, FOR MAKING RETURNS FOR INCOMES FOR 1894, FOR PURPOSE OF BRINGING THE MINDS OF BOTH HOUSES TOGETHER.  (JP. 134-2)",,Tax rates,Budget General Interest,,Government Management,0.5386763815427908,0.8919198542768582,0.015,0.9,-0.038,0.408
RS0530527,53,Senate,527,1895-02-22,,43,15,"TO RECONSIDER VOTE BY WHICH SENATE PASSED S.J.RES. 133, PROVIDING FOR RECONSIDERATION OF MOTION DIRECTING THE SECRETARY OF WAR TO EXAMINE THE BRIDGE TO BE CONSTRUCTED THE DELAWARE RIVER BETWEEN NEW JERSEY AND PENNSYLVANIA, IN ORDER TO REOPEN THE MATTER FOR DISCUSSION.  (4&. 140-18 P. 2064)",,Public Works,Defense Policy Budget,,Foreign and Defense Policy,-1.8790869645290162,-1.0112745217871741,-0.006,-1.0,-0.077,-0.237
RS0530529,53,Senate,529,1895-02-22,,13,34,"TO AMEND H.R. 8479, BY ELIMINATING PROVISO THAT THE SECRETARY OF INTERIOR MAKE CONTRACTS FOR THE EDUCATION OF INDIAN PUPILS FOR FISCAL YEAR ENDING JUNE 30, 1896 ONLY TO 80% OF AMOUNT SO USED IN 1895, AND IN LIEU THEREOF INSERTING PROVISO THAT $515,000 BE USED TO SUPPORT SCHOOLS WITH WHICH CONTRACTS HAVE HERETOFORE BEEN MADE, AND THAT THE SECRETARY OF INTERIOR MAY, IN HIS DISCRETION, SPEND $103,000 IN PUR- CHASING SAID SCHOOLS AS MAY BE FOR SALE, AND THAT A SUM EQUAL TO SUCH EXPENDITURE IS HEREBY APPROPRIATED FOR SUPPORT OF THE SCHOOLS WHICH, BY SUCH PURCHASE, BECOME GOVERNMENT SCHOOLS.  (JP. 140-2)",,Education,Budget Special Interest,Indian Affairs,Government Management,-1.6381530605116332,0.594438377195305,0.499,-0.223,-0.098,-0.346
RS0530530,53,Senate,530,1895-02-22,,20,28,"TO DECIDE A POINT OF ORDER, DURING DEBATE ON H.R. 8479, AS TO WHETHER THE AMENDMENT INSERTING ADDITIONAL PROVISIONS FOR ESTABLISHMENT OF UNITED STATES COURTS IN INDIAN TERRITORY IS IN ORDER SINCE IT PROPOSES GENERAL LEGISLATION TO A GENERAL APPROPRIATION BILL, CONTRARY TO RULE 16,  (JP. 140-2)",,Education,Budget Special Interest,Indian Affairs,Government Management,1.6952175056174221,-1.9630005375500625,0.899,-0.439,-0.017,0.058
RS0530531,53,Senate,531,1895-02-23,,38,10,"TO TABLE MOTION TO RECONSIDER THE RESOLUTION, AS ADOPTED, S.J.RES. 133, DIRECTING THE SECRETARY OF WAR TO APPOINT A COMMISSION OF THREE U.S. ARMY ENGINEERS TO EXAMINE THE BRIDGE TO BE CONSTRUCTED OVER THE DELAWARE RIVER BETWEEN NEW JERSEY AND PENNSYLVANIA WHICH WOULD BE AN UNREASONABLE OBSTRUCTION TO THE COMMERCE OF THE RIVER AND UNTIL THE COMMITTEE REPORT IS MADE NO WORK OF CONSTRUCTION SHALL BE PROCEEDED WITH IN ORDER TO END ACTION ON IT.  (JP. 142-2)",,Public Works,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-12.937186227080325,8.817992647016883,0.621,0.784,0.085,0.038
RS0530533,53,Senate,533,1895-02-25,,22,31,"TO AMEND H.R. 8518 (28 STAT 910, APP3/2/1895), A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1896 AND FOR OTHER PURPOSES.  BY PROVIDING THAT $150,000 BE PAID HARRIET STANWOOD BLAINE FOR HER PROPERTY IN WASHINGTON, D. C. UPON HER EXECUTION OF A DEED TO BE APPROVED BY THE ATTORNEY GENERAL, CONVEYING TO THE UNITED STATES A COMPLETE AND PERFECT TITLE TO SAME.  (JP. 146-2, P. 2689-2)",,,Budget Special Interest,D. C.,Government Management,0.7610109545341368,0.26563110481290775,-0.466,-0.089,0.05,-0.38
RS0530534,53,Senate,534,1895-02-25,,29,30,"TO AMEND H.R. 8518, BY PROVIDING THAT THE U. S. GOVERNMENT, IN PURCHASING PROPERTY OF HARRIET STANWOOD BLAINE IN WASHINGTON, D. C. REQUIRE A TITLE TO IT IN FEE SIMPLE, AND NOT BY THE CONVEYANCE OF HER RIGHT, TITLE AND INTEREST, THUS GETTING ABSOLUTE TITLE WITH NO CONTINGENCIES OR LIENS. (JP. 146-2, P. 270-2)",,,Budget Special Interest,D. C.,Government Management,2.054729577242169,0.40223572099563754,-0.589,-0.808,0.081,-0.228
RS0530536,53,Senate,536,1895-02-25,,32,27,"TO AMEND H.R 8518 BY APPROPRIATING $150,000 TO BE PAID TO HARRIET STANWOOD BLAINE FOR ALL RIGHTS, TITLE AND INTEREST IN PROPERTY IN WASHINGTON, D. C., TO BE USED FOR A DEPART- MENT OF JUSTICE BUILDING UPON EXECUTION AND DELIVERY BY HER OF A DEED TO BE APPROVED BY THE U. S. ATTORNEY- GENERAL, SUBJECT TO A 99-YEAR LEASE, THE LESSEE TO CONVEY THE RENTS, ISSUES AND PROFITS TO THE GOVERNMENT FOR AN AMOUNT TO BE AGREED ON BY THE SECRETARY OF THE TREASURY, OR ASCERTAINED AND FIXED BY THE DISTRICT OF COLUMBIA SUPREME COURT, AND TO BE PAID OUT OF MONEY NOT OTHERWISE APPROPRIATED.  (JP. 147-1",,,Budget Special Interest,D. C.,Government Management,2.6533392249839696,0.7076700543657825,-0.575,-0.818,-0.089,0.194
RS0530538,53,Senate,538,1895-02-26,,47,13,"TO DECIDE A POINT OF ORDER DURING CONSIDERATION OF H.R. 8518 AS TO WHETHER AMENDMENT TO AMENDMENT IS IN ORDER WHICH AUTHORIZED THE PRESIDENT TO CONVENE A BOARD OF THREE MARINE HOSPITAL-SERVICE SURGEONS TO EXAMINE AND REPORT ON ALL REVENUE-CUTTER SERVICE OFFICERS WHO HAVE BECOME INCAPACITAT- ED BY AGE, MENTALLY OR PHYSICALLY, AND CANNOT EFFECTIVELY PERFORM THEIR DUTTIES, SUNCE SAID AMENDMENT PROPOSES GENERAL LEGISLATION TO A GENERAL APPROPRIATION BILL CONTRARY TO RULE PROHIBITING SAME.  (JP. 149-2)",,,Budget Special Interest,,Government Management,2.0059017067489386,1.0643606826995755,-0.4,0.262,-0.12,0.346
RS0530539,53,Senate,539,1895-02-26,,49,20,"TO DECIDE POINT OF ORDER DURING CONSIDERATION OF H.R. 8518, AS TO WHETHER AMENDMENT AUTHORIZING APPROPRIATION OF $238,289.08 BY WHICH THE SECRETARY OF THE TREASURY IS TO PAY BOUNTY OF $.02 PER LB. TO PRODUCERS AND MANUFACTURERS OF SUGAR GROWN OR PRODUCED IN THE UNITED STATES WHICH TEST 90 DEGREES BY POLARISCOPE AND A BOUNTY OF 1 3/4 CENTS FOR THAT WHICH TESTS 90 DEGREES AND NOT LESS THAN 80 DEGREES BY POLARISCOPE AND MANUFACTURED BY THEM PRIOR TO AUGUST 28, 1894, AND UPON WHICH NO BOUNTY HAS BEEN PAID, SINCE SAID AMENDMENT PROPOSES GENERAL LEGISLATION TO A GENERAL APPROPRIATION BILL CONTRARY TO RULE 16 WHICH PROHIBITS SAME. (JP. 150-1)",Agriculture,Tariffs,Budget Special Interest,,Government Management,2.68967640708904,1.187463161369417,-0.701,-0.698,-0.153,0.329
RS0530540,53,Senate,540,1895-02-26,,14,51,"TO DECIDE POINT OF ORDER DURING CONSIDERATION OF H.R. 8518 WHICH POINT OF ORDER WAS THAT THE AMENDMENT PROVIDING THAT THE BOUNTY ON SUGAR BE PAID IN SILVER COIN, AND THAT THE SECRETARY OF THE TREASURY IMMEDIATELY COIN SUFFICIENT SILVER BULLION NOW IN THE TREASURY TO PAY SAID BOUNTY, CONTRARY TO SENATE RULE,  (JP. 150-2)",Tariffs,U.S. Currency,Budget Special Interest,,Government Management,-0.6973235129490105,0.4959960477276331,0.674,0.026,-0.085,-0.705
RS0530541,53,Senate,541,1895-02-26,,46,20,"TO AMEND H.R. 8518 BY ADDING $238,289.80 APPROPRIATION FOR BOUNTY ON SUGAR TO BE PAID BY SECRETARY OF THE TREASURY TO PRODUCERS AND MANUFACTURERS OF SUGAR IN THE UNITED STATES WHO HAVE COMPLIED WITH THE BOUNTY LAW OF THE TARIFF ACT OF OCT. 1, 1890, UNDER SCHEDULE OF $.02 A LB. ON SUGAR TESTING NOT LESS THAN 90 DEGREES AND 1 3/4 CENTS A LB. ON SUGAR TESTING LESS THAN 90 AND NOT LESS THAN 80 DEGREES, MANUFAC- TURED AND PRODUCED BY THEM PREVIOUS TO 8/28/1894. (JP. 150-2)",Agriculture,Tariffs,Budget Special Interest,,Government Management,5.908063539501578,2.848607518581382,-0.559,-0.454,-0.095,0.093
