id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0951448,95,House,1448,1978-09-27,,53,348,"TO AMEND H.R. 1 BY AUTHORIZING ONLY THE DIRECTOR OF THE OFFICE OF GOVERNMENT ETHICS TO REVIEW THE FINANCIAL REPORTS OF THE MEMBERS OF THE INTELLIGENCE COMMUNITY.  THE MAZZOLI AMENDMENT ALSO ALLOWS MEMBERS OF THE INTELLIGENCE COMMUNITY, FOR SECURITY REASONS, TO FALSIFY ONLY THE INFORMATION ON THEIR OSTENSIBLE EMPLOYERS AND ON THEIR SALARIES.",CIA/Spying/Intelligence,,Regulation Special Interest,,Government Management,-2.762356181234359,-1.6668761138522927,-0.253,-0.968,0.16,0.335
RH0951450,95,House,1450,1978-09-27,,131,272,TO AMEND H.R. 1 BY REDUCING THE CRIMINAL PENALTIES FOR PERSONS THAT FALSIFY THEIR FINANCIAL REPORTS OR MISUSE THE INFORMATION CONTAINED THEREIN.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-1.4644582599432554,0.2927149732315191,-0.203,0.59,-0.079,-0.312
RH0951451,95,House,1451,1978-09-27,,76,316,TO AMEND H.R. 1 BY EXEMPTING JUDGES AND DESIGNATED OFFICERS AND OFFICIALS IN THE JUDICIAL BRANCH OF THE GOVERNMENT FROM THE PROVISIONS OF THIS BILL.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-12.955450489989142,6.480874076353875,0.564,-0.826,-0.112,-0.05
RH0951457,95,House,1457,1978-09-28,,252,151,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 9214, THE BILL AMENDING THE BRETTON WOODS AGREEMENT ACT IN ORDER TO AUTHORIZE U.S. PARTICIPATION IN THE SUPPLEMENTARY FINANCING FACILITY OF THE INTERNATIONAL MONETARY FUND.",,,Foreign Policy Budget,,Foreign and Defense Policy,-3.193075130066148,0.6087576295523152,0.035,0.497,0.053,0.096
RH0951458,95,House,1458,1978-09-28,,226,171,"TO AMEND H.R. 12005, THE BILL AUTHORIZING APPROPRIATIONS TO THE DEPARTMENT OF JUSTICE FOR FISCAL YEAR 1979, BY REQUIRING THE ATTORNEY GENERAL TO ESTABLISH PROCEDURES THROUGH WHICH HE COULD ADVISE THE PRESIDENT ON THE MERIT SELECTION OF FEDERAL DISTRICT COURT JUDGES.",Judiciary,,Government Organization,,Government Management,2.0382257252161278,0.5014035284031674,-0.246,0.0,-0.117,0.332
RH0951461,95,House,1461,1978-09-29,,165,213,"TO CONCUR, WITH AMENDMENT, IN SENATE AMENDMENT #9 TO THE CONFERENCE REPORT ON H.R. 12934.  THE MODIFIED SENATE AMENDMENT RAISES THE APPROPRIATION FOR U.S. CONTRIBUTIONS TO INTERNATIONAL MULTILATERAL ORGANIZATIONS FROM $327,676,000 TO $355,392,000.",,,Foreign Policy Budget,,Foreign and Defense Policy,-3.1846863489745014,-0.6201446500882485,-0.304,0.348,0.174,0.316
RH0951462,95,House,1462,1978-09-29,,241,112,"TO RECEDE AND CONCUR, WITH AMENDMENT, IN SENATE AMENDMENT #123 TO THE CONFERENCE REPORT ON H.R. 12934.  THIS MODIFIED SENATE AMENDMENT AUTHORIZES THE ATTORNEY GENERAL TO ADMIT INTO THE UNITED STATES 7,5000 CAMBODIAN REFUGEES IN EACH OF THE YEARS 1979 AND 1980.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-1.283410981537109,0.3101587188527364,-0.317,0.717,0.077,0.347
RH0951464,95,House,1464,1978-09-29,,118,205,"TO AMEND H.R. 14042, THE BILL AUTHORIZING APPROPRIATIONS TO THE DEPARTMENT OF DEFENSE FOR FISCAL YEAR 1979, BY STRIKING A $209 MILLION AUTHORIZATION FOR THE SETTLEMENT OF CERTAIN SHIPBUILDING CLAIMS.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.1224911579378516,-0.607237908666157,-0.802,0.293,0.059,0.304
RH0951466,95,House,1466,1978-10-04,,286,111,"TO RECEDE AND CONCUR, WITH AMENDMENT, IN SENATE AMENDMENT #31 TO THE CONFERENCE REPORT ON H.R. 12930.  THE MODIFIED SENATE AMENDMENT LIMITS THE POSSIBLE SALARY INCREASE FOR FEDERAL BLUE-COLLAR WORKERS TO NO MORE THAN 5.5%.",,,Budget Special Interest,,Government Management,-3.253321830633434,-1.9058628132622006,-0.335,-0.816,-0.063,-0.112
RH0951469,95,House,1469,1978-10-04,,388,15,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 11302, THE BILL AUTHORIZING APPROPRIATIONS FOR RESEARCH, DEVELOPMENT, AND DEMONSTRATION PROGRAMS OF THE ENVIROMENTAL PROTECTION AGENCY FOR FISCAL YEAR 1979.",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-1.7100532409607,1.2763535232040177,0.254,0.842,0.157,0.531
RH0951471,95,House,1471,1978-10-04,,286,114,"TO ORDER THE PREVIOUS QUESTION ON THE RODINO MOTION TO RECEDE AND CONCUR, WITH AMENDMENT, IN A SENATE AMENDMENT TO THE CONFERENCE REPORT ON H.R. 7843, THE BILL PROVIDING FOR THE APPOINTMENT OF ADDITIONAL DISTRICT AND CIRCUT COURT JUDGES.  (SEE RC 867)",Judiciary,,Domestic Social Policy,,Government Management,-77.35676352839499,15.625779759792579,0.204,-0.155,0.107,0.008
RH0951472,95,House,1472,1978-10-04,,296,114,"TO RECEDE AND CONCUR, WITH AMENDMENT, TO A SENATE AMENDMENT TO THE CONFERENCE REPORT ON H.R. 7843, THE BILL PROVIDING FOR THE APPOINTMENT OF ADDITIONAL DISTRICT AND CIRCUT COURT JUDGES.  THE MODIFIED SENATE AMENDMENT PROVIDES FOR THE CREATION OF 177 NEW FEDERAL DISTRICT COURT JUDGESHIPS AND 35 ADDITIONAL APPELLATE JUDGESHIPS.",Judiciary,,Domestic Social Policy,,Government Management,-32.86183667306499,5.853130601151698,0.18,-0.062,0.125,0.022
RH0951475,95,House,1475,1978-10-04,,115,279,"TO AMEND H.R. 14042, THE BILL AUTHORIZING APPROPRIATIONS TO THE DEPARTMENT OF DEFENSE FOR FISCAL YEAR 1979, BY REQUIRING TWO-HOUSE APPROVAL OF CONTRACT CLAIMS IN EXCESS OF $25 MILLION THAT ARE MADE UNDER PL 85-804.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.3083910704175594,-0.6020865282236404,-0.344,-0.152,0.088,0.389
RH0951480,95,House,1480,1978-10-05,,230,194,"TO OVERRIDE THE PRESIDENT'S VETO AND PASS H.R. 12928, THE BILL MAKING APPROPRIATIONS FOR PUBLIC WORKS, FOR WATER AND POWER DEVELOPMENT AND FOR ENERGY RESEARCH IN FISCAL YEAR 1979.",Public Works,,Budget Special Interest,,Government Management,-0.2424298370132699,-0.08748430580971282,0.097,-0.111,-0.014,-0.334
RH0951481,95,House,1481,1978-10-05,,166,226,TO TABLE THE DICKINSON MOTION TO INSTRUCT THE HOUSE CONFEREES ON H.R. 13635 TO INSIST ON HOUSE LANGUAGE CONCERNING THE CONSOLIDATION OF ARMY AND NAVY HELICOPTER TRAINING PROGRAMS.  H.R. 13635 IS THE BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF DEFENSE FOR FISCAL YEAR 1979.,,,Defense Policy Budget,,Foreign and Defense Policy,1.1934584493329001,0.3462971578506996,0.076,0.437,0.065,-0.315
RH0951483,95,House,1483,1978-10-05,,207,188,"TO RECEDE AND CONCUR IN SENATE AMENDMENT #49 TO THE CONFERENCE REPORT ON H.R. 12932, THE BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES FOR FISCAL YEAR 1979.  SENATE AMENDMENT #49 EXEMPTS CERTAIN WATER PROJECTS IN THE COLORADO BASIN FROM FILING A BASINWIDE ENVIROMENTAL IMPACT STATEMENT, AS REQUIRED BY THE NATIONAL ENVIROMENTAL POLICY ACT.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-1.3085256231808686,-0.17765095912941728,-0.135,-0.001,-0.1,-0.442
RH0951484,95,House,1484,1978-10-05,,154,225,"TO AMEND H.R. 13471, THE FINANCIAL INSTITUTIONS REGULATORY ACT OF 1978, BY REQUIRING THE REIMBURSEMENT OF ATTORNEYS' FEES AND OTHER COSTS OF LITIGATION FOR PERSONS WHO WIN APPEALS AGAINST FEDERAL INSTITUTIONS COVERED BY THIS ACT.",,,Regulation Special Interest,,Government Management,-4.720017368581841,-0.13224159790952938,-0.092,0.302,-0.142,-0.174
RH0951486,95,House,1486,1978-10-05,,254,72,"TO AGREE TO SEVERAL AMENDMENTS TO H.R. 13471, THE EFFECT OF WHICH IS TO DELETE THE GRANDFATHER CLAUSE FOR ALL BANK HOLDING COMPANY INSURANCE AFFILIATES WHICH HAD APPLIED, BEFORE JUNE 6, 1978, FOR AUTHORITY TO ENGAGE IN INSURANCE ACTIVITIES.",Banking and Finance,,Regulation Special Interest,,Government Management,-8.051794334639611,-8.115379979962494,-0.992,-0.128,-0.071,-0.051
RH0951487,95,House,1487,1978-10-06,,302,56,"TO AGREE TO H. RES. 1404, A RESOLUTION AUTHORIZING THE SPEAKER OF THE HOUSE TO DECLARE A RECESS AND ENTERTAIN MOTIONS TO SUSPEND THE RULES AT ANY TIME.  UNDER H. RES. 1404, THE HOUSE MAY ALSO CONSIDER CONFERENCE REPORTS AND AMENDMENTS REPORTED IN DISAGREEMENT ON THE SAME DAY THAT THEY ARE FILED.  THE PROVISIONS OF H. RES. 1404 ARE ONLY EFFECTIVE THROUGH OCT. 15, 1978.",,,Internal Organization,,Miscellaneous Policy,-21.062965881911985,6.145189685761972,0.273,0.395,0.244,0.067
RH0951488,95,House,1488,1978-10-06,,362,6,"TO AGREE TO H. RES. 1410, THE RULE TO CONSIDER H.R. 12422, THE BILL EXTENDING THE CONSUMER PRODUCT SAFETY ACT FOR AN ADDITIONAL THREE FISCAL YEARS.",Consumer Protection Agency/Consumer Protection,,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0951490,95,House,1490,1978-10-06,,203,175,"TO MODIFY THE COMMITTEE SUBSTITUTE FOR TITLE II OF H.R 13750, THE SUGAR STABILIZATION ACT OF 1978.  THE MODIFYING STEIGER AMENDMENT ADDS A COST OF PRODUCTION ESCALATOR TO THE SUPPORT PRICE PROVISIONS OF THE BILL. THE WAYS AND MEANS COMMITTEE SUBSTITUTE IS DESIGNED TO OBTAIN A 15-CENT PRICE OBJECTIVE (PER POUND OF RAW SUGAR) THROUGH THE IMPOSITION OF SPECIAL IMPORT DUTIES.",Price Controls,,Regulation Special Interest,,Agriculture,-0.8816590326919876,-0.10436531324637666,0.696,-0.718,-0.1,-0.656
RH0951492,95,House,1492,1978-10-06,,143,153,"TO AMEND H.R. 11545, THE MEAT IMPORT ACT OF 1978, BY SETTING THE MINIMUM LEVEL OF MEAT IMPORTS AT 739 MILLION POUNDS PER YEAR RATHER THAN 1.2 BILLION POUNDS PER YEAR.",Tariffs,,Regulation Special Interest,,Government Management,-1.8109105335564752,-0.1915898035768988,-0.494,0.703,-0.129,-0.412
RH0951493,95,House,1493,1978-10-12,,192,206,"TO RECOMMIT THE CONFERENCE REPORT ON H.R. 12929, THE BILL MAKING APPROPRIATIONS TO THE DEPARTMENTS OF LABOR, AND OF HEALTH, EDUCATION AND WELFARE FOR FISCAL YEAR 1979, WITH INSTRUCTIONS TO RECEDE AND CONCUR IN SENATE AMENDMENT #110 TO THE BILL. SENATE AMENDMENT #110 PROHIBITS THE USE OF THESE FUNDS TO IMPLEMENT AFFIRMATIVE ACTION ADMISSION POLICIES AT INSTITUTIONS OF HIGHER EDUCATION.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-3.1064305819004763,-0.2891353236859767,-0.161,0.211,-0.152,-0.283
RH0951496,95,House,1496,1978-10-12,,193,220,"TO RECEDE AND CONCUR, WITH AMENDMENT, IN SENATE AMENDMENT #103 TO THE CONFERENCE REPORT ON H.R. 12929.  AMENDMENT #103, AS MODIFIED, PROHIBITS THE USE OF THESE FUNDS FOR ABORTIONS EXCEPT WHEN THE LIFE OF THE MOTHER WOULD BE ENDANGERED IF THE FETUS WERE CARRIED TO TERM, OR WHEN SEVERE AND LONG-LASTING PHYSICAL HEALTH DAMAGE WOULD OCCUR TO THE MOTHER IF THE PREGNANCY WERE CARRIED TO TERM, OR WHEN THE MOTHER IS THE VICTIM OF RAPE OR INCEST AND HAS REPORTED THE INCIDENT PROMPTLY TO A LAW ENFORCEMENT AGENCY.",Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-2.4194690905109204,-0.3039752073591302,0.217,-0.829,0.105,0.251
RH0951497,95,House,1497,1978-10-12,,274,140,"TO INSTRUCT THE HOUSE CONFEREES ON H.R. 13511, THE REVENUE ACT OF 1978, TO CONCUR IN THE SENATE (NUNN-CHILES-BELLMON- ROTH) AMENDMENT TO THE BILL.  THE SENATE AMENDMENT PROVIDES FOR A 5% ACROSS-THE-BOARD TAX CUT FOR EACH OF FISCAL YEARS 1980 THROUGH 1983, PROVIDED THAT THE NATIONAL OUTLAYS INCREASE BY NO MORE THAN 1% ANUALLY, AND PROVIDED THAT THERE IS A BALANCED BUDGET BY FISCAL YEAR 1982.",Tax rates,,Budget General Interest,,Government Management,19.101374958806833,5.923628987147732,-0.312,-0.036,-0.251,0.076
RH0951499,95,House,1499,1978-10-12,,50,345,"TO REJECT TITLE VI OF THE CONFERENCE REPORT ON S. 555, THE ETHICS IN GOVERNMENT ACT OF 1978.  TITLE VI ESTABLISHES PROCEDURES FOR SPECIAL PROSECUTION OF EXECUTIVE DEPARTMENT PERSONNEL.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-5.076326309669435,2.513568060305957,0.466,0.148,-0.122,-0.139
RH0951502,95,House,1502,1978-10-12,,230,168,"TO SUSPEND THE RULES AND PASS, AS AMENDED, S. 957, THE BILL ESTABLISHING A PROGRAM TO IMPROVE AND MAINTAIN MORE EFFECTIVE PROCEDURES FOR THE RESOLUTION OF CONSUMER CONTROVERSIES IN SMALL CLAIMS COURTS.",Consumer Protection Agency/Consumer Protection,,Government Organization,,Government Management,-4.045581551046759,-0.13965211232979813,-0.124,0.362,0.135,0.193
RH0951503,95,House,1503,1978-10-12,,307,91,"TO SUSPEND THE RULES AND PASS, AS AMENDED, S. 1503, THE BILL PROVIDING FOR THE PAYMENT OF LOSSES INCURRED AS A RESULT OF THE BAN ON THE USE OF THE CHEMICAL TRIS IN APPAREL, FABRIC, YARN, OR OTHER FIBERS.","Children (aid, infant mortality, etc.)",,Budget Special Interest,,Government Management,-1.686907615884003,-1.460072284765201,-0.3,-0.954,-0.049,-0.168
RH0951504,95,House,1504,1978-10-12,,212,191,TO RECOMMIT THE CONFERENCE REPORT ON H.R. 12050 TO THE COMMITTEE OF CONFERENCE WITH INSTRUCTIONS THAT THE HOUSE CONFEREES INSIST ON HOUSE LANGUAGE THAT EXTENDS THE BILL TO COVER TUITION PAID TO ELEMENTARY AND SECONDARY SCHOOLS.  H.R. 12050 AMENDS THE INTERNAL REVENUE CODE OF 1954 SO AS TO PROVIDE FOR A FEDERAL INCOME TAX CREDIT FOR TUITION.,Education,,Budget Special Interest,,Social Welfare,1.8402628536916397,0.1975819555730184,0.373,0.884,-0.056,0.176
RH0951510,95,House,1510,1978-10-13,,376,4,"TO ORDER A SECOND ON THE ULLMAN MOTION TO SUSPEND THE RULES AND AGREE TO H. RES. 1432, THE RESOLUTION PROVIDING FOR HOUSE AGREEMENT TO H.R. 8533 AND THE SENATE AMENDMENT THERETO.  H.R. 8533 AMENDS THE INTERNAL REVENUE CODE OF 1954 SO AS TO PROVIDE TAX EXEMPTIONS FOR CERTAIN STATES THAT CONDUCT STATE-WIDE BINGO GAMES.  THE SENATE AMENDMENT, WHICH DEALS WITH CERTAIN NAVIGATION DEVELOPMENT ISSUES, AUTHORIZES THE REPLACEMENT OF LOCKS AND DAM 26 ON THE MISSISSIPPI RIVER AND PROVIDES FOR THE IMPOSITION OF INLAND WATERWAY USER TAXES.",Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0951512,95,House,1512,1978-10-13,,214,210,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 1434, THE RESOLUTION PROVIDING FOR THE CONSIDERATION EN BLOC OF THE CONFERENCE REPORTS ON H.R. 4018, H.R. 5146, H.R. 5037, H.R. 5289 AND H.R. 5263.  THESE FIVE ENERGY CONFERENCE REPORTS DEAL WITH ENERGY TAXES, UTILITY RATE REFORM, NATURAL GAS PRICING, COAL CONVERSION, AND OTHER RELATED ISSUES OF ENERGY CONSERVATION AND REFORM.",Energy,,Budget Special Interest,,Government Management,2.670937058483005,0.29125292420379967,0.253,0.967,0.133,-0.288
RH0951513,95,House,1513,1978-10-13,,330,41,"TO AGREE TO H. RES. 1414, A RESOLUTION PROVIDING FOR THE ADOPTION OF A REPORT FILED BY THE COMMITTEE ON STANDARDS OF OFFICIAL CONDUCT THAT REPRIMANDS REPRESENTATIVE CHARLES H. WILSON OF CALIFORNIA FOR HIS FAILURE TO REPORT A WEDDING GIFT OF $1,000 THAT HE RECEIVED FROM TONGSUN PARK IN 1975.",,,Internal Organization,,Miscellaneous Policy,9.398485288496587,6.397473054641461,-0.744,-0.595,-0.156,0.096
RH0951514,95,House,1514,1978-10-13,,219,171,TO RECOMMIT H. RES. 1416 TO THE COMMITTEE ON STANDARDS OF OFFICIAL CONDUCT WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH AFTER STRIKING ALL AFTER THE ENACTING CLAUSE AND INSERTING LANGUAGE THAT REPRIMANDS REPRESENTATIVE EDWARD R. ROYBAL FOR FALSELY TESTIFYING ON SEVERAL OCCASIONS ABOUT GIFTS RECEIVED FROM TONGSUN PARK.  THE ORIGINAL RESOLUTION WOULD HAVE CENSURED MR. ROYBAL.,,,Internal Organization,,Miscellaneous Policy,3.7955421357390073,0.26757348343648235,-0.32,-0.947,0.084,-0.128
RH0951516,95,House,1516,1978-10-13,,144,240,"TO RECOMMIT H.R. 12370 TO THE COMMITTEE ON INTERSTATE AND FOREIGN COMMERCE WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH WITH AN AMENDMENT PROHIBITING THE USE OF THESE FUNDS FOR ANY PROGRAM PROVIDING ABORTIONS, ABORTION COUNSELING, OR ABORTION REFERRAL SERVICES.",Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-3.5127892158986778,0.21620218629447574,0.094,-0.114,-0.099,-0.163
RH0951519,95,House,1519,1978-10-14,,235,163,"TO AMEND H.R. 14104, THE BILL EXTENDING APPROPRIATIONS FOR THE ENDANGERED SPECIES ACT THROUGH FISCAL YEAR 1981.  THE DUNCAN AMENDMENT EXEMPTS THE TELLICO DAM AND RESERVOIR PROJECT FROM THE PROVISIONS OF THE ENDANGERED SPECIES ACT.",Fish and Wildlife,,Budget Special Interest,,Government Management,-1.2197574526100752,-0.300370894313209,-0.12,-0.154,-0.12,-0.569
RH0951521,95,House,1521,1978-10-14,,200,195,"TO CONCUR IN THE MODIFIED SENATE AMENDMENT TO THE CONFERENCE REPORT ON H.R.  12929, THE BILL MAKING APPROPRIATIONS FOR THE DEPARTMENTS OF LABOR AND OF HEALTH, EDUCATION, AND WELFARE FOR FISCAL YEAR 1979.  THE MODIFIED SENATE AMENDMENT PROHIBITS THE USE OF THESE FUNDS FOR ABORTIONS EXCEPT WHEN THE LIFE OF THE MOTHER WOULD BE ENDANGERED IF THE FETUS WERE CARRIED TO TERM, OR WHEN SEVERE AND LONG-LASTING PHYSICAL HEALTH DAMAGE WOULD OCCUR TO THE MOTHER IF THE PREGNANCY WERE COMPLETED, OR WHEN THE MOTHER IS A VICTIM OF RAPE OR INCEST AND HAS PROMPTLY REPORTED THE INCIDENT TO A LAW ENFORCEMENT AGENCY.  (THIS AMENDMENT WAS PREVIOUSLY REJECTED BY THE HOUSE ON OCT. 12, 1978.  SEE RC 895.)",Abortion/Care of deformed newborns,,Domestic Social Policy,,Social Welfare,-3.097422785563586,-0.22410564539255728,0.235,-0.952,0.113,0.211
RH0951523,95,House,1523,1978-10-14,,87,303,"TO AMEND THE FORD(MI) SUBSTITUTE FOR H.R. 11274, THE MIDDLE INCOME STUDENT ASSISTENCE ACT.  THE ERLENBORN AMENDMENT WOULD ALLOW ONLY STUDENTS FROM FAMILIES WITH AN ADJUSTED GROSS INCOME OF LESS THAN $40,000 TO APPLY FOR INTEREST SUBSIDIES ON GUARANTEED STUDENT LOANS.  THE FORD SUBSTITUTE FOR THE BILL INCORPORATES EIGHT CHANGES THAT WILL BRING H.R. 11274 INTO CLOSER CONFORMITY WITH ITS SENATE COMPANION BILL S. 2539, THE COLLEGE OPPORTUNITY ACT OF 1978.",Education,,Budget Special Interest,,Social Welfare,3.754851955774714,-1.0037548519557746,0.001,-1.0,-0.124,0.191
RH0951528,95,House,1528,1978-10-14,,334,14,"TO ORDER A SECOND ON THE ST. GERMAIN MOTION TO SUSPEND THE RULES AND AGREE TO H. RES. 1439, THE RESOLUTION STATING THAT THE HOUSE CONCURS, WITH AMENDMENTS, IN THE SENATE AMENDMENTS TO H.R. 14279, THE FINANCIAL INSTITUTIONS REGULATORY AND INTEREST RATE CONTROL ACT OF 1978.  (SEE RC 930)",Banking and Finance,,Regulation Special Interest,,Government Management,3.1852168647747634,-2.3124588903372922,0.456,-0.86,0.152,-0.276
RH0951529,95,House,1529,1978-10-14,,342,32,"TO SUSPEND THE RULES AND AGREE TO H. RES. 1439, THE RESOLUTION STATING THAT THE HOUSE CONCURS, WITH AMENDMENTS, IN THE SENATE AMENDMENTS TO H.R. 14279, THE FINANCIAL INSTITUTIONS REGULATORY AND INTEREST RATE CONTROL ACT OF 1978.  THE BILL, AS MODIFIED, ESTABLISHES A FEDERAL FINANCIAL INSTITUTIONS EXAMINATION COUNCIL, STRENGTHENS THE AUTHORITY OF FEDERAL AGENCIES WHICH REGULATE DEPOSITORY INSTITUTIONS, PROHIBITS INTERLOCKING MANAGEMENT AND DIRECTOR RELATIONSHIPS BETWEEN FINANCIAL INSTITUTIONS, AND MAKES VARIOUS OTHER CHANGES IN FEDERAL BANKING LAWS.",Banking and Finance,,Regulation Special Interest,,Government Management,-1.4755638371286042,0.993582702553459,0.058,0.908,0.112,0.439
RH0951530,95,House,1530,1978-10-14,,239,174,"TO AGREE TO THE CONFERENCE REPORTS ON H.R. 4018, H.R. 5146, H.R. 5037, H.R. 5289 AND H.R. 5263.  THESE FIVE ENERGY CONFERENCE REPORTS DEAL WITH ENERGY TAX REFORM, UTILITY RATE REFORM, NATURAL GAS PRICING, COAL CONVERSION, AND RELATED ISSUES OF ENERGY CONSERVATION AND REFORM.",Energy,,Budget Special Interest,,Government Management,9.20667946628237,-0.5136887530040265,0.163,0.987,0.078,-0.049
RH0951540,95,House,1540,1978-10-14,,131,33,"TO SUSPEND THE RULES AND CONCUR IN THE SENATE AMENDMENTS TO H.R. 10979, THE EMERGENCY HIGHWAY AND TRANSPORTATION REPAIR ACT OF 1978.  THE SENATE AMENDMENTS ADD COMPROMISE LANGUAGE ON PUBLIC WORKS SPENDING AND AUTHORIZE $1.4 BILLION FOR 158 WATER PROJECTS IN 46 STATES.  (THIS MOTION FAILED DUE TO LACK OF A QUORUM.)",Public Works,,Budget Special Interest,,Government Management,-0.5335053735769714,-0.6069975043442103,-0.373,-0.408,-0.044,-0.477
RH0950172,95,House,172,1977-05-04,,91,319,"TO AMEND H.R. 6689 BY REDUCING BY $90,000 THE AUTHORIZATION MADE FOR THE EXPANSION OF STAFF OF THE WASHINGTON OFFICE OF ANDREW YOUNG, THE U.S. AMBASSADOR TO THE UNITED NATIONS.",U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-15.710900780770416,3.3328673624002465,0.208,0.065,-0.182,-0.067
RH0950175,95,House,175,1977-05-04,,266,132,TO AMEND H.R. 6689 BY PROHIBITING THAT ANY OF THE AUTHORIZED FUNDS BE USED FOR AID OR REPARATIONS TO  VIETNAM.,Vietnam War,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.384852795230715,-1.0193893615593659,-0.344,0.145,-0.23,-0.393
RH0950176,95,House,176,1977-05-04,,286,111,TO PASS H.R. 6689.,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.6009463156148955,0.4382208189435277,0.022,0.381,0.152,0.338
RH0950178,95,House,178,1977-05-05,,184,223,TO AMEND H. CON. RES. 213 BY INCREASING THE DEFENSE BUDGET AUTHORITY BY $2 BILLION AND  THE DEFENSE OUTLAYS BY $1 BILLION.,Budget resolution ,,Defense Policy Budget,,Foreign and Defense Policy,-3.893590687642629,-0.26031922793707213,0.003,-0.272,-0.206,-0.306
RH0950179,95,House,179,1977-05-05,,191,214,TO AMEND H. CON. RES. 214 BY INCREASING THE DEFENSE BUDGET AUTHORITY AND THE DEFENSE OUTLAYS  BY $1 BILLION EACH.,Budget resolution ,,Defense Policy Budget,,Foreign and Defense Policy,-3.35330571668127,-0.28735950290026285,-0.018,-0.227,-0.218,-0.376
RH0950180,95,House,180,1977-05-05,,88,315,TO AMEND H. CON. RES. 214 BY DECREASING THE DEFENSE BUDGET AUTHORITY BY $1.15 BILLION AND OUTLAYS  BY $300 MILLION.,Budget resolution ,,Defense Policy Budget,,Foreign and Defense Policy,-2.2918520559727122,-1.0089422963180945,-0.363,-0.177,0.212,0.535
RH0950181,95,House,181,1977-05-05,,283,100,TO AMEND H. CON. RES. 214 BY INCREASING THE BUDGET AUTHORITY AND OUTLAYS  FOR VETERANS' AFFAIRS BY $175 MILLION EACH.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,13.109682043441397,8.663112548977107,-0.621,0.522,-0.068,0.03
RH0950182,95,House,182,1977-05-05,,85,307,TO AMEND H. CON. RES. 214 BY RESTORING THE LEVELS OF DEFENSE SPENDING REQUESTED BY THE PRESIDENT AND PROVIDING FOR A REDUCTION IN THE DEFICIT.,Budget resolution ,,Defense Policy Budget,,Foreign and Defense Policy,-2.6043485999612677,0.6787697377913626,0.223,0.098,-0.154,-0.342
RH0950184,95,House,184,1977-05-05,,228,194,TO PASS H. CON. RES. 214.,Budget resolution ,,Budget General Interest,,Government Management,6.871702876585472,0.8693093482214616,0.018,0.993,0.24,-0.202
RH0950185,95,House,185,1977-05-06,,285,4,"TO AGREE TO H. RES. 541, THE RULE TO CONSIDER H.R. 6655, A BILL AMENDING CERTAIN  FEDERAL LAWS CONCERNING COMMUNITY DEVELOPMENT AND HOUSING.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RH0950186,95,House,186,1977-05-09,,339,43,"TO SUSPEND THE RULES AND PASS, AS AMENDED, H.R. 5562, THE BILL TO ESTABLISH THE ELEANOR ROOSEVELT NATIONAL HISTORIC SITE IN HYDE PARK, NEW YORK.",Parks and Conservation,,Budget Special Interest,,Government Management,-5.17368541121567,1.9219162313273666,0.368,0.018,0.229,0.256
RH0950187,95,House,187,1977-05-09,,378,2,"TO SUSPEND THE RULES AND PASS H.R. 6692, A BILL TO EXTEND FUNDING  FOR CERTAIN PROGRAMS UNDER THE EDUCATION OF THE HANDICAPPED ACT.",Handicapped,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
