date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS0750162,75,Senate,162,1938-06-03,,25,43,"TO AMEND H.J. RES. 679, BY ADDING THE FOLLOWING PROVISION: ""THAT ANY PERSONS RECEIVING SALARIES FOR ADMINISTRATIVE WORK UNDER THE PROVISIONS OF THIS RESOLUTION, AND WHO HAVE COMPLETED 12 MONTHS OF SERVICE AS EXECUTIVE-ORDER EMPLOYEES PRIOR TO THE DATE OFPASSAGE OF THIS RESOLUTION, SHALL ACQUIRE A CIVIL-SERVICE STATUS ON JUNE 30, 1939, WITH THE FOLLOWING PROVISIONS:  THAT THE PRESIDENT IS HEREBY AUTHO- RIZED AND DIRECTED TO ORDER NONCOMPETITIVE EXAMINATIONS BE HELD BY THE CIVIL SERVICE COMMISSION, BEFORE ...",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,5.278482006328946,0.5687342726075788,-0.096,0.062,-0.303,0.332,0.52,0.824,-20.361981,
2016-10-18 10:30:10,RS0750163,75,Senate,163,1938-06-03,,37,38,TO AMEND H.J. RES. 679.  THE AMENDMENT WAS DESIGNED TO PRE- VENT THE USE OF FUNDS APPROPRIATED FOR RELIEF FOR POLITICAL PURPOSES.,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,3.4617149466715618,0.7905007181610867,-0.222,0.022,-0.489,0.817,0.757,0.88,-21.074826,
2016-10-18 10:30:10,RS0750164,75,Senate,164,1938-06-03,,41,41,"TO RECONSIDER AN AMENDMENT TO H.J. RES. 679 OFFERED BY SENATOR HATCH WHICH PROHIBITED THE ADMINISTRATORS OF WORK RELIEF FROM USING THEIR OFFICIAL AUTHORITY TO INFLUENCE CONVENTIONS, PRIMARIES OR ELECTIONS.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,2.9011103503939175,0.7468164498622665,-0.285,-0.08,-0.313,0.624,0.659,0.829,-31.008297,
2016-10-18 10:30:10,RS0750165,75,Senate,165,1938-06-03,,16,53,"TO AMEND H.J. RES. 679, BY LIMITING THE EXPENSE FOR ADMINIS- TRATIVE PURPOSES TO 5 PERCENT AND STRIKING ALL THE PRO- VISIONS FOR PUBLIC WORKS IN TITLE II OF THE BILL.",Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,2.5729282515165353,0.17808398208492598,-0.056,0.034,-0.238,0.535,0.75,0.942,-17.959805,
2016-10-18 10:30:10,RS0750166,75,Senate,166,1938-06-03,,78,14,TO PASS H.J. RES. 679.,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,3.445598534571581,-0.49662217432402345,0.154,0.034,0.168,-0.282,0.286,0.891,-23.30816,
2016-10-18 10:30:10,RS0750167,75,Senate,167,1938-06-09,,29,42,"TO AMEND S.J. RES. 300, A RESOLUTION RELATING TO THE NATIONAL ECONOMIC COMMITTEE, BY REQUIRING THAT THE COMMITTEE FOR APPROPRIATIONS MUST APPLY FOR FUNDS BEFORE THE PRESIDENT COULD RELEASE THEM.",,,Budget Special Interest,Government Organization,Government Management,2.2788764968806374,0.5613975381599895,-0.109,0.313,-0.303,0.769,0.655,0.859,-25.045907,
2016-10-18 10:30:10,RS0750168,75,Senate,168,1938-06-14,,64,17,"TO AGREE TO CONFERENCE REPORT ON H.R. 1531, A BILL EXTENDING THE CLASSIFIED CIVIL SERVICE TO INCLUDE POSTMASTERS OF THE FIRST, SECOND, AND THIRD CLASSES.",Civil Service and Patronage,,Government Organization,,Government Management,2.5705258908708624,-0.07592417483315245,0.084,0.14,0.136,-0.306,0.353,0.864,-30.004872,
2016-10-18 10:30:10,RS0750169,75,Senate,169,1938-06-14,,72,14,"TO AMEND H.R. 10851, A BILL MAKING DEFICIENCY APPROPRIATIONS, BY INCREASING THE APPROPRIATION TO INAUGU- RATE A CAMPAIGN OF COOPERATION BETWEEN THE FED. GOVERNMENT AND THE SEVERAL STATES FOR THE ERADICATION AND CONTROL OF VENEREAL DISEASES FROM $1,500,00 TO $3,000,000.",Public Health,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.292316121164015,-0.6765200931079387,-0.354,-0.78,0.014,-0.277,-0.071,0.826,-37.301815,
2016-10-18 10:30:10,RS0750170,75,Senate,170,1938-06-14,,52,16,"TO AMEND H.R. 10851, A BILL MAKING DEFICIENCY APPROPRIA- TIONS, BY ADDING THE FOLLOWING PROVISION:  ""FOR CARRYING OUT THE PROVISIONS OF THE COOPERATIVE FARM FORESTRY ACT, APPROVED MAY 18, 1937, $1,300,000, WHICH AMOUNT SHALL BE AVAILABLE FOR THE APPOINTMNT OF PERSONS AND MEANS IN THE DISTRICT OF COLUMBIA AND ELSEWHERE; PROVIDED, THAT NOT MORE THAN 20 PERCENT OF THIS AMOUNT SHALL BE EXPERIENCED IN THE PRAIRIE STATES FORESTRY PROJECT IN THE PRAIRIE PLAIN REGION.""",Agriculture,Parks and Conservation,Budget Special Interest,,Agriculture,0.46851065469084846,-0.17258510269455912,-0.225,-0.278,0.029,-0.358,0.187,0.809,-30.891399,
2016-10-18 10:30:10,RS0750171,75,Senate,171,1938-06-15,,58,34,"TO AGREE TO CONFERENCE REPORT ON H.R. 10618, A BILL AUTHO- RIZING CONSTRUCTION OF PUBLIC WORKS.",Public Works,,Budget Special Interest,,Government Management,1.8748842966699195,0.3945700409182117,-0.475,-0.496,0.224,-0.691,0.471,0.804,-41.093596,
2016-10-18 10:30:10,RS0750172,75,Senate,172,1938-06-16,,71,20,"TO OVERRIDE VETO ON H.R. 10530, ""AN ACT TO EXTEND FOR 2 ADDITIONAL YEARS THE 3 1/2 PERCENT INTEREST ON CERTAIN FEDERAL LAND BANK LOANS, AND TO PROVIDE FOR A 4 PERCENT INTEREST RATE ON LAND BANK COMMISSIONER'S LOANS UNTIL JULY 1, 1940.""",Agriculture,Banking and Finance,Budget General Interest,,Government Management,-0.8650083459748721,-0.5171704840665426,-0.058,-0.467,-0.051,-0.341,-0.1,0.758,-40.545449,
2016-10-18 10:30:10,RS0750173,75,Senate,173,1938-06-16,,61,3,TO CONSIDER THE NOMINATION OF WILLIAM CLARK OF NEW JERSEY TO BE A JUDGE OF THE UNITED STATES CIRCUIT COURT OF APPEALS FOR THE THIRD CIRCUIT.,Judiciary,,Government Organization,,Government Management,13.05710310476449,9.575658801925561,-0.677,0.736,-0.149,0.066,0.0,0.953,-13.646605,
2016-10-18 10:30:10,RS0750174,75,Senate,174,1938-06-16,,62,6,TO CONFIRM THE NOMINATION OF WILLIAM CLARK TO BE A JUDGE OF THE UNITED STATES CIRCUIT COURT OF APPEALS FOR THE THIRD CIRCUIT.,Judiciary,,Government Organization,,Government Management,0.3090517769558479,-0.7396728201616191,-0.467,-0.884,0.021,-0.393,0.0,0.912,-19.822046,
