id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0500191,50,Senate,191,1888-12-05,,28,32,"TO TABLE AN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR H. R. 9051, A BILL REDUCING TAXATION AND SIMPLIFYING REVENUE COLLECTION LAWS.  THE AMENDMENT REPEALS INTERNAL REVENUE LAWS REGULATING MANUFACTURE, SALE OR EXPORTATION OF TOBACCO AND SNUFF AS OF FEBRUARY 1, 1889.",,,Regulation Special Interest,,Government Management,-20.44736504101822,-1.576894473199421,-0.078,0.018,0.7,0.198
RS0500192,50,Senate,192,1888-12-05,,21,31,"TO AMEND A SUBSTITUTE TO H. R. 9051 WHICH SUBSTITUTE REPEALS INTERNAL REVENUE LAWS RELEVANT TO TOBACCO AND SNUFF, BY ABOLISHING MANDATORY MINIMUM PENALTY OF FINE OR IMPRISON- MENT IN VIOLATION OF THE INTERNAL REVENUE LAWS AND ALLOW- ING JUDGE TO EXCERCISE HIS DISCRETION IN IMPOSING MINIMUM SENTENCE IN CASES CONCERNED UNDER THIS ACT.",,,Regulation Special Interest,,Government Management,4.376477433525769,0.8636607265201637,-0.278,-0.353,0.65,-0.859
RS0500193,50,Senate,193,1888-12-05,,19,23,"TO AMEND A SUBSTITUTE FOR H. R. 9051, BY PROVIDING THAT WHEN A PERSON IS ARRESTED FOR VIOLATION OF INTERNAL REVENUE LAWS HE SHALL BE TAKEN BEFORE A U.S. COMMISSION IN THE COUNTY OF ARREST MOST CONVENIENT TO HIM AND IF NONE, THEN TO ONE IN THE NEAREST COUNTY WHO SHALL HAVE POWER TO FIX BAIL AND TO ***MISSING TEXT*** NO QUORUM VOTING.",,,Regulation Special Interest,Domestic Social Policy,Civil Liberties,-12.248883325527158,-0.5417287831850159,-0.019,-0.309,0.665,0.314
RS0500194,50,Senate,194,1888-12-05,,20,27,"TO AMEND A SUBSTITUTE TO H. R. 9051, BY PROVIDING THAT WHEN A PERSON IS ARRESTED HE SHALL BE TAKEN BEFORE THE U.S. COMMISSIONER IN COUNTY IF ARREST AND IF THERE BE NONE IN THE COUNTY THEN TO THE NEAREST COUNTY WHERE THE COMMISSIONER RESIDES AND WHO SHALL HAVE THE POWER TO FIX BAIL AND TO DISCHARGE PERSON FOR WANT OF A PRIMA FACIE CASE.",,,Regulation Special Interest,Domestic Social Policy,Civil Liberties,-9.832261532581045,-0.6069614151729176,-0.036,-0.253,0.68,0.4
RS0500195,50,Senate,195,1888-12-05,,17,30,"TO AMEND A SUBSTITUTE FOR H. R. 9051, BY AUTHORIZING INTERNAL REVENUE COMMISSIONER TO EXEMPT DISTILLERS OF PURE FRUIT BRANDY FROM PROVISIONS OF THIS BILL, EXCEPT TAX THEREON, RELATIVE TO MANUFACTURE OF SPIRITS.",Tax rates,Temperance and Liquor,Regulation Special Interest,,Government Management,-2.9659914125433025,-0.8259724980724885,0.058,-0.998,0.22,0.429
RS0500196,50,Senate,196,1888-12-05,,19,24,"TO AMEND H. R. 9051, BY PROVIDING THAT WHEN A ""JUDGMENT OF SEIZURE"" IS RECOVERED AGAINST ANY DISTILLERY, BECAUSE NO BOND HAS BEEN GIVEN, DISTILLING EQUIPMENT THEREIN SHALL BE SOLD WITHOUT BEING MUTILATED OR DESTROYED.",,Temperance and Liquor,Regulation Special Interest,,Government Management,3.414392065004289,0.4181687350854675,-0.109,0.046,0.575,-0.974
RS0500197,50,Senate,197,1888-12-05,,4,35,"TO AMEND A SUBSTITUTE FOR H. R. 9051, BY REPEALING ALL LAWS IMPOSING TAXES ON LIQUOR; NO QUORUM VOTING.",Tax rates,Temperance and Liquor,Regulation Special Interest,,Government Management,-10.146812727121825,-6.329425685372907,-0.541,-0.84,0.2,0.114
RS0500198,50,Senate,198,1888-12-05,,19,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING THE SCHEDULE REDUCING DUTY ON SPIRITS USED IN THE INDUSTRIAL ARTS.",Tariffs,Temperance and Liquor,Regulation Special Interest,,Government Management,28.288899727594128,7.237825029446879,-0.259,-0.089,0.719,-0.147
RS0500199,50,Senate,199,1888-12-06,,29,21,"TO ADJOURN UNTIL MONDAY, MADE DURING DEBATE ON H. R. 9051.",Tax rates,Tariffs,Budget General Interest,,Government Management,6.437734672572784,-1.3714865465677117,0.209,-0.026,0.689,-0.619
RS0500200,50,Senate,200,1888-12-10,,22,28,"TO AMEND THE SUBSTITUTE TO H. R. 9051, BY REDUCING DUTY FROM $6.72 TO $6.00 PER TON ON IRON IN PIGS, IRON KENTLEDGE, SPIEGELEISEN, WROUGHT AND CAST IRON SCRAP AND SCRAP STEEL.",,Tariffs,Regulation Special Interest,,Government Management,-12.864987751906572,-0.9151692896105812,-0.058,-0.169,0.694,0.312
RS0500201,50,Senate,201,1888-12-10,,21,25,"TO AMEND THE SUBSTITUTE TO H. R. 9051, BY REDUCING FROM $22 TO $20, THE DUTY ON IRON BARS, BLOOMS AND BULLETS IN THE MANUFACTURE OF WHICH CHARCOAL IS USED AS FUEL. NO QUORUM VOTING",,Tariffs,Regulation Special Interest,,Government Management,-27.616129976591097,-1.0056355093679596,-0.027,-0.26,0.721,0.151
RS0500202,50,Senate,202,1888-12-10,,20,21,"TO AMEND THE SUBSTITUTE TO H. R. 9051, BY REDUCING TARIFF FROM NOT LESS THAN $22 TO $20 A TON ON IRON BARS, BILLETS OF ALL SIZES AND SHAPES IN THE MANUFACTURE OF WHICH CHARCOAL IS USED AS FUEL.",,Tariffs,Regulation Special Interest,,Government Management,25.491048417802713,1.7118107281708088,-0.077,-0.251,0.714,-0.162
RS0500203,50,Senate,203,1888-12-10,,19,25,"TO AMEND THE SUBSTITUTE TO H. R. 9051, BY REDUCING TARIFF FROM 9/10 CENT TO 6/10 CENT PER POUND ON ALL CAST IRON PIPE.",,Tariffs,Regulation Special Interest,,Government Management,-180.3000388455399,-15.109903224179812,-0.083,-0.145,0.717,0.023
RS0500204,50,Senate,204,1888-12-10,,21,24,"TO AMEND THE SUBSTITUTE TO H. R. 9051, BY REDUCING THE TARIFF FROM 9/10 TO 8/10 CENT PER POUND ON ALL CAST IRON PIPE.",,Tariffs,Regulation Special Interest,,Government Management,40.096496408319766,2.940526719848942,-0.078,-0.187,0.721,-0.104
RS0500205,50,Senate,205,1888-12-10,,21,21,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 2 CENTS TO 1 1/2 CENTS PER POUND ON ANVILS AND PARTS THEREOF, MADE OF IRON OR STEEL.",,Tariffs,Regulation Special Interest,,Government Management,23.234451694638782,1.4637561355711026,-0.08,-0.395,0.699,-0.174
RS0500206,50,Senate,206,1888-12-10,,21,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING TAX FROM 1 1/2 CENTS TO 1 CENT PER POUND ON IRON OR STEEL ANCHORS AND PARTS THEREOF, MILLIRONS, MILL CRANKS OF WROUGHT IRON, IRON AND STEEL FORGINGS, WROUGHT IRON FOR SHIPS, COMBINED IRON AND STEEL FOR SHIPS STEAM ENGINES AND LOCOMOTIVES.",Tax rates,,Regulation Special Interest,,Government Management,32.80432845888713,2.640933291334309,-0.077,0.115,0.726,-0.128
RS0500207,50,Senate,207,1888-12-10,,18,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 1 8/10 TO 1 1/2 CENTS A POUND ON IRON OR STEEL ANCHORS, AND PARTS THEREOF, MILLIRONS, MILL CRANKS OF WROUGHT IRON, IRON AND STEEL JORGINGS, WROUGHT IRON FOR SHIPS, COMBINED IRON AND STEEL FOR SHIPS, STEAM ENGINES AND LOCOMOTIVES.",Tax rates,,Regulation Special Interest,,Government Management,-46.33372918294728,-4.4913705431970445,-0.094,-0.136,0.721,0.09
RS0500208,50,Senate,208,1888-12-10,,23,27,"TO AMEND THE SUBSTITUTE FOR H.R. 9051, BY REDUCING DUTY FROM 2 TO 1 1/2 CENTS PER POUND ON AXLES AND PARTS THEREOF, AXLE BARS, BLANKS AND FORGINGS OF IRON OR STEEL, IN ANY STAGE OF MANUFACTURE.",,Tariffs,Regulation Special Interest,,Government Management,152.73208001591036,11.685370161225098,-0.077,-0.075,0.713,-0.027
RS0500209,50,Senate,209,1888-12-11,,22,29,"KTO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 1.1 TO 6/10 CENTS A POUND ON STRUCTURAL SHAPES OF IRON OR STEEL.",,Tariffs,Regulation Special Interest,,Government Management,4.5398048388588075,0.9898716000369842,-0.248,-0.136,0.646,-0.823
RS0500210,50,Senate,210,1888-12-11,,25,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 3 TO 2 CENTS A POUND ON TRACE-CHAINS LESS THAN 3/8 INCH IN DIAMETER.",,Tariffs,Regulation Special Interest,,Government Management,-22.454299693783703,-0.86026609173216,-0.027,-0.254,0.726,0.187
RS0500211,50,Senate,211,1888-12-11,,22,25,"TO CONSIDER EXECUTIVE BUSINESS, DURING DEBATE ON H. R. 9051.",Tax rates,Tariffs,Budget General Interest,,Government Management,-20.414683962522673,-1.6926866132266778,-0.074,-0.182,0.713,0.202
RS0500212,50,Senate,212,1888-12-11,,21,23,"TO ADJOURN, DURING DEBATE ON H. R. 9051.",Tax rates,Tariffs,Budget General Interest,,Government Management,-13.514348990618096,-1.3188057581462467,-0.091,-0.089,0.708,0.303
RS0500213,50,Senate,213,1888-12-12,,20,29,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING DUTY OF 1/5 CENT PER POUND ON HOOP OR BAND IRON OR STEEL CUT TO LENGTH OR MANUFACTURED INTO HOOPS OR TIES FOR BALING PURPOSES.",,Tariffs,Regulation Special Interest,,Government Management,-62.39367389659273,-8.92029536721276,-0.143,0.002,0.712,0.066
RS0500214,50,Senate,214,1888-12-13,,26,23,TO PROVIDE THAT WHEN THE SENATE ADJOURNS TODAY IT DO SO UNTIL MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,9.787771661392897,-0.6466402201898558,-0.036,-0.999,0.242,-0.143
RS0500215,50,Senate,215,1888-12-13,,22,26,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY IMPOSING TAX OF 35 PER CENT AD VALOREM ON HOOP OR BAND IRON OR HOOP OR BAND STEEL FLARED OR SPLAYED, RATHER THAN 1/5 CENT PER POUND MORE DUTY THAN THAT IMPOSED ON HOOP, BAND IRON OR STEEL FROM WHICH THEY ARE MADE.",Tax rates,Tariffs,Regulation Special Interest,,Government Management,-9.611531591951918,-0.605015137310269,-0.036,-0.259,0.688,0.414
RS0500216,50,Senate,216,1888-12-13,,24,26,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 4 TO 2 1/2 CENTS PER POUND ON HORSESHOE NAILS, HOBNAILS, ALL WROUGHT IRON AND STEEL NAILS NOT SPECIALLY ENUMERATED OR PROVIDED FOR BY THIS ACT.",,Tariffs,Regulation Special Interest,,Government Management,-11.858261820533702,-0.598747854616011,-0.03,-0.243,0.693,0.338
RS0500217,50,Senate,217,1888-12-13,,22,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY ON RAILWAY BARS OF IRON AND STEEL, OR MADE IN PART OF STEEL, ""T"" RAILS AND PUNCHED IRON AND STEEL FLAT RAILS.",,Tariffs,Regulation Special Interest,,Government Management,-84.4658741953347,-7.290531054994119,-0.087,0.058,0.701,0.048
RS0500218,50,Senate,218,1888-12-13,,22,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 7/10 TO 6/10 CENT PER POUND ON RAILWAY BARS OF IRON AND STEEL, OR IN PART OF STEEL, T-RAILS AND PUNCHED IRON AND STEEL FLAT RAILS.",,Tariffs,Regulation Special Interest,,Government Management,-12.390992288826078,-1.1731442674384776,-0.095,0.004,0.677,0.316
RS0500219,50,Senate,219,1888-12-13,,21,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING TAX ON WIRE THINNER THAN #29 GAUGE.",,Tax rates,Regulation Special Interest,,Government Management,-18.653681126995306,-1.7467923448105633,-0.093,-0.012,0.716,0.222
RS0500220,50,Senate,220,1888-12-13,,19,22,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING PROVISION FOR DUTY OF 1/4 CENT PER POUND MORE ON PLATED IRON OR STEEL PICKLED BY ACID OR ANY COLD-ROLLED PROCESS, THAN ON CORRESPONDING GAUGES OF COMMON OR BLACK SHEET IRON ON STEEL, THUS MAKING TAX ON BOTH KINDS OF IRON AND STEEL THE SAME. NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,-16.194313112486427,-1.486905240786319,-0.087,-0.078,0.714,0.255
RS0500221,50,Senate,221,1888-12-17,,22,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 1 8/10 TO 1 1/2 CENTS PER POUND ON SPIKES, NUTS AND WASHERS, OR HORSE, MULE OR OX SHOES OF WROUGHT IRON OR STEEL.",,Tariffs,Regulation Special Interest,,Government Management,-7.608631854167516,-0.33312214104177706,-0.13,0.656,0.271,0.206
RS0500222,50,Senate,222,1888-12-17,,19,22,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 2 TO 1 1/2 CENTS PER POUND ON IRON OR STEEL LOCOMOTIVES, RAILWAY TIES, CARS IN ANY STAGE OF MANUFACTURE; AND REDUCES DUTY FROM 2 1/2 TO 1 3/4 CENTS PER POUND ON INGOTS, COGGED INGOTS, AND BLOOMS; NO QUORUM VOTING.",Tariffs,,Regulation Special Interest,,Government Management,-56.252261789947966,-5.769226178994797,-0.1,-0.144,0.71,0.073
RS0500223,50,Senate,223,1888-12-18,,26,29,"TO AMEND A RESOLUTION PROVIDING THAT HEREAFTER THE SENATE WILL HOLD EVENING SESSIONS AND FOR THAT PURPOSE WILL TAKE A RECESS FROM 5.30 P.M. TO 8 P.M., BY SEEKING TO HAVE THE SENATE MEET AT 11 A.M. AND ELIMINATE THE PROVISION DECLARING A RECESS AT 5.30 P.M.",,,Internal Organization,,Miscellaneous Policy,-7.741583811416525,-0.8823158030672343,-0.111,-0.023,0.688,0.514
RS0500224,50,Senate,224,1888-12-18,,24,26,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY PERFECTING THE PHRASEOLOGY, INSERTING "" SIX MILLS"" INSTEAD OF ""6/10 CENT PER POUND"" AS THE TAX ON RIVETS, SCREWS, NAILS, FENCE AND OTHER IRON OR STEEL WIRE RODS SMALLER THAN #6 GAUGE, VALUED AT THREE CENTS OR LESS A POUND; AND ON IRON OR STEEL FLATS WITH LONGITUDMAL RIBS FOR MAKING FENCES AND VALUED AT THREE CENTS PER POUND; AND PROVIDING THAT ALL IRON OR STEEL RODS, ROLLED OR DRAWN, SMALLER THAN #6 GAUGE, SHALL BE CLASSED AND DUTIABLE AS WIRE.",,Tariffs,Regulation Special Interest,,Government Management,-6.594571278311017,-0.8552136980575898,-0.108,-0.143,0.675,0.592
RS0500225,50,Senate,225,1888-12-18,,16,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY APPLYING TAX OF 6/10 CENT PER POUND TO WIRE RODS NOT SMALLER THAN #5 GAUGE, INSTEAD OF #6 GAUGE SO AS TO PREVENT EXCESSIVE INCREASE.",,Tax rates,Regulation Special Interest,,Government Management,9.84789310894445,3.031390543099613,-0.313,-0.051,0.693,-0.407
RS0500226,50,Senate,226,1888-12-18,,18,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 6/10 TO 4/10 CENT PER POUND ON RIVET, SCREW, NAIL FENCE AND OTHER STEEL OR IRON RODS WHETHER ROUND, OVAL, FLAT OR SQUARE, IN COILS OR LOOPS OR ANY SHAPE SMALLER THAN #6 GAUGE VALUED AT THREE CENTS A POUND OR LESS; AND IRON AND STEEL FLAT WIRE WITH LONGITUDINAL RIBS FOR MAKING FENCING VALUED AT THREE CENTS OR LESS A POUND, PROVIDED THAT ALL IRON OR STEEL ODS ROLLED OR DRAWN, SMALLER THAN #6 GAUGE SHALL BE CLASSED AND DUTIABLE AS WIRE.",,Tariffs,Regulation Special Interest,,Government Management,-10.79620874165762,-0.5838862622497286,-0.03,-0.26,0.672,0.36
RS0500227,50,Senate,227,1888-12-18,,20,28,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 40 PER CENT TO 30 PER CENT AD VALOREM ON CIRCULAR SAWS, HAND, BACK, AND ALL OTHER SAWS NOT SPECIFICALLY ENUMERATED IN THIS ACT.",,Tariffs,Regulation Special Interest,,Government Management,-19.334026879192983,-3.1971165157044212,-0.168,0.051,0.702,0.21
RS0500228,50,Senate,228,1888-12-18,,18,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING TAX FROM 3 1/2 TO 3 1/4 CENTS PER POUND ON STEEL INGOTS, COGGED INGOTS, BLOOMS, SLABS, DIE BLOCKS OR BLANKS, BILLETS, AND BARS VALUED AT MORE THAN TEN CENTS PER POUND.",,Tax rates,Regulation Special Interest,,Government Management,-89.21639062729984,-16.108166703541272,-0.181,0.04,0.725,0.047
RS0500229,50,Senate,229,1888-12-18,,19,24,TO ADJOURN DURING DEBATE ON H. R. 9051.,Tax rates,Tariffs,Budget General Interest,,Government Management,-15.642234256378936,-2.5715375893280403,-0.169,0.072,0.714,0.264
RS0500230,50,Senate,230,1888-12-19,,18,23,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY LEAVING SILVER ON THE FREE LIST.",,Tariffs,Regulation Special Interest,,Government Management,-12.771540309531883,-0.5938315883573608,-0.027,-0.249,0.7,0.317
RS0500231,50,Senate,231,1888-12-19,,15,24,"TO AMEND A SUBSTITUTE FOR H. R. 9051, BY REDUCING THE DUTY ON LEAD ORE AND LEAD DROSS FROM 1 1/2 CENTS PER POUND TO 3/4 CENTS PER POUND; NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,7.3788079043760195,2.047520518372773,-0.268,0.07,0.68,-0.533
RS0500232,50,Senate,232,1888-12-19,,20,27,"TO AMEND A SUBSTITUTE FOR H. R. 9051, BY REDUCING THE TAX OF TWO CENTS PER POUND TO 1 1/4 CENTS PER POUND ON LEAD IN PIGS AND BARS, GLAZIERS LEAD, LEAD WIRE, MOLTEN AND OLD REFUSE LEAD RUN INTO BLOCKS AND BARS AND OLD SCRAP LEAD FIT ONLY T/ BE MANUFACTURED.",,Tax rates,Regulation Special Interest,,Government Management,-13.075323529058469,-0.5990337352845787,-0.027,-0.246,0.685,0.303
RS0500233,50,Senate,233,1888-12-19,,22,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING THE DUTY OF 25 PER CENT AD VALOREM ON ALL NEEDLES, THUS ADMITTING THEM DUTY FREE.",,Tariffs,Regulation Special Interest,,Government Management,-11.619160687317024,-0.6275748206195106,-0.03,-0.279,0.673,0.335
RS0500234,50,Senate,234,1888-12-19,,18,23,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY IMPOSING A 10 PER CENT AD VALOREM DUTY ON QUICHSILVER INSTEAD OF SIX CENTS PER POUND.",,Tariffs,Regulation Special Interest,,Government Management,47.69914054801381,4.459020070965284,-0.093,0.023,0.734,-0.089
RS0500235,50,Senate,235,1888-12-19,,20,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY IMPOSING A TAX OF 12 CENTS A POUND ON SCREWS ONE HALF INCH AND LESS IN LENGTH INSTEAD OF 14 CENTS PER POUND.",,Tax rates,Regulation Special Interest,,Government Management,4.510990117781324,0.9291046579141736,-0.237,-0.14,0.638,-0.818
RS0500236,50,Senate,236,1888-12-19,,20,23,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY IMPOSING A TAX OF 15 PER CENT AD VALORUM INSTEAD OF 1 1/2 CENTS PER POUND ON TYPE METAL FOR THE LEAD CONTAINED THEREIN.",,Tax rates,Regulation Special Interest,,Government Management,-10.111427768188905,-0.6053456829593673,-0.039,-0.211,0.757,0.433
RS0500237,50,Senate,237,1888-12-19,,18,25,"TO AMEND A SUBSTITUTE FOR H. R. 9051, BY REDUCING THE DUTY ON ZINC IN BLOCKS OR PIGS FROM 1 3/4 CENTS PER POUND TO 1 1/2 CENTS PER POUND; NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,-10.25603021017509,-0.6219851781968285,-0.039,-0.222,0.743,0.419
RS0500238,50,Senate,238,1888-12-20,,18,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING THE DUTY ON CIGARS, CIGARETTES AND CHEROOTS OF ALL KINDS FROM $3.50 PER POUND TO $2.50 PER POUND AND 25 PER CENT AD VALORUM.",,Tariffs,Regulation Special Interest,,Government Management,-8.303545253290315,-0.5823205386118707,-0.034,-0.3,0.692,0.482
RS0500239,50,Senate,239,1888-12-20,,23,25,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY ON HORSES AND MULES THROUGH ELIMINATION OF SPECIFIC DUTY OF $20 PER HEAD, SUBSTITUTING THEREFOR A DUTY OF 20 PER CENT AD VALOREM.",,Tariffs,Regulation Special Interest,,Government Management,-7.3168351226433845,-0.5170397346604486,-0.038,-0.239,0.692,0.547
RS0500240,50,Senate,240,1888-12-20,,21,22,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING DUTY OF 15 CENTS A POUND ON THE TINS, JARS, BOTTLES, OR OTHER CONTAINERS IN WHICH MEAT EXTRACTS COME, AND RETAINING PRESENT DUTY ON THE CONTENTS.",,Tariffs,Regulation Special Interest,,Government Management,-10.780058840772567,-0.6724222947901302,-0.039,-0.252,0.712,0.382
RS0500241,50,Senate,241,1888-12-20,,20,22,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING TAX TWO CENTS A POUND ON MACARONI, VERMICELLI AND SIMILAR PREPARATIONS AND PLACING THEM ON THE FREE LIST.",Tax rates,Agriculture,Regulation Special Interest,,Government Management,-30.957268642574263,-3.211598670185149,-0.103,-0.023,0.744,0.139
RS0500242,50,Senate,242,1888-12-20,,20,23,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM TWO CENTS TO ONE CENT A POUND ON STARCH OR ANY PREPARATION USED AS STARCH.",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-17.176542078976524,-1.8007714975027698,-0.095,-0.169,0.689,0.232
RS0500243,50,Senate,243,1888-12-20,,18,20,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING THE ONE CENT A POUND DUTY ON TALLOW; NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,-9.612126070650085,-0.579691025695602,-0.024,-0.349,0.703,0.423
RS0500244,50,Senate,244,1888-12-20,,19,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY ELIMINATING DUTY OF TEN PER CENT AD VALOREM ON VEGETABLES NOT ENUMERATED IN THIS ACT, ALLOWING THEM IN DUTY FREE.",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-8.032249489660101,-0.5492254806070838,-0.038,-0.244,0.693,0.499
RS0500245,50,Senate,245,1888-12-20,,17,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING AD VALOREM DUTY FROM 35 PER CENT TO 30 PER CENT ON ALL VEGETABLES, PREPARED OR PRESERVED, INCLUDING ALL SAUCES AND PICKLES.",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-8.443424794471156,-0.5697461686286058,-0.031,-0.308,0.673,0.461
RS0500246,50,Senate,246,1889-01-02,,20,23,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM 2 1/2 CENTS A POUND TO 30 PER CENT AD VALOREM ON ALL KINDS OF IRON OR STEEL CHAINS OF LESS THAN 3/8 INCH IN DIAMETER.",,Tariffs,Regulation Special Interest,,Government Management,-9.692755604835291,-0.6557102241934116,-0.04,-0.268,0.667,0.398
RS0500247,50,Senate,247,1889-01-03,,22,20,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY FROM TEN CENTS PER POUND TO 35 PER CENT AD VALOREM ON COTTON THREAD, YARNS, WARP OR WARP YARN (NOT WOUND ON SPOOLS WHETHER SINGLE OR ADVANCED BEYOND THE CONDITION OF SINGLE BY TWISTING TWO OR MORE SINGLE YARNS TOGETHER WHETHER ON BEAMS OR IN BUNDLES, SKINS OR CAPS, OR IN ANY OTHER FORM) VALUED AT NOT EXCEEDING 25 CENTS PER POUND; NO QUORUM VOTING.",,Tariffs,Regulation Special Interest,,Government Management,-16.222526201532574,-0.7787884170536401,-0.035,-0.211,0.69,0.246
RS0500248,50,Senate,248,1889-01-03,,20,24,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING THE DUTY OF TEN CENTS PER POUND TO 35 PER CENT AD VALOREM ON COTTON, THREAD, YARN, WARPS, OR WARP YARN (NOT BOUND ON SPOOLS), WHETHER ON BEAMS OR IN BUNDLES, SKINS OR CAPS OR IN ANY OTHER FORM, VALUED AT NOT EXCEEDING 25 CENTS PER POUND.",,Tariffs,Regulation Special Interest,,Government Management,-14.479717651235333,-0.8293104001420013,-0.034,-0.337,0.706,0.282
RS0500249,50,Senate,249,1889-01-03,,20,21,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY ON COTTON SPOOL-THREAD FROM SEVEN CENTS PER DOZEN SPOOLS TO 40 PER CENT AD VALOREM, SPOOLS TO CONTAIN NOT OVER 100 YARDS, ANY EXCESS IN LENGTH THEREOF TO PAY ADDITIONAL 40 PER CENT AD VALOREM DUTY.",,Tariffs,Regulation Special Interest,,Government Management,-14.1720749249343,-0.6586784725228318,-0.033,-0.191,0.691,0.282
RS0500250,50,Senate,250,1889-01-03,,19,23,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING DUTY TO 40 PER CENT AD VALOREM ON BLEACHED AND UNBLEACHED COTTON CLOTH FROM 150 TO 200 THREADS PER SQUARE INCH WHETHER DYED, COLORED, STAINED, PAINTING OR PRINTED, FORMERLY TAXED 3 1/2 CENTS PER YARD UNBLEACHED AND 4 1/2 CENTS PER YARD BLEACHED.",,Tariffs,Regulation Special Interest,,Government Management,-10.457524587117204,-0.7033009834846882,-0.04,-0.285,0.669,0.37
RS0500251,50,Senate,251,1889-01-03,,17,22,"TO AMEND THE SUBSTITUTE FOR H. R. 9051, BY REDUCING FROM 45 PER CENT AD VALOREM TO 40 PER CENT DUTY ON ALL COTTON CLOTH EXCEEDING 150 AND NOT EXCEEDING 200 THREADS TO A SQUARE INCH, COUNTING THE WARPING AND FILLING NOT BLEACHED, COLORED, STAINED, PAINTED OR PRINTED VALUE AT EIGHT CENTS PER SQUARE YARD, BLEACHED VALUED AT OVER TEN CENTS PER SQUARE YARD, DYED, COLORED, STAINED, OR PAINTED VALUED AT OVER 12 CENTS PER SQUARE YARD.",,Tariffs,Regulation Special Interest,,Government Management,-12.595576865267223,-0.7916319208801544,-0.038,-0.313,0.686,0.315
