id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0960752,96,Senate,752,1980-06-24,,24,72,"TO AMEND S. 1839, HIGHER EDUCATION AUTHORIZATION, BY LIMITING THE ELIGIBLE EXPENSES OF EDUCATION WHICH IN PART ARE MADE UP OF PELL GRANTS TO $1500. (MOTION FAILED)",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-2.039781147778106,-1.230539496873544,-0.642,0.079,0.079,0.224
RS0960753,96,Senate,753,1980-06-24,,56,41,"TO AMEND S. 1839, HIGHER EDUCATION AUTHORIZATION, BY RECAPTURING THE INTEREST SUBSIDY PAID ON BEHALF OF STUDENTS. (MOTION PASSED)",Education,Banking and Finance,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.4407008828797883,-0.36599194255735784,-0.388,0.193,-0.069,-0.277
RS0960754,96,Senate,754,1980-06-24,,92,4,"TO PASS H.R. 5192, CONTAINING TEXT OF S. 1839, HIGHER EDUCATION AUTHORIZATION. (MOTION PASSED)",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.9775824186210114,1.386522198333958,0.512,0.374,0.199,0.582
RS0960755,96,Senate,755,1980-06-24,,96,0,"TO AGREE TO S. RES. 472, CALLING FOR WITHDRAWAL OF SOVIET TROOPS FROM AFGHANISTAN. (MOTION PASSED)",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0960756,96,Senate,756,1980-06-24,,64,31,"TO TABLE TSONGAS AMENDMENT TO S. 2470, AUTHORIZING FUNDS FOR FISCAL 1980-1982 TO PROVIDE FOR THE CONVERSION OF COAL USE BY ELECTRIC UTILITIES, BY ESTABLISHING CERTAIN CONDITIONS REGARDING LOANS AND GRANTS. (MOTION PASSED)",Banking and Finance,,Regulation Special Interest,,Government Management,-1.2285150588231266,-0.4758748912940403,-0.192,-0.24,-0.089,-0.419
RS0960757,96,Senate,757,1980-06-24,,58,36,"TO TABLE BELLMAN AMENDMENT TO S. 2470, POWERPLANTS FUELS CONSERVATION, THAT AMENDED THE WALSH-HEALEY ACT AND THE CONTRACT WORK HOURS STANDARDS ACT TO PERMIT CERTAIN EMPLOYEES TO WORK A TEN-HOUR DAY IN THE CASE OF A FOUR-DAY WORK WEEK. (MOTION PASSED)",Energy,,Government Organization,Regulation Special Interest,Government Management,-15.153250126683728,0.5632182526603583,0.021,0.245,0.131,0.05
RS0960758,96,Senate,758,1980-06-24,,65,27,"TO TABLE HELM AMENDMENT TO S. 2470, POWERPLANTS FUELS CONSERVATION, THAT STRUCK OUT PROVISIONS ESTABLISHING LABOR STANDARDS. (MOTION PASSED)",Union Regulation/Davis-Bacon/Situs Picketing,Energy,Regulation Special Interest,,Government Management,-9.493218031457562,1.1211183440894832,0.13,-0.113,0.238,0.145
RS0960759,96,Senate,759,1980-06-24,,88,7,"TO PASS S. 2470, POWERPLANTS FUELS CONSERVATION. (MOTION PASSED)",Union Regulation/Davis-Bacon/Situs Picketing,Energy,Regulation Special Interest,,Government Management,-21.335364894228153,14.418633532306018,0.64,0.764,0.166,0.045
RS0960760,96,Senate,760,1980-06-25,,84,9,"TO AMEND S. 2720, AUTHORIZING FUNDS FOR FISCAL 1981-1985 FOR URBAN MASS TRANSIT PROGRAMS, BY INCREASING EFFICIENCY IN THE URBAN MASS TRANSPORTATION ADMINISTRATION BY MONITORING PAPER-WORK REQUIREMENTS. (MOTION PASSED)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,Government Organization,Government Management,-1.1063485013265215,-1.0110634850132652,-0.01,-1.0,-0.101,-0.528
RS0960761,96,Senate,761,1980-06-25,,82,15,"TO PASS S. 2720, URBAN MASS TRANSPORTATION AUTHORIZATION. (MOTION PASSED)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,Government Organization,Government Management,-4.2588940328292235,1.5495970575861333,0.292,0.306,0.162,0.22
RS0960762,96,Senate,762,1980-06-25,,95,0,"TO PASS S. 2725, AUTHORIZING FUNDS FOR FISCAL 1981-9182 FOR CLEAN WATER PROGRAMS OF THE ENVIRONEMENTAL PROTECTION AGENCY. (MOTION PASSED)",Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0
RS0960763,96,Senate,763,1980-06-26,,59,38,"TO TABLE DOLE AMENDMENT TO H. J. RES. 569, INCREASING AND EXTENDING THE PUBLIC DEBT LIMIT THROUGH FEBRUARY 28, 1981, THAT PROVIDED FOR PERMANENT TAX RATE REDUCTION FOR INDIVIDUALS AND INCENTIVES FOR NEW PLANT AND EQUIPMENT. (MOTION PASSED)",Tax rates,Debt Ceilings,Budget General Interest,,Government Management,5.44550687226466,-0.29880310123766574,0.233,0.97,0.628,-0.667
RS0960764,96,Senate,764,1980-06-26,,57,41,"TO TABLE ARMSTRONG AMENDMENT TO H. J. RES. 562, PUBLIC DEBT EXTENSION, THAT PROVIDED FOR INDEXING OF INCOME TAX RATES, PERSONAL EXEMPTIONS, AND THE ZERO BRACKET AMOUNT. (MOTION PASSED)",Tax rates,Debt Ceilings,Budget General Interest,,Government Management,12.505261090723113,0.2374947389092769,0.001,0.25,0.16,-0.074
RS0960765,96,Senate,765,1980-06-26,,55,40,"TO PASS H. J. RES. 562, PUBLIC DEBT EXTENSION. (MOTION PASSED)",Debt Ceilings,,Budget General Interest,,Government Management,-6.035147743783763,-0.13108615866162215,0.026,-0.288,0.216,0.207
RS0960766,96,Senate,766,1980-06-26,,85,6,"TO AMEND H.R. 7542, SUPPLEMENTAL APPROPRIATIONS FOR FISCAL 1980, BY AUTHORIZING THE PRESIDENT TO PROVIDE RELOCATION FOR THE FAMILIES RESIDING IN THE LOVE CANAL EMERGENCY AREA. (MOTION PASSED)",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.2651807119130023,0.946900115311024,0.471,0.351,0.196,0.896
RS0960767,96,Senate,767,1980-06-27,,67,24,TO TABLE BELLMON APPEAL OF THE RULING OF THE CHAIR THAT JUDGED A BELLMON AMENDMENT TO BE LEGISLATION ON AN APPROPRIATIONS BILL. (MOTION PASSED),,,Internal Organization,,Miscellaneous Policy,-12.158879569034047,2.037710479409367,0.187,-0.236,0.185,0.088
RS0960768,96,Senate,768,1980-06-27,,38,54,TO TABLE WEICKER POINT OF ORDER THAT COMMITTTE AMENDMENT TO H.R. 7542 DEALING WITH REVENUE SHARING IS NOT GERMANE. (MOTION FAILED) SEE NOTE(S) 33,,,Internal Organization,Budget General Interest,Miscellaneous Policy,1.5564064571801148,0.5616259065939695,-0.605,-0.38,0.081,-0.301
RS0960769,96,Senate,769,1980-06-27,,37,56,TO AGREE THAT COMMITTEE AMENDMENT TO H.R. 7542 IS NOT GERMANE. SEE RC 260. (MOTION FAILED) SEE NOTE(S) 33,,,Internal Organization,Budget General Interest,Miscellaneous Policy,1.7281922075078004,0.6018306128706904,-0.409,-0.105,0.075,-0.251
RS0960770,96,Senate,770,1980-06-27,,64,26,"TO TABLE PRESSLER AMENDMENT TO H.R. 7542 THAT WOULD PROTECT THE INTERESTS OF SOUTH DAKOTA WITH RESPECT TO THE GARRISON UNIT, NORTH DAKOTA. (MOTION PASSED) SEE NOTE(S) 33",,,Government Organization,,Government Management,-1.2049340113457165,-1.0705639604947879,-0.925,0.044,-0.055,-0.264
RS0960771,96,Senate,771,1980-06-27,,36,50,"TO TABLE CRANSTON AMENDMENT TO H.R. 7542 THAT RESTORED FUNDS FOR PROJECT 76-2-B, TEN MEGAWATT CENTRAL RECEIVER SOLAR THERMAL POWER PLANT IN CALIFORNIA. (MOTION FAILED) SEE NOTE(S) 33",Energy,,Budget Special Interest,,Government Management,0.4600657134229099,0.5671034365725435,-0.661,0.263,0.014,-0.176
RS0960772,96,Senate,772,1980-06-27,,73,11,TO SUSTAIN THE RULING OF THE CHAIR THAT THE CRANSTON AMENDMENT TO H.R. 7542 WAS IN VIOLATION OF SECTION 311 OF THE CONGRESSIONAL BUDGET ACT. SEE RC 263. (MOTION PASSED) SEE NOTE(S) 33,Energy,,Internal Organization,,Miscellaneous Policy,-10.541229157321236,-7.221257723101482,-0.649,-0.38,-0.113,-0.062
RS0960773,96,Senate,773,1980-06-27,,82,3,TO TABLE LONG MOTION TO RECONSIDER LONG AMENDMENT TO H.R. 7542 THAT EXPRESSED THE SENSE OF THE SENATE ON MORTGAGE BONDS. (MOTION PASSED) SEE NOTE(S) 33,Banking and Finance,,Regulation Special Interest,,Government Management,-10.037489002900575,-6.323279791033302,-0.701,0.713,-0.269,-0.155
RS0960774,96,Senate,774,1980-06-27,,45,39,TO TABLE WEICKER MOTION TO WAIVE SECTION 904 OF THE CONGRESSIONAL BUDGET ACT OF 1974 OF ANY POINTS OF ORDER WHICH COULD BE RAISED UNDER TITLES III AND IV WITH RESPECT TO FURTHER CONSIDERATION OF H.R. 7542. (MOTION PASSED) SEE NOTE(S) 33,Budget resolution ,,Regulation Special Interest,,Government Management,1.381815949957058,0.034763754652275936,0.053,0.108,0.097,-0.406
RS0960775,96,Senate,775,1980-06-27,,58,24,"TO TABLE BUMPERS AMENDMENT TO H.R. 7542 THAT RESTORED $65 MILLION TO THE ENERGY CONSERVATION PROGRAM FOR SCHOOLS AND HOSPITALS AND REDUCES FUNDS FOR CONSULTANT CONTRACTS. (MOTION PASSED) SEE NOTE(S) 33 SENATOR MOYNIHAN, NY ANNOUNCED ON JULY 23, 1980 THAT HE INADVERTENTLY VOTED IN THE AFFIRMATIVE ON THE BUMPERS AMENDMENT.  HE REQUESTED AND RECEIVED UNANIMOUS CONSENT TO HAVE HIS VOTE CHANGED IN THE PERMANENT RECORD.  HIS VOTE IN OUR FILES HAS BEEN CHANGED FROM ""YES"" TO ""NO"", AND THE VOTE TOTALS SHOWN IN THIS CODEBOOK REFLECT THIS CHANGE.",Energy,,Budget Special Interest,,Government Management,-4.9243931709397515,-1.5927759668546497,-0.122,-0.992,-0.149,-0.175
RS0960776,96,Senate,776,1980-06-28,,45,39,TO AMEND H.R. 7542 BY MAKING $1.45 BILLION FROM THE ENERGY SECURITY RESERVE AVAILABLE TO THE DEPARTMENTS OF ENERGY AND AGRICULTURE TO DEVELOP ALTERNATIVE FUELS FROM ORGANIC MATTER. SEE RC 269.  (MOTION PASSED) SEE NOTE(S) 33,Energy,,Regulation Special Interest,,Government Management,-8.461314390783253,-1.2265095564110395,-0.129,-0.135,-0.079,-0.054
RS0960777,96,Senate,777,1980-06-28,,42,43,"TO TABLE JOHNSTON MOTION TO RECONSIDER THE VOTE ON  RC 268, THE HELM'S AMENDMENT TO H.R. 7542. SEE RC 268. (MOTION FAILED) (CONTINUED) SEE NOTE(S) 33",Energy,,Regulation Special Interest,,Government Management,41.44972999029264,2.4877773191845822,-0.084,-0.994,-0.086,0.012
RS0960778,96,Senate,778,1980-06-28,,36,47,TO AMEND H.R. 7542 BY ELIMINATING FUNDS FOR THE TENNESSEE TOMBIGBEE WATERWAY PROJECT. (MOTION FAILED) SEE NOTE(S) 33,Public Works,,Budget Special Interest,,Government Management,-0.5580746999917002,-0.19149284570057268,0.069,-0.23,0.033,0.342
RS0960779,96,Senate,779,1980-06-28,,53,31,"TO SUSTAIN THE RULING OF THE CHAIR THAT HEINZ AMENDMENT TO H.R. 7542, PROHIBITING THE USE OF APPROPRIATED FUNDS FOR COUNTING OR REPORTING ILLEGAL ALIENS FOR PURPOSES OF APPORTIONING REPRESENTATIVES OF CONGRESS, IS OUT OF ORDER AS BEING LEGILATION ON AN APPROPRIATIONS BILL. (MOTION PASSED) SEE NOTE(S) 33",Immigration/Naturalization,,Internal Organization,,Miscellaneous Policy,151.09872502275283,-9.540022226387922,0.061,-0.323,0.209,-0.008
RS0960780,96,Senate,780,1980-06-28,,72,10,TO AMEND H.R. 7542 BY BRINGING THE BILL WITHIN THE BUDGET RESOLUTION CEILINGS. (MOTION PASSED) SEE NOTE(S) 33,Budget resolution ,,Budget General Interest,,Government Management,8.361194270033753,6.8932121518997365,-0.881,-0.473,-0.133,0.092
RS0960781,96,Senate,781,1980-06-28,,56,24,TO TABLE HELMS AMENDMENT TO H.R. 7542 THAT DELETED CERTAIN FUNDS FROM THE DEPARTMENT OF TRANSPORTATION SUPPLEMENTAL APPROPRIATION FOR MOUNT SAINT HELENS DISASTER RELIEF. (MOTION PASSED) SEE NOTE(S) 33,,,Domestic Social Policy,Budget Special Interest,Social Welfare,2.948544404234224,-0.7974989805120728,-0.068,-0.998,0.13,-0.255
RS0960782,96,Senate,782,1980-06-28,,73,6,TO TABLE HELMS AMENDMENT TO H.R. 7542 THAT DELETED CERTAIN FUNDS FROM THE OFFICE OF WATER RESEARCH AND TECHNOLOGY. (MOTION PASSED) SEE NOTE(S) 33,Science and Technology,,Budget Special Interest,,Government Management,-2.8918416272297196,2.149383741336009,0.431,0.903,0.112,0.224
RS0960783,96,Senate,783,1980-06-28,,46,33,TO TABLE HELMS AMENDMENT TO H.R. 7542 THAT DELETED ASSISTANCE TO NICARAGUA. (MOTION PASSED) SEE NOTE(S) 33,Communists/Communism/Unamerican Activities,Central America,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,-3.3524889660804713,0.15704574560679496,0.159,-0.376,0.131,0.226
RS0960784,96,Senate,784,1980-06-28,,58,19,TO TABLE TSONGAS AMENDMENT TO H.R. 7542 THAT RESTORED $39 MILLION TO THE TITLE XX TRAINING PROGRAM. (MOTION PASSED) SEE NOTE(S) 33,Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Government Management,-2.6278560844950567,-0.8290325671516455,-0.274,-0.109,-0.219,-0.482
RS0960785,96,Senate,785,1980-06-28,,55,22,TO PASS H.R. 7542. (MOTION PASSED) SEE NOTE(S) 33,,,Budget General Interest,,Government Management,-3.4241706829884238,0.7555995321519466,0.091,0.444,0.119,0.201
RS0960786,96,Senate,786,1980-06-30,,58,28,"TO AMEND H.R. 6974, FISCAL 1981 DEPARTMENT OF DEFENSE AUTHORIZATIONS, BY INSURING THAT THE SECRETARY OF DEFENSE RETAINS THE AUTHORITY TO SET FORTH THE CRITERIA AND THE TIMING OF THE FORRESTAL SLEP. (MOTION PASSED)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.6524809298455538,0.3902982782567972,-0.303,0.891,0.09,0.315
RS0960787,96,Senate,787,1980-06-30,,53,34,"TO TABLE DOLE AMENDMENT TO H.R. 7477, PROVIDING FOR A THREE (CONTINUED) MONTH EXTENSION OF THE TAXES WHICH ARE TRANSFERED TO THE AIRPORT AND AIRWAY TRUST FUND, THAT PROVIDED FOR PERMANENT TAX RATE REDUCTIONS FOR INDIVIDUALS AND INCENTIVES FOR NEW PLANT AND EQUIPMENT. (MOTION PASSED)",Airlines/Airports/Airline Industry,Tax rates,Budget General Interest,,Government Management,4.378028590084486,-0.23521474725993863,0.236,0.798,0.598,-0.79
RS0960788,96,Senate,788,1980-06-30,,17,72,"TO AMEND S. 2885, BUDGET RECONCILIATION, BY ELIMINATING PROVISIONS SUSPENDING STANDARDS FOR TITLE XX AND TITLE IV, FUNDED DAY CARE PROGRAMS. (MOTION FAILED)","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Social Welfare,-2.1834654361215753,-0.9131811979733733,-0.11,-0.673,0.262,0.694
RS0960789,96,Senate,789,1980-06-30,,28,61,"TO AMEND S. 2885, BUDGET RECONCILIATION, BY REQUIRING JOBLESS WORKERS TO ACCEPT ""COMPARABLE WORK"" AS A CONDITION TO RECEIVING EXTENDED UNEMPLOYMENT INSURANCE BENEFITS. (MOTION FAILED)",Unemployment/Jobs,,Regulation Special Interest,Domestic Social Policy,Government Management,-2.565465800534502,-0.7453853358807098,-0.151,-0.358,0.169,0.381
RS0960790,96,Senate,790,1980-06-30,,30,59,"TO AMEND S. 2885, BUDGET RECONCILIATION, BY MAKING THE CIVIL SERVICE RETIREMENT SYSTEM SAVINGS ON A MULTI-YEAR BASIS AS PART OF THE RECONCILIATION INSTRUCTION. (MOTION FAILED)",,,Government Organization,Regulation Special Interest,Government Management,-20.465340746548783,4.4797806385819765,0.266,-0.964,-0.092,-0.026
RS0960791,96,Senate,791,1980-06-30,,91,0,"TO PASS S. 2885, REVISING THE CONGRESSIONAL BUDGET FOR THE FEDERAL GOVERNMENT FOR FISCAL YEAR ENDING SEPTEMBER 30, 1980 AND FISCAL YEARS 1981-1983. (MOTION PASSED)",Budget resolution ,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0960792,96,Senate,792,1980-07-01,,22,71,"TO TABLE LEVIN AMENDMENT TO H.R. 6974, FISCAL 1981 DEPARTMENT OF DEFENSE AUTHORIZATION, THAT RESTORED THE ARMY'S AUTHORIZED END STRENGTH IN FISCAL 1981. THIS AMENDMENT WAS SUBSEQUENTLY WITHDRAWN. (MOTION FAILED)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.6761629813879269,0.6306999672012766,-0.172,0.919,-0.091,-0.314
RS0960793,96,Senate,793,1980-07-01,,41,51,TO AMEND H.R. 6974 BY PROHIBITING USE OF FUNDS FOR REACTIVATION OF THE BATTLESHIP NEW JERSEY. (MOTION FAILED) SEE NOTE(S) 34,,,Defense Policy Budget,,Foreign and Defense Policy,-7.379182083275836,-1.405579902481716,-0.318,0.941,0.148,0.116
RS0960794,96,Senate,794,1980-07-01,,52,39,TO TABLE WALLOP AMENDMENT TO H.R. 6974 THAT INCREASED FUNDS FOR DESIGN AND DEVELOPMENT OF A SPACE-BASED LASER (CONTINUED) ANTI-BALLISTIC MISSILE DEFENSE SYSTEM. (MOTION PASSED) SEE NOTE(S) 34,,,Defense Policy Budget,,Foreign and Defense Policy,6.786188351899076,0.1957967732304392,-0.174,-0.985,0.176,-0.15
RS0960795,96,Senate,795,1980-07-01,,39,51,TO TABLE EXON AMENDMENT TO H.R. 6974 THAT EXPRESSES THE SENSE OF CONGRESS WITH RESPECT TO ADHERENCE TO THE WAR POWERS RESOLUTION. (MOTION FAILED) SEE NOTE(S) 34,,,Defense Policy Resolutions,,Foreign and Defense Policy,-14.218221333879454,-0.4408919760147452,-0.027,-0.057,-0.177,-0.072
RS0960796,96,Senate,796,1980-07-01,,55,35,TO AMEND H.R. 6974. SEE RC 287. (MOTION PASSED) SEE NOTE(S) 34,,,Defense Policy Resolutions,,Foreign and Defense Policy,-8.618822104684654,0.30365877366396293,0.035,0.002,0.152,0.102
RS0960797,96,Senate,797,1980-07-01,,91,0,TO AMEND H.R. 6974 RELATIVE TO THE NUMBER OF MALE INDIVIDUALS WHO ARE NOT HIGH SCHOOL GRADUATES ENLISTED OR INDUCTED INTO THE ARMY DURING FISCAL 1981. (MOTION PASSED) SEE NOTE(S) 34,Education,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0960798,96,Senate,798,1980-07-01,,37,53,"TO TABLE GLENN AMENDMENT TO H.R. 6974 THAT DELETED $25 MILLION IN AIR FORCE AIRCRAFT PROCUREMENT AND $66 MILLION IN AIR FORCE RESEARCH DEVELOPMENT, TEST AND EVALUATION FOR THE FB-III PROGRAM AND TO ADD $91 MILLION IN AIR FORCE RESEARCH, DEVELOPMENT, TEST AND EVALUATION FOR AN ADVANCED TECHNOLOGY STRATEGIC BOMBER. (MOTION FAILED) SEE NOTE(S) 34",,,Defense Policy Budget,,Foreign and Defense Policy,-4.537966861191252,0.09442221237994408,0.235,-0.972,-0.204,-0.26
RS0960799,96,Senate,799,1980-07-01,,52,38,TO TABLE TOWER SUBSTITUTE TO GLENN AMENDMENT TO H.R. 6974 THAT WIDENS THE OPTIONS WITH REGARD TO THE B-1 BOMBER. SEE RC 290. (MOTION PASSED) SEE NOTE(S) 34,B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,77.11577672612586,1.298241748331524,-0.028,-0.861,0.2,-0.015
RS0960800,96,Senate,800,1980-07-01,,53,37,TO TABLE TOWER SUBSTITUTE TO GLENN AMENDMENT TO H.R. 6974 WIDENING THE OPTIONS THE OPTIONS OF WITH REGARD TO THE B-1 BOMBER. SEE RC 290. (MOTION PASSED) SEE NOTE(S) 34,B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-38.202749917613666,-0.1315395018124994,0.022,-0.972,0.251,0.038
RS0960801,96,Senate,801,1980-07-01,,54,36,TO TABLE TOWER SUBSTITUTE TO GLENN AMENDMENT TO H.R. 6974 THAT CHANGES THE DATE TO 1986. SEE RC 290. (MOTION PASSED) SEE NOTE(S) 34,B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,22.78420675999173,-0.2339053836802646,-0.032,-0.963,0.26,-0.066
RS0960802,96,Senate,802,1980-07-02,,9,80,TO AMEND H.R. 6974 BY PROHIBITING USE OF FUNDS FOR DEVELOPMENT OF A MULTIPLE PROTECTIVE STRUCTURE  (MPS) SYSTEM BASING MODE UNTIL THE SECRETARY OF DEFENSE REPORTS REASONS FOR NOT DEVELOPING A FULLY MOBILE ICBM SYSTEM. (MOTION FAILED) SEE NOTE(S) 34,,,Defense Policy Budget,,Foreign and Defense Policy,27.472495458682335,-26.24895811762845,0.965,0.262,-0.152,0.032
RS0960803,96,Senate,803,1980-07-02,,89,3,TO PASS H.R. 6974. (MOTION PASSED) SEE NOTE(S) 34,,,Defense Policy Budget,,Foreign and Defense Policy,1000,-147.00000000000003,-0.63,0.777,-0.252,-0.0
RS0960804,96,Senate,804,1980-07-02,,91,0,"TO AGREE TO THE RESOLUTION OF RATIFICATION ON EXECUTIVE C, 96TH CONGRESS, 1ST SESSION, THE PROTOCOL OF 1978 RELATING TO THE INTERNATIONAL CONVENTION FOR THE PREVENTION OF POLLUTION FROM SHIPS. (MOTION PASSED; 2/3 REQUIRED)",Shipping/Maritime,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0960805,96,Senate,805,1980-07-02,,91,0,"TO AGREE TO THE RESOLUTION OF RATIFICATION ON EX D, 96TH CONGRESS, 1ST SESSION THE PROTOCOL OF 1978 RELATING TO THE INTERNATIONAL CONVENTION FOR THE SAFETY OF LIFE AT SEA. (MOTION PASSED; 2/3 REQUIRED)",Shipping/Maritime,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0960806,96,Senate,806,1980-07-02,,91,0,"TO AGREE TO THE RESOLUTION OF RATIFICATION ON EX S, 96TH CONGRESS, 1ST SESSION, AMENDMENTS TO THE 1948 CONVENTION ON THE INTERGOVERNMENTAL MARITIME CONSULTIVE ORGANIZATION. (MOTION PASSED; 2/3 REQUIRED)",Shipping/Maritime,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0960807,96,Senate,807,1980-07-02,,91,0,"TO AGREE TO THE RESOLUTION OF RATIFICATION ON EX GG, 96TH CONGRESS, 1ST SESSION, AMENDMENTS TO THE 1966 INTERNATIONAL (CONTINUED) CONVENTION ON LOAD LINES. (MOTION PASSED; 2/3 REQUIRED)",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0960808,96,Senate,808,1980-07-02,,91,0,"TO AGREE TO THE RESOLUTION OF RATIFICATION ON EX J, 96TH CONGRESS, 2ND SESSION, INTERNATIONAL CONVENTION ON MARITIME SEARCH AND RESCUE, 1979. (MOTION PASSED; 2/3 REQUIRED)",Shipping/Maritime,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0960809,96,Senate,809,1980-07-02,,91,0,"TO AGREE TO RESOLUTION OF RATIFICATION ON EX F, 96TH CONGRESS, 2ND SESSION, THE CONSULAR CONVENTION WITH THE GERMAN DEMOCRATIC REPUBLIC. (MOTION PASSED; 2/3 REQUIRED)",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0960810,96,Senate,810,1980-07-02,,91,0,"TO AGREE TO RESOLUTION OF RATIFICATION ON EX B, 95TH CONGRESS, 2ND SESSION, AGREEMENT WITH THE INTERNATIONAL ATOMIC ENERGY AGENCY FOR THE APPLICATION OF SAFEGUARDS IN THE UNITED STATES. (MOTION PASSED; 2/3 REQUIRED)",Nuclear Power,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0960811,96,Senate,811,1980-07-02,,44,20,"TO AGREE TO CONFERENCE REPORT ON H.R. 7542, SUPPLEMENTAL APPROPRIATIONS FOR FISCAL 1980 AND BUDGET RECISSION AUTHORIZATION. (MOTION PASSED)",Budget resolution ,,Budget General Interest,,Government Management,-7.805164780289925,1.3464860302921913,0.249,-0.597,0.139,0.103
RS0960812,96,Senate,812,1980-07-22,,33,66,"TO TABLE HART AMENDMENT TO H.R. 39, DESIGNATING CERTAIN PUBLIC LANDS IN ALASKA FOR INCLUSION UNDER PERMANENT FEDERAL OWNERSHIP, THAT CONSOLIDATED AND DIRECTED ENVIRONMENTALLY SENSITIVE MANAGEMENT OF MAJOR FISH AND WILDLIFE AREAS OF ALASKA WITHIN A SYSTEM OF NATIONAL WILDLIFE REFUGES. (MOTION FAILED)",Fish and Wildlife,,Regulation Special Interest,,Government Management,-2.498551165926478,0.3723884397763388,0.077,0.18,-0.108,-0.25
RS0960813,96,Senate,813,1980-07-22,,30,67,"TO AMEND HART AMENDMENT TO H.R. 39, ALASKA LANDS, BY RESTORING THE PORCUPINE NATIONAL FOREST TO THE BILL. SEE RC 304. (MOTION FAILED)",Fish and Wildlife,,Regulation Special Interest,,Government Management,-2.478721394768331,0.4181167017681647,0.159,0.024,-0.126,-0.294
RS0960814,96,Senate,814,1980-07-22,,33,63,"TO AGREE TO A SUBSTITUTE FOR HART AMENDMENT TO H.R. 39, ALASKA LANDS, THAT DELETED THE PORCUPINE NATTIONAL FOREST, ADDED THE WESTERN PORTION OF THAT FOREST TO THE EXPANDED ARCTIC WILDLIFE RANGE, ADDED THE EASTERN PORTION OF THE FOREST TO THE YUKON FLATS NATIONAL WILDLIFE REFUGE, AND DELETED THE COMMITTEE'S NOWITNA NATIONAL CONSERVATION AREA AND IN ITS PLACE DESIGNATED A 1.56 MILLION ACRE NOWITNA (CONTINUED) WILDLIFE REFUGE. SEE RC 304. (MOTION FAILED)",Fish and Wildlife,,Regulation Special Interest,,Government Management,-3.34168365813212,0.505331779594716,0.399,-0.828,-0.156,-0.27
RS0960815,96,Senate,815,1980-07-23,,24,73,"TO AMEND S. 2939, PROVIDING FOR REVENUE RECONCILIATION PER SECTION 310 OF THE CONGRESSIONAL BUDGET ACT OF 1974, BY PROVIDING AN ADJUSTED GROSS INCOME LIMITATION ON THE CREDIT AGAINST THE WINDFALL PROFITS TAX. (MOTION FAILED)",Tax rates,Energy,Budget General Interest,,Government Management,-2.269692432526911,-0.8206661675779602,-0.11,-0.571,0.197,0.502
RS0960816,96,Senate,816,1980-07-23,,55,42,TO TABLE BIDEN MOTION TO RECONSIDER THE VOTE BY WHICH THE SENATE AGREED TO WAIVE PROVISIONS OF TITLE III OF THE CONGRESSIONAL BUDGET ACT REQUIRING GERMANENESS OF AMENDMENTS. (MOTION PASSED),Budget resolution ,,Internal Organization,,Miscellaneous Policy,-6.441988665536124,-1.0361988665536126,-0.1,-0.392,-0.137,-0.123
