date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS1080259,108,Senate,259,2003-06-26,,42,54,To ensure that current retirees who have prescription drug coverage who will lose their prescription drug coverage as a result of the enactment of this legislation have the option of drug coverage under the Medicare fallback.,,,Domestic Social Policy,Budget General Interest,Social Welfare,7.39500460394906,0.9939056399489195,-0.139,-0.034,0.693,-0.542,0.881,0.948,-9.506927,Amendment Rejected
2016-10-19 13:03:23,RS1080260,108,Senate,260,2003-06-26,,21,75,To provide Medicare beneficiaries with a drug discount card that ensures access to affordable prescription drugs.,,,Domestic Social Policy,Budget General Interest,Social Welfare,8.83044496886218,-3.7982337249424845,0.323,-0.946,-0.171,0.112,0.048,0.792,-33.618157,Amendment Rejected
2016-10-19 13:03:23,RS1080261,108,Senate,261,2003-06-26,,38,59,"To provide for an income-related increase in the part B premium for individuals with income in excess of $75,000 and married couples with income in excess of $150,000.",,,Domestic Social Policy,Budget General Interest,Social Welfare,5.069648284773088,0.4689054277020502,-0.013,0.403,0.142,-0.162,0.579,0.835,-36.017291,Motion to Table Failed
2016-10-19 13:03:23,RS1080262,108,Senate,262,2003-06-26,CQ,76,21,"A bill to amend title XVIII of the Social Security Act to provide for a voluntary prescription drug benefit under the Medicare program and to strengthen and improve the Medicare program, and for other purposes.",,,Domestic Social Policy,Budget General Interest,Social Welfare,156.15944787040485,-121.68105044317497,0.778,-0.189,0.081,-0.003,0.0,0.784,-48.267441,Bill Passed
2016-10-19 13:03:23,RS1080263,108,Senate,263,2003-07-08,,93,0,"David G. Campbell, of Arizona, to be United States District Judge for the District of Arizona",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-4200000.0,0.548,0.0,Nomination Confirmed
2016-10-19 13:03:23,RS1080264,108,Senate,264,2003-07-09,,50,48,A bill to protect patients' access to quality and affordable health care by reducing the effects of excessive liability costs.,Public Health,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,3.0175738718918814,-0.27825676528702936,-0.213,-0.921,-0.396,0.759,0.958,0.98,-8.557932,Cloture Motion Rejected
2016-10-19 13:03:23,RS1080265,108,Senate,265,2003-07-09,,55,43,"Victor J. Wolski, of Virginia, to be a Judge of the United States Court of Federal Claims for a term of fifteen years",Judiciary,,Government Organization,,Government Management,7.69170247242544,0.760454941194711,-0.138,-0.301,-0.387,0.291,0.93,0.969,-9.731106,Nomination Confirmed
2016-10-19 13:03:23,RS1080266,108,Senate,266,2003-07-09,,51,45,"A bill to amend the Internal Revenue Code of 1986 to accelerate the increase in the refundability of the child tax credit, and for other purposes.",Tax rates,"Children (aid, infant mortality, etc.)",Budget General Interest,,Government Management,5.038872533123007,-0.14118367680441685,-0.021,-0.247,-0.663,0.761,1.0,1.0,-0.390025,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080267,108,Senate,267,2003-07-09,,44,53,To prohibit the application of certain restrictive eligibility requirements to foreign nongovernmental organizations with respect to the provision of assistance under part I of the Foreign Assistance Act of 1961.,Abortion/Care of deformed newborns,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-10.944907324582436,1.768226831145609,0.25,-0.968,-0.422,-0.223,0.864,0.938,-11.705581,Motion to Table Failed
2016-10-19 13:03:23,RS1080268,108,Senate,268,2003-07-10,,54,43,To provide support regarding the rural development crisis in Mexico.,,,Foreign Policy Budget,,Foreign and Defense Policy,-32.32930639672199,4.324918558862365,0.103,0.995,0.218,0.039,0.721,0.876,-27.382919,Amendment Agreed to
2016-10-19 13:03:23,RS1080269,108,Senate,269,2003-07-10,,48,48,To provide additional weeks of temporary extended unemployment compensation for individuals who have exhausted such compensation and to make extended unemployment benefits under the Railroad Unemployment Insurance Act temporarily available for employees ith less than 10 years of service.,Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,14.018079752333895,-1.7215130855744114,0.139,0.227,0.715,-0.295,0.937,0.969,-4.265224,Motion Rejected
2016-10-19 13:03:23,RS1080270,108,Senate,270,2003-07-10,,78,18,To express the sense of Congress on funding for assistant to combat AIDS globally.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.047082085259416,-2.450586147467917,0.416,-0.351,0.185,-0.212,0.111,0.833,-31.565317,Amendment Agreed to
2016-10-19 13:03:23,RS1080271,108,Senate,271,2003-07-10,,97,0,"To express the sense of the Congress that the United States remain engaged in Iraq in order to ensure a peaceful, stable, unified Iraq with a representative government.",Iran,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4600000.0,0.526,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1080272,108,Senate,272,2003-07-11,,71,21,To eliminate the additional amount for programs under the National and Community Service Act of 1990.,,,Budget Special Interest,,Government Management,20.215864833344206,-8.292152176171156,0.413,0.057,0.374,-0.107,0.476,0.88,-22.237107,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080273,108,Senate,273,2003-07-11,,85,7,"A bill making appropriations for the Legislative Branch for the fiscal year ending September 30, 2004, and for other purposes.",,,Budget Special Interest,Internal Organization,Government Management,-86.04704270410062,45.520885590469234,0.529,0.002,0.729,0.049,0.143,0.935,-10.251129,Bill Passed
2016-10-19 13:03:23,RS1080274,108,Senate,274,2003-07-11,,91,0,"A bill making appropriations for military construction, family housing, and base realignment and closure for the Department of Defense for the fiscal year ending September 30, 2004, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4100000.0,0.549,0.0,Bill Passed
2016-10-19 13:03:23,RS1080275,108,Senate,275,2003-07-14,,90,0,"Samuel Der-Yeghiayan, of Illinois, to be United States District Judge for the Northern District of Illinois",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-4200000.0,0.533,0.0,Nomination Confirmed
2016-10-19 13:03:23,RS1080276,108,Senate,276,2003-07-15,,95,0,"Lonny R. Suko, of Washington, to be United States District Judge for the Eastern District of Washington",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-4400000.0,0.537,0.0,Nomination Confirmed
2016-10-19 13:03:23,RS1080277,108,Senate,277,2003-07-15,,64,31,To prohibit excessive deployments overseas of members of the Guard and Reserves.,Iran,,Defense Policy Budget,,Foreign and Defense Policy,12.338524276180138,2.649949942540965,-0.183,0.392,-0.256,0.12,0.613,0.874,-25.328073,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080278,108,Senate,278,2003-07-16,,53,41,To require from the President a budget amendment for the budget for fiscal year 2004 on the amounts requested for military operations in Iraq in fiscal year 2004.,Iran,,Defense Policy Budget,,Foreign and Defense Policy,32.887610662612495,2.6383115089116993,-0.104,-0.782,-0.29,0.051,0.902,0.957,-13.219254,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080279,108,Senate,279,2003-07-16,,52,42,To require a report on the individuals being detained by the United States Government as enemy combatants.,Iran,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,6.478476372689957,0.460986692176594,-0.14,-0.446,-0.345,0.308,0.952,0.979,-8.343469,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080280,108,Senate,280,2003-07-16,,94,1,"A bill to sanction the ruling Burmese military junta, to strengthen Burma's democratic forces and support and recognize the National League of Democracy as the legitimate representative of the Burmese people, and for other purposes.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-45.0,0.516,0.0,Bill Passed
2016-10-19 13:03:23,RS1080281,108,Senate,281,2003-07-16,,50,45,To require reports on U.S. operations in Iraq.,Iran,,Defense Policy Budget,,Foreign and Defense Policy,5.046321245922779,-0.1451198963274672,-0.019,-0.241,-0.657,0.753,1.0,1.0,-0.389664,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080282,108,Senate,282,2003-07-16,,93,2,To provide National Guard and Reserve forces access to TRICARE.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-22.5,0.505,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1080283,108,Senate,283,2003-07-16,,52,43,To require a report on the United States strategy for reconstruction in Iraq.,Iran,,Defense Policy Budget,,Foreign and Defense Policy,7.07137122432022,0.48870648650755,-0.136,-0.473,-0.324,0.265,0.953,0.979,-9.482157,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080284,108,Senate,284,2003-07-16,,51,45,To establish the National Commission on the Development and Use of Intelligence Related to Iraq.,Iran,CIA/Spying/Intelligence,Defense Policy Budget,Government Organization,Foreign and Defense Policy,5.038872533123007,-0.14118367680441685,-0.021,-0.247,-0.663,0.761,1.0,1.0,-0.390025,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080285,108,Senate,285,2003-07-16,,79,16,"To prohibit the use of funds for certain programs, projects, and activities.",,,Defense Policy Budget,,Foreign and Defense Policy,2.3239573197676897,-1.5221212394943413,0.627,-0.065,0.133,-0.331,0.125,0.853,-34.610109,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080286,108,Senate,286,2003-07-17,,81,15,"To state the sense of Congress on funding of ongoing overseas military operations, including overseas contingency operations.",Iran,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-19.021891592444376,8.73485121659997,0.45,0.175,0.296,0.09,0.267,0.885,-22.157444,Amendment Agreed to
2016-10-19 13:03:23,RS1080287,108,Senate,287,2003-07-17,,62,34,To limit the availability of funds for the Intelligence Community Management Account pending a report on the development and use of intelligence relating to Iraq and Operation Iraqi Freedom.,Iran,CIA/Spying/Intelligence,Defense Policy Budget,Government Organization,Foreign and Defense Policy,23.207944198273953,4.722866886594379,-0.235,-0.731,-0.317,0.079,0.735,0.906,-21.931496,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080288,108,Senate,288,2003-07-17,,71,24,"To rescind $1,100,000,000 of the amounts appropriated for procurement and research, development, test and evaluation, and to appropriate $1,100,000,000 for fighting AIDS/HIV, tuberculosis, and malaria.",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-3.3010644990075098,-1.0627202254811428,-0.019,-1.0,-0.242,-0.424,0.5,0.874,-24.312342,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080289,108,Senate,289,2003-07-17,,94,0,"Allyson K. Duncan, of North Carolina, to be United States Circuit Judge for the Fourth Circuit",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-4400000.0,0.532,0.0,Nomination Confirmed
2016-10-19 13:03:23,RS1080290,108,Senate,290,2003-07-17,,95,0,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2004, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4500000.0,0.526,0.0,Bill Passed
2016-10-19 13:03:23,RS1080291,108,Senate,291,2003-07-22,,43,50,To fulfill Homeland Security promises.,,,Defense Policy Budget,,Foreign and Defense Policy,5.5529950334838505,-0.07894009933032299,-0.02,-0.19,0.674,-0.702,1.0,1.0,-0.486105,Motion Rejected
2016-10-19 13:03:23,RS1080292,108,Senate,292,2003-07-23,,79,19,To require a classified report to Congress on the security costs incurred by State and local government law enforcement personnel in each state in complying with requests and requirements of the United States Secret Service to provide protective servicesand transportation for foreign and domestic officials.,,,Defense Policy Budget,,Foreign and Defense Policy,-11.285235618457442,4.6716513159367,0.43,-0.181,0.32,0.164,0.368,0.878,-22.25349,Amendment Agreed to
2016-10-19 13:03:23,RS1080293,108,Senate,293,2003-07-23,,45,53,To increase funding for emergency management performance grants.,,,Defense Policy Budget,,Foreign and Defense Policy,14.425968577214924,0.6361344492252865,-0.113,-0.994,0.434,-0.174,0.978,0.99,-6.187475,Motion Rejected
2016-10-19 13:03:23,RS1080294,108,Senate,294,2003-07-23,,50,48,To provide funds to increase maritime security.,Shipping/Maritime,,Defense Policy Budget,,Foreign and Defense Policy,28.4735175604157,-1.1948316063061892,0.063,0.599,-0.256,0.052,0.896,0.949,-15.195205,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080295,108,Senate,295,2003-07-23,,45,51,"To increase the funds for research and development related to transportation security, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,5.625111852100523,-0.07137220369748692,-0.025,-0.212,0.674,-0.693,1.0,1.0,-0.48468,Motion Rejected
2016-10-19 13:03:23,RS1080296,108,Senate,296,2003-07-23,,48,49,"To increase the amount of the appropriation for firefighter assistance grants by $150,000,000.",,,Defense Policy Budget,,Foreign and Defense Policy,7.235186773918371,-0.6624612493308982,0.087,-0.033,0.324,-0.259,0.958,0.979,-7.851599,Motion Rejected
2016-10-19 13:03:23,RS1080297,108,Senate,297,2003-07-23,,43,52,"To appropriate $8,000,000 for the Office of the Under Secretary for Information Analysis and Infrastructure Protection to conduct chemical facility security assessments.",,,Defense Policy Budget,,Foreign and Defense Policy,-57.99314830822844,-5.101397051124103,-0.088,0.002,0.742,0.074,0.977,0.989,-2.468442,Motion Rejected
2016-10-19 13:03:23,RS1080298,108,Senate,298,2003-07-23,,45,51,"To make available an additional $200,000,000 to increase the number of border personnel at the northern border of the United States by the end of fiscal year 2004.",,,Defense Policy Budget,,Foreign and Defense Policy,31.31757377044333,1.9526422950788167,-0.065,-0.083,0.731,-0.135,0.956,0.979,-3.365988,Motion Rejected
2016-10-19 13:03:23,RS1080299,108,Senate,299,2003-07-24,,41,54,"To fund urgent priorities for our Nation's firefighters, law enforcement personnel, and emergency medical personnel, and all Americans by reducing the 2003 tax breaks for individuals with annual income in excess of $1,000,000.",,,Defense Policy Budget,,Foreign and Defense Policy,323.8862622497286,33.98571632297069,-0.108,-0.994,0.392,-0.007,0.927,0.968,-11.801677,Motion Rejected
2016-10-19 13:03:23,RS1080300,108,Senate,300,2003-07-24,,51,45,Fulfilling Homeland Security Promises.,Shipping/Maritime,,Defense Policy Budget,,Foreign and Defense Policy,9.449005413309639,-0.5800833626917458,0.067,0.053,-0.678,0.415,0.978,0.99,-2.984509,Motion to Table Agreed to
2016-10-19 13:03:23,RS1080301,108,Senate,301,2003-07-24,,50,46,To increase the funding for discretionary grants for use in high-threat urban areas.,,,Defense Policy Budget,,Foreign and Defense Policy,9.62475533948212,-1.2344872776530702,0.052,-0.734,0.218,-0.131,0.804,0.906,-22.465641,Motion Rejected
