id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH1030846,103,House,846,1994-06-16,,363,59,"(HOUSE PASSED H.R. 4556, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF TRANSPORTATION AND RELATED AGENCIES FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1995.)",,,Budget Special Interest,,Government Management,2.617197450341981,-1.509497451230908,0.529,-0.125,0.162,-0.358
RH1030847,103,House,847,1994-06-16,,264,149,"H.R.3355 BY BROOKS (D-TX) -- VIOLENT CRIME CONTROL AND LAW ENFORCEMENT ACT OF 1994 PUBLIC SAFETY PARTNERSHIP AND COMMUNITY POLICING ACT OF 1994 COMMUNITY SCHOOLS YOUTH SERVICES AND SUPERVISION GRANT PROGRAM ACT OF 1994 FAMILY AND COMMUNITY ENDEAVOR SCHOOLS ACT NATIONAL COMMUNITY ECONOMIC PARTNERSHIP ACT OF 1994 FAMILY UNITY DEMONSTRATION PROJECT ACT VIOLENCE AGAINST WOMEN ACT OF 1994 SAFE STREETS FOR WOMEN ACT OF 1994 SAFE HOMES FOR WOMEN ACT OF 1994 CIVIL RIGHTS REMEDIES FOR GENDER-MOTIVATED VIOLENCE ACT EQUAL JUSTICE FOR WOMEN IN THE COURTS ACT OF 1994 FEDERAL DEATH PENALTY ACT OF 1994 DRIVE-BY SHOOTING PREVENTION ACT OF 1994 DRUNK DRIVING CHILD PROTECTION ACT OF 1994 PUBLIC SAFETY AND RECREATIONAL FIREARMS USE PROTECTION ACT MORGAN P. HARDIMAN TASK FORCE ON MISSING AND EXPLOITED CHILDREN ACT DRUG FREE TRUCK STOP ACT POLICE CORPS ACT LAW ENFORCEMENT SCHOLARSHIPS AND RECRUITMENT ACT DNA IDENTIFICATION ACT OF 1994 MOTOR VEHICLE THEFT PREVENTION ACT SENIOR CITIZENS AGAINST MARKETING SCAMS ACT OF 1994 COMPUTER ABUSE AMENDMENTS ACT OF 1994 DRIVER'S PRIVACY PROTECTION ACT OF 1994 SAFER STREETS AND NEIGHBORHOODS ACT OF 1994 RECREATIONAL HUNTING SAFETY AND PRESERVATION ACT OF 1994 (PUB. L. 103-322, APPROVED 9/13/94) (HOUSE AGREED TO THE MCCOLLUM MOTION TO INSTRUCT CONFEREES NOT TO AGREE TO TITLE IX, RELATING TO RACIALLY DISCRIMINATORY SENTENCING, OF THE HOUSE AMENDMENT, OR TO ANY, SIMILAR PROVISION.)",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-7.723333126381812,-1.9939566023047437,-0.311,0.408,-0.219,-0.164
RH1030848,103,House,848,1994-06-17,,139,261,"H.R.4554 BY DURBIN (D-IL) -- AGRICULTURAL, RURAL DEVELOPMENT, FOOD AND DRUG ADMINISTRATION, AND RELATED AGENCIES APPROPRIATIONS ACT, 1995 (PUB. L. 103-330, APPROVED 9/30/94) (HOUSE REJECTED THE BURTON AMENDMENT THAT SOUGHT TO STRIKE THE $3 MILLION APPROPRIATION FOR THE FARMERS' HOME ADMINISTRATION'S SOCIALLY DISADVANTAGED FARMERS PROGRAM.)",Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,4.464105036208985,-0.8272386172811661,0.063,-0.546,-0.159,0.206
RH1030849,103,House,849,1994-06-17,,228,146,(HOUSE AGREED TO THE DURBIN MOTION THAT THE COMMITTEE OF THE WHOLE RISE AND REPORT THE BILL BACK TO THE HOUSE.),Agriculture,,Budget Special Interest,,Agriculture,4.118458255746182,-0.6473553747672386,0.003,-0.635,0.277,-0.389
RH1030850,103,House,850,1994-06-17,,278,127,"(HOUSE PASSED H.R. 4554, MAKING APPROPRIATIONS FOR AGRICULTURE, RURAL DEVELOPMENT, FOOD AND DRUG ADMINISTRATION, AND RELATED AGENCIES PROGRAMS FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1995.)",Agriculture,,Budget Special Interest,,Agriculture,4.819736045382866,-1.2516814626258985,0.146,-0.548,0.2,-0.24
RH1030851,103,House,851,1994-06-21,,243,171,"H.RES.439  BY DERRICK (D-SC) -- PROCEDURAL RESOLUTION - S. 24 (HOUSE PASSED H.RES. 439, THE RULE WHICH WAIVED POINTS OF ORDER AGAINST THE CONFERENCE REPORT ON S. 24.)",Judiciary,Impeachments and Investigations,Domestic Social Policy,,Civil Liberties,5.724493513551228,-0.23497974054204912,0.04,-0.006,0.677,-0.684
RH1030852,103,House,852,1994-06-21,,318,105,"S.24   BY LEVIN, CARL (D-MI) -- INDEPENDENT COUNSEL REAUTHORIZATION ACT OF 1994 (PUB. L. 103-270, APPROVED 6/30/94) (HOUSE AGREED TO THE CONFERENCE REPORT ON S. 24, TO AUTHORIZE THE INDEPENDENT COUNSEL LAW FOR AN ADDITIONAL 5 YEARS.)",Judiciary,Impeachments and Investigations,Domestic Social Policy,,Civil Liberties,-10.890552511056601,3.5040862510270556,0.319,0.03,0.177,0.094
RH1030853,103,House,853,1994-06-21,,411,9,"H.R.4568 BY OBEY (D-WI) -- DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT, SUPPLEMENTAL APPROPRIATIONS, FISCAL YEAR 1994 (PUB. L. 103-275, APPROVED 7/5/94) (HOUSE PASSED H.R. 4568, MAKING SUPPLEMENTAL APPROPRIATIONS FOR THE DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1994.)",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1030854,103,House,854,1994-06-22,,169,256,"H.R.4602 BY YATES (D-IL) -- DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES APPROPRIATIONS ACT, 1995 (PUB. L. 103-332, APPROVED 9/30/94) (HOUSE REJECTED THE ALLARD AMENDMENT THAT SOUGHT TO STRIKE $167 MILLION IN FUNDING FOR THE NATIONAL BIOLOGICAL SURVEY.)",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-2.0921683798285753,0.1909728340665722,0.195,-0.217,-0.225,-0.622
RH1030855,103,House,855,1994-06-22,,171,253,"(HOUSES REJECTED THE DUNCAN AMENDMENT THAT SOUGHT TO REDUCE FUNDING FOR PARK SERVICE OPERATING EXPENSES AT THE PRESIDIO IN SAN FRANCISCO, CALIFORNIA.)",,,Budget Special Interest,,Government Management,-15.882177825737823,1.012812847370007,0.061,0.044,-0.173,-0.063
RH1030856,103,House,856,1994-06-22,,146,278,(HOUSE REJECTED THE HEFLEY AMENDMENT THAT SOUGHT TO STRIKE $6.294 MILLION IN CONSTRUCTION FUNDING FROM THE NATIONAL PARK SERVICE.),,,Budget Special Interest,,Government Management,13.791860068326354,-2.7929557338019237,0.202,-0.007,-0.124,0.052
RH1030857,103,House,857,1994-06-22,,113,310,(HOUSE REJECTED THE CRANE AMENDMENT THAT SOUGHT TO ELIMINATE $171 MILLION IN FUNDING FOR THE NATIONAL ENDOWMENT FOR THE ARTS.),,,Budget Special Interest,,Government Management,-2.429831426429705,0.6411234797901111,0.098,0.403,-0.213,-0.507
RH1030858,103,House,858,1994-06-22,,338,81,"H.R.3355 BY BROOKS (D-TX) -- VIOLENT CRIME CONTROL AND LAW ENFORCEMENT ACT OF 1994 PUBLIC SAFETY PARTNERSHIP AND COMMUNITY POLICING ACT OF 1994 COMMUNITY SCHOOLS YOUTH SERVICES AND SUPERVISION GRANT PROGRAM ACT OF 1994 FAMILY AND COMMUNITY ENDEAVOR SCHOOLS ACT NATIONAL COMMUNITY ECONOMIC PARTNERSHIP ACT OF 1994 FAMILY UNITY DEMONSTRATION PROJECT ACT VIOLENCE AGAINST WOMEN ACT OF 1994 SAFE STREETS FOR WOMEN ACT OF 1994 SAFE HOMES FOR WOMEN ACT OF 1994 CIVIL RIGHTS REMEDIES FOR GENDER-MOTIVATED VIOLENCE ACT EQUAL JUSTICE FOR WOMEN IN THE COURTS ACT OF 1994 FEDERAL DEATH PENALTY ACT OF 1994 DRIVE-BY SHOOTING PREVENTION ACT OF 1994 DRUNK DRIVING CHILD PROTECTION ACT OF 1994 PUBLIC SAFETY AND RECREATIONAL FIREARMS USE PROTECTION ACT MORGAN P. HARDIMAN TASK FORCE ON MISSING AND EXPLOITED CHILDREN ACT DRUG FREE TRUCK STOP ACT POLICE CORPS ACT LAW ENFORCEMENT SCHOLARSHIPS AND RECRUITMENT ACT DNA IDENTIFICATION ACT OF 1994 MOTOR VEHICLE THEFT PREVENTION ACT SENIOR CITIZENS AGAINST MARKETING SCAMS ACT OF 1994 COMPUTER ABUSE AMENDMENTS ACT OF 1994 DRIVER'S PRIVACY PROTECTION ACT OF 1994 SAFER STREETS AND NEIGHBORHOODS ACT OF 1994 RECREATIONAL HUNTING SAFETY AND PRESERVATION ACT OF 1994 (PUB. L. 103-322, APPROVED 9/13/94) (HOUSE AGREED TO THE MCCOLLUM MOTION TO INSTRUCT HOUSE CONFEREES NOT TO MAKE ANY AGREEMENT THAT WOULD HAVE THE EFFECT OF REDUCING THE FUNDING PROVIDED FOR PRISONS TO A LEVEL THAT IS LESS THAN THE $13.5 BILLION THROUGH FISCAL YEAR 1998 PROVIDED IN TITLES VI AND VII OF THE HOUSE AMENDMENT.)",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-7.431883145626638,-3.316553195298893,-0.469,0.169,-0.248,-0.193
RH1030859,103,House,859,1994-06-23,,132,295,"H.R.4602 BY YATES (D-IL) -- DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES APPROPRIATIONS ACT, 1995 (PUB. L. 103-332, APPROVED 9/30/94) (HOUSE REJECTED THE BACHUS OF ALABAMA AMENDMENT THAT SOUGHT TO REDUCE THE APPROPRIATION FOR THE NATIONAL ENDOWMENT FOR THE ARTS (NEA) BY APPROXIMATELY $93 MILLION, INTENDED TO ELIMINATE GRANTS MADE DIRECTLY BY THE NEA TO ARTISTS AND ARTS PROJECTS, LEAVING IN PLACE FUNDING FOR GRANTS TO STATES FOR INDIVIDUAL PROJECTS AND FOR NEA'S MATCHING GRANTS PROGRAM.)",,,Budget Special Interest,,Government Management,-2.9708536935474714,0.6232491520482379,0.163,0.139,-0.188,-0.366
RH1030860,103,House,860,1994-06-23,,237,189,(HOUSE AGREED TO THE DICKS AMENDMENT TO THE STEARNS AMENDMENT TO REDUCE THE APPROPRIATION FOR THE NATIONAL ENDOWMENT FOR THE ARTS (NEA) BY 1.5 PERCENT.),,,Budget Special Interest,,Government Management,-3.864551992752443,0.18656749474617262,0.173,-0.482,0.147,0.22
RH1030861,103,House,861,1994-06-23,,214,214,"(HOUSE AGREED TO THE YATES AMENDMENT TO THE BACHUS OF ALABAMA AMENDMENT TO THE STEARNS AMENDMENT, AS AMENDED, TO REDUCE THE APPROPRIATION FOR THE NATIONAL ENDOWMENT FOR THE ARTS (NEA) BY 1 PERCENT.)",,,Budget Special Interest,,Government Management,-4.473789834459915,-0.3425886647703122,-0.092,0.069,0.222,0.287
RH1030862,103,House,862,1994-06-23,,210,216,"(ON A REVOTE IN THE FULL HOUSE, PURSUANT TO CLAUSE 2(D) OF RULE XXIII, HOUSE REJECTED THE YATES AMENDMENT TO THE BACHUS OF ALABAMA AMENDMENT TO THE STEARNS AMENDMENT, AS AMENDED, TO REDUCE THE APPROPRIATION FOR THE NATIONAL ENDOWMENT FOR THE ARTS (NEA) BY 1 PERCENT.)",,,Budget Special Interest,,Government Management,-4.665504491930615,-0.4215469626688533,-0.103,0.059,0.242,0.3
RH1030863,103,House,863,1994-06-23,,218,204,"(HOUSE AGREED TO THE DICKS AMENDMENT TO THE BACHUS OF ALABAMA SUBSTITUTE AMENDMENT TO THE STEARNS AMENDMENT, AS AMENDED, THAT REDUCES THE APPROPRIATION FOR THE NATIONAL ENDOWMENT FOR THE ARTS (NEA) BY 2 PERCENT.)",,,Budget Special Interest,,Government Management,-4.667533854476039,-0.22838449741408628,-0.059,0.047,0.23,0.285
RH1030864,103,House,864,1994-06-23,,380,40,"(HOUSE AGREED TO THE STEARNS AMENDMENT, AS AMENDED.)",,,Budget Special Interest,,Government Management,-5.025167417809021,-2.982867247212771,-0.551,-0.214,-0.212,-0.244
RH1030865,103,House,865,1994-06-23,,182,238,(HOUSE REJECTED THE KLUG AMENDMENT THAT SOUGHT TO REDUCE BY $27 MILLION THE APPROPRIATION FOR THE DEPARTMENT OF ENERGY'S FOSSIL ENERGY RESEARCH AND DEVELOPMENT PROGRAMS.),Science and Technology,Energy,Budget Special Interest,,Government Management,0.5989021121481668,-0.14684062185051783,-0.037,-0.169,-0.035,0.338
RH1030866,103,House,866,1994-06-23,,338,85,"(HOUSE PASSED H.R. 4602, MAKING APPROPRIATIONS FOR THE DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1995.)",,,Budget Special Interest,,Government Management,-12.01720853982128,4.590522036592264,0.379,0.036,0.187,0.09
RH1030867,103,House,867,1994-06-23,,243,177,"H.RES.461  BY BEILENSON (D-CA) -- PROCEDURAL RESOLUTION - H.R. 4603 (HOUSE PASSED H.RES. 461, THE RULE WAIVING CERTAIN POINTS OF ORDER AGAINST H.R. 4603.)",,,Budget Special Interest,,Government Management,7.112997550847294,-0.038661007347458115,-0.003,-0.06,0.61,-0.496
RH1030868,103,House,868,1994-06-24,,143,247,"H.R.3355 BY BROOKS (D-TX) -- VIOLENT CRIME CONTROL AND LAW ENFORCEMENT ACT OF 1994 PUBLIC SAFETY PARTNERSHIP AND COMMUNITY POLICING ACT OF 1994 COMMUNITY SCHOOLS YOUTH SERVICES AND SUPERVISION GRANT PROGRAM ACT OF 1994 FAMILY AND COMMUNITY ENDEAVOR SCHOOLS ACT NATIONAL COMMUNITY ECONOMIC PARTNERSHIP ACT OF 1994 FAMILY UNITY DEMONSTRATION PROJECT ACT VIOLENCE AGAINST WOMEN ACT OF 1994 SAFE STREETS FOR WOMEN ACT OF 1994 SAFE HOMES FOR WOMEN ACT OF 1994 CIVIL RIGHTS REMEDIES FOR GENDER-MOTIVATED VIOLENCE ACT EQUAL JUSTICE FOR WOMEN IN THE COURTS ACT OF 1994 FEDERAL DEATH PENALTY ACT OF 1994 DRIVE-BY SHOOTING PREVENTION ACT OF 1994 DRUNK DRIVING CHILD PROTECTION ACT OF 1994 PUBLIC SAFETY AND RECREATIONAL FIREARMS USE PROTECTION ACT MORGAN P. HARDIMAN TASK FORCE ON MISSING AND EXPLOITED CHILDREN ACT DRUG FREE TRUCK STOP ACT POLICE CORPS ACT LAW ENFORCEMENT SCHOLARSHIPS AND RECRUITMENT ACT DNA IDENTIFICATION ACT OF 1994 MOTOR VEHICLE THEFT PREVENTION ACT SENIOR CITIZENS AGAINST MARKETING SCAMS ACT OF 1994 COMPUTER ABUSE AMENDMENTS ACT OF 1994 DRIVER'S PRIVACY PROTECTION ACT OF 1994 SAFER STREETS AND NEIGHBORHOODS ACT OF 1994 RECREATIONAL HUNTING SAFETY AND PRESERVATION ACT OF 1994 (PUB. L. 103-322, APPROVED 9/13/94) (HOUSE FAILED TO AGREE TO THE MCCOLLUM MOTION TO INSTRUCT HOUSE CONFEREES NOT TO AGREE TO SUBTITLE I, RELATING TO THE LOCAL PARTNERSHIP ACT, OR TO ANY PROVISION SIMILAR TO IT, OF TITLE X OF THE HOUSE AMENDMENT.)",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,73.97026478071808,-13.376617925309972,0.181,0.012,-0.243,0.019
RH1030869,103,House,869,1994-06-24,,171,209,"H.R.4603 BY MOLLOHAN (D-WV) -- DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE, THE JUDICIARY, AND RELATED AGENCIES APPROPRIATIONS ACT, 1995 CRIMINAL JUSTICE INFORMATION SERVICES PLACEMENT ASSISTANCE ACT DEPARTMENT OF JUSTICE AND RELATED AGENCIES APPROPRIATIONS ACT, 1995 THE JUDICIARY APPROPRIATIONS ACT, 1995 DEPARTMENT OF STATE AND RELATED AGENCIES APPROPRIATIONS ACT, 1995 VIOLENT CRIME CONTROL APPROPRIATIONS ACT, 1995 (PUB. L. 103-317, APPROVED 8/26/94) (HOUSE REJECTED THE SMITH OF TEXAS AMENDMENT THAT SOUGHT TO CUT $925,000 FROM THE GENERAL ADMINISTRATION ACCOUNT OF THE DEPARTMENT OF JUSTICE.)",,,Budget Special Interest,,Government Management,9.120423593570655,-0.16304720109070114,0.017,-0.008,-0.164,0.104
RH1030870,103,House,870,1994-06-24,,160,237,(HOUSE REJECTED THE SCHIFF AMENDMENT THAT SOUGHT TO CUT $5.5 MILLION FROM THE SALARIES AND EXPENSES ACCOUNT OF THE ANTITRUST DIVISION OF THE DEPARTMENT OF JUSTICE.),Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,8.223674627434514,-0.7242360179593682,0.086,-0.017,-0.182,0.128
RH1030871,103,House,871,1994-06-24,,190,189,"(HOUSE REJECTED THE FIELDS OF TEXAS AMENDMENT TO STRIKE $7 MILLION FROM THE OPERATIONS, RESEARCH, AND FACILITIES ACCOUNT OF THE NATIONAL OCEANIC AND ATMOSPHERIC ADMINISTRATION.)",Science and Technology,,Budget Special Interest,,Government Management,-25.544601040529184,-2.61044132694456,-0.122,0.506,-0.212,-0.048
RH1030872,103,House,872,1994-06-24,,184,184,"(ON A REVOTE IN THE FULL HOUSE, PURSUANT TO CLAUSE 2(D) OF RULE XXIII, HOUSE REJECTED THE FIELDS OF TEXAS AMENDMENT THAT SOUGHT TO STRIKE $7 MILLION FROM THE OPERATIONS, RESEARCH, AND FACILITIES ACCOUNT OF THE NATIONAL OCEANIC AND ATMOSPHERIC ADMINISTRATION.)",Science and Technology,,Budget Special Interest,,Government Management,-65.27299672889937,-7.377305600925723,-0.122,0.586,-0.237,-0.021
RH1030873,103,House,873,1994-06-27,,156,227,(HOUSE REJECTED THE BURTON OF INDIANA AMENDMENT THAT SOUGHT TO REDUCE BY $2 MILLION FUNDING FOR PLANNING AND CONSTRUCTION GRANTS TO PUBLIC BROADCASTING FACILITIES.),,,Budget Special Interest,,Government Management,23.13473301783776,-2.0476439084091833,0.079,-0.22,-0.148,0.037
RH1030874,103,House,874,1994-06-27,,161,223,(HOUSE REJECTED THE BURTON OF INDIANA AMENDMENT THAT SOUGHT TO REDUCE BY $22 MILLION FUNDING FOR NATIONAL TELECOMMUNICATIONS AND INFORMATION ADMINISTRATION GRANTS. .),,,Budget Special Interest,,Government Management,6.8833976760820095,-0.3896957533785873,-0.066,-0.844,-0.169,0.142
RH1030875,103,House,875,1994-06-27,,110,278,(HOUSE REJECTED THE PENNY AMENDMENT THAT SOUGHT TO REDUCE BY $68 MILLION FUNDING FOR THE ECONOMIC DEVELOPMENT ADMINISTRATION.),,,Budget Special Interest,,Government Management,6.875707365441292,-2.0962150390941523,0.304,-0.006,-0.17,0.143
RH1030876,103,House,876,1994-06-27,,128,268,"(HOUSE REJECTED THE GOODLATTE AMENDMENT THAT SOUGHT TO REDUCE BY $26,060,000 FUNDING FOR NOAA-OPERATIONS, RESEARCH, AND FACILITIES.)",Science and Technology,,Budget Special Interest,,Government Management,5.738848500548901,-1.3880056990735528,0.134,-0.619,-0.128,0.129
RH1030877,103,House,877,1994-06-27,,89,313,(HOUSE REJECTED THE HEFLEY AMENDMENT THAT SOUGHT TO ELIMINATE ALL FUNDS FOR THE NATIONAL ENDOWMENT FOR DEMOCRACY.),,,Budget Special Interest,Foreign Policy Budget,Government Management,2.367816634376012,-1.7860346877941327,0.378,-0.891,-0.061,0.149
RH1030878,103,House,878,1994-06-27,,284,118,(HOUSE AGREED TO THE STEARNS AMENDMENT THAT REDUCES BY $2.8 MILLION STATE DEPARTMENT GENERAL APPROPRIATIONS.),,,Budget Special Interest,Foreign Policy Budget,Government Management,-7.026104101713689,-2.4275460570923304,-0.404,0.411,-0.164,-0.135
RH1030879,103,House,879,1994-06-27,,268,135,(HOUSE AGREED TO THE INSLEE AMENDMENT THAT REDUCES FUNDING FOR ACQUISITION AND MAINTENANCE OF BUILDINGS ABROAD BY $15 MILLION.),,,Budget Special Interest,Foreign Policy Budget,Government Management,-12.171631923563893,-3.678869749782416,-0.343,0.496,-0.141,-0.067
RH1030880,103,House,880,1994-06-27,,314,89,(HOUSE AGREED TO THE PORTER AMENDMENT THAT TRANSFERS $10 MILLION IN USIA RADIO CONSTRUCTION FUNDING TO RADIO FREE ASIA.),Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Foreign Policy Budget,Government Management,3.3550370393833977,1.769005038623177,-0.676,-0.499,-0.134,0.231
RH1030881,103,House,881,1994-06-27,,148,252,(HOUSE REJECTED THE CONDIT AMENDMENT THAT SOUGHT $600 MILLION IN FUNDING FOR THE REIMBURSEMENT OF STATE AND LOCAL GOVERNMENTS FOR COSTS ASSOCIATED WITH INCARCERATING ILLEGAL ALIENS. .),Immigration/Naturalization,,Budget Special Interest,,Government Management,-3.625592487870096,0.5579289014555885,-0.12,0.993,-0.084,-0.134
RH1030882,103,House,882,1994-06-27,,178,224,(HOUSE REJECTED THE ROGERS AMENDMENT THAT SOUGHT TO SPECIFY THAT UNITED NATIONS PEACEKEEPING FUNDS COULD NOT BE USED TO PAY FOR MORE THAN 25 PERCENT OF ANY UNITED NATIONS PEACEKEEPING MISSION.),U. N.,,Budget Special Interest,Foreign Policy Budget,Government Management,45.77372175672185,-0.16203650418950333,-0.009,-0.574,-0.277,0.035
RH1030883,103,House,883,1994-06-27,,363,36,"(HOUSE AGREED TO THE TAYLOR OF NORTH CAROLINA AMENDMENT THAT PROHIBITS FUNDING FOR THE EEOC TO IMPLEMENT, ADMINISTER, OR ENFORCE PROPOSED GUIDELINES THAT PROHIBIT RELIGIOUS HARASSMENT IN THE WORKPLACE.)",Religion,,Budget Special Interest,Regulation Special Interest,Government Management,-11.111802416958033,-5.924478885821674,-0.532,-0.013,-0.561,-0.292
RH1030884,103,House,884,1994-06-27,,185,214,"(HOUSE REJECTED THE LIGHTFOOT MOTION TO RECOMMIT THE BILL TO THE COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS TO REPORT THE BILL BACK FORTHWITH CONTAINING AN AMENDMENT TO REDUCE FUNDING FOR EXPENSES OF INTERNATIONAL PEACEKEEPING ACTIVITIES BY $25,433,000 .)",U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,47.1731665441848,1.2977144959580986,-0.033,-0.259,-0.261,0.032
RH1030885,103,House,885,1994-06-27,,286,112,"(HOUSE PASSED H.R. 4603, MAKING APPROPRIATIONS FOR THE DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE, THE JUDICIARY, AND RELATED AGENCIES PROGRAMS FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1995, AND MAKING SUPPLEMENTAL APPROPRIATIONS FOR THESE DEPARTMENTS AND AGENCIES FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1994.)",,,Budget Special Interest,Foreign Policy Budget,Government Management,-302.67942365004393,88.97975055311292,0.294,-0.008,0.157,0.003
RH1030886,103,House,886,1994-06-28,,424,5,"H.R.3626 BY BROOKS (D-TX) -- ANTITRUST AND COMMUNICATIONS REFORM ACT OF 1994 ANTITRUST REFORM ACT OF 1994 (HOUSE PASSED H.R. 3626, AMENDED, TO SUPERSEDE THE MODIFICATION OF FINAL JUDGMENT ENTERED AUGUST 24, 1982, IN THE ANTITRUST ACTION STYLED UNITED STATES V. WESTERN ELECTRIC, CIVIL ACTION NO. 82-0192, UNITED STATES DISTRICT COURT FOR THE DISTRICT OF COLUMBIA; AND TO AMEND THE COMMUNICATIONS ACT OF 1934 TO REGULATE THE MANUFACTURING OF BELL OPERATING COMPANIES.)",Radio/Television/Motion Pictures/Telecommunications,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1030887,103,House,887,1994-06-28,,424,4,"H.R.3636 BY MARKEY (D-MA) -- NATIONAL COMMUNICATIONS COMPETITION AND INFORMATION INFRASTRUCTURE ACT OF 1994 (HOUSE PASSED H.R. 3636, AMENDED, TO PROMOTE A NATIONAL COMMUNICATIONS INFRASTRUCTURE TO ENCOURAGE DEPLOYMENT OF ADVANCED COMMUNICATIONS SERVICES THROUGH COMPETITION.)",Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH1030888,103,House,888,1994-06-28,,224,201,"H.R.4606 BY SMITH, NEAL (D-IA) -- DEPARTMENTS OF LABOR, HEALTH AND HUMAN SERVICES, AND EDUCATION, AND RELATED AGENCIES APPROPRIATIONS ACT, 1995 DEPARTMENT OF LABOR APPROPRIATIONS ACT, 1995 DEPARTMENT OF HEALTH AND HUMAN SERVICES APPROPRIATIONS ACT, 1995 DEPARTMENT OF EDUCATION APPROPRIATIONS ACT, 1995 (PUB. L. 103-333, APPROVED 9/30/94) (HOUSE AGREED TO THE PORTER EN BLOC AMENDMENTS THAT INCREASE FUNDING FOR COMMUNITY HEALTH CENTERS BY $87 MILLION, WHICH WOULD BE OFFSET BY CUTS IN THE ADMINISTRATIVE ACCOUNTS OF THE DEPARTMENTS OF LABOR, EDUCATION, AND HEALTH AND HUMAN SERVICES.)",Public Health,,Budget Special Interest,Domestic Social Policy,Social Welfare,-12.234714576741123,-1.751503042780945,-0.147,0.047,-0.275,-0.13
RH1030889,103,House,889,1994-06-28,,188,229,(HOUSE REJECTED THE BOEHNER AMENDMENT THAT SOUGHT TO STRIKE $8 MILLION IN FUNDING FOR THE NATIVE HAWAIIAN EDUCATION PROGRAM.),Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,7.9145139271550216,0.18711930639741048,-0.022,0.013,-0.182,0.133
RH1030890,103,House,890,1994-06-28,,194,228,(HOUSE REJECTED THE GRAMS AMENDMENT THAT SOUGHT TO ELIMINATE THE APPROPRIATION OF $15 MILLION FOR THE LAW SCHOOL CLINICAL EXPERIENCE PROGRAM.),,,Budget Special Interest,,Social Welfare,-10.245381765042437,-0.3117413788423764,-0.056,0.262,-0.186,-0.105
RH1030891,103,House,891,1994-06-28,,35,389,(HOUSE REJECTED THE MICA AMENDMENT THAT SOUGHT TO REDUCE BY $5 MILLION THE OVERALL OUTLAY FOR BILINGUAL AND IMMIGRANT EDUCATION ACTIVITIES; BUT INCREASES BY $25 MILLION IN BUDGET AUTHORITY TO REIMBURSE STATES FOR COSTS OF IMMIGRANT EDUCATION PROGRAMS.),Education,Immigration/Naturalization,Budget Special Interest,Domestic Social Policy,Social Welfare,-3.825665486022649,-3.766687335689139,-0.845,-0.534,0.127,0.192
RH1030892,103,House,892,1994-06-28,,316,108,(HOUSE AGREED TO THE BAKER OF CALIFORNIA AMENDMENT THAT SOUGHT TO INCREASE THE APPROPRIATION FOR THE PUBLIC LIBRARY SERVICES PROGRAM BY $1 MILLION.),,,Budget Special Interest,,Social Welfare,39.95999339444703,16.172637298328837,-0.409,-0.171,-0.152,0.022
RH1030893,103,House,893,1994-06-28,,42,380,"(HOUSE REJECTED THE CRANE AMENDMENT THAT SOUGHT TO INCREASE THE RESCISSION OF FISCAL YEAR 1995 FUNDS FOR THE CORPORATION FOR PUBLIC BROADCASTING FROM $20 MILLION TO $293 MILLION, ELIMINATING THE CPB'S ENTIRE FISCAL YEAR 1995 APPROPRIATION.)",,,Budget Special Interest,,Social Welfare,-13.116567380649084,6.704216229369735,0.508,0.041,-0.254,-0.112
