id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0250215,25,Senate,215,1838-06-11,,33,2,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE U.S. AND THE NEW YORK INDIANS, CONCLUDED ON JAN. 15, 1838 AS AMENDED.",Treaties,,Indian Affairs,,Government Management,2.940240650279589,-1.163235564187791,0.314,-0.24,0.243,-0.478
RS0250216,25,Senate,216,1838-06-12,,26,11,"TO PASS S. 241 (APP. JULY 7, 1838, 5 STAT L. 302), A BILL TO PROMOTE THE CULTIVATION OF TROPICAL PLANTS IN U.S.  GLOBE SHOWS ACTION WAS TO ORDER ENGROSSMENT.",Fish and Wildlife,,Budget Special Interest,,Government Management,-0.3905864015998582,-0.4837696006352146,0.103,-0.524,-0.026,-0.385
RS0250217,25,Senate,217,1838-06-13,,39,0,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE CONVENTION BETWEEN THE U.S. AND REPUBLIC OF TEXAS, CONCLUDED ON APR. 11, 1838.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0250218,25,Senate,218,1838-06-13,,33,1,"TO NOT ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY MADE ON SEPT. 19, 1836, BETWEEN THE U.S. AND THE STOCKBRIDGE AND MUNSEE TRIBES OF INDIANS.",Treaties,,Indian Affairs,,Government Management,1.9941830514420797,-1.7845204344584389,0.942,0.094,0.361,-1.047
RS0250219,25,Senate,219,1838-06-14,,9,29,"TO ORDER ENGROSSMENT OF S. 194, A BILL SETTING A BELT OF LAND ON THE WESTERN BORDER OF THE STATES OF MISSOURI AND ARKANSAS AS BOUNTY LANDS TO BE GRANTED TO SETTLERS ENGAGED IN THE DEFENSE OF THE FRONTIER.",Public Lands,,Budget Special Interest,,Government Management,2.8406585895796357,1.7335765392751938,-0.511,0.282,0.111,-0.226
RS0250220,25,Senate,220,1838-06-14,,24,14,TO TABLE THE JOINT RESOLUTION RELATING TO THE ANNEXATION OF TEXAS.,Voting Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.514644893243234,1.0870125712635132,-0.035,0.999,-0.08,0.184
RS0250221,25,Senate,221,1838-06-16,,27,4,"TO AMEND AN AMENDMENT TO S. 356, A BILL CREATING THE OFFICE OF THE SURVEYOR OF PUBLIC LANDS FOR MICHIGAN, BY STRIKING OUT MICHIGAN CITY AND INSERTING ST. JOSEPHS AS THE NEW LOCA- TION FOR HIS OFFICE PROVIDED IN THE AMENDMENT.",Public Lands,,Government Organization,,Government Management,-0.06064150201268089,-0.6103591707464022,0.126,-0.618,-0.008,-0.763
RS0250222,25,Senate,222,1838-06-16,,19,19,"TO AGREE TO THE AMENDMENT TO S. 356 TRANSFERRING THE OFFICE OF THE SURVEYOR GENERAL, PRESENTLY LOCATED AT CINCINNATI, TO THE NEW LOCATION OF ST. JOSEPH'S, MICHIGAN.",Public Lands,,Government Organization,,Government Management,-6.95446933835811,-2.1243053181825204,-0.169,-0.949,-0.297,-0.247
RS0250223,25,Senate,223,1838-06-16,,34,6,TO LAY ON THE TABLE S. 356.,Public Lands,,Government Organization,,Government Management,-16.425660442664803,-12.01690721996657,-0.768,0.598,-0.142,-0.05
RS0250224,25,Senate,224,1838-06-16,,9,24,"TO ORDER ENGROSSMENT OF H.R. 15, A BILL RELATING TO THE CLAIM OF MAJOR GENERAL ALEXANDER MACOMB, FOR PAY AS BREVET MAJOR GENERAL.",,,Defense Policy Budget,,Foreign and Defense Policy,-15.247892216302159,6.734446934411122,0.381,0.925,-0.058,-0.022
RS0250225,25,Senate,225,1838-06-19,,11,26,"TO AMEND S. 2 (APP. JUNE 22, 1838), BY ELIMINATING ANY PORTIONS OF LAND SELECTED AS SITES FOR TOWNS OR FOR USE FOR TRADE RATHER THAN AGRICULTURE AND IMPROVEMENTS.  S. 2 IS A BILL GRANTING THE RIGHT OF PRE-EMPTION TO ACTUAL SETTLERS OF PUBLIC LANDS.",Public Lands,,Budget Special Interest,,Government Management,-9.429918349662127,-6.556878109043892,-0.758,0.591,0.075,0.046
RS0250226,25,Senate,226,1838-06-19,,24,19,TO AMEND THE AMENDMENT OF THE HOUSE TO S. 2 BY STRIKING OUT CERTAIN PARTS OF THE 4TH AMENDMENT AND ADDING CERTAIN FRACTIONS OF PUBLIC LANDS WHICH HAVE BEEN RESERVED FROM SALE IN CONSEQUENCE OF THE FILING OF A CLAIM TO A FRENCH OR SPANISH GRANT OR DONATION OUTSIDE THE LIMITS OF SAID CLAIM.,Public Lands,,Budget Special Interest,,Government Management,26.361419465062497,7.754980161658499,-0.296,-0.048,-0.433,0.095
RS0250227,25,Senate,227,1838-06-19,,42,2,"TO CONCUR WITH THE HOUSE AMENDMENT AS AMENDED, TO S. 2.",Public Lands,,Budget Special Interest,,Government Management,14.056246597928062,9.760734975662622,-0.742,-0.669,-0.593,0.244
RS0250228,25,Senate,228,1838-06-20,,36,4,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 364, A BILL TO ABOLISH IMPRISONMENT FOR DEBT IN CERTAIN CASES.",,,Domestic Social Policy,,Civil Liberties,1.674224099975101,-0.5819057847058013,-0.233,-0.972,0.132,-0.456
RS0250229,25,Senate,229,1838-06-21,,33,1,"TO NOT ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE U.S. AND THE ATOE, MISSOURI AND OMAHA TRIBES OF INDIANS, CONCLUDED ON APR. 22, 1838.",Treaties,,Indian Affairs,,Government Management,2.148798986899861,-1.1786479138864883,0.085,-0.996,0.214,-0.576
RS0250230,25,Senate,230,1838-06-22,,25,13,"THAT WHEN SENATE ADJOURN TODAY, IT BE TO MEET ON MONDAY NEXT.",,,Internal Organization,,Miscellaneous Policy,24.098680226914325,15.119616054787109,-0.594,0.805,-0.05,0.012
RS0250231,25,Senate,231,1838-06-25,,20,19,"TO RESCIND A PORTION OF THE RESOLUTION THAT ORIGINAL PAPERS ON PRIVATE CLAIMS NOT BE WITHDRAWN FROM SENATE FILES BUT COPIED AND PROVIDED TO CLAIMANTS ON PAYMENT OF A COMPENSATION, SO THAT THERE WILL BE NO CHARGE FOR SAID COPIES.",,,Budget Special Interest,,Government Management,0.0,0.068,0.301,0.068,0.0,-0.45
RS0250232,25,Senate,232,1838-06-25,,12,26,"TO RESCIND THE RESOLUTION THAT ORIGINAL PAPERS ON PRIVATE CLAIMS NOT BE WITHDRAWN FROM SENATE FILES BUT COPIED AND PROVIDED TO CLAIMANTS ON PAYMENT OF A COMPENSATION, SINCE LAND REPORTS ARE SUFFICIENT EVIDENCE TO GUIDE THEM IN RESEARCH.",,,Budget Special Interest,,Government Management,0.28319353035017963,0.465751228115177,0.128,0.502,0.026,-0.531
RS0250233,25,Senate,233,1838-06-25,,28,6,"TO PASS S. 260, A BILL FOR THE BENEFIT OF THE ALABAMA, FLORIDA AND GEORGIA RAILROAD COMPANY.",,,Regulation Special Interest,,Government Management,4.069999327212198,-1.3178099441586124,0.083,-0.98,0.114,-0.162
RS0250234,25,Senate,234,1838-06-26,,8,39,TO POSTPONE CONSIDERATION OF THE RESOLUTION ON ADJOURNMENT OF CONGRESS UNTIL FOLLOWING MONDAY.,,,Internal Organization,,Miscellaneous Policy,-8.145353916697044,-4.559845324263761,-0.453,-0.87,0.169,0.12
RS0250235,25,Senate,235,1838-06-26,,15,25,"TO AMEND S. 128, A BILL RELATING TO THE CLAIM OF PIERRE MENARD AND OTHERS, BY ELIMINATING THE PROVISION FOR PAYMENT OF INTEREST AT 5 PERCENT PER ANNUM THEREON, FROM FEB. 5, 1779.",,,Budget Special Interest,,Government Management,0.8946267177861278,-0.028202377116173453,0.074,0.038,-0.114,0.737
RS0250236,25,Senate,236,1838-06-27,,29,2,"TO AMEND S. 298, A BILL TO REVIVE AN ACT, APPROVED MAY 26, 1824, ENABLING THE CLAIMANTS TO LAND IN MISSOURI AND ARKANSAS TO TRY THE VALIDITY OF THEIR CLAIMS, BY PROVI- DING THAT THE ACT REVIVED SHALL NOT APPLY TO THE CLAIMS OF JACQUES CLAMORGAN.",Public Lands,,Budget Special Interest,,Government Management,-1.0771231971867783,1.4686136298619514,0.76,0.65,0.138,0.741
RS0250237,25,Senate,237,1838-06-28,,15,20,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 245, A BILL PURCHASING THE RIGHT TO USE DOCTOR BOYD REILLY'S, VAPOR BATH.",,,Budget Special Interest,,Government Management,-0.6904944958774138,0.05279631311302263,0.579,-0.347,-0.109,-0.913
RS0250238,25,Senate,238,1838-06-28,,11,26,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 254, A BILL RELATING TO THE CLAIM OF THE HEIRS OF LIEUT. COL. JOHN CROPPER.",,,Budget Special Interest,,Government Management,-0.1871742153546744,0.35902496224065483,-0.844,0.517,-0.02,-0.618
RS0250239,25,Senate,239,1838-06-29,,21,26,"TO AMEND S. 359, A BILL MAKING FURTHER PROVISION FOR THE COLLECTION OF THE PUBLIC REVENUE, BY ALLOWING THE TREASURER OF THE U.S., TO AUTHORIZE COLLECTORS AND RECEIVERS TO MAKE SPECIAL DEPOSITS OF BANK NOTES WITH THE DEPOSIT BANKS FOR TERM OF 60 DAYS, AT THE END OF WHICH THEY ARE TO BE CONVERTED INTO SPECIE.",Banking and Finance,,Budget General Interest,,Government Management,-2.4820664978651843,-0.4734593768642781,-0.532,0.847,-0.212,-0.494
RS0250240,25,Senate,240,1838-06-29,,22,24,TO AMEND S. 359 BY ELIMINATING OPTIONAL PRIVILEGES AS REASON TO RECEIVE BANK NOTES IN PAYMENT OF SAME.,Banking and Finance,,Budget General Interest,,Government Management,-0.7624441201735607,-0.20499821648201305,-0.703,0.331,0.07,0.531
RS0250241,25,Senate,241,1838-06-29,,19,29,TO AMEND S. 359 BY PROVIDING THAT PAYMENTS OF ALL PUBLIC MONEYS SHALL BE MADE TO THE PUBLIC CREDITORS BY THE OFFICER OR OFFICERS OF THE GOVERNMENT MAKING THE DEPOSIT.,Banking and Finance,,Budget General Interest,,Government Management,-1.5147741856917578,-0.5296920644139929,-0.013,-0.51,0.154,0.588
RS0250242,25,Senate,242,1838-06-29,,26,24,TO AMEND S. 359 BY AUTHORIZING THE TREASURER OF THE U.S. TO ORDER COLLECTORS AND RECEIVERS OF PUBLIC MONEY TO CHANGE BANK NOTES TO SPECIE AT LEAST ONCE EVERY SIXTY DAYS.,Banking and Finance,,Budget General Interest,,Government Management,-2.811139070190751,-0.6526876027712255,0.046,-0.782,0.418,0.86
RS0250243,25,Senate,243,1838-06-29,,21,29,TO ORDER ENGROSSMENT AND THIRD READING OF S. 359.,Banking and Finance,,Budget General Interest,,Government Management,-4.331278491007741,-1.3691061435883674,-0.435,0.515,0.167,0.223
RS0250244,25,Senate,244,1838-06-30,,2,32,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 382, A BILL PROVIDING FOR THE RELIEF OF THE WIDOW OF JOHN S. CAMERON FOR HALF PAY OF HER LATE HUSBAND'S SALARY.",,,Budget Special Interest,,Government Management,2.75090541014597,-2.626399977685094,0.994,0.108,-1.298,2.729
RS0250245,25,Senate,245,1838-06-30,,26,21,"TO AMEND S. 384 (APP. JULY 5, 1838, 5 STAT L. 255), A BILL MODIFYING THE LAST CLAUSE OF THE 5TH SECTION OF THE DEPOSIT ACT OF 1836, BY INSERTING AS AN ADDITIONAL SECTION, THAT IT SHALL BE UNLAWFUL TO PROHIBIT THE RECEPTION BY THE GOVERN- MENT OF THE NOTES OF SUCH BANKS AS MAY HAVE ISSUED NOTES OF DENOMINATIONS LESS THAN $5, SAID AMEND. REPEALING 1ST 12 SECTIONS OF ACT OF JUNE 1836, SO AS TO ENABLE TREAS. DEPT. TO COLLECT ANY DEBTS WHICH MAY BE DUE OR OWING FROM THE LATE DEPOSIT BANKS.",Banking and Finance,,Budget General Interest,,Government Management,-1.8708958005729666,-0.32376570446761005,-0.118,-0.103,0.372,1.15
RS0250246,25,Senate,246,1838-07-02,,27,22,"TO PASS S. 384 (APP. JULY 5, 1838), A BILL MODIFYING THE LAST CLAUSE OF THE 5TH SECTION OF THE DEPOSIT ACT OF JUNE 23, 1836.",Banking and Finance,,Budget General Interest,,Government Management,-4.4961251966214455,-0.902217289717532,-0.202,0.006,0.653,0.84
RS0250247,25,Senate,247,1838-07-02,,23,14,"TO POSTPONE THE REGULAR ORDER OF THE DAY IN ORDER TO CONSIDER S. 380, A BILL MAKING APPROPRIATIONS FOR BUILDING LIGHTHOUSES AND SIMILAR STRUCTURES.",Public Works,,Budget Special Interest,,Government Management,9.518978689631158,4.4190221151635285,-0.37,0.897,-0.079,0.048
RS0250248,25,Senate,248,1838-07-02,,19,16,"TO POSTPONE INDEFINITELY H.R. 497, A BILL ESTABLISHING A NEW JUDICIAL DISTRICT IN FLORIDA.",Judiciary,,Government Organization,,Government Management,6.912206816305183,2.4507714786427925,-0.481,-0.874,-0.049,0.041
RS0250249,25,Senate,249,1838-07-02,,20,16,TO AMEND S. 356 BY TRANSFERRING SURVEYOR'S OFFICE FROM CINCINNATI TO ST. JOSEPHS.,Public Lands,,Government Organization,,Government Management,-5.408632121917702,-1.780995481358882,-0.208,-0.656,-0.274,-0.293
RS0250250,25,Senate,250,1838-07-03,,20,18,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 88, A BILL REGULATING THE PAY OF BREVET OFFICERS.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.20387751731860732,-0.08671164906583824,0.487,-0.186,-0.019,-0.539
RS0250251,25,Senate,251,1838-07-03,,13,21,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 76, A BILL RELATING TO THE CLAIM OF WILLIAM AND JAMES CROOKS.",,,Budget Special Interest,,Government Management,-1.9544860653000864,-0.018117159137361782,0.442,-0.882,-0.196,-0.58
RS0250252,25,Senate,252,1838-07-04,,29,17,"TO CONCUR IN THE AMENDMENT OF THE HOUSE TO S. 384 (APP. JULY 5, 1838, 5 STAT L. 255), A BILL MODIFYING THE LAST CLAUSE OF THE 5TH SECTION OF THE DEPOSIT ACT OF JUNE 23, 1836.",Banking and Finance,,Budget General Interest,,Government Management,-1.5820837601884563,-0.6478658222351001,0.026,-0.689,-0.183,-0.669
RS0250253,25,Senate,253,1838-07-04,,14,21,"TO POSTPONE INDEFINITELY S. 88, A BILL REGULATING THE PAY OF BREVET OFFICERS.",,,Budget Special Interest,,Government Management,-1.0639794666222553,-0.5918227965480334,0.331,-0.944,0.039,0.212
RS0250254,25,Senate,254,1838-07-04,,21,16,"TO PASS S. 88, A BILL REGULATING THE PAY OF BERVET OFFICERS.",,,Budget Special Interest,,Government Management,-0.854821109935829,-0.3621387473154223,0.552,-0.834,-0.047,-0.318
RS0250255,25,Senate,255,1838-07-06,,13,23,"TO SUSPEND JOINT RULE 16 FOR ONE DAY, IN ORDER TO ALLOW SENATE TO SEND BILLS TO THE HOUSE FOR CONCURRENCE DURING THE LAST THREE DAYS OF THE SESSION.",,,Internal Organization,,Miscellaneous Policy,-1.4120698246673546,-0.5836709224848531,-0.271,-0.201,0.073,0.299
RS0250256,25,Senate,256,1838-07-06,,12,27,"TO TABLE H.R. 78, A BILL RELATING TO THE CLAIM OF THE REPRESENTATIVES OF NIMROD FARROW AND RICHARD HARRIS.",,,Budget Special Interest,,Government Management,-2.418631179137584,-1.322352471541849,-0.137,-0.991,0.069,0.165
RS0250257,25,Senate,257,1838-07-06,,21,12,"TO TABLE AS IN COMMITTEE OF THE WHOLE, H.R. 78, A BILL FOR THE RELIEF OF THE LEGAL REPRESENTATIVES OF NIMROD FARROW AND RICHARD HARRIS.",,,Budget Special Interest,,Government Management,-2.446942915348224,0.03667180529668837,0.091,-0.186,0.088,0.208
RS0250258,25,Senate,258,1838-07-06,,19,13,"TO AMEND H.R. 839 (APP. JULY 7, 1838, 5 STAT L 271), A BILL ESTABLISHING CERTAIN POST ROUTES AND DISCONTINUING OTHERS, BY ELIMINATING SECTION 2, WHICH REQUIRES POSTMASTER GENERAL TO DISCONTINUE ALL EXPRESS MAIL ROUTES.",Public Works,,Budget Special Interest,,Government Management,-6.366212503110029,-1.4625950882184169,-0.231,0.008,0.153,0.139
RS0250259,25,Senate,259,1838-07-06,,18,11,"TO PROCEED TO THE CONSIDERATION OF H.R. 394, A BILL PROVIDING FOR CERTAIN HARBORS AND FOR THE REMOVAL OF OBSTRUCTIONS IN AND AT THE MOUTHS OF CERTAIN RIVERS DURING 1838.",Public Works,,Budget Special Interest,,Government Management,-0.6426314727177154,-0.2559448117340107,0.705,-0.709,-0.06,-0.54
RS0250260,25,Senate,260,1838-07-06,,18,21,TO POSTPONE INDEFINITELY CONSIDERATION OF H.R. 394.,Public Works,,Budget Special Interest,,Government Management,-0.9249435647786772,-0.09826354525616343,0.683,-0.73,0.083,0.519
RS0250261,25,Senate,261,1838-07-06,,17,21,"TO AMEND H.R. 394 BY APPROPRIATING $48,000 FOR A SEA-WALL AT BUFFALO, N.Y.",Public Works,,Budget Special Interest,,Government Management,-1.7455260272467676,0.0006338108877210757,0.473,-0.825,-0.134,-0.444
RS0250262,25,Senate,262,1838-07-06,,20,15,"TO AMEND H.R. 394 BY STRIKING OUT THE PROVISION FOR $20,000 FOR THE IMPROVEMENT OF THE RIVER ABOVE NASHVILLE.",Public Works,,Budget Special Interest,,Government Management,-1.3168541433180612,-0.017761698497193223,0.471,-0.638,0.352,1.546
RS0250263,25,Senate,263,1838-07-06,,19,16,TO AMEND H.R. 394 BY PROVIDING THAT EXPENDITURES UNDER THIS BILL BE MADE UNDER THE DIRECTION OF THE PRES. AND SHALL NOT INTERFERE WITH THE REGULAR ANNUAL EXPENSES OF THE GOVERNMENT.,Public Works,,Budget Special Interest,,Government Management,-2.1201346022994714,-0.3806227709056677,0.128,-0.652,0.386,1.053
RS0250264,25,Senate,264,1838-07-06,,18,18,TO ORDER ENGROSSMENT OF H.R. 394.,Public Works,,Budget Special Interest,,Government Management,1.5684564757856108,0.08434021858298024,0.499,0.867,-0.032,0.118
RS0250265,25,Senate,265,1838-07-06,,23,8,TO TABLE S. 356.,Public Lands,,Government Organization,,Government Management,-32.31318687817556,-2.7105989045433043,-0.053,-0.998,0.257,0.046
RS0250266,25,Senate,266,1838-07-06,,17,15,TO POSTPONE INDEFINITELY CONSIDERATION OF THE RESOLUTION PROVIDING FOR PURCHASE OF CERTAIN BOOKS FOR MEMBERS OF THE HOUSE.,Congressional Pay and Benefits,,Budget Special Interest,,Government Management,-0.8743709774425505,-0.1301551201495852,-0.747,0.523,0.109,0.721
RS0250267,25,Senate,267,1838-07-07,,23,15,"TO AMEND H.R. 269 (APP. JULY 7, 1838, 5 STAT 298), A BILL MAKING APPROPRIATIONS FOR CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT, AND FOR FULFILLING TREATY STIPULATIONS, BY APPROPRIATING $150,000 FOR THE SUPPORT OF INDIANS REMOVED WEST OF THE MISSISSIPPI.  JOURNAL SHOWS APPROPRIATIONS OF $260,000.",,,Indian Affairs,Budget Special Interest,Government Management,-0.7350964328209839,-0.38165356373571957,-0.711,0.141,-0.053,-0.417
RS0250268,25,Senate,268,1838-07-07,,24,14,TO RECONSIDER VOTE REJECTING H.R. 394.,Public Works,,Budget Special Interest,,Government Management,-0.396595423162933,-0.2761372797770018,0.804,-0.595,-0.048,-0.7
RS0250269,25,Senate,269,1838-07-07,,28,12,"TO RECOMMIT H.R. 394, WITH INSTRUCTIONS TO ELIMINATE THE PROVISION THAT EXPENDITURES BE MADE UNDER DIRECTION OF THE PRESIDENT AND TO PROVIDE THAT ON ALL SINGLE APPROPRIATIONS OVER $12,000, ONLY 50 PERCENT BE EXPENDED IN 1838, AND THE REMAINDER IN 1839.",Public Works,,Budget Special Interest,,Government Management,0.2142104909059052,-0.5626441775243036,0.932,-0.363,0.021,-0.567
RS0250270,25,Senate,270,1838-07-07,,17,21,"TO AMEND H.R. 836 (APP. JULY 7, 1838, 5 STAT L. 262), A BILL EXTENDING THE TIME FOR LOCATING VIRGINIA MILITARY LAND WARRANTS AND RETURNING SURVEYS TO THE GENERAL LAND OFFICE, BY PROVIDING THAT 300,000 ACRES OF MILITARY LAND SCRIP BE APPROPRIATED TO SATISFY OUTSTANDING MILITARY LAND WARRANTS ISSUED BY VIRGINIA FOR REVOLUTIONERY SERVICES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.27217332962162066,0.21990115629199908,-0.999,-0.052,0.028,-0.595
RS0250271,25,Senate,271,1838-07-07,,24,11,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 394.,Public Works,,Budget Special Interest,,Government Management,-0.3203270725546766,-0.5807955796533272,0.625,-0.781,-0.018,-0.325
RS0250272,25,Senate,272,1838-07-07,,14,19,"TO AMEND H.R. 89 (APP. JULY 7, 1838, 5 STAT 284), A BILL APPROPRIATING CERTAIN SUMS FOR FORTIFICATION OF THE U.S. FOR 1838, BY PROVIDING FOR AN APPROPRIATION OF $40,000, AND INSTRUCTING THE SECRETARY OF WAR TO ACQUIRE TITLE TO THE ISLAND ON WHICH FORT DELAWARE STANDS.",,,Defense Policy Budget,,Foreign and Defense Policy,9.63947209076573,4.034851822108991,-0.508,-0.862,0.045,-0.027
RS0250273,25,Senate,273,1838-07-07,,20,14,"TO AMEND H.R. 89 BY ELIMINATING THE APPROPRIATION OF $40,000 FOR FORT DELAWARE.",,,Defense Policy Budget,,Foreign and Defense Policy,3.0725817289315773,0.03931420725450052,0.285,0.915,0.068,-0.128
RS0250274,25,Senate,274,1838-07-07,,15,19,"TO CONCUR TO THE AMENDMENT, AS IN COMMITTEE OF THE WHOLE, TO H.R. 89, ELIMINATING THE APPROPRIATION OF $40,000 FOR FORT DELAWARE.",,,Defense Policy Budget,,Foreign and Defense Policy,9.446682648950418,3.343564027535505,-0.252,0.963,0.049,-0.03
RS0250275,25,Senate,275,1838-07-07,,8,23,"TO AMEND H.R. 89, BY PROVIDING FOR AN APPROPRIATION OF $40,000 AND INSTRUCTING THE SECRETARY OF WAR TO ACQUIRE TITLE TO THE ISLAND ON WHICH FORT DELAWARE STANDS.",,,Defense Policy Budget,,Foreign and Defense Policy,11.38662640721702,6.116975844330212,-0.6,-0.715,0.126,-0.064
RS0250276,25,Senate,276,1838-07-07,,16,19,"TO ORDER THIRD READING OF H.R. 591, A BILL PROVIDING FOR THE CLAIM OF MARY HUNTER, WIDOW OF CAPTAIN JAMES HUNTER.",,,Budget Special Interest,,Government Management,-0.3483042213462103,0.0510293885834239,-0.666,0.283,-0.038,-0.631
RS0250277,25,Senate,277,1838-12-14,,17,26,"TO AMEND AS IN COMMITTEE OF THE WHOLE, A BILL POSTPONING THE FOURTH DEPOSIT WITH THE STATES UNDER THE ACT OF JUNE 1836, UNTIL JAN. 1, 1840; INSTEAD OF INDEFINITELY.",Banking and Finance,,Budget General Interest,,Government Management,-2.6565474265889812,-0.2602546779927958,-0.436,0.898,-0.35,-0.762
RS0250278,25,Senate,278,1838-12-17,,16,16,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 36, A BILL MAKING APPROPRIATIONS FOR COMPLETION OF CERTAIN ROADS IN MICHIGAN.",Public Works,,Budget Special Interest,,Government Management,3.249694938960488,0.8731166883257332,-0.437,-0.547,0.168,-0.299
RS0250279,25,Senate,279,1838-12-19,,18,18,"TO PASS S. 7 (APP. FEB. 6, 1839, 5 STAT L. 746), A BILL PROVIDING FOR THE RELIEF OF WILLIAM EAST.",,,Budget Special Interest,,Government Management,-24.098680226914325,-6.643406707620469,-0.298,0.538,0.1,0.024
RS0250280,25,Senate,280,1838-12-20,,11,21,"TO AMEND H.R. 891, A BILL MAKING APPROPRIATIONS FOR GOVERN- MENT SUPPORT FOR FISCAL 1838 AND 1839, BY APPROPRIATING $250,000 FOR PAYMENT OF PENSIONS TO WIDOWS OF CERTAIN REVOLUTIONARY SOLDIERS MARRIED BETWEEN THE YEARS 1873 AND 1894.",,,Budget Special Interest,,Government Management,1.8856391980292417,0.11887546538111804,-0.517,-0.856,-0.119,0.365
RS0250281,25,Senate,281,1838-12-31,,23,15,"TO RESCIND ORDER TO PRINT 30,000 COPIES OF A CERTAIN DOCUMENT ORIGINALLY LAID BEFORE THE BRITISH HOUSE OF COMMONS.",,,Budget Special Interest,,Miscellaneous Policy,-6.88533720768981,-2.5691689065994154,-0.234,-0.958,-0.225,-0.189
RS0250282,25,Senate,282,1839-01-03,,24,13,"TO LAY ON THE TABLE THE QUESTION OF RECEPTION OF THE RESOLUTION DENYING ADMITTANCE TO ANY NEW STATE TOLERATING SLAVERY, AND REMONSTRATING AGAINST THE ANNEXATION OF TEXAS.",Slavery,,Government Organization,,Government Management,7.080026052872762,0.7534391663080716,0.032,0.98,0.213,-0.174
RS0250283,25,Senate,283,1839-01-03,,27,12,TO LAY QUESTION OF RECEIVING MEMORIAL ASKING FOR ABOLISHMENT OF INTERSTATE SLAVE TRADE ON THE TABLE.,Slavery,,Regulation Special Interest,,Government Management,-70.1271594603207,-3.560265364920845,-0.065,0.998,0.194,0.016
RS0250284,25,Senate,284,1839-01-03,,23,20,"TO RECOMMIT TO THE COMMITTEE OF PUBLIC LANDS, S. 1, A BILL GRADUATING AND REDUCING THE PRICE OF PUBLIC LANDS.",Public Lands,,Budget Special Interest,,Government Management,15.73034731295287,4.351115163749087,-0.274,0.041,-0.495,0.182
RS0250285,25,Senate,285,1839-01-03,,26,17,"TO RECOMMIT TO THE COMMITTEE ON PUBLIC LANDS S. 1, WITH INSTRUCTIONS TO AMEND IT SO AS TO RESTRICT ITS BENEFITS TO ACTUAL SETTLERS, AND LEAVE THE NUMBER OF ACRES TO BE SO GRANTED TO COMMITTEE'S DISCRETION.",Public Lands,,Budget Special Interest,,Government Management,-43.698940144804645,-15.201833290102407,-0.346,-0.082,-0.204,-0.027
RS0250286,25,Senate,286,1839-01-05,,20,17,TO POSTPONE INDEFINITELY THE RESOLUTION WHICH ADMITS REPORTERS INTO THE EASTERN GALLERY OF THE SENATE.,,,Internal Organization,,Miscellaneous Policy,-2.182946597986637,-0.3563237923577015,0.277,-0.961,0.194,0.514
RS0250287,25,Senate,287,1839-01-08,,29,8,TO TABLE THE MOTION TO PRINT THE RESOLUTION OF LEGISLATURE OF VERMONT CONCERNING THE ABOLITION OF SLAVERY.,Slavery,,Budget Special Interest,,Miscellaneous Policy,3.541945558932524,-0.19223003147591222,-0.221,-0.975,0.237,-0.387
RS0250288,25,Senate,288,1839-01-08,,24,22,"TO AMEND AMENDMENT TO S. 1, BY EXTENDING THE PRIVILEGE TO ALL PERSONS, WHO OWN, RESIDE UPON AND CULTIVATE ADJOINING LAND, TO PURCHASE CONTIGUOUS TRACTS AT REDUCED PRICE.",Public Lands,,Budget Special Interest,,Government Management,8.106638004201345,1.7211263110293293,-0.245,-0.265,0.171,-0.122
RS0250289,25,Senate,289,1839-01-11,,22,19,"TO RESCIND THE RESOLUTION, ADOPTED ON DEC. 21, 1838, THAT THE COMMITTEE OF CLAIMS BE DISCHARGED FROM CONSIDERING THE PETITION OF THE EXECUTORS OF JOHN J. BULOW JR., AND OTHERS FOR DEPREDATIONS COMMITTED DURING THE LATE WAR WITH THE SEMINOLE INDIANS, AND THAT PETITIONS BE POSTPONED UNTIL SOME GENERAL MEASURE IS ADOPTED BY CONGRESS FOR THE FINAL ADJUSTMENT OF SUCH CLAIMS.",,,Budget Special Interest,,Government Management,1.4222171937195343,1.0676396371958747,-0.956,-0.292,-0.015,0.061
