date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RS1040462,104,Senate,462,1995-09-22,,88,10,To improve order and discipline in District of Columbia Public Schools.,Education,"Children (aid, infant mortality, etc.)",Domestic Social Policy,D. C.,Social Welfare,-68.63304128625201,-34.92762151926725,-0.497,-0.817,-0.178,-0.015,-0.1,0.888,-30.532707
2017-01-15 03:24:53,RS1040463,104,Senate,463,1995-09-26,,35,65,To reduce the appropriation for the implementation of the space station program for the purpose of terminating the program.,Space Exploration/NASA,,Budget Special Interest,,Government Management,-2.478721394768331,-0.8418405521295951,0.063,-0.998,0.057,0.133,0.114,0.69,-57.913512
2017-01-15 03:24:53,RS1040464,104,Senate,464,1995-09-26,,48,52,To restore funding for national and community service programs.,,,Budget Special Interest,Domestic Social Policy,Social Welfare,-17.98364011933482,-0.1799018407160089,-0.006,-0.072,0.199,0.064,0.792,0.9,-25.192883
2017-01-15 03:24:53,RS1040465,104,Senate,465,1995-09-27,,47,53,"To strike section 107 which limits compensation for mentally disabled veterans and offset the loss of revenues by ensuring that any tax cut benefits only those families with incomes less than $100,000.",Military Pensions/Veterans Benefits,Handicapped,Defense Policy Budget,,Foreign and Defense Policy,12.348945327089075,-0.10586414112102854,0.034,0.314,0.316,-0.148,0.936,0.97,-9.445131
2017-01-15 03:24:53,RS1040466,104,Senate,466,1995-09-17,,51,49,"To increase funding for veterans' medical care and offset the increase funds by ensuring that any tax cut benefits only those families with incomes less than $100,000.",Military Pensions/Veterans Benefits,Tax rates,Defense Policy Budget,,Foreign and Defense Policy,9.268262606525065,-0.9869975337350553,0.082,-0.227,0.258,-0.161,0.878,0.94,-15.024256
2017-01-15 03:24:53,RS1040467,104,Senate,467,1995-09-27,,39,61,To provide that any provision that limits implementation or enforcement of any environmental law shall not apply if the Administrator of the Environmental Protection Agency determines that application of the prohibition or limitation would diminsh the prtection of human health or the environment otherwise provided by law.,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-3.3511955319160287,-0.4971443131918161,-0.288,0.468,0.321,0.554,0.795,0.92,-21.905393
2017-01-15 03:24:53,RS1040468,104,Senate,468,1995-09-27,,52,48,"To restore homeless assistance funding to fiscal year 1995 levels using excess public housing agency project reserves, and for other purposes.",Welfare,,Budget Special Interest,,Government Management,13.004306447915013,-0.8822583868749008,0.06,-0.102,-0.724,0.322,0.979,0.99,-3.090906
2017-01-15 03:24:53,RS1040469,104,Senate,469,1995-09-27,,45,54,"To increase the funding for Superfund, the Office of Environmental Quality, and State revolving funds and offset the increase in funds by ensuring that any tax cut benefits only those families with income less than $150,000.",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,53.20988594102684,2.9417536126975032,-0.056,-0.038,0.322,-0.035,0.933,0.97,-10.592798
2017-01-15 03:24:53,RS1040470,104,Senate,470,1995-09-27,,55,46,"A bill making appropriations for the Departments of Veterans Affairs and Housing and Urban Development, and for sundry independent agencies, boards, commissions, corporations, and offices for fiscal year ending September 30, 1996, and for other purposes.",,,Budget Special Interest,,Government Management,7.126710826656012,0.6281642393589771,-0.096,-0.056,-0.658,0.534,0.978,0.99,-4.090683
2017-01-15 03:24:53,RS1040471,104,Senate,471,1995-09-28,,54,46,"A bill making appropriations for the Departments of Labor, Health and Human Services, and Education, and related agencies, for the fiscal year ending September 30, 1996, and for other purposes.",,,Budget Special Interest,,Government Management,5.25646314827062,-0.03943330573473958,-0.049,-0.297,-0.668,0.735,1.0,1.0,-0.362713
2017-01-15 03:24:53,RS1040472,104,Senate,472,1995-09-28,,54,46,"A bill making appropriations for the Departments of Labor, Health and Human Services, and Education, and related agencies, for the fiscal year ending September 30, 1996, and for other purposes.",,,Budget Special Interest,,Government Management,5.25646314827062,-0.03943330573473958,-0.049,-0.297,-0.668,0.735,1.0,1.0,-0.362713
2017-01-15 03:24:53,RS1040473,104,Senate,473,1995-09-28,,46,54,"James L. Dennis, of Louisiana, to be United States Circuit Judge for the Fifth circuit",Judiciary,,Government Organization,,Government Management,6.564602512445525,-1.2420160673148675,0.186,-0.021,-0.269,0.237,0.826,0.92,-18.811515
2017-01-15 03:24:53,RS1040474,104,Senate,474,1995-09-29,,100,0,To restore funding for grants to combat violence against women.,,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040475,104,Senate,475,1995-09-29,,98,0,To ensure competitive bidding for DBS spectrum.,Radio/Television/Motion Pictures/Telecommunications,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040476,104,Senate,476,1995-09-29,,39,61,To improve provisions relating to appropriations for legal assistance.,,,Domestic Social Policy,Budget Special Interest,Social Welfare,-3.9039861967601213,0.6807247976483483,0.232,-0.225,-0.378,-0.56,0.795,0.92,-17.676581
2017-01-15 03:24:53,RS1040477,104,Senate,477,1995-09-29,,33,65,To decrease the amount of funding for Federal Bureau of Investigation construction and increase the amount of funding for the National Information Infrastructure.,Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,34.84669160811812,-10.158160790827319,0.299,0.261,-0.241,0.04,0.606,0.867,-27.561899
2017-01-15 03:24:53,RS1040478,104,Senate,478,1995-09-29,,52,44,To protect the reproductive rights of Federal women prisoners.,Abortion/Care of deformed newborns,,Domestic Social Policy,Budget Special Interest,Social Welfare,-3.018184222594125,-0.1962912120468598,-0.126,0.184,-0.215,-0.412,0.795,0.906,-27.453663
2017-01-15 03:24:53,RS1040479,104,Senate,479,1995-09-29,,94,2,To express the sense of the Senate regarding prior approval to Congress for deployment of United States ground forces in Bosnia and Herzegovina.,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040480,104,Senate,480,1995-09-29,,49,41,"To provide for the evaluation of crime prevention programs, and for other purposes.",,,Budget Special Interest,,Government Management,-10.417814557721972,1.3230422495053988,0.182,-0.573,0.29,0.161,0.854,0.933,-16.574971
2017-01-15 03:24:53,RS1040481,104,Senate,481,1995-10-10,,46,49,"To provide for the State distribution of funds for secondary school vocational education, postsecondary and adult vocational education, and adult education.",Education,Unemployment/Jobs,Domestic Social Policy,Budget Special Interest,Social Welfare,-10.386191759768712,0.07058575279306134,0.03,-0.241,0.255,0.142,0.848,0.926,-16.269685
2017-01-15 03:24:53,RS1040482,104,Senate,482,1995-10-10,,53,45,"To strike the provisions repealing training and employment services for trade adjustment assistance, and for other purposes.",Unemployment/Jobs,,Budget Special Interest,,Government Management,7.934639836696421,-1.4761958705190157,0.303,0.928,0.332,-0.242,0.8,0.908,-19.120863
2017-01-15 03:24:53,RS1040483,104,Senate,483,1995-10-10,,97,0,To enable States to develop integrated plans.,Unemployment/Jobs,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040484,104,Senate,484,1995-10-10,,44,53,To ensure that training for displaced homemakers is included among workforce employment activites and workforce education activities for which funds may be used under this Act.,Unemployment/Jobs,Welfare,Budget Special Interest,Domestic Social Policy,Social Welfare,2290.338568765938,144.7913298322541,-0.063,0.5,0.396,-0.001,0.932,0.969,-8.457767
2017-01-15 03:24:53,RS1040485,104,Senate,485,1995-10-11,,58,40,"To maintain a national Job Corps program, carried out in partnership with States and communities.",Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,4.644926966016649,-0.9356159494417836,-0.013,-0.996,0.155,-0.193,0.525,0.806,-36.690005
2017-01-15 03:24:53,RS1040486,104,Senate,486,1995-10-11,,54,43,"To establish a requirement that individuals submit to drug tests, to ensure that applicants and participants make full use of benefits extended through workforce employment activities.",Unemployment/Jobs,Narcotics,Budget Special Interest,,Government Management,-5.126446520998139,-0.26358594393305024,0.027,-0.402,-0.117,-0.132,0.558,0.804,-43.672311
2017-01-15 03:24:53,RS1040487,104,Senate,487,1995-10-11,,96,2,"An Act to consolidate Federal employment training, vocational education, and adult education programs and create integrated statewide workforce development systems, and for other purposes.",Unemployment/Jobs,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040488,104,Senate,488,1995-10-12,,56,38,"To strengthen international sanctions against the Castro government in Cuba, to develop a plan to support a transition government leading to a democratically elected government in Cuba, and for other purposes.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,6.904552102222896,1.0261424314090433,-0.229,-0.555,-0.308,0.258,0.842,0.936,-16.769322
2017-01-15 03:24:53,RS1040489,104,Senate,489,1995-10-17,,59,37,"A bill to seek international sanctions against the Castro government in Cuba, to plan for support of a transition government leading to a democratically elected government in Cuba, and for other purposes.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-272.9898496104855,-38.10155864468894,-0.142,0.663,-0.236,-0.005,0.703,0.885,-25.200957
2017-01-15 03:24:53,RS1040490,104,Senate,490,1995-10-17,,49,45,To express the sense of the Senate regarding consideration of a constitutional amendment to limit congressional terms.,Constitutional Amendments,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Government Organization,,Government Management,6.172969627355747,-1.086907007400041,0.329,0.944,0.222,-0.208,0.756,0.883,-28.725314
2017-01-15 03:24:53,RS1040491,104,Senate,491,1995-10-18,,98,0,"A bill to seek international sanctions against the Castro government in Cuba, to plan for support of a transition government leading to a democratically elected government in Cuba, and for other purposes.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040492,104,Senate,492,1995-10-19,,73,25,To protect the constitutional right of Americans to travel to Cuba.,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.776149611733545,-1.9811879858496622,-0.294,0.011,-0.198,-0.169,0.36,0.837,-31.802958
2017-01-15 03:24:53,RS1040493,104,Senate,493,1995-10-19,,64,34,"To seek international sanctions against the Castro government in Cuba, to plan for support of a transition government leading to a democratically elected government in Cuba, and for other purposes.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-8.40858565456026,-1.4278378683825732,-0.051,-0.999,-0.189,-0.13,0.412,0.796,-32.681707
2017-01-15 03:24:53,RS1040494,104,Senate,494,1995-10-19,,74,25,"A bill to seek international sanctions against the Castro government in Cuba, to plan for support of a transition government leading to a democratically elected government in Cuba, and for other purposes.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-11.154246276457489,-3.347268681343299,-0.287,-0.146,-0.189,-0.098,0.44,0.859,-32.998115
2017-01-15 03:24:53,RS1040495,104,Senate,495,1995-10-23,,51,40,To express the sense of the Senate on tax cuts and medicare.,Tax rates,,Budget General Interest,,Government Management,5.302378129261705,0.36958549408241304,-0.078,-0.044,-0.661,0.721,0.975,0.989,-2.643851
2017-01-15 03:24:53,RS1040496,104,Senate,496,1995-10-24,,93,6,"A bill to provide for the relocation of the United States Embassy in Israel to Jerusalem, and for other purposes.",,,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,-50.47578112982784,-32.35711242116706,-0.656,0.755,-0.192,-0.022,0.0,0.939,-23.524062
2017-01-15 03:24:53,RS1040497,104,Senate,497,1995-10-24,,53,45,In the nature of a substitute.,Welfare,,Domestic Social Policy,Budget Special Interest,Social Welfare,5.18807359681863,-0.041220172965431234,-0.052,-0.311,-0.662,0.738,1.0,1.0,-0.356563
2017-01-15 03:24:53,RS1040498,104,Senate,498,1995-10-24,,0,96,To express the sense of the Senate regarding the President's revised Federal budget proposal.,Budget resolution ,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040499,104,Senate,499,1995-10-26,,46,53,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,,Budget General Interest,,Government Management,-181.4630621086649,-6.725133298020601,-0.037,-0.011,0.502,0.016,0.957,0.98,-5.73956
2017-01-15 03:24:53,RS1040500,104,Senate,500,1995-10-26,,99,0,To provide for beneficiary incentive programs.,Budget resolution ,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040501,104,Senate,501,1995-10-26,,53,46,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Welfare,Budget General Interest,,Government Management,5.25646314827062,-0.04268976888301024,-0.048,-0.295,-0.668,0.735,1.0,1.0,-0.362062
2017-01-15 03:24:53,RS1040502,104,Senate,502,1995-10-26,,51,48,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Welfare,Budget General Interest,,Government Management,9.472387907859126,-0.8570119293658569,0.072,-0.175,-0.737,0.45,0.937,0.97,-4.642409
2017-01-15 03:24:53,RS1040503,104,Senate,503,1995-10-26,,51,48,"To strike those portions of the Committee on Labor and Human Resources reconciliation title that impose higher student loan costs on students and families, by striking the 85 percent fee imposed on colleges and universities based on their student loan voume, restoring Federal interest payments on subsidized student loans during the 6-month grace period in which graduates look for jobs, eliminating interest rate increases on parent (PLUS) loans, and eliminating the 20 percent cap on direct lending, and to...",Budget resolution ,Education,Budget General Interest,,Government Management,26.715108365836457,-1.2500403099259865,0.049,0.059,-0.582,0.126,0.937,0.97,-4.562472
2017-01-15 03:24:53,RS1040504,104,Senate,504,1995-10-26,,99,0,"To strike the provisions relating to loan payments from institutions, the elimination of the grace period interest subsidy, and the PLUS loan interest rate and rebate.",Budget resolution ,Education,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040505,104,Senate,505,1995-10-26,,53,46,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,23.228018231619362,0.5089478359154257,0.009,0.718,-0.249,0.062,0.826,0.919,-19.454874
2017-01-15 03:24:53,RS1040506,104,Senate,506,1995-10-26,,46,53,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,,Budget General Interest,,Government Management,4.306687025128457,-0.2632589929857111,0.278,0.934,0.589,-0.791,0.957,0.98,-6.59421
2017-01-15 03:24:53,RS1040507,104,Senate,507,1995-10-26,,99,0,To express the sense of the Senate regarding the need to raise the social security earnings limit.,Budget resolution ,Social Security,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040508,104,Senate,508,1995-10-26,,79,20,To allow senior citizens to continue to choose their doctors.,Budget resolution ,Public Health,Domestic Social Policy,Regulation Special Interest,Social Welfare,1.0314849116233396,-1.0843331519605663,0.487,-0.582,0.056,-0.314,0.0,0.798,-46.20398
2017-01-15 03:24:53,RS1040509,104,Senate,509,1995-10-26,,99,0,"To provide that the $1,000,000 limit on deductiblity of compensation paid to an employee is extended to employees of all businesses, and to use the resulting revenues to reduce the social security earnings penalty.",Budget resolution ,Tax rates,Budget General Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040510,104,Senate,510,1995-10-26,,43,56,"To strengthen efforts to combat medicare waste, fraud and abuse.",Budget resolution ,,Budget General Interest,,Government Management,8.651625364108748,0.8955055684524446,-0.188,-0.731,0.362,-0.242,0.93,0.97,-11.166472
2017-01-15 03:24:53,RS1040511,104,Senate,511,1995-10-26,,25,74,To eliminate corporate welfare in Federal programs.,Budget resolution ,,Budget General Interest,,Government Management,-0.6050864274366532,-0.6922284505298294,-0.792,-0.213,0.077,0.736,-0.08,0.727,-47.825102
2017-01-15 03:24:53,RS1040512,104,Senate,512,1995-10-26,,46,53,To strike the reductions in highway demonstration projects and to provide an offsetting revenue increase.,Budget resolution ,Public Works,Budget General Interest,,Government Management,879.1198546778347,8.946198546778346,-0.01,0.155,0.152,-0.001,0.696,0.859,-34.684689
2017-01-15 03:24:53,RS1040513,104,Senate,513,1995-10-26,,60,39,"To guarantee coverage under the medicaid program for low-income aged, blind, and disabled individuals eligible for supplemental security income benefits under title XVI of the Social Security Act.",Handicapped,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-7.630573705463294,1.530503266983393,0.18,0.157,0.314,0.238,0.769,0.909,-19.125415
2017-01-15 03:24:53,RS1040514,104,Senate,514,1995-10-26,,53,46,To provide for a partially refundable child tax credit.,Budget resolution ,"Children (aid, infant mortality, etc.)",Budget General Interest,,Government Management,5.25646314827062,-0.04268976888301024,-0.048,-0.295,-0.668,0.735,1.0,1.0,-0.362062
2017-01-15 03:24:53,RS1040515,104,Senate,515,1995-10-26,,99,0,To increase the health insurance deduction for self-employed individuals and to strike the long-term care insurance provisions.,Budget resolution ,Public Health,Domestic Social Policy,Regulation Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS1040516,104,Senate,516,1995-10-26,,55,44,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Education,Budget General Interest,,Government Management,17.511707631557748,1.070046830526231,-0.004,1.0,-0.327,0.108,0.864,0.939,-16.358919
2017-01-15 03:24:53,RS1040517,104,Senate,517,1995-10-26,,47,52,To end deferral for United States shareholders on income of controlled foreign corporations attributable to property imported into the United States.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,11.731442629612763,-0.2173669514059231,0.088,0.815,0.286,-0.141,0.894,0.949,-15.093619
2017-01-15 03:24:53,RS1040518,104,Senate,518,1995-10-27,,23,76,To provide States additional flexibility in providing for medicaid beneficiaries.,Budget resolution ,Welfare,Budget General Interest,,Government Management,13.181417649698256,-5.298659971630811,0.395,-0.092,-0.294,0.129,0.304,0.838,-25.838276
2017-01-15 03:24:53,RS1040519,104,Senate,519,1995-10-27,,51,48,To increase the Federal minimum wage.,Minimum Wage,,Regulation General Interest,,Social Welfare,6.498623498275345,-1.151327937284418,0.125,-0.339,0.709,-0.631,0.937,0.97,-5.832727
2017-01-15 03:24:53,RS1040520,104,Senate,520,1995-10-27,,94,5,To strike the provision allowing the transfer of excess pension assets.,Budget resolution ,,Budget General Interest,Regulation General Interest,Government Management,15.159338214320004,-9.761295133593443,0.642,-0.029,0.249,-0.095,-0.4,0.929,-14.513631
2017-01-15 03:24:53,RS1040521,104,Senate,521,1995-10-27,,25,73,"To scale back corporate welfare in the tax code by eliminating the deduction for intangible drilling and development costs for oil, gas, and geo-thermal wells, by eliminating the corporate minimum tax provisions, by eliminating the foreign earned income xclusion, and by eliminating the section 936 possession tax credit, and use the savings for deficit reduction.",Budget resolution ,Tax rates,Budget General Interest,,Government Management,-10.438842947073134,-2.9873148681275508,-0.281,-0.054,0.222,0.123,0.44,0.857,-28.7954
2017-01-15 03:24:53,RS1040522,104,Senate,522,1995-10-27,,51,48,To provide for the continuation of requirements for nursing facilities in the medicaid program.,Budget resolution ,Welfare,Budget General Interest,,Government Management,-69.7897779371439,5.604125343851497,0.066,0.998,0.362,0.03,0.854,0.929,-13.05476
2017-01-15 03:24:53,RS1040523,104,Senate,523,1995-10-27,,19,80,In the nature of a substitute.,Budget resolution ,,Budget General Interest,,Government Management,5.855979295140182,2.1619052295108396,-0.327,0.247,0.162,-0.16,-0.158,0.778,-36.872422
2017-01-15 03:24:53,RS1040524,104,Senate,524,1995-10-27,,47,52,To restore funding for medicare disproportionate share hospital payments.,Budget resolution ,,Budget General Interest,,Government Management,5.234723487934477,-0.3957613794421091,0.212,0.714,0.267,-0.295,0.894,0.949,-15.786679
2017-01-15 03:24:53,RS1040525,104,Senate,525,1995-10-27,,51,48,To strike the provision authorizing oil and gas development in the Artic National Wildlife Refuge while preserving a balanced budget by 2002.,Budget resolution ,Pollution and Environmental Protection,Budget General Interest,,Government Management,-3.5137430524404123,-0.011092958538932773,0.066,-0.243,-0.226,-0.372,0.812,0.909,-24.0983
2017-01-15 03:24:53,RS1040526,104,Senate,526,1995-10-27,,43,56,To make various modifications to the tax provisions and transfer the resulting revenues to the medicare trust funds.,Budget resolution ,,Budget General Interest,,Government Management,9.414316538280694,1.3405899988210166,-0.139,0.032,0.669,-0.411,0.93,0.97,-8.667129
2017-01-15 03:24:53,RS1040527,104,Senate,527,1995-10-27,,52,47,To prohibit balance billing by providers participating in medicare choice plans.,Budget resolution ,,Budget General Interest,,Government Management,7.171121915222373,-0.43426731491334236,0.06,-0.004,-0.889,0.717,0.979,0.99,-3.488745
2017-01-15 03:24:53,RS1040528,104,Senate,528,1995-10-27,,65,34,"To require the Secretary of Agriculture to establish a special marketing order to equalize returns on all milk used to produce Class IV final products, to consent to the Northeast Interstate Dairy Compact, and to require the Secretary to carry out an agrcultural competitiveness initiative.",Budget resolution ,Agriculture,Budget General Interest,,Government Management,-0.4989844376396378,-0.600565339309765,-0.428,-0.387,-0.022,-0.255,0.088,0.687,-60.486379
2017-01-15 03:24:53,RS1040529,104,Senate,529,1995-10-27,,55,44,To limit any individual income tax break to those with incomes under $1 million.,Budget resolution ,,Budget General Interest,,Government Management,-43.28433919466419,-3.878433919466419,-0.1,0.45,-0.464,-0.062,0.932,0.97,-8.613184
2017-01-15 03:24:53,RS1040530,104,Senate,530,1995-10-27,,51,48,To strike the reduction of indirect medical education payments to teaching hospitals.,Budget resolution ,Public Health,Budget General Interest,,Government Management,5.887271611255728,-0.6009160757039779,0.258,0.918,-0.341,0.335,0.917,0.96,-13.995623
2017-01-15 03:24:53,RS1040531,104,Senate,531,1995-10-27,,47,52,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,,Budget General Interest,,Government Management,7.381670606404559,-0.4661751772882052,0.045,-0.134,0.716,-0.561,0.979,0.99,-2.805963
2017-01-15 03:24:53,RS1040532,104,Senate,532,1995-10-27,,50,49,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Welfare,Budget General Interest,,Government Management,19.863633472282828,-1.4084542158402424,0.114,0.856,-0.419,0.122,0.918,0.96,-8.647705
2017-01-15 03:24:53,RS1040533,104,Senate,533,1995-10-27,,45,54,To retain 1-year medicaid coverage for recipients of assistance under State plans funded under part A of title IV who lose medicaid eligiblity because of income when the recipient enters the workforce.,Budget resolution ,Welfare,Budget General Interest,,Government Management,-20.32794555611479,-0.9018222033517881,-0.033,-0.231,0.239,0.068,0.8,0.909,-19.950879
2017-01-15 03:24:53,RS1040534,104,Senate,534,1995-10-27,,57,42,To strike the provision relating to the milk manufacturing marketing adjustment which provides special treatment to California cheese processors at a budget cost of $20 million.,Budget resolution ,Agriculture,Budget General Interest,,Government Management,-22.672038357480996,-2.914590597486731,-0.172,0.985,-0.098,-0.025,0.405,0.747,-56.219946
2017-01-15 03:24:53,RS1040535,104,Senate,535,1995-10-27,,31,68,"To support the President's promise in 1993 to not require significant additional cuts in programs that affect rural America, to preserve the safety net for family farmers which represent the backbone of American agriculture, to maintain the competitivenes of American agriculture, and to ensure a future supply of American agricultural products.",Budget resolution ,Agriculture,Budget General Interest,,Government Management,13.843922683546529,3.2578535986840738,-0.238,-0.037,0.225,-0.094,0.484,0.838,-29.84648
2017-01-15 03:24:53,RS1040536,104,Senate,536,1995-10-27,,17,82,To express the sense of the Senate concerning a flat tax and reform of the current Tax Code.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-1.5556113580959872,1.0248897817295357,0.016,1.0,-0.078,-0.29,-0.059,0.818,-39.891425
2017-01-15 03:24:53,RS1040537,104,Senate,537,1995-10-27,,64,35,"To target commodity-program benefits to small and moderate-sized farm operations, and to ensure that large farm operations contribute to deficit reduction, by requiring that agricultural payment limitations be directly attributed to individuals and set a a maximum of $40,000 per person for payments, with resulting savings applied to the purpose of reducing the number of unpaid flex acres for farm-program participants within the payment limitations, and for reducing the size of the budget reduction in the...",Budget resolution ,Agriculture,Budget General Interest,,Government Management,-2.6615179578043433,-0.4626037316796095,0.182,-0.947,-0.156,-0.339,0.486,0.818,-37.254222
2017-01-15 03:24:53,RS1040538,104,Senate,538,1995-10-27,,60,39,"To strike Sections 5400 and 5401 of the Reconciliation bill, sections which provide for the discounted prepayment of construction costs currently owed by farmers to the Federal Government for irrigation water provided under the Reclamation program, therey relieving them of the 960 acre on delivery of federally subsidized water contained in the Reclamation Reform Act of 1982.",Budget resolution ,Agriculture,Budget General Interest,,Government Management,-2.701261806524036,-0.32446151856695715,0.189,-0.835,-0.163,-0.349,0.59,0.838,-35.474277
2017-01-15 03:24:53,RS1040539,104,Senate,539,1995-10-27,,55,44,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Abortion/Care of deformed newborns,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.457636728209447,-0.17849107377415602,0.047,-0.341,-0.22,-0.368,0.773,0.899,-25.166398
2017-01-15 03:24:53,RS1040540,104,Senate,540,1995-10-27,,56,43,To strike the sale of 25 millions of barrels of Strategic Petroleum Reserve oil in order to protect our national energy security and to fully offset the revenue loss by imposing a 2.5% net smelter return royaly on certain hardrock mines.,Budget resolution ,,Budget General Interest,,Government Management,-5.696051689997933,-0.547474803209568,-0.209,0.643,-0.195,-0.198,0.651,0.848,-34.555326
2017-01-15 03:24:53,RS1040541,104,Senate,541,1995-10-27,,49,50,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Budget resolution ,Public Health,Budget General Interest,,Government Management,-6.664447201839049,0.05366444720183905,0.001,0.047,0.227,0.197,0.816,0.909,-22.489722
2017-01-15 03:24:53,RS1040542,104,Senate,542,1995-10-27,,56,43,An original bill to provide for reconciliation pursuant to section 105 of the concurrent resolution on the budget for fiscal year 1996.,Abortion/Care of deformed newborns,Welfare,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.123734587903801,-0.22683577222501783,-0.031,-0.13,-0.229,-0.424,0.814,0.919,-24.111938
2017-01-15 03:24:53,RS1040543,104,Senate,543,1995-10-27,,49,50,To restore fiscal sanity to the budget process by prohibiting the scoring of asset sales to ensure that taxpayers are adequately protected.,Budget resolution ,,Budget General Interest,,Government Management,63.89592928736142,-4.05961097940266,0.071,0.477,0.696,-0.063,0.918,0.96,-5.846193
2017-01-15 03:24:53,RS1040544,104,Senate,544,1995-10-27,,47,52,To amend the Congressional Budget Act of 1974 to extend the hours of debate permitted on a reconciliation bill.,Budget resolution ,,Budget General Interest,,Government Management,10.583846767678313,-0.4001738547474964,0.014,-0.252,0.721,-0.394,0.979,0.99,-1.785528
2017-01-15 03:24:53,RS1040545,104,Senate,545,1995-10-27,,55,44,"To clarify the Senate's intent that hardrock mining companies pay fair market value for the purchase of Federal lands and minerals pursuant to the 1872 Mining Law and to strike the ""sham"" hardrock mining industry sponsored royalty provision from the bill.",Budget resolution ,,Budget General Interest,,Government Management,-6.768816116482751,-0.5355482108702055,-0.162,0.561,-0.213,-0.182,0.75,0.889,-28.7318
2017-01-15 03:24:53,RS1040546,104,Senate,546,1995-10-27,,72,27,To modify the estate tax reform proposals by striking the provisions excluding up to $3.25 million in business assets from the the estate tax and by inserting a package of reforms specifically designed to ease the burden of estate taxes for true small buinesses and family farms.,Budget resolution ,,Budget General Interest,,Government Management,-27.620038398847115,-7.473990713278345,-0.279,0.232,-0.234,-0.049,0.444,0.848,-30.216814
