date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS1100422,110,Senate,422,2007-12-12,,41,53,To improve women's access to heath care services in rural areas and provide improved medical care by reducing the excessive burden the liability system places on the delivery of obstetrical and gynecological services.,Public Health,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,3.6542362380448274,-0.7456440940488793,-0.025,-0.837,-0.278,0.44,0.829,0.926,-18.335092
2017-01-15 03:28:24,RS1100423,110,Senate,423,2007-12-12,,35,58,"To amend the Internal Revenue Code of 1986 to establish a pilot program under which agricultural producers may establish and contribute to tax-exempt farm savings accounts in lieu of obtaining federally subsidized crop insurance or noninsured crop assistnce, to provide for contributions to such accounts by the Secretary of Agriculture, to specify the situations in which amounts may be paid to producers from such accounts, and to limit the total amount of such distributions to a producer during a taxable ...",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,3.768157271844786,-1.246570232310739,0.472,0.532,-0.129,0.198,0.229,0.71,-45.280484
2017-01-15 03:28:24,RS1100424,110,Senate,424,2007-12-13,,56,43,To strengthen payment limitations and direct the savings to increase funding for certain programs.,Agriculture,,Budget Special Interest,,Agriculture,-1.7314211016534629,0.01258540433616906,-0.341,0.603,0.094,0.314,0.326,0.707,-52.885778
2017-01-15 03:28:24,RS1100425,110,Senate,425,2007-12-13,CQ,59,41,"An Act to move the United States toward greater energy independence and security, to increase the production of clean renewable fuels, to protect consumers, to increase the  efficiency of products, buildings, and vehicles, to promote research on and deply greenhouse gas capture and storage options, and to improve the energy performance of the Federal Government, and for other purposes.",Energy,Tax rates,Budget General Interest,,Government Management,43.4652559729073,-7.984906211638076,0.161,-0.987,0.248,-0.033,0.78,0.91,-20.914093
2017-01-15 03:28:24,RS1100426,110,Senate,426,2007-12-13,,48,47,To improve the adjusted gross income limitation and use the savings to provide additional funding for certain programs and reduce the Federal deficit.,Agriculture,,Budget Special Interest,,Agriculture,-1.1590547604127133,-0.024300840698505743,0.149,-0.197,0.1,0.499,0.532,0.768,-42.701001
2017-01-15 03:28:24,RS1100427,110,Senate,427,2007-12-13,,40,55,To modify the provisions relating to unlawful practices under the Packers and Stockyards Act.,Agriculture,,Budget Special Interest,,Agriculture,18.878815151348732,2.0147316090644485,-0.159,-0.987,0.173,-0.053,0.7,0.874,-33.09812
2017-01-15 03:28:24,RS1100428,110,Senate,428,2007-12-13,,32,63,To increase funding for critical Farm Bill programs and improve crop insurance.,Agriculture,,Budget Special Interest,,Agriculture,-1.5736998622598941,-0.44550148691468994,-0.095,-0.296,0.117,0.43,0.406,0.8,-38.905317
2017-01-15 03:28:24,RS1100429,110,Senate,429,2007-12-13,,37,58,"To prohibit the involuntary acquisition of farmland and grazing land by Federal, State, and local governments for parks, open space, or similar purposes.",Agriculture,Parks and Conservation,Domestic Social Policy,,Civil Liberties,-44.53436105933768,9.788231238350978,0.225,-0.232,-0.154,-0.02,0.568,0.832,-32.989676
2017-01-15 03:28:24,RS1100430,110,Senate,430,2007-12-13,,87,8,"An Act to move the United States toward greater energy independence and security, to increase the production of clean renewable fuels, to protect consumers, to increase the  efficiency of products, buildings, and vehicles, to promote research on and deply greenhouse gas capture and storage options, and to improve the energy performance of the Federal Government, and for other purposes.",Energy,Tax rates,Budget General Interest,,Government Management,-6.08097538436156,3.89965447366543,0.712,-0.43,0.225,0.214,0.25,0.937,-18.068612
2017-01-15 03:28:24,RS1100431,110,Senate,431,2007-12-13,,78,12,In the nature of a substitute.,Agriculture,,Budget Special Interest,,Agriculture,0.9056301181359976,-0.8296413443075424,0.629,-0.26,0.132,-0.843,0.25,0.9,-24.736727
2017-01-15 03:28:24,RS1100432,110,Senate,432,2007-12-14,,93,1,"An original bill to modernize and update the National Housing Act and enable the Federal Housing Administration to more effectively reach underserved borrowers, and for other purposes.",Banking and Finance,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100433,110,Senate,433,2007-12-14,,90,3,"To authorize appropriations for fiscal year 2008 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and or other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,11.641994679944162,6.359663483613588,-0.473,0.853,-0.312,0.155,0.0,0.968,-9.027223
2017-01-15 03:28:24,RS1100434,110,Senate,434,2007-12-14,CQ,79,15,"A bill to provide for the continuation of agricultural programs through fiscal year 2012, and for other purposes.",Agriculture,,Budget Special Interest,,Agriculture,0.8690008228737054,-0.7346845233476766,0.636,-0.182,0.18,-1.198,0.467,0.915,-23.315632
2017-01-15 03:28:24,RS1100435,110,Senate,435,2007-12-17,,76,10,"An original bill to amend the Foreign Intelligence Surveillance Act of 1978, to modernize and streamline the provisions of that Act, and for other purposes.",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.028230930622083,-1.1119818320119903,-0.389,-0.323,-0.283,-0.807,0.2,0.907,-15.324626
2017-01-15 03:28:24,RS1100436,110,Senate,436,2007-12-18,,44,51,"A bill making appropriations for the Department of State, foreign operations, and related programs for the fiscal year ending September 30, 2008, and for other purposes.",,,Budget General Interest,,Government Management,-21.946304951852944,-0.9116709070148825,-0.062,0.449,0.277,0.073,0.886,0.947,-13.868016
2017-01-15 03:28:24,RS1100437,110,Senate,437,2007-12-18,,24,71,To provide for the safe redeployment of United States troops from Iraq.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-7.971589748745082,-2.441306463115995,-0.306,-0.002,0.419,0.304,0.667,0.916,-18.722886
2017-01-15 03:28:24,RS1100438,110,Senate,438,2007-12-18,,50,45,"To express the sense of Congress on the transition of the missions of United States Forces in Iraq to a more limited set of missions as specified by the President on September 13, 2007.",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,5.09856375048766,-0.9625671514309218,0.371,0.929,0.32,-0.363,0.822,0.916,-19.410164
2017-01-15 03:28:24,RS1100439,110,Senate,439,2007-12-18,CQ,71,25,"A bill making appropriations for the Department of State, foreign operations, and related programs for the fiscal year ending September 30, 2008, and for other purposes.",Iran,,Defense Policy Budget,,Foreign and Defense Policy,-3.2611611603458046,-0.991564864622704,-0.297,-0.023,-0.234,-0.415,0.68,0.917,-23.588364
2017-01-15 03:28:24,RS1100440,110,Senate,440,2007-12-18,,48,46,"A bill making appropriations for the Department of State, foreign operations, and related programs for the fiscal year ending September 30, 2008, and for other purposes.",Tax rates,,Budget General Interest,,Government Management,-13.362302691337327,0.8085936861227945,0.032,0.381,0.67,0.29,0.957,0.979,-5.250125
2017-01-15 03:28:24,RS1100441,110,Senate,441,2007-12-18,,77,17,"A bill making appropriations for the Department of State, foreign operations, and related programs for the fiscal year ending September 30, 2008, and for other purposes.",,,Budget General Interest,,Government Management,24.58065383145262,-13.687617914579613,0.578,0.52,0.153,-0.036,0.059,0.83,-35.115642
2017-01-15 03:28:24,RS1100442,110,Senate,442,2007-12-18,,94,0,"John Daniel Tinder, of Indiana, to be United States Circuit Judge for the Seventh Circuit",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100443,110,Senate,443,2008-01-22,,91,3,"A bill to provide for the enactment of the National Defense Authorization Act for Fiscal Year 2008, as previously enrolled, with certain modifications to address the foreign sovereign immunities provisions of title 28, United States Code, with respect tothe attachment of property in certain judgements against Iraq, the lapse of statutory authorities for the payment of bonuses, special pays, and similar benefits for members of the uniformed services, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,8.779187931367355,4.9917767036053915,-0.472,0.848,-1.228,0.809,0.0,0.968,-9.324357
2017-01-15 03:28:24,RS1100444,110,Senate,444,2008-01-24,,61,36,"An original bill to amend the Foreign Intelligence Surveillance Act of 1978, to modernize and streamline the provisions of that Act, and for other purposes.",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-13.209646939197484,-2.8316547980490636,-0.213,-0.018,-0.37,-0.162,0.722,0.897,-20.215223
2017-01-15 03:28:24,RS1100445,110,Senate,445,2008-01-28,,48,45,In the nature of a substitute.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.737847326165197,-0.43360938903230173,-0.135,0.206,-0.675,-0.824,0.911,0.957,-6.21029
2017-01-15 03:28:24,RS1100446,110,Senate,446,2008-01-28,,48,46,Relative to the extension of the Protect America Act of 2007.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,4.910106096233794,-0.193,0.0,-0.193,0.652,-0.768,1.0,1.0,-0.373408
2017-01-15 03:28:24,RS1100447,110,Senate,447,2008-02-04,,80,4,"A bill to provide economic stimulus through recovery rebates to individuals, incentives for business investment, and an increase in conforming and FHA loan limits.",Tax rates,,Budget General Interest,,Government Management,2.7648098244831942,-1.978392543128097,0.381,-0.925,0.185,-0.387,0.25,0.964,-12.895511
2017-01-15 03:28:24,RS1100448,110,Senate,448,2008-02-05,,73,12,"A bill to provide economic stimulus through recovery rebates to individuals, incentives for business investment, and an increase in conforming and FHA loan limits.",,,Internal Organization,,Miscellaneous Policy,3.073178230917392,-1.843929896445213,0.409,-0.587,0.161,-0.303,0.083,0.871,-24.896419
2017-01-15 03:28:24,RS1100449,110,Senate,449,2008-02-06,,49,46,To modify the sunset provision.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,4.939295389144301,-0.1896677507194127,-0.011,-0.244,0.661,-0.774,1.0,1.0,-0.374446
2017-01-15 03:28:24,RS1100450,110,Senate,450,2008-02-06,,58,42,Of a perfecting nature.,Tax rates,,Budget General Interest,,Government Management,-46.10421794269096,7.731697191168592,0.189,-0.982,0.279,0.035,0.857,0.94,-17.013195
2017-01-15 03:28:24,RS1100451,110,Senate,451,2008-02-07,,92,6,To revise the eligibility criteria for the 2008 recovery rebates for individuals.,Tax rates,,Budget General Interest,,Government Management,2.8690712207160995,-2.189499542047308,0.485,-0.798,0.189,-0.381,-0.167,0.929,-15.761772
2017-01-15 03:28:24,RS1100452,110,Senate,452,2008-02-07,CQ,82,16,"A bill to provide economic stimulus through recovery rebates to individuals, incentives for business investment, and an increase in conforming and FHA loan limits.",Tax rates,,Budget General Interest,,Government Management,286.87068942118816,-143.47321540001528,0.501,0.249,0.248,-0.005,0.5,0.918,-23.715795
2017-01-15 03:28:24,RS1100453,110,Senate,453,2008-02-07,,40,56,To place flexible limits on the use of information obtained using unlawful procedures.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-17.904271639891828,-3.053396277302368,-0.163,-0.135,0.356,0.115,0.75,0.896,-17.530892
2017-01-15 03:28:24,RS1100454,110,Senate,454,2008-02-07,,38,57,To prohibit reverse targeting and protect the rights of Americans who are communicating with people abroad.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-10.21030116429711,-1.8014421630015955,-0.14,-0.372,0.316,0.179,0.737,0.895,-18.847201
2017-01-15 03:28:24,RS1100455,110,Senate,455,2008-02-12,,57,42,To provide a statement of the exclusive means by which electronic surveillance and interception of certain communications may be conducted.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.533607623092126,0.40396708522894487,-0.12,0.948,0.272,0.347,0.857,0.939,-20.411053
2017-01-15 03:28:24,RS1100456,110,Senate,456,2008-02-12,,35,63,To provide safeguards for communications involving persons inside the United States.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-6.930448037671225,-1.558185432023971,-0.213,-0.082,0.278,0.232,0.629,0.867,-24.105751
2017-01-15 03:28:24,RS1100457,110,Senate,457,2008-02-12,,31,68,To strike the provisions providing immunity from civil liability to electronic communication service providers for certain assistance provided to the Government.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-12.573224466216171,-3.3673312590810696,-0.264,-0.048,0.5,0.23,0.581,0.869,-20.535498
2017-01-15 03:28:24,RS1100458,110,Senate,458,2008-02-12,,37,60,To modify the requirements for certifications made prior to the initiation of certain acquisitions.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-12.663222283448036,-2.751318012122711,-0.198,-0.244,0.416,0.19,0.784,0.918,-19.458692
2017-01-15 03:28:24,RS1100459,110,Senate,459,2008-02-12,,30,68,To provide for the substitution of the United States in certain civil actions.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-5.983120608061489,-1.6161387351217087,-0.288,0.107,0.24,0.232,0.5,0.847,-28.911603
2017-01-15 03:28:24,RS1100460,110,Senate,460,2008-02-12,,41,57,To provide for the review of certifications by the Foreign Intelligence Surveillance Court.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-10.262776301146072,-1.5414603000982703,-0.173,0.234,0.236,0.133,0.707,0.878,-24.878116
2017-01-15 03:28:24,RS1100461,110,Senate,461,2008-02-12,,69,29,"An original bill to amend the Foreign Intelligence Surveillance Act of 1978, to modernize and streamline the provisions of that Act, and for other purposes.",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-10.9398914388596,-3.1096122083480577,-0.256,-0.309,-0.401,-0.212,0.621,0.888,-22.265238
