id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0520188,52,House,188,1892-07-19,,187,0,"TO ORDER THE PREVIOUS QUESTION ON AGREEING TO THE RES. PROVIDING THAT A SELECT COMMITTEE OF FIVE MEMBERS OF THE HOUSE BE APPOINTED TO INQUIRE INTO AND REPORT ON FIRST SUNDAY OF DECEMBER 1892, REGARDING SUPERVISON AND ADMIN- ISTRATION RELATIVE TO ELECTION LAWS OF THE UNITED STATES WITHIN THE STATE OF NEW YORK.",Voting Rights,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0520189,52,House,189,1892-07-19,,160,34,"TO AGREE TO THE SENATE AMENDMENT #177 AS AMENDED TO H.R. 7520, MAKING APPROPRIATIONS FOR SUNDAY CIVIL EXPENSES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING 6/30/93 AND FOR OTHER PURPOSES, WHICH AMENDMENT PROVIDES THAT IT SHALL BE UNLAWFUL FOR ANY OFFICER OF THE GOVERNMENT OR DISTRICT OF COLUMBIA TO CONTRACT WITH ANY PERSON, FIRM OR CORPORATION WHO EMPLOYS PINKERTON DETECTIVES OR ANY OTHER ASSOCIATION OF MEN AS ARMED GUARDS.",,,D. C.,Regulation Special Interest,Government Management,-20.986507809038535,-14.989934825542747,-0.746,0.666,-0.127,-0.035
RH0520190,52,House,190,1892-07-19,,132,119,"TO DISAGREE TO SENATE AMENDMENT #308 TO H.R. 7520, WHICH AMENDMENT PROVIDES FOR DEFRAYING THE COST OF COMPLETING THE WORK OF PREPARATION FOR INAUGURATING THE WORLD'S COLUMBIAN EXPOSITION, AND THAT SECRETARY OF THE TREASURY RECOIN $5,000,000 IN HALF DOLLAR SILVER COINS FROM THE UNCURRENT SUBSIDIARY SILVER COINS TO BE DESIGNED, STAMPED AND ENGRAVED WITH INSCRIPTIONS AS WILL DESIGNATE THEIR VALUE AS COINS OF THE UNITED STATES AND MAKE THEM SUITABLE AS SOUVENIRS OF THE 400TH ANNIVERSARY CELEBRATING THE DISCOVERY OF AMERICA BY CHRISTOPHER COLUMBUS.",U.S. Currency,,Budget Special Interest,,Government Management,15.078888484840679,3.1949610242407456,-0.215,-0.047,0.146,-0.056
RH0520191,52,House,191,1892-07-19,,147,63,"TO CONCUR IN THE SENATE AMENDMENT #12, WHICH AMENDMENT PROPOSES THAT ALL APPROPRIATIONS RELATIVE TO THE WORLD'S COLUMBIAN EXPOSITION ARE MADE UPON THE CONDITION THAT THE EXPOSITION SHALL NOT BE OPENED TO THE PUBLIC ON SUNDAYS, OR THAT THE COMMISSION MAKE SUCH OTHER RULES AS SHALL REQUIRE CLOSING OF EXPOSITION ON SUNDAYS.",Religion,,Regulation Special Interest,,Government Management,-0.8706619952949692,-0.8633028581929063,0.041,-0.899,-0.042,-0.279
RH0520192,52,House,192,1892-07-20,,150,39,"TO PASS S. 1775, FIXING THE COMPENSATION OF KEEPERS AND CREWS OF LIFE SAVING STATIONS.",,,Budget Special Interest,,Government Management,9.041272136397808,3.9398708350602507,-0.433,0.025,-0.927,0.593
RH0520193,52,House,193,1892-07-20,,171,11,"TO PASS H.R. 9502, OPENING TO NAVIGATION THE TRINITY RIVER IN THE STATE OF TEXAS.",Public Works,,Budget Special Interest,,Government Management,0.429009472171442,0.9284688714397726,-0.092,0.889,-0.054,0.728
RH0520194,52,House,194,1892-07-20,,107,84,"TO TABLE H.R. 8818, ENCOURAGING AMERICAN SHIPBUILDING.",Shipping/Maritime,,Budget Special Interest,,Government Management,1.6742240999751008,0.1018650734916588,-0.335,-0.459,0.088,-0.304
RH0520195,52,House,195,1892-07-21,,131,42,"TO ORDER THE ENGROSSMENT AND THIRD READING OF S. 139, TER- MINATING THE REDUCTION IN THE NUMBER OF ENGINEER CORPS OF THE NAVY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.670606863262507,0.7873766754958876,-0.011,0.769,-0.158,0.547
RH0520196,52,House,196,1892-07-21,,151,7,"TO ORDER THE ENGROSSMENT AND THIRD READING OF H.R. 8606, PROVIDING TO FACILITATE EXCHANGES THROUGH THE UNITED STATES MAIL.",,,Budget Special Interest,,Government Management,-7.6388269398520885,4.422776873151517,0.463,0.886,0.21,0.159
RH0520197,52,House,197,1892-07-22,,99,94,"TO AMEND H.R. 9284, A BILL TO SUPPLY DEFICIENCIES IN APPROP- RIATIONS FOR FISCAL 1892, BY PROVIDING COMPENSATION TO WIDOWS AND LEGAL REPRESENTATIVES OF DECEASED MEMBERS OF THE HOUSE OF REPRESENTATIVES.",,,Internal Organization,Budget Special Interest,Government Management,3.3718639216281745,0.671031394917979,-0.269,-0.236,-0.144,0.247
RH0520198,52,House,198,1892-07-22,,104,90,TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH H.R. 9284 WAS AMENDED TO PROVIDE COMPENSATION TO WIDOWS AND LEGAL REPRESENTATIVES OF DECEASED MEMBERS OF THE HOUSE OF REPRESENTATIVES.,,,Internal Organization,Budget Special Interest,Government Management,4.36463829239876,1.0484302965148924,-0.248,-0.034,-0.203,0.269
RH0520199,52,House,199,1892-07-22,,95,90,"TO RECEDE FROM THE DISAGREEMENT TO AND AGREE TO SENATE AMENDMENT #78, TO BILL H.R. 9284, WHICH AMENDMENT PROVIDES FOR A SPECIFIC COMPENSATION TO WIDOWS OR REPRESENTATIVES OF CERTAIN DECEASED MEMBERS OF THE HOUSE.",,,Internal Organization,Budget Special Interest,Government Management,6.572367334612999,1.5377892216302158,-0.232,0.013,-0.225,0.198
RH0520200,52,House,200,1892-07-22,,101,91,TO TABLE THE MOTION TO RECONSIDER THE VOTE LAST TAKEN IN REFERENCE TO H.R. 9284.,,,Internal Organization,Budget Special Interest,Government Management,6.21210423627125,1.5764808082325574,-0.238,0.098,-0.232,0.216
RH0520201,52,House,201,1892-07-23,,84,121,TO RECEDE FROM THE DISAGREEMENT TO SENATE AMENDMENT #109 TO H.R. 9284 WHICH AMENDMENT PROVIDES TO APPPROPRIATE SUNDRY SUMS OF MONEY FOR THE PAYMENT OF CERTAIN FRENCH SPOILATION CLAIMS PURSUANT TO THE ACT APPROVED 1/20/85.,,,Budget Special Interest,,Government Management,1.6405237595861797,-0.10919654506150289,0.528,0.757,-0.196,0.691
RH0520202,52,House,202,1892-07-23,,96,94,"TO RECEDE FROM THE DISAGREEMENT TO SENATE AMENDMENT #110 TO H.R. 9284 WHICH AMENDMENT PROVIDES FOR APPROPRIATION OF $478,252.62 FOR PAYMENT OF JUDGEMENTS OF COURT OF CLAIMS IN INDIAN DEPREDATION CASES RENDERED AGAINST UNITED STATES, AFTER DEDUCTION REQUIRED TO BE MADE UNDER PROVISION OF SECTION 6, OF ACT ON APPROVED 3/3/91.",,,Indian Affairs,Budget Special Interest,Government Management,-5.124782630533681,-1.311220003013648,-0.138,-0.604,-0.14,-0.158
RH0520203,52,House,203,1892-07-25,,152,16,"TO ADOPT THE REPORT OF COMMITTEE OF CONFERENCE IN REFERENCE TO BILL H.R. 9172, AN ACT TO INCORPORATE THE WASHINGTON AND GREAT FALLS ELECTRIC RAILROAD COMPANY, WHICH REPORT RECOM- MENDS TO AGREE TO THE DISAGREEING VOTES OF BOTH HOUSES ON ABOVE BILL.",,,D. C.,Budget Special Interest,Government Management,-11.986473991126083,-8.591099886160963,-0.658,-0.704,-0.143,-0.069
RH0520204,52,House,204,1892-07-25,,90,102,"TO TABLE THE RESOLUTION PROPOSED DURING CONSIDERATION OF H.R. 9284, WHICH RESOLUTION PROVIDES FOR THE PAYMENT TO WIDOWS AND LEGAL REPRESENTATIVES OF DECEASED MEMBERS OF THE HOUSE.",,,Internal Organization,Budget Special Interest,Government Management,4.164251943210796,0.6463092875951978,-0.148,0.03,-0.198,0.275
RH0520205,52,House,205,1892-07-25,,2,128,"TO RECESS UNTIL 10.30 A.M. TOMORROW, MOTION MADE DURING CONSIDERATION OF H.R. 9284, NO QUORUM VOTING.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0520206,52,House,206,1892-07-25,,146,8,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-11.304471815534358,7.961644074679852,0.636,0.772,0.172,0.088
RH0520207,52,House,207,1892-07-26,,81,108,"TO RECONSIDER THE VOTE BY WHICH THE HOUSE REFUSED TO TABLE THE RESOLUTION PROPOSED DURING CONSIDERATION OF H.R. 9284, WHICH RESOLUTION PROVIDES FOR THE PAYMENT TO WIDOWS AND LEGAL REPRESENTATIVES OF DECEASED MEMBERS OF THE HOUSE.",,,Internal Organization,Budget Special Interest,Government Management,3.2598941979680474,0.4209049761114627,-0.142,-0.042,-0.217,0.385
RH0520208,52,House,208,1892-07-26,,1,178,"TO EXTEND THE HOUR OF RECESS, MAKING 9.30 A.M. INSTEAD OF 9 A.M. AS THE HOUR TO CONVENE TOMORROW, MOTION MADE DURING CONSIDERATION OF H.R. 9284.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0520209,52,House,209,1892-07-27,,161,55,"TO TABLE THE RESOLUTION PROVIDING THAT THE SECRETARY OF TREASURY REPORT TO THE HOUSE AT EARLIEST POSSIBLE TIME (1) TOTAL AMOUNT OT TAXES PAID BY NATIONAL BANKING ASSOCIAT- IONS TO THE UNITED STATES.  (2) TOTAL AMOUNT OF TAXES PAID BY SUCH ASSOCIATIONS TO THE SEVERAL STATES AND MUNICIPALIT- IES IN WHICH THEY ARE LOCATED.  (3) TOTAL AMOUNT OF TAXES PAID BY NATIONAL AND STATE BANKS, BANKERS OR ASSOCIATIONS UNDER ACT OF 3/26/67.  (4) AMOUNT OF MONEY LOST SINCE THE ORGANIZATION OF THE NATIONAL BANKING SYSTEM.  (5) AMOUNT OF MONEY LOST DURING PERIOD BY SAID HOLDERS OF NOTES OF SAID ASSOCIATIONS.",Tax rates,,Government Organization,,Government Management,-8.084374935791372,0.11597812121169093,0.059,-0.361,0.253,0.181
RH0520210,52,House,210,1892-07-27,,79,143,"TO CONCUR IN SENATE AMENDMENT #308 TO H.R. 7520, MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING 3/30/93, WHICH AMENDMENT PROPOSES TO APPROPRIATE $5,000,000 TO BE COINED IN SILVER FOR DEFRAY- ING THE COST OF COMPLETION OF THE WORK ON INAUGURATED WORLDS COLUMBIAN EXPOSITION BY AN ACT APPROVED 4/25/90, WITH AN AMENDMENT TO LIMIT APPROPRIATION TO ONLY $500.",U.S. Currency,,Budget Special Interest,,Government Management,42.867299415405256,14.390412603576166,-0.336,-0.013,0.756,-0.102
RH0520211,52,House,211,1892-07-27,,125,114,"TO RECEDE FROM THE DISAGREEMENT AND AGREE TO SENATE AMEND- MENT #308, TO H.R. 7520, WHICH AMENDMENT AUTHORIZES THE SECRETARY OF THE TREASURY TO RECOIN $5,000,000 IN HALF MILLION DOLLAR SILVER COINS FROM THE UNCURRENT SUBSIDIARY SILVER COINS SUITABLE AS COINS OF UNITED STATES, AND AS SOUVENIRS IN THE CELEBRATION OF THE 400TH ANIVERSARY OF CHRISTOPHER COLUMBUS DISCOVERY OF AMERICA.",U.S. Currency,,Budget Special Interest,,Government Management,20.838270549155332,5.332435531132921,-0.257,-0.023,-0.245,0.068
RH0520212,52,House,212,1892-07-27,,3,145,TO CHANGE THE DAY OF ADJOURNMENT AFTER TODAY'S CONCLUSION OF BUSINESS TO SATURDAY 7/30/1892 INSTEAD OF FRIDAY 7/29/1892.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0520213,52,House,213,1892-07-28,,1,165,TO CHANGE THE DAY OF ADJOURNMENT AFTER TODAY'S CONCLUSION OF BUSINESS TO MONDAY 8/1/92 INSTEAD OF SATURDAY 7/30/92.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0520214,52,House,214,1892-07-28,,1,134,"TO CHANGE THE DAY OF ADJOURNMENT AFTER TODAY'S CONCLUSION OF BUSINESS TO MON. NEXT.  8/1/92, INSTEAD OF SAT. 7/30/92.",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0520215,52,House,215,1892-07-28,,2,144,"TO CHANGE THE DAY OF ADJOURNMENT AFTER TODAY'S CONCLUSION OF BUSINESS TO MON. NEXT 8/1/92 INSTEAD OF SAT. 7/30/92, NO",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0520216,52,House,216,1892-07-28,,1,128,"TO CHANGE THE DAY OF ADJOURNMENT AFTER TODAY'S CONCLUSION OF BUSINESS TO MONDAY NEXT 8/1/92, INSTEAD OF SATURDAY 7/30/92,",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RH0520217,52,House,217,1892-07-29,,90,66,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-2.2346048937684198,-1.7672114400569259,-0.376,-0.927,-0.017,-0.044
RH0520218,52,House,218,1892-07-29,,96,60,TO ORDER A CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-14.266418694333282,8.030646753097969,0.618,-0.786,0.037,0.015
RH0520219,52,House,219,1892-07-30,,6,125,"TO CHANGE THE DAY OF ADJOURNMENT AFTER TODAY'S CONCLUSION OF BUSINESS TO WEDNESDAY 8/4/92, INSTEAD OF TUE. NEXT 8/3/92,",,,Internal Organization,,Miscellaneous Policy,-10.183237183065335,-7.285564297440911,-0.718,0.026,0.206,0.117
RH0520220,52,House,220,1892-08-03,,25,127,"TO RECESS UNTIL 2.00 P.M., MOTION MADE DURING CONSIDERATION OF BILL H.R. 7520, NO QUORUM VOTING.",,,Budget Special Interest,,Government Management,-3.974886560979846,-2.213331325977241,-0.385,-0.683,0.178,0.259
RH0520221,52,House,221,1892-08-04,,165,72,"TO SUSPEND THE RULES AND RECONSIDER THE VOTE RECEDING FROM DISAGREEMENT TO SENATE AMENDMENT #308 TO H.R. 7520, WHICH AMENDMENT AUTHORIZES THE RECOINING OF $15,000,000 IN HALF DOLLAR SILVER COINS, SUITABLE AS COINS OF THE U.S. AND AS SOUVENIRS IN CELEBRATION OF THE WORLD'S COLUMBIAN",U.S. Currency,,Budget Special Interest,,Government Management,-9.06398121967524,0.6532227604985659,0.066,0.055,0.105,0.067
RH0520222,52,House,222,1892-08-05,,91,157,"TO AMEND H.R. 9710, AIDING IN CARRYING OUT AN ACT OF CON- GRESS APPROVED 4/25/90 ENTITLED AN ""AN ACT TO PROVIDE FOR CELEBRATING 400TH ANNIVERSARY OF THE DISCOVERY OF AMERICA BY CHRISTOPHER COLUMBUS BY HOLDING AN INTERNATIONAL EXPO- SITION IN THE CITY OF CHICAGO, ILL., ""WHICH AMENDMENT PRO- VIDES THAT UPON DEPOSIT OF A SUFFICIENT QUANTITY OF SILVER BULLION BY WORLD'S COLUMBIAN EXPOSITION AT UNITED STATES MINT THE SECRETARY OF TREASURY BE AUTHORIZED TO HAVE SUCH BULLION COINED IN ONE HALF DOLLAR SILVER COINS AND DELIVERED TO EXPOSITION IN AMOUNT NOT EXCEEDING $5,000,000, THE COST OF THE COINING TO BE PAID BY EXPOSITION AND DELIVERY OF THE HALF DOLLARS WITHELD UNTIL EVIDENCE OF HAVING COLLECTED $10,000,000 AS REQUIRED BY THIS ACT.",U.S. Currency,,Budget Special Interest,,Government Management,4.503010533829134,1.6551560449903875,-0.384,-0.074,0.109,-0.14
RH0520223,52,House,223,1892-08-05,,135,88,"TO PASS H.R. 9710, AIDING IN CARRYING OUT AN ACT OF CONGRESS APPROVED 4/25/90 ENTITLED ""AN ACT TO PROVIDE FOR CELEBRATING 400TH ANNIVERSARY OF THE DISCOVERY OF AMERICA BY CHRISTOPHER COLUMBUS BY HOLDING AN INTERNATIONAL EXPOSITION IN THE CITY OF CHICAGO, ILL., OF ACTS, INDUSTRIES, MANUFACTURERS AND PRODUCTS OF SOIL, MINE AND SEA, AND APPROPRIATING MONEY THEREFOR.""",Science and Technology,,Budget Special Interest,,Government Management,18.03457596617807,5.7540988851431605,-0.321,-0.035,-0.343,0.11
RH0520224,52,House,224,1892-12-07,,126,92,"TO PASS S. 139, (27-STAT-405 12/16/1892), A BILL PROVIDING THAT THE REDUCTION IN THE NUMBER OF ENGINEER CORPS OF THE NAVY PROVIDED FOR UNDER ACT OF 1882 SHALL BE CONSIDERED AS HAVING CEASED ON JUNE 30, 1891.  (P.33-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.7749924470582417,0.3501256420000495,0.085,0.501,-0.178,0.58
RH0520225,52,House,225,1892-12-08,,134,85,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH S. 139, PROVIDING THAT THE REDUCTION IN THE NUMBER OF ENGINEER CORPS OF THE NAVY PROVIDED FOR UNDER ACT OF 1882, SHALL BE CONSID- ERED AS HAVING CEASED ON 6/30/1891, WAS PASSED.  (P.51-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.733017004043803,0.4363776194338676,0.14,0.679,-0.166,0.554
RH0520226,52,House,226,1892-12-08,,67,123,"TO AMEND S. 1549, PROVIDING FOR THE PUBLIC PRINTING AND BINDING AND DISTRIBUTION OF PUBLC DOCUMENTS, WHICH AMEND- MENT PROVIDES THAT ADDITIONAL COPIES OF THE EPHEMERIES AND THE NAUTICAL ALMANAC MAY BE ORDERED BY THE SECRETARY OF NAVY FOR SALE PROVIDED THAT ALL MONIES RECEIVED FROM SUCH SALE SHALL BE DEPOSITED IN THE TREASURY TO THE CREDIT OF THE APPROPRIATION FOR PUBLIC PRINTING.",,,Budget Special Interest,,Government Management,-106.58501997503824,-9.316481757803363,-0.088,0.063,-0.129,-0.007
RH0520227,52,House,227,1892-12-09,,76,140,TO GO INTO THE COMMITTEE OF THE WHOLE FOR THE PURPOSE OF PROCEEDING TO THE CONSIDERATION OF BILLS ON THE PRIVATE CALENDAR.  (P.69-2),,,Internal Organization,,Miscellaneous Policy,-2.907142376580142,-1.3959070078190199,-0.281,-0.579,0.095,0.189
RH0520228,52,House,228,1892-12-15,,163,47,"TO ADOPT A RESOLUTION REGARDING THE PRESIDENT'S MESSAGE OF FEB. 17, 1872 ON THE APPROPRIATION OF MAR. 3, 1891, FOR PAYMENT OF THE CHOCTAW AND CHICKASAW NATIONS FOR THEIR INTEREST IN THE CHEYENNE AND ARAPHAHOE RESERVATIONS.  THE RESOLUTION EXPRESSES THE SENSE OF THE HOUSE THAT THE REASONS GIVEN IN THE MESSAGE ARE NOT SUFFICIENT GROUNDS FOR INTER- FERENCE IN THE DUE EXECUTION OF THE LAW REFERRED TO. (P.181-2)",Public Lands,,Indian Affairs,Budget Special Interest,Government Management,5.306678449967939,3.8733295798239347,-0.813,-0.441,-0.089,0.097
RH0520229,52,House,229,1892-12-15,,104,66,"THAT WHEN THE HOUSE ADJOURNS TODAY, IT SET THE TIME FOR RE- CONVENING AS SATURDAY DEC. 17, 1892, MOTION MADE DURING DEBATE ON H.R. 9190, RATIFYING AND CONFIRMING AN AGREEMENT WITH THE CHEROKEE NATION OF INDIANS OF THE INDIAN TERRITORY, AND MAKING AN APPROPRIATION FOR CARRYING OUT THE SAME. (P.185-1)",Treaties,,Indian Affairs,,Government Management,6.2285819663409345,2.518546893108578,-0.383,0.133,-0.07,0.065
RH0520230,52,House,230,1892-12-19,,172,8,"TO SUSPEND THE RULES AND PASS S. 1675, (27-STAT-413, APP 7/5/93) AUTHORIZING THE SECRETARY OF INTERIOR TO INCREASE THE PENSION OF EVERY DESTITUTE AND WHOLLY DISABLED PENSIONER WHO IS NOW ON THE ROLLS, WITH THE AMENDMENT TO INCLUDE IN THE ACT WIDOWS, OFFICERS AND ENLISTED MEN OF POWELL BATTAL- ION OF MO. MOUNTED VOLUNTEERS WHO ARE NOW ON THE ROLLS OR ENTITLED TO BE PENSIONED.  (P.214-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-4.855437793867184,-3.163517331294763,-0.702,0.245,-0.34,-0.405
RH0520231,52,House,231,1892-12-20,,125,13,"TO LIMIT TO FIVE MINUTES THE DEBATE ON THE SWAMP LAND GRANTS BILL, H.R. 9072, FINALLY ADJUSTING AND SETTLING THE CLAIMS O OF ARKANSAS AND OTHER STATES.  NO QUORUM VOTING.  (P.257-2)",Public Lands,,Budget Special Interest,,Government Management,3.2487071897389193,2.879064492990589,-0.917,-0.1,-0.132,0.235
RH0520232,52,House,232,1893-01-04,,80,65,"TO PASS S. 2593, (27-STAT-811, 1/11/93), GRANTING AN IN- CREASE OF PENSION TO SAMUEL M. CAMPBELL.  NO QUORUM VOTING.",,,Budget Special Interest,,Government Management,-15.826829988737382,-4.945970956486063,-0.312,-0.008,-0.758,-0.277
RH0520233,52,House,233,1893-01-05,,97,74,"TO PASS S.2593, (27-STAT-811, 1/11/1893), GRANTING AN IN- CREASE OF PENSION TO SAMUEL M. CAMPBELL.  (P.345)",,,Budget Special Interest,,Government Management,-26.860418549851506,-8.403311006103522,-0.313,0.004,-0.757,-0.163
RH0520234,52,House,234,1893-01-05,,105,66,"TO ORDER THE ENGROSSMENT AND THIRD READING OF H.R. 9233, AUTHORIZING THE SECRETARY OF INTERIOR TO PLACE ON THE PENSION ROLLS SUBJECT TO PROVISIONS AND LIMITATIONS OF THE PENSION LAWS THE NAME OF HARRIET COTA.  (P.353-2)",,,Budget Special Interest,,Government Management,-21.38130868277539,-7.038069247950329,-0.328,-0.025,-0.817,-0.221
RH0520235,52,House,235,1893-01-05,,97,52,TO PASS H.R. 9233.  NO QUORUM VOTING.  (P.354-1),,,Budget Special Interest,,Government Management,-21.069131855530816,-7.3530578857247235,-0.348,-0.021,-0.765,-0.21
RH0520236,52,House,236,1893-01-06,,112,61,TO PASS H.R. 9233.  (P.381-1),,,Budget Special Interest,,Government Management,-28.195455865489766,-9.829018641190437,-0.348,-0.017,-0.78,-0.16
RH0520237,52,House,237,1893-01-06,,88,54,"TO ORDER A THIRD READING OF S. 317, (27-STAT-811 APP 7/12/93 GRANTING AN INCREASE OF PENSION OF $40.00 PER MONTH TO JOHN M. ROBERTS, NO QUORUM VOTING.",,,Budget Special Interest,,Government Management,-14.196313442764078,-5.005728137753606,-0.345,-0.108,-0.702,-0.286
RH0520238,52,House,238,1893-01-06,,95,56,"TO ORDER A THIRD READING ON BILL S. 317, GRANTING AN INCREASE OF PENSION OF $40.00 PER MONTH TO JOHN M. ROBERTS, NO QUORUM VOTING.  (P.384-1)",,,Budget Special Interest,,Government Management,-23.981838140965653,-7.938006586518666,-0.33,-0.024,-0.821,-0.198
RH0520239,52,House,239,1893-01-06,,49,111,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-29.140865628237943,-13.200038098438926,-0.483,0.875,0.131,0.026
RH0520240,52,House,240,1893-01-07,,54,100,"TO RECOMMIT TO THE COMMITTEE OF THE WHOLE H.R. 10038 (27-STAT-537, 3/3/1893) MAKING APPROPRIATIONS FOR THE GOVERNMENT OF THE DISTRICT OF COLUMBIA FOR FISCAL YEAR ENDING JUNE 30, 1894, WITH INSTRUCTIONS TO REPORT BACK IN LIEU THEREOF THE FOLLOWING BILLS; ONE APPROPRIATING MONEY OUT OF THE REVENUE OF THE DISTRICT OF COLUMBIA SOLELY, AND THE OTHER APPROPRIATING MONEY OUT OF THE REVENUE OF THE GENERAL GOVERNMENT, THE AMOUNT NOT TO EXCEED A SUM EQUAL TO ONE-FOURTH OF THE AMOUNT CARRIED BY THE PRESENT BILL, THE AMOUNT BEING $1,290,030.23.  NO QUORUM VOTING.  (P.414-2)",,,D. C.,Budget Special Interest,Government Management,1.4811871749225394,0.5898674956888654,0.179,0.855,0.084,-0.328
RH0520241,52,House,241,1893-01-09,,61,153,"TO RECOMMIT TO THE COMMITTEE OF THE WHOLE HOUSE H.R. 10038, MAKING APPROPRIATIONS FOR THE GOVERNMENT OF THE DISTRICT OF COLUMBIA FOR FISCAL YEAR ENDING JUNE 30, 1894, WITH INSTRUCT IONS TO REPORT BACK IN LIEU THEREOF THE FOLLOWING BILLS; ONE APPROPRIATING MONEY OUT OF THE REVENUE OF THE D. OF C. SOLELY; THE OTHER APPROPRIATING MONEY OUT OF THE GENERAL GOVERNMENT WHICH AMOUNT WILL NOT EXCEED A SUM EQUAL TO ONE- FOURTH OF THE AMOUNT CARRIED BY THE PRESENT BILL, THE AMOUNT BEINNG $1,290,030.23.  (P.443-1)",,,D. C.,Budget Special Interest,Government Management,1.545996478518991,0.7112845141362274,0.146,0.937,0.112,-0.419
RH0520242,52,House,242,1893-01-09,,49,128,"TO ORDER A THIRD READING OF H.J.RES. 98, PROPOSING TO AMEND THE U.S. CONSTITUTION SO AS TO SUBSTITUTE DEC. 31 FOR MARCH 4, AS THE COMMENCEMENT AND TERMINATION OF THE OFFICIAL TERMS OF MEMBERS OF THE HOUSE OF REPRESENTATIVES AND U.S. SENATORS AND PROPOSING THAT THE ANNUAL MEETING OF CONGRESS SHALL BE HELD ON THE SECOND MON. IN JAN., ALSO SUBSTITUTING 4/30 FOR MARCH 4TH AS THE DAY FOR THE COMMENCEMENT AND LIMITATION OF THE TERMS OF THE PRESIDENT AND VICE PRESIDENT.  (P.499-1)",Constitutional Amendments,,Domestic Social Policy,,Government Management,-4.4666068697805565,-2.719509175391345,-0.404,-0.915,0.078,0.101
RH0520243,52,House,243,1893-01-13,,159,29,TO RESOLVE INTO THE COMMITTEE OF THE WHOLE FOR THE PURPOSE OF CONSIDERING BILLS ON THE PRIVATE CALENDAR ACCORDING TO RULES OF THE HOUSES  (P.544-1),,,Internal Organization,,Miscellaneous Policy,344.1291536403366,-132.8577241515296,0.385,-0.368,0.119,-0.002
RH0520244,52,House,244,1893-01-13,,74,129,"TO ADJOURN IN ORDER TO VACATE THE ORDER FOR TONIGHT'S SESSION TO BE HELD UNDER CLAUSE 3 OF RULE 26 OF THE HOUSE, WHICH PROVIDES FOR FRIDAY EVENING SESSIONS TO CONSIDER PENSION BILLS AND REMOVING DISABILITIES.  (P.548-2)",,,Internal Organization,,Miscellaneous Policy,-7.531271000411211,-2.8316960261669517,-0.406,0.226,0.181,0.139
RH0520245,52,House,245,1893-01-13,,125,56,"TO RECESS UNTIL 8 O'CLOCK, THE EVE. SESSION TO BE HELD AS UNDER CLAUSE 3 RULE 26 OF THE HOUSE WHICH PROVIDES FOR FRIDAY EVENING SESSIONS FOR THE CONSIDERATION OF PENSION BILLS AND BILLS REMOVING DISABILITIES.  (P.549-2)",,,Internal Organization,,Miscellaneous Policy,-16.82526037660928,-6.627784097799288,-0.419,0.422,-0.256,-0.088
RH0520246,52,House,246,1893-01-16,,133,86,"TO SUSPEND THE RULES AND PASS H.R. 9072, RELATING TO THE FINAL ADJUSTMENT AND SETTLING OF CLAIMS OF ARKANSAS AND OTHER STATES.  (P.616)",Public Lands,,Budget Special Interest,,Government Management,2.364757192710017,-0.40175132128717717,0.427,0.608,0.083,-0.203
RH0520247,52,House,247,1893-01-16,,6,186,"TO ORDER A CALL OF THE HOUSE, BEFORE VOTING ON H.J.RES. 90, PROPOSING AN AMENDMENT TO THE CONSTITUTION PROVIDING THAT SENATORS SHALL BE ELECTED BY THE PEOPLE OF THE SEVERAL STATES.  (P.617-2)",Constitutional Amendments,,Domestic Social Policy,,Government Management,8.11268322269814,-3.1615371533511962,0.271,-0.963,-0.209,0.149
