id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0890196,89,Senate,196,1965-08-19,,36,62,"TO AMEND H.R. 8283, THE 1965 ECONOMIC OPPORTUNITY AMENDMENTS, BY TRANSFERRING AUTHORITY TO CONDUCT VARIOUS PROGRAMS UNDER THE ACT DIRECTLY TO THE AGENCIES THAT NOW ADMINISTER THEM.",Welfare,Education,Budget Special Interest,,Social Welfare,6.857301104089634,0.08085619337546218,0.006,0.122,-0.198,0.167
RS0890197,89,Senate,197,1965-08-19,,52,45,"TO AMEND H. R, 8283, THE 1965 ECONOMIC OPPORTUNITY AMENDMENTS, BY RESTORING LANGUAGE WHICH WOULD RETAIN THE VOLUNTARY ASSISTANCE PROGRAM FOR NEEDY CHILDREN.",Welfare,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,1.952547799459453,0.49943598033027187,0.241,0.97,-0.132,0.391
RS0890198,89,Senate,198,1965-08-19,,45,50,"TO AMEND H.R. 8283, THE ECONOMIC OPPORTUNITY AMENDMENTS, BY REDUCING AUTHORIZATION OF APPROPRIATIONS BY $150 MILLION AND TO ELIMINATE COMMITTEE AMENDMENT AUTHORIZING SPECIAL PROGRAMS FOR THE CHRONICALLY UNEMPLOYED POOR.",Unemployment/Jobs,Welfare,Budget Special Interest,,Social Welfare,-4.621097113550399,-0.4053476797948528,-0.007,-0.373,-0.632,-0.791
RS0890199,89,Senate,199,1965-08-19,,67,33,"TO PASS H.R. 8283, THE ECONOMIC OPPORTUNITY AMENDMENTS OF 1965.",Welfare,Education,Budget Special Interest,,Social Welfare,-5.891332181361392,0.42750320085656013,0.115,-0.25,0.602,0.591
RS0890200,89,Senate,200,1965-08-23,,29,63,"TO AMEND H.R. 9220, THE 1966 PUBLIC WORKS APPROPRIATIONS, BY ELIMINATING $10 MILLION FOR STARTING CONSTRUCTION OF WESTLANDS IRRIGATION DISTRICT, CENTRAL VALLEY PROJECT, CALIFORNIA.",,Public Works,Budget Special Interest,,Government Management,-7.64784562573149,-2.535998572772114,-0.372,0.309,0.16,0.121
RS0890201,89,Senate,201,1965-08-24,,71,28,"TO AGREE TO CONFERENCE REPORT ON H.R. 7750, THE FOREIGN ASSISTANCE ACT OF 1965.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-2.041629001815953,0.4327294349915104,0.546,-0.682,0.365,1.034
RS0890202,89,Senate,202,1965-08-25,,28,70,"TO AMEND H.R. 9221, 1966 DEFENSE APPROPRIATIONS, BY ADDING FUNDS FOR ARMY SPECIAL TRAINING ENLISTMENT PROGRAM.",,,Defense Policy Budget,,Foreign and Defense Policy,-5.598110529717425,-1.9049367959308159,-0.351,0.06,0.181,0.187
RS0890203,89,Senate,203,1965-08-25,,21,75,"TO AMEND H.R. 9221, 1966  DEFENSE APPROPRIATIONS, BY BARRING FUNDS FOR VESSEL PROCUREMENT OR CONSTRUCTION IN FOREIGN SHIPYARDS.",,,Defense Policy Budget,,Foreign and Defense Policy,-24.131919785848005,-12.075938689711723,-0.515,0.352,0.121,0.029
RS0890204,89,Senate,204,1965-08-25,,100,0,"TO PASS H.R. 9221, A BILL FOR DEFENSE APPROPRIATIONS, FISCAL YEAR 1966.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0890205,89,Senate,205,1965-08-25,,92,6,"TO PASS S. 1459, A BILL FOR EXEMPTION OF RURAL ELECTRIFICATION ADMINISTRATION-FINANCED COOPERATIVES FROM FEDERAL POWER COMMISSION JURISDICTION.",,Energy,Budget Special Interest,Regulation Special Interest,Government Management,-0.2906017321480846,-0.8347770171952733,0.221,-0.899,-0.041,-0.816
RS0890206,89,Senate,206,1965-08-30,,101,0,"TO AGREE TO RESOLUTION OF RATIFICATION OF AGREEMENT WITH CANADA CONCERNING GUT DAM CLAIMS (EXEC. C, 89TH CONGRESS, 1ST SESSION).",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0890207,89,Senate,207,1965-08-30,,23,67,"TO AMEND H.R. 4905, A BILL FOR CONVEYANCE OF FEDERALLY OWNED LAND TO OKALOOSA COUNTY, FLORIDA, BY REQUIRING PAYMENT OF HALF MARKET VALUE OF LAND TO BE CONVEYED.",,Public Lands,Budget Special Interest,,Government Management,-8.894235592992247,-3.4772812049732087,-0.489,0.872,0.183,0.119
RS0890208,89,Senate,208,1965-08-31,,26,70,"TO AMEND H.R. 5688, 1965 DISTRICT OF COLUMBIA CRIMINAL CODE AMENDMENTS, BY ELIMINATING TITLE I RE ADMISSIBILITY OF CONFESSIONS.",,,Domestic Social Policy,D. C.,Civil Liberties,-1.8763589659060396,-0.6254917964778525,0.19,-0.982,0.267,0.823
RS0890209,89,Senate,209,1965-08-31,,92,7,"TO PASS H.R. 5688, DISTRICT OF COLUMBIA CRIMINAL CODE AMENDMENTS OF 1965.",,,Domestic Social Policy,D. C.,Civil Liberties,-105.07024578934649,-62.64658550729312,-0.592,-0.445,-0.327,-0.018
RS0890210,89,Senate,210,1965-08-31,,30,65,"TO AGREE TO COMMITTEE AMENDMENT TO S. 950, THE PROFESSIONAL SPORTS ACT OF 1965, THAT PROVIDES THAT EXEMPTION FROM ANTITRUST LAWS SHALL NOT APPLY TO ANY AGREEMENT UNDER WHICH A PROFESSIONAL CLUB NEGOTIATED WITH A COLLEGE STUDENT DURING HIS 4 YEARS OF SCHOOL.",,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,,Government Management,0.36721798441012315,0.5354144198219131,-0.268,0.437,0.028,-0.441
RS0890211,89,Senate,211,1965-08-31,,26,68,"TO AMEND S. 950, THE 1965 PROFESSIONAL SPORTS ACT, BY AUTHORIZING ANY TEAM WHICH WAS A MEMBER OF A LEAGUE TO OPERATE WITHIN A SPECIFICALLY DEFINED GEOGRAPHIC AREA ONLY IF THE LEAGUE REQUIRED ALL REVENUES DERIVED FROM ALL MEMBER TEAMS FROM RADIO AND TELEVISION TO BE DIVIDED EQUALLY AMONG ALL SUCH MEMBER TEAMS.",,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,,Government Management,5.39810437082881,4.55524652077177,-0.714,0.701,0.056,-0.06
RS0890212,89,Senate,212,1965-09-01,,46,49,"TO AGREE WITH THE POINT OF ORDER AGAINST COMMITTEE AMENDMENT TO H.R. 3157, THE 1965 RAILROAD RETIREMENT ACT AMENDMENTS, ON GROUNDS THAT IT WAS UNCONSTITUTIONAL BECAUSE IT WAS REVENUE RAISING.",,,Budget Special Interest,,Social Welfare,-2.5472180136220333,-0.16045789143031353,-0.105,0.107,-0.17,-0.386
RS0890213,89,Senate,213,1965-09-01,,100,0,"TO PASS H.R. 3157, THE RAILROAD RETIREMENT ACT AMENDMENTS OF 1965.",,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0890214,89,Senate,214,1965-09-02,,66,29,"TO AGREE TO A MODIFIED AMENDMENT (TO COMMITTEE SUBSTITUTE) TO H.R. 9567, THE HIGHER EDUCATION ACT OF 1965, BARRING FEDERAL CONTROL OF PRIVATE FRATERNITIES, SORORITIES, ETC., IN COLLEGES AND UNIVERSITIES.",,Education,Budget Special Interest,,Social Welfare,-2.294885444600099,-0.6880751213127869,0.132,-0.991,-0.321,-0.809
RS0890215,89,Senate,215,1965-09-02,,95,5,"TO PASS H.R. 9567, THE HIGHER EDUCATION ACT OF 1965.",,Education,Budget Special Interest,,Social Welfare,0.905415310233214,1.3118730462526347,-0.826,0.564,-0.165,1.054
RS0890216,89,Senate,216,1965-09-08,,20,74,"TO RECOMMIT H.R. 8469, A BILL ON CIVIL SERVICE RETIREMENT ANNUITY INCREASES.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,7.2296040680743,-1.8971049763378318,0.24,-0.162,-0.185,0.148
RS0890217,89,Senate,217,1965-09-08,,85,10,"TO PASS H.R. 8469, A BILL ON CIVIL SERVICE RETIREMENT ANNUITY INCREASES.",,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,7.008798426586314,-3.045721734446011,0.423,-0.081,0.246,-0.203
RS0890218,89,Senate,218,1965-09-10,,70,29,"TO AMEND THE COMMITTEE SUBSTITUTE TO H.R. 9811, THE FOOD AND AGRICULTURE ACT OF 1965, BY PROVIDING FOR COTTON A WORLD PRICE LOAN LEVEL, WITH PRODUCERS' INCOME PROTECTED BY COMPENSATORY AND DIVERSION PAYMENTS.",Agriculture,Price Controls,Budget Special Interest,Foreign Policy Budget,Agriculture,-1.952453582715607,0.772430704160191,0.685,-0.565,0.106,0.314
RS0890219,89,Senate,219,1965-09-13,,50,48,"TO AMEND H.R. 9811, 1965 FOOD AND AGRICULTURE ACT, BY STRIKING SECTION 706 OF THE COMMITTEE SUBSTITUTE, WHICH WOULD PLACE FUTURE DETERMINATIONS OF THE NEED FOR MIGRATORY FARM LABOR IN THE SECRETARY OF AGRICULTURE, SUCH DETERMINATIONS TO BE BINDING ON ALL OTHER U.S. GOVERNMENT AGENCIES.",Unemployment/Jobs,Agriculture,Budget Special Interest,,Agriculture,-5.874289258445749,-0.6935369585608211,0.052,-0.999,0.389,0.383
RS0890220,89,Senate,220,1965-09-13,,51,47,"TO TABLE BASS MOTION TO RECONSIDER VOTE WHICH APPROVED BASS AMENDMENT TO H.R. 9811, 1965 FOOD AND AGRICULTURE ACT.",Unemployment/Jobs,Agriculture,Budget Special Interest,,Agriculture,-8.773002689348589,-1.2380611532928696,-0.057,-0.738,0.54,0.356
RS0890221,89,Senate,221,1965-09-13,,63,29,"TO AMEND H.R. 9811, THE 1965 FOOD AND AGRICULTURE ACT, BY ADDING A NEW TITLE (TO COMMITTEE SUBSTITUTE) AUTHORIZING THE SECRETARY OF AGRICULTURE TO PROVIDE FOR ALLOTMENTS UNDER MILK MARKETING ORDERS COVERING FLUID MILK REQUIREMENTS, SO THAT PRODUCERS WOULD RECEIVE, INSTEAD OF UNIFORM BLEND PRICES, A HIGHER RETURN ON MILK COVERED BY ALLOTMENTS AND A LOWER RETURN ON MILK IN EXCESS OF ALLOTMENTS.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.9521917553073466,-0.261728781921739,-0.58,-0.814,0.054,-0.328
RS0890222,89,Senate,222,1965-09-14,,35,59,"TO AGREE TO MODIFIED AMENDMENT (TO COMMITTEE SUBSTITUTE) TO H.R. 9811, THE 1965 FOOD AND AGRICULTURE ACT, LIMITING PAYMENTS AFTER JANUARY 1, 1967, TO NONCORPORATE PRODUCERS (EXCEPT PRODUCERS OF SUGAR), WITH A CEILING OF $25,000 IN ANY ONE YEAR ON PRICE SUPPORT LOANS OR DIRECT PAYMENTS.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,-2.180236619482092,-0.8732296561686601,-0.717,0.69,0.072,0.191
RS0890223,89,Senate,223,1965-09-14,,44,50,"TO AGREE TO MODIFIED AMENDMENT (TO COMMITTEE SUBSTITUTE) TO H.R. 9811, THE 1965 FOOD AND AGRICULTURE ACT, LIMITING PAYMENTS TO PRODUCERS (EXCEPT PRODUCERS OF SUGAR) TO $50,000 IN ANY ONE YEAR ON PRICE SUPPORT LOANS OR DIRECT PAYMENTS .",Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.37044252249636905,-0.17569968934397434,0.971,0.184,-0.031,0.484
RS0890224,89,Senate,224,1965-09-14,,44,51,"TO AGREE TO MODIFIED AMENDMENT (TO COMMITTEE SUBSTITUTE) TO H.R. 9811, THE 1965 FOOD AND AGRICULTURE ACT, LIMITING PAYMENTS TO PRODUCERS (EXCEPT PRODUCERS OF SUGAR) TO $100,000 IN ANY ONE YEAR ON PRICE SUPPORT LOANS OR DIRECT PAYMENTS.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.4256390273844609,-0.19499805169984938,0.975,0.22,-0.034,0.462
RS0890225,89,Senate,225,1965-09-14,,75,25,"TO PASS H.R. 9811, THE FOOD AND AGRICULTURE ACT OF 1965.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,1.0485039818025883,-0.4583373037520974,-0.426,-0.905,0.062,-0.342
RS0890226,89,Senate,226,1965-09-14,,101,0,"TO AGREE TO RESOLUTION OF RATIFICATION OF VIENNA CONVENTION ON DIPLOMATIC RELATIONS AND OPTIMAL PROTOCOL (EXEC. H, 88TH CONG., 1ST SESS.).",,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0890227,89,Senate,227,1965-09-15,,35,58,"TO AMEND COMMITTEE SUBSTITUTE FOR S. 2084, A BILL FOR SCENIC DEVELOPMENT AND HIGHWAY BEAUTIFICATION OF THE FEDERAL-AID HIGHWAY SYSTEMS, BY REQUIRING THE FEDERAL GOVERNMENT TO PAY FULL COSTS OF REMOVING BILLBOARDS AND REMOVING OR SCREENING JUNKYARDS.",Pollution and Environmental Protection,Public Works,Budget Special Interest,Regulation General Interest,Government Management,21.26902874220568,-0.608,-0.0,-0.608,-0.114,0.031
RS0890228,89,Senate,228,1965-09-16,,37,53,"TO AMEND COMMITTEE SUBSTITUTE  FOR S. 2084, A BILL FOR HIGHWAY BEAUTIFICATION, BY EXCLUDING THE EXISTING PRIMARY HIGHWAY SYSTEM FROM ULTIMATE AUTHORITY OF THE SECRETARY OF COMMERCE TO OVERRULE DETERMINATIONS MADE UNDER STATE LAW REGARDING COMMERCIAL AND INDUSTRIAL ZONING.",Pollution and Environmental Protection,Public Works,Budget Special Interest,Regulation General Interest,Government Management,-4.226537762874205,0.0013592265772452324,0.006,-0.024,-0.285,-0.39
RS0890229,89,Senate,229,1965-09-16,,50,47,"TO AMEND COMMITTEE SUBSTITUTE TO S. 2084, A BILL FOR HIGHWAY BEAUTIFICATION, BY ALLOWING ERECTION OF OUTDOOR SIGNS IN CERTAIN AREAS WHEN THEIR SIZE, LIGHTING, AND SPACING HAD BEEN DETERMINED BY AGREEMENT BETWEEN THE SEVERAL STATES AND THE SECRETARY OF COMMERCE.",Pollution and Environmental Protection,Public Works,Budget Special Interest,Regulation General Interest,Government Management,-23.57289084014529,-3.7150691718210673,-0.145,-0.297,0.269,0.066
RS0890230,89,Senate,230,1965-09-16,,37,49,"TO AMEND COMMITTEE SUBSTITUTE TO S. 2084, A BILL FOR HIGHWAY BEAUTIFICATION, BY REQUIRING THAT THE RESTRICTIVE STANDARDS ADOPTED BY CONGRESS IN 1958 BE RETAINED WITH RESPECT TO BILLBOARDS AND ZONING OF AREAS ADJACENT TO THE INTERSTATE SYSTEM.",Pollution and Environmental Protection,Public Works,Budget Special Interest,Regulation General Interest,Government Management,1.1873008306918769,-0.15475510007650983,0.602,0.56,-0.202,0.984
RS0890231,89,Senate,231,1965-09-16,,74,19,"TO PASS S. 2084,  BILL FOR SCENIC DEVELOPMENT AND HIGHWAY BEAUTIFICATION OF THE FEDERAL-AID HIGHWAY SYSTEMS.",Pollution and Environmental Protection,Public Works,Budget Special Interest,Regulation General Interest,Government Management,-2.469789065417815,0.6968988204671441,0.053,0.566,0.158,0.37
RS0890232,89,Senate,232,1965-09-22,,80,20,"TO PASS H.R. 2580, IMMIGRATION AND NATIONALITY ACT AMENDMENTS.",,Immigration/Naturalization,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-1.0558767794244754,0.5538458287166861,-0.307,0.878,0.134,0.734
RS0890233,89,Senate,233,1965-09-23,,50,41,"TO AMEND H.R. 10871, A BILL FOR FOREIGN AID APPROPRIATIONS, FISCAL YEAR 1966, BY REDUCING FUNDS FOR ECONOMIC ASSISTANCE BY AN AGGREGATE OF $50 MILLION.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-4.369491110735814,-0.598376308923041,0.091,-0.996,-0.241,-0.319
RS0890234,89,Senate,234,1965-09-23,,44,47,"TO AMEND H.R. 10871, THE 1966 FOREIGN AID APPROPRIATIONS, BY REDUCING FUNDS FOR MILITARY ASSISTANCE TO LATIN AMERICAN COUNTRIES BY $25 MILLION.",,Central America,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.9379881062063042,0.12543594605900887,0.509,-0.861,-0.064,-0.191
RS0890235,89,Senate,235,1965-09-23,,36,58,"TO AMEND H.R. 10871, THE 1966 FOREIGN AID APPROPRIATIONS BY REDUCING FUNDS FOR MILITARY ASSISTANCE TO INDIA, PAKISTAN, GREECE, AND TURKEY BY 50% FROM AMOUNTS THOSE COUNTRIES RECEIVED IN THE LAST FISCAL YEAR, AND TO REDUCE THE TOTAL APPROPRIATION FOR MILITARY ASSISTANCE BY $170 MILLION.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-3.2192199246519517,1.2627662123046854,0.633,-0.775,-0.059,-0.106
RS0890236,89,Senate,236,1965-09-23,,33,61,"TO AMEND H.R. 10871, THE 1966 FOREIGN AID APPROPRIATIONS, BY REDUCING FUNDS FOR MILITARY ASSISTANCE BY 25% ($292 MILLION).",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,1.4541832182640877,1.0259322251682423,-0.94,-0.341,0.088,-0.35
RS0890237,89,Senate,237,1965-09-23,,38,52,"TO AMEND H.R. 10871, THE 1966 FOREIGN AID APPROPRIATIONS, BY REDUCING FUNDS FOR MILITARY ASSISTANCE BY $100 MILLION.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.47076491606065207,0.5666764101624625,-0.832,0.175,0.021,-0.258
RS0890238,89,Senate,238,1965-09-23,,35,56,"TO AMEND H.R. 10871, THE 1966 FOREIGN AID APPROPRIATIONS, BY REDUCING DEVELOPMENT LOAN FUNDS BY $50 MILLION.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-2.0498053887128305,0.1930793561027574,0.363,-0.551,-0.241,-0.68
RS0890239,89,Senate,239,1965-09-23,,22,68,"TO AMEND H.R. 10871, THE 1966 FOREIGN AID APPROPRIATIONS, BY REDUCING THE CONTINGENCY FUND FROM $50 TO $20 MILLION.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.7304780297342643,0.5850828391050062,0.508,-0.294,-0.187,-0.625
RS0890240,89,Senate,240,1965-09-23,,66,27,"TO PASS H.R. 10871, A BILL FOR FOREIGN AID APPROPRIATIONS, FISCAL YEAR 1966.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-2.1362005405114797,0.41615763079840185,0.427,-0.496,0.335,0.907
RS0890241,89,Senate,241,1965-09-24,,60,31,"TO AGREE TO CONFERENCE REPORT TO H.R. 8283, THE ECONOMIC OPPORTUNITY AMENDMENTS OF 1965.",Welfare,Education,Budget Special Interest,,Social Welfare,-5.898108642587233,0.42472788647543824,0.091,-0.112,0.567,0.556
RS0890242,89,Senate,242,1965-09-30,,35,56,"TO AGREE TO MOTION TO POSTPONE FURTHER CONSIDERATION OF H.R. 9042, THE AUTOMOTIVE PRODUCTS TRADE ACT OF 1965, UNTIL JANUARY 10, 1966.",,,Regulation Special Interest,,Government Management,-19.416650925685257,-6.186079099009334,-0.269,-0.963,0.094,0.028
RS0890243,89,Senate,243,1965-09-30,,38,53,"TO AMEND H.R. 9042, THE 1965 AUTOMOTIVE PRODUCTS TRADE ACT, BY PROVIDING THAT THE BILL SHALL BECOME EFFECTIVE 90 DAYS AFTER REPORT BY TARIFF COMMISSION TO CONGRESS.",,Tariffs,Regulation Special Interest,,Government Management,10.958557745291568,3.4754230981166274,-0.4,-0.908,0.072,-0.038
RS0890244,89,Senate,244,1965-09-30,,71,21,"TO AMEND H.R. 9042, THE 1965 AUTOMOTIVE PRODUCTS TRADE ACT OF 1965.",,,Regulation Special Interest,,Government Management,-74.46492190116527,-44.66783899978634,-0.589,-0.808,-0.103,-0.008
RS0890245,89,Senate,245,1965-10-05,,60,29,"TO AGREE TO CONFERENCE REPORT ON H.R. 10871, THE FOREIGN ASSISTANCE APPROPRIATION BILL, 1966.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-2.2863755178682994,0.3615455785222417,0.393,-0.537,0.27,0.683
RS0890246,89,Senate,246,1965-10-08,,0,100,"TO TABLE THE MANSFIELD MOTION TO PROCEED TO THE CONSIDERATION OF H.R. 77, THE REPEAL OF SECTION 14(B) OF THE NATIONAL LABOR RELATIONS ACT.",,Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0890247,89,Senate,247,1965-10-08,,98,0,"TO AGREE TO RECESS UNTIL 9 A.M. SATURDAY, OCTOBER 9, 1965.",,Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0890248,89,Senate,248,1965-10-11,,49,52,"TO AGREE TO CLOSE DEBATE ON MOTION TO TAKE UP H.R. 77, THE REPEAL OF SECTION 14(B) OF THE NATIONAL LABOR RELATIONS ACT.",,Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Social Welfare,-2.6626294244199804,-0.2692941969880447,0.238,-0.903,0.424,0.921
RS0890249,89,Senate,249,1965-10-20,,24,70,"TO AMEND COMMITTEE SUBSTITUTE FOR H.R. 11135, THE SUGAR ACT AMENDMENTS OF 1965, BY REQUIRING PAYMENT OF IMPORT DUTIES AS A CONDITION OF IMPORTING SUGAR (EXCEPT IMPORTS FROM THE PHILIPPINES AND WESTERN HEMISPHERE COUNTRIES).",Agriculture,Tariffs,Budget Special Interest,Foreign Policy Budget,Agriculture,-3.929680259998574,-1.661261121719113,-0.622,0.783,0.195,0.287
RS0890250,89,Senate,250,1965-10-20,,28,62,"TO AGREE TO THE MODIFIED AMENDMENT TO H.R. 11135, THE 1965 SUGAR ACT AMENDMENTS STRIKING THE COUNTRY-BY-COUNTRY QUOTA ALLOCATIONS IN THE COMMITTEE SUBSTITUTE AND PROVIDING INSTEAD FOR ALLOCATIONS BY COUNTRY ON THE BASIS OF A FORMULA BASED ON HISTORY.",Agriculture,Tariffs,Budget Special Interest,Foreign Policy Budget,Agriculture,-2.047033960848004,-1.4690360741759236,-0.915,0.404,0.063,0.178
RS0890251,89,Senate,251,1965-10-20,,43,48,"TO AMEND H.R. 11135, THE 1965 SUGAR ACT AMENDMENTS, BY LIMITING THE SUBSTITUTE BILL TO APPROVAL OF DOMESTIC QUOTAS AND STRIKING ITS PROVISIONS FOR COUNTRY-BY-COUNTRY ALLOCATION OF FOREIGN QUOTAS, LEAVING THAT DETERMINATION TO THE DISCRETION OF THE ADMINISTRATION.",Agriculture,Tariffs,Budget Special Interest,,Agriculture,-1.2344620385012242,-0.12013588299071348,0.234,-0.409,0.054,0.253
RS0890252,89,Senate,252,1965-10-20,,76,18,"TO PASS H.R. 11135, THE SUGAR ACT AMENDMENTS OF 1965.",Agriculture,Tariffs,Budget Special Interest,Foreign Policy Budget,Agriculture,-0.978508345165343,-0.9202680076352447,0.059,-0.978,-0.056,-0.331
RS0890253,89,Senate,253,1965-10-20,,43,52,"TO AMEND H.R. 11588, A BILL FOR 1966 SUPPLEMENTAL APPROPRIATIONS, BY ELIMINATING FUNDS AND CONTRACT AUTHORITY FOR RENT SUPPLEMENTS UNDER THE HOUSING AND URBAN DEVELOPMENT ACT OF 1965 AND BY INCREASING $400,000 FUNDS FOR ADMINISTRATIVE EXPENSES TO PLAN CRITERIA TO IMPLEMENT RENT SUPPLEMENT PROGRAMS.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-4.236096133637284,-0.31252672935460996,-0.07,-0.016,-0.375,-0.512
RS0890254,89,Senate,254,1965-10-20,,44,51,"TO AMEND H.R. 11588, A BILL FOR 1966 SUPPLEMENTAL APPROPRIATIONS, BY REDUCING BY 50% FUNDS AND CONTRACT AUTHORITY FOR RENT SUPPLEMENTS UNDER THE HOUSING AND URBAN DEVELOPMENT ACT OF 1965 AND BY INCREASING BY $400,000 FUNDS FOR ADMINISTRATIVE EXPENSES TO PLAN CRITERIA TO IMPLEMENT RENT SUPPLEMENT PROGRAMS.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,-4.960311680039866,-0.4564592192075746,-0.19,0.486,-0.247,-0.288
RS0890255,89,Senate,255,1965-10-22,,60,18,TO CONFIRM THE NOMINATION OF DAVID G. BRESS TO BE U.S. ATTORNEY FOR THE DISTRICT OF COLUMBIA.,,Judiciary,Government Organization,D. C.,Government Management,13.219847438764432,-3.6045359098029204,0.289,0.216,0.176,-0.077
RS0890256,89,Senate,256,1965-10-22,,97,1,"TO PASS H.R. 10281, THE FEDERAL EMPLOYEES SALARY ACT OF 1965.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0890257,89,Senate,257,1965-10-22,,100,0,"TO AGREE TO RESOLUTION OF RATIFICATION OF SUPPLEMENTAL INCOME TAX PROTOCOL WITH BELGIUM (EXEC. G, 89TH CONG., 1ST SESSION)-TAX PROTOCOL WITH FEDERAL REPUBLIC OF GERMANY (EXEC. I, 89TH CONG., 1ST SESSION).",Tax rates,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0890258,89,Senate,258,1965-10-22,,38,11,"TO AGREE TO CONFERENCE REPORT ON H.R. 11135, THE SUGAR ACT AMENDMENTS OF 1965.",Agriculture,Tariffs,Budget Special Interest,,Agriculture,-4.349147644101389,-1.647315861849589,-0.568,0.823,-0.191,-0.254
RS0890259,89,Senate,259,1965-10-22,,55,13,"TO AGREE TO CONFERENCE REPORT ON H.R. 11135, THE SUGAR ACT AMENDMENTS OF 1965.",Agriculture,Tariffs,Budget Special Interest,,Agriculture,-2.358395113468897,-1.2575684244503333,-0.568,0.082,-0.126,-0.309
RS0890260,89,Senate,260,1966-01-18,,91,1,"TO PASS S. 1446, THE WILD RIVERS ACT.",Pollution and Environmental Protection,Parks and Conservation,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0890261,89,Senate,261,1966-01-19,,23,66,"TO RECOMMIT H.R. 30, A BILL TO AUTHORIZE UNITED STATES PARTICIPATION IN THE INTER-AMERICAN CULTURAL AND TRADE CENTER.",,,Foreign Policy Budget,,Foreign and Defense Policy,1.7404602386104793,-0.8006961839253994,0.687,0.395,-0.13,0.432
RS0890262,89,Senate,262,1966-01-19,,67,22,"TO PASS H.R. 30, A BILL TO AUTHORIZE UNITED STATES PARTICIPATION IN THE INTER-AMERICAN CULTURAL AND TRADE CENTER.",,,Foreign Policy Budget,,Foreign and Defense Policy,1.7795948475259815,-0.8862062644563365,0.725,0.404,0.136,-0.442
RS0890263,89,Senate,263,1966-01-20,,34,54,"TO AMEND H.R. 8126, THE DISTRICT OF COLUMBIA MINIMUM WAGE AMENDMENTS ACT OF 1965, BY BARRING, PROSPECTIVELY, WAGE AND BOARD ORDERS WHICH EXCEEDED THE DISTRICT OF COLUMBIA STATUTORY MINIMUM WAGE FLOOR PROVIDED BY THE BILL OR THE NATIONAL FLOOR, WHICHEVER WAS HIGHER.",,Minimum Wage,Regulation General Interest,D. C.,Social Welfare,-4.9363920770545535,0.10715849871058303,0.139,-0.579,-0.402,-0.471
RS0890264,89,Senate,264,1966-01-20,,81,11,"TO PASS H.R. 8126, THE DISTRICT OF COLUMBIA MINIMUM WAGE AMENDMENTS ACT OF 1965.",,Minimum Wage,Regulation General Interest,D. C.,Social Welfare,-2.2477496284376457,0.9294603283381924,0.462,-0.109,0.342,0.88
