id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0920077,92,Senate,77,1971-06-09,,83,4,"TO AMEND H.R. 6531, BY REQUIRING CONGRESSIONAL AUTHORIZATION FOR THE INDUCTION OF A GREATER NUMBER OF DRAFTEES AS STIPU- LATED IN THE STENNIS AMENDMENT.",,Selective Service (The Draft),Defense Policy Resolutions,,Foreign and Defense Policy,-22.879570521317486,11.443387408052155,0.495,0.118,0.269,0.068
RS0920078,92,Senate,78,1971-06-09,,28,57,"TO AMEND H.R. 6531 BY LIMITING TO 100,000 AND 60,000, RESPECTIVELY, FOR FISCAL YEARS 1972 AND 1973, MAXIMUM NUMBER OF PERSONS TO BE INDUCTED INTO THE ARMED FORCES.",,Selective Service (The Draft),Defense Policy Resolutions,,Foreign and Defense Policy,-3.0304282866816235,-0.9657092628487047,-0.582,0.798,0.164,0.313
RS0920079,92,Senate,79,1971-06-09,,85,0,"TO AMEND H.R. 6531 BY ADDING A NEW TITLE, PROVIDING FOR THE IDENTIFICATION AND TREATMENT OF DRUG AND ALCOHOL ADDICTION IN THE ARMED FORCES.",Temperance and Liquor,Narcotics,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920080,92,Senate,80,1971-06-09,,82,1,TO AMEND H.R. 6531 BY CALLING FOR THE PRESIDENT TO TAKE ALL POSSIBLE MEANS THROUGH INTERNATIONAL COOPERATION TO REDUCE THE ILLEGAL INPORTATION OF HEROIN AND OTHER NARCOTIC DRUGS INTO THE UNITED STATES.,,Narcotics,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920081,92,Senate,81,1971-06-10,,95,0,"TO PASS H.R. 7016, MAKING  APPROPRIATIONS FOR THE OFFICE OF EDUCATION AND RELATED AGENCIES FOR THE FISCAL YEAR 1972.",,Education,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0920082,92,Senate,82,1971-06-16,,45,56,"TO AMEND H.R. 6531 BY BARRING USE OF FUNDS TO SUPPORT U.S. FORCES IN INDOCHINA AFTER JUNE 1, 1972, IF ALL AMERICAN POW'S ARE RELEASED AT LEAST 60 DAYS PRIOR TO THAT DATE.",Selective Service (The Draft),Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,-3.994256391201271,-0.4276151782104852,-0.067,-0.16,0.25,0.362
RS0920083,92,Senate,83,1971-06-16,,43,58,"TO AMEND H.R. 6531 BY BARRING USE OF FUNDS TO SUPPORT U.S. FORCES IN INDOCHINA AFTER DECEMBER 31, 1971.",Selective Service (The Draft),Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,-4.640204330225338,-0.5848143031157738,-0.07,-0.26,0.28,0.349
RS0920084,92,Senate,84,1971-06-17,,36,55,TO AMEND H.R. 6531 BY EXTENDING THE MILITARY DRAFT FOR 20 MONTHS INSTEAD OF 24 MONTHS.,,Selective Service (The Draft),Defense Policy Resolutions,,Foreign and Defense Policy,-1.6588858946899165,-0.41008593009371946,-0.246,-0.002,0.074,0.258
RS0920085,92,Senate,85,1971-06-17,,87,0,TO AMEND H.R. 6531 BY REQUIRING PUBLICATION IN THE FEDERAL REGISTER OF SELECTIVE SERVICE REGULATIONS 30 DAYS PRIOR TO DATE THEY ARE TO BECOME EFFECTIVE.,,Selective Service (The Draft),Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920086,92,Senate,86,1971-06-17,,32,57,"TO AMEND H.R. 6531 BY REQUIRING STATES TO NOTIFY WOMEN, AS WELL AS MEN, WHO REACH DRAFT-ELIGIBLE AGE, OF THEIR RIGHT TO REGISTER TO VOTE IN FEDERAL ELECTIONS.",Selective Service (The Draft),Voting Rights,Defense Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-3.3850239202456405,-0.8834370797240484,-0.505,0.826,0.151,0.258
RS0920087,92,Senate,87,1971-06-17,,47,47,TO AMEND H.R. 6531 BY DIRECTING THE SECRETARY OF DEFENSE TO PROVIDE PROGRAMS AND OTHER INDUCEMENTS IN THE ARMED SERVICES WITH A VIEW TO CREATING AN ALL-VOLUNTEER MILITARY FORCE.,,Selective Service (The Draft),Defense Policy Resolutions,,Foreign and Defense Policy,-1.121454922977974,-0.12239704862646691,0.112,-0.248,0.089,0.459
RS0920088,92,Senate,88,1971-06-17,,43,48,"TO AMEND H.R. 6531 BY INCREASING TO 10,000 THE NUMBER OF ROTC SCHOLARSHIPS FOR EACH BRANCH OF THE ARMED SERVICES PER YEAR.",Selective Service (The Draft),Education,Defense Policy Budget,,Foreign and Defense Policy,-1.054035733289337,-0.17569907519128874,-0.198,0.033,0.078,0.428
RS0920089,92,Senate,89,1971-06-17,,38,49,TO AMEND H.R. 6531 BY GRANTING REGISTRANTS ADDITIONAL PROCEDURAL RIGHTS IN ACTIONS BEFORE DRAFT BOARDS.,,Selective Service (The Draft),Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-3.2976011428543797,-0.42020014285679747,-0.125,-0.008,0.256,0.449
RS0920090,92,Senate,90,1971-06-18,,13,68,TO AMEND H.R. 6531 BY REQUIRING A STATE OF WAR TO BE DECLARED BY CONGRESS PRIOR TO INDUCTING MEN INTO THE ARMED FORCES.,,Selective Service (The Draft),Defense Policy Resolutions,,Foreign and Defense Policy,-9.143068138786179,-3.7146771375318752,-0.501,0.866,0.264,0.167
RS0920091,92,Senate,91,1971-06-18,,20,63,TO AMEND H.R. 6531 BY GRANTING BROADER AUTHORITY TO THE SECRETARY OF DEFENSE TO ESTABLISH PERIODS FOR ENLISTMENT AND REENLISTMENT OF MILITARY PERSONNEL.,,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-3.521296113913791,-1.271106382083016,-0.545,0.648,0.193,0.317
RS0920092,92,Senate,92,1971-06-21,,32,50,TO AMEND H.R. 6531 BY DIRECTING THE SECRETARY OF DEFENSE TO FROMULATE A NEW SALARY STRUCTURE TO ATTRACT QUALIFIED PERSONNEL TO THE ARMED FORCES.,,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-2.8974568536903593,-0.5628014520587729,-0.314,0.347,0.258,0.515
RS0920093,92,Senate,93,1971-06-21,,34,54,"TO AMEND H.R. 6531 BY INCREASING HOSTILE FIRE AREA PAY, AS A SUBSTITUTE FOR A COMBAT ENLISTMENT BONUS PROVIDED IN THE BILL.",,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-4.716455987267519,-0.9687140198110138,-0.329,0.583,0.137,0.168
RS0920094,92,Senate,94,1971-06-21,,89,0,"TO AMEND H.R. 6531 BY PROVIDING THAT THE CONGRESS DETERMINE THE SIZE OF THE ARMED FORCES, EXCEPT DURING PERIODS OF DECLARED NATIONAL EMERGENCY.",,Selective Service (The Draft),Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920095,92,Senate,95,1971-06-22,,30,63,TO AMEND H.R. 6531 BY REMOVING RESTRICTION ON COMPENSATION ON THE RETIRED PAY OF REGULAR MILITARY OFFICERS WHO ACCEPT FEDERAL CIVILIAN EMPLOYMENT.,,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-5.683097458729709,-1.6753447249125613,-0.305,0.058,0.113,0.115
RS0920096,92,Senate,96,1971-06-22,,49,51,TO AMEND COOK AMENDMENT TO H.R. 6531 BY REQUIRING RELEASE OF AMERICAN PRISONERS IN NORTH VIETNAM PRIOR TO WITHDRAWAL OF U.S. FORCES.  (COOK AMENDMENT REQUIRES FIRM COMMITMENT FOR PRISONER RELEASE PRIOR TO U.S. WITHDRAWAL),Selective Service (The Draft),Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,-3.8951336203502347,-0.1657039095109305,0.083,-0.489,-0.231,-0.343
RS0920097,92,Senate,97,1971-06-22,,49,51,"TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE STENNIS (D, MISS.) AMENDMENT TO H.R. 6531 WAS REJECTED.",Selective Service (The Draft),Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,-3.207653025492494,-0.24633366911008428,-0.122,0.145,0.259,0.467
RS0920098,92,Senate,98,1971-06-22,,51,49,"TO RECONSIDER THE VOTE BY WHICH THE STENNIS (D, MISS.) AMENDMENT TO H.R. 6531 WAS REJECTED.",Selective Service (The Draft),Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,-3.207653025492494,-0.24633366911008428,-0.122,0.145,-0.259,-0.467
RS0920099,92,Senate,99,1971-06-22,,51,49,"TO AMEND COOK (D, KEN.) AMENDMENT TO H.R. 6531, BY REQUIRING RELEASE OF AMERICAN PRISONERS, INSTEAD OF A FIRM NORTH VIETNAMESE COMMITMENT FOR THEIR RELEASE, PRIOR TO U.S. WITHDRAWAL.",Selective Service (The Draft),Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,-3.207653025492494,-0.24633366911008428,-0.122,0.145,-0.259,-0.467
RS0920100,92,Senate,100,1971-06-22,,57,44,"TO AMEND H.R. 6531 BY DECLARING U.S. POLICY TO TERMINATE AT THE EARLIEST PRACTICABLE DATE ALL U.S. MILITARY OPERATIONS IN INDOCHINA, AND PROVIDING WITHDRAWAL OF ALL SUCH FORCES THEREFROM NOT LATER THAN 9 MONTHS AFTER DATE OF ENACTMENT. (IN THE FORM OF A SUBSTITUTE TO COOK AMENDMENT.)",Selective Service (The Draft),Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,-9.183252800973765,0.11776457282531788,0.026,-0.121,0.208,0.131
RS0920101,92,Senate,101,1971-06-22,,61,40,TO AMEND H.R. 6531 BY REQUIRING TERMINATION OF U.S. MILITARY OPERATIONS IN SOUTHEAST ASIA NINE MONTHS AFTER PASSAGE OF THE BILL.,Selective Service (The Draft),Vietnam War,Defense Policy Budget,,Foreign and Defense Policy,-6.702268241932408,0.35802928979014725,0.057,-0.024,0.197,0.17
RS0920102,92,Senate,102,1971-06-22,,40,51,TO AMEND H.R. 6531 BY DECLARING COMPLETE NEUTRALITY OF THE UNITED STATES IN THE FORTHCOMING 1971 SOUTH VIETNAMESE ELECTIONS.,Selective Service (The Draft),Vietnam War,Defense Policy Resolutions,,Foreign and Defense Policy,-2.3932482432245954,-0.34455932310357673,-0.243,0.237,0.18,0.435
RS0920103,92,Senate,103,1971-06-22,,5,79,TO AMEND H.R. 6531 BY INCREASING TO 45 YEARS THE DRAFT ELIGIBILITY AGE.,,Selective Service (The Draft),Defense Policy Resolutions,,Foreign and Defense Policy,3.8918242459913985,-3.329098439723897,0.942,0.337,-0.216,0.321
RS0920104,92,Senate,104,1971-06-23,,68,28,TO MOVE TO CLOSE FURTHER DEBATE ON H.R. 6531.,,Selective Service (The Draft),Defense Policy Resolutions,,Foreign and Defense Policy,-6.747630463536012,-1.9799016781397938,-0.147,-0.988,-0.154,-0.132
RS0920105,92,Senate,105,1971-06-23,,53,39,TO AMEND H.R. 6531 BY RELIEVING DOCTORS FROM MILITARY SERVICE LIABILITY IF THEY AGREE TO PRACTICE MEDICINE FOR A PERIOD OF AT LEAST FOUR YEARS IN MEDICAL DOCTOR SHORTAGE AREA OF THE UNITED STATES.,Selective Service (The Draft),Public Health,Defense Policy Resolutions,,Foreign and Defense Policy,0.7941326748351044,0.09969488202070365,0.732,0.681,-0.053,0.386
RS0920106,92,Senate,106,1971-06-23,,11,81,TO AMEND H.R. 6531 BY REQUIRING PERSONS RESPONSIBLE FOR ADMINISTERING THE DRAFT LAWS TO BE EXAMINED TO PROVE THEIR COMPETENCE AND QUALIFICATIONS.,,Selective Service (The Draft),Defense Policy Resolutions,,Foreign and Defense Policy,-3.7816390509927102,-1.707085087536064,-0.54,0.335,0.272,0.416
RS0920107,92,Senate,107,1971-06-24,,31,64,"TO AMEND H.R. 6531 BY PROVIDING THAT AT THE EXPIRATION OF THE PRESENT DRAFT LAW ON JUNE 30, 1971, ALL DEFEREES WILL BE EXEMPT FROM FUTURE INDUCTION INTO THE ARMED FORCES.",,Selective Service (The Draft),Defense Policy Resolutions,,Foreign and Defense Policy,-4.200055696690783,-0.992016430523781,-0.295,0.247,0.244,0.336
RS0920108,92,Senate,108,1971-06-24,,47,44,TO AMEND H.R. 6531 BY GIVING DRAFT REGISTRANTS ADDITIONAL PROCEDURAL RIGHTS IN ACTIONS BEFORE DRAFT BOARDS.,,Selective Service (The Draft),Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-4.0124302577812365,-0.190944699591374,-0.076,0.114,0.333,0.48
RS0920109,92,Senate,109,1971-06-24,,24,69,TO AMEND H.R. 6531 BY PROHIBITING THE ASSIGNMENT OF MILITARY INDUCTEES TO COMBAT AREAS UNLESS SUCH DUTY IS VOLUNTARY.,,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,-5.165579700547743,-1.5528224592574391,-0.47,0.875,0.351,0.393
RS0920110,92,Senate,110,1971-06-24,,71,20,"TO TABLE GRAVEL (D,ALASKA) AMENDMENT TO H.R. 6531, REQUIRING WRITTEN RECORD OF DRAFT APPEAL PROCEEDINGS.",,Selective Service (The Draft),Defense Policy Resolutions,,Foreign and Defense Policy,-12.257955554227467,-4.214825421667081,-0.418,0.909,-0.284,-0.134
RS0920111,92,Senate,111,1971-06-24,,77,17,TO PASS H.R. 6531.,,Selective Service (The Draft),Defense Policy Resolutions,,Foreign and Defense Policy,-23.397627711222274,-10.472849439942802,-0.485,0.875,-0.178,-0.044
RS0920112,92,Senate,112,1971-07-02,,79,11,"TO ADOPT S. 31, EMERGENCY PUBLIC SERVICE EMPLOYMENT ACT, AUTHORIZING FUNDS TO PROVIDE PUBLIC SERVICE JOBS FOR THE UNEMPLOYED.",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,-3.148682824384991,1.134669441594003,0.213,0.464,0.331,0.608
RS0920113,92,Senate,113,1971-07-02,,28,66,TO AMEND H.J. RES. 742 BY LIMITING EXPENDITURES BY THE DEPARTMENT OF DEFENSE.,,,Defense Policy Budget,,Foreign and Defense Policy,-5.891120095099552,-1.5650125184202195,-0.404,0.815,0.329,0.323
RS0920114,92,Senate,114,1971-07-02,,25,67,"TO AMEND H.R. 7109, AUTHORIZATIONS FOR THE NATIONAL AERONAUTICS AND SPACE ADMINISTRATION, BY DELETING FUNDS FOR THE SPACE SHUTTLE PROGRAM AND REDUCING FUNDS FOR CERTAIN OTHER PROGRAMS.",Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,-5.7397008722962495,-1.6846743663644248,-0.42,0.726,0.261,0.263
RS0920115,92,Senate,115,1971-07-09,,85,5,TO PASS H.R. 7109.,Science and Technology,Space Exploration/NASA,Budget Special Interest,,Government Management,11.400529491963317,7.094890691087862,-0.549,0.836,-0.205,0.104
RS0920116,92,Senate,116,1971-07-09,,90,0,"TO PASS H.R. 9271, 1972 APPROPRIATIONS FOR THE TREASURY, EXECUTIVE OFFICE, AND POSTAL SERVICE.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0920117,92,Senate,117,1971-07-09,,80,6,"TO ADOPT THE CONFERENCE REPORT ON H.R. 7016, 1972 APPROPRIA- TIONS FOR THE OFFICE OF EDUCATION, THUS CLEARING THE MEASURE FOR THE PRESIDENT.",,Education,Budget Special Interest,,Social Welfare,1.0008643362326974,-1.236831491455855,0.962,-0.274,0.244,-1.41
RS0920118,92,Senate,118,1971-07-09,,92,1,"TO PASS S. 1828, AMENDING THE PUBLIC HEALTH SERVICE ACT TO PROMOTE THE NATIONAL EFFORT TO CONQUER CANCER.",Science and Technology,Public Health,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0920119,92,Senate,119,1971-07-12,,84,0,"TO AGREE TO RESOLUTION OF RATIFICATION OF INTERNATIONAL WHEAT AGREEMENT, 1971.  (EX. R. 92ND CONG., 1ST SESS.)",Agriculture,Treaties,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0920120,92,Senate,120,1971-07-14,,60,40,"TO OVERRIDE THE PRESIDENT'S VETO OF S. 575, AUTHORIZING FUNDS FOR EXTENSION OF THE APPALACHIAN REGIONAL DEVELOPMENT PROGRAM.  (A NAY VOTE SUSTAINS THE VETO.)",,Unemployment/Jobs,Budget Special Interest,,Social Welfare,7.274323268495377,-0.6114849947098852,0.133,0.356,0.244,-0.194
RS0920121,92,Senate,121,1971-07-14,,94,0,"TO PASS H.R. 8629, TO AMEND THE PUBLIC HEALTH SERVICE ACT TO PROVIDE INCREASED MANPOWER FOR THE HEALTH PROFESSIONS.",Unemployment/Jobs,Public Health,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0920122,92,Senate,122,1971-07-14,,91,0,"TO PASS H.R. 8630, AMENDING THE PUBLIC HEALTH SERVICE ACT TO EXTEND AND EXPAND PROGRAM OF NURSE TRAINING.",Education,Public Health,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0920123,92,Senate,123,1971-07-15,,12,72,"TO AMEND H.R. 9270, 1972 APPROPRIATIONS FOR THE DEPARTMENT OF AGRICULTURE AND ENVIRONMENTAL AND CONSUMER PROTECTION PROGRAMS, BY BARRING USE OF FUNDS TO CARRY OUT PRICE-SUPPORT OF TOBACCO.",,Consumer Protection Agency/Consumer Protection,Budget Special Interest,,Agriculture,-1.3065298862591828,-0.7689487073471936,-0.375,-0.279,0.157,0.695
RS0920124,92,Senate,124,1971-07-15,,31,59,"TO AMEND H.R. 9270 BY SETTING A $55,000 CEILING ON SUBSIDIES FOR ANY CROP OTHER THAN SUGAR OR WOOL.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.9578074179359581,-0.4495402082707486,-0.082,-0.371,0.052,0.314
RS0920125,92,Senate,125,1971-07-15,,34,60,"TO AMEND H.R. 9270 BY GETTING A $20,000 CEILING ON SUBSIDIES FOR ANY CROP OTHER THAN SUGAR OR WOOL.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,-1.2702481913999701,-0.3950891619476109,0.366,-0.86,0.094,0.428
RS0920126,92,Senate,126,1971-07-15,,59,28,TO AMEND H.R. 9270 BY INCREASING FUNDS FOR SCHOOL LUNCH PROGRAMS FOR 1972.,Food Stamps/Food Programs,Agriculture,Budget Special Interest,,Agriculture,-1.792603581791522,0.29138728412218073,0.191,-0.051,0.159,0.513
RS0920127,92,Senate,127,1971-07-15,,30,55,TO AMEND H.R. 9270 BY ELIMINATING FUNDS FOR CONTINUANCE OF PROGRAM TO CONTROL IMPORTED FIRE ANT.,,Agriculture,Budget Special Interest,,Agriculture,-2.3810934791369083,-0.5457417309008353,-0.532,0.721,0.331,0.804
RS0920128,92,Senate,128,1971-07-15,,85,2,TO PASS H.R. 9270.,Agriculture,Consumer Protection Agency/Consumer Protection,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0
RS0920129,92,Senate,129,1971-07-16,,78,0,"TO PASS H.R. 9417, APPROPRIATIONS BILL FOR THE DEPARTMENT OF THE INTERIOR FOR 1972.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0920130,92,Senate,130,1971-07-19,,58,29,"TO AMEND H.R. 9272, APPROPRIATIONS FOR THE DEPARTMENT OF STATE, JUSTICE, AND COMMERCE, BY INCREASING FUNDS FOR THE EQUAL EMPLOYMENT OPPORTUNITY COMMISSION.",Unemployment/Jobs,Civil Rights/Desegregation/Busing/Affirmative Action,Budget Special Interest,,Social Welfare,-1.7191279507730268,0.14868284467656245,-0.095,0.312,0.269,0.905
RS0920131,92,Senate,131,1971-07-19,,52,36,TO AMEND H.R. 9272 BY APPROPRIATING ADDITIONAL FUNDS FOR THE PROGRAM TO ERADICATE THE SEA LAMPREY IN THE GREAT LAKES.,,Fish and Wildlife,Budget Special Interest,Regulation Special Interest,Government Management,-1.7878615465643202,0.017038596102561976,-0.481,0.877,0.183,0.592
RS0920132,92,Senate,132,1971-07-19,,45,49,TO AMEND H.R. 9272 BY STRIKING FROM THE BILL ALL FUNDS FOR THE SUBVERSIVE ACTIVITIES CONTROL BOARD.,Communists/Communism/Unamerican Activities,CIA/Spying/Intelligence,Budget Special Interest,,Government Management,-2.8999420239446483,-0.2752018552337713,0.032,-0.368,0.179,0.357
RS0920133,92,Senate,133,1971-07-19,,55,38,TO AMEND H.R. 9272 BY BARRING USE OF FUNDS FOR EXECUTION OF ADDITIONAL FUNCTIONS OF THE SUBVERSIVE ACTIVITIES CONTROL BOARD.,Communists/Communism/Unamerican Activities,CIA/Spying/Intelligence,Budget Special Interest,,Government Management,-4.355044362919657,0.15611613509283395,0.251,-0.937,0.189,0.251
RS0920134,92,Senate,134,1971-07-19,,31,59,TO AMEND H.R. 9272 BY BARRING USE OF FUNDS DURING FIRST HALF OF FISCAL 1972 FOR THE ESTABLISHMENT OF NEW CRIMINAL JUSTICE DATA BANK FACILITIES.,,CIA/Spying/Intelligence,Budget Special Interest,Domestic Social Policy,Government Management,-2.2163749697746025,-0.6619533684410888,-0.217,-0.181,0.105,0.274
RS0920135,92,Senate,135,1971-07-19,,53,41,"TO TABLE THE MOTION TO APPEAL THE RULING OF THE CHAIR WHERE IT UPHELD POINT OF ORDER AGAINST HART (D, MICH.) AMENDMENT TO H.R. 9272, APPROPRIATING ADDITIONAL FUNDS FOR THE COMMIS- IOM ON CIVIL RIGHTS.",,Civil Rights/Desegregation/Busing/Affirmative Action,Domestic Social Policy,Budget Special Interest,Civil Liberties,-1.2706050847131782,-0.24005241693879067,-0.318,0.164,-0.183,-0.833
RS0920136,92,Senate,136,1971-07-19,,93,0,TO PASS H.R. 9272.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0920137,92,Senate,137,1971-07-20,,93,0,"TO PASS H.R. 9382, 1972 APPROPRIATIONS FOR INDEPENDENT OFFICES AND THE DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT.",,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0920138,92,Senate,138,1971-07-20,,38,58,"TO AMEND H.R. 9388, AUTHORIZATIONS FOR THE ATOMIC ENERGY COMMISSION, BY CANCELING FOR 1972 PLANNED CANNIKIN UNDER- GROUND NUCLEAR TEST TO BE CONDUCTED AT AMCHITKA, ALASKA.",Nuclear Power,Nuclear Weapons,Budget Special Interest,,Government Management,-4.861980743788612,-0.8168076480962263,-0.226,0.282,0.211,0.251
RS0920139,92,Senate,139,1971-07-20,,30,65,"TO AMEND H.R. 9388 BY PROVIDING THAT THE DETONATION OF UNDERGROUND NUCLEAR TEST CANNIKIN, IN ALASKA, BE DELAYED UNTIL THE END OF FISCAL 1972, OR UNTIL THE COMPLETION OF THE SALT TALKS.",Nuclear Power,Nuclear Weapons,Budget Special Interest,,Government Management,-4.069567451222468,-1.0205575671721152,-0.468,0.884,0.349,0.496
RS0920140,92,Senate,140,1971-07-20,,92,3,TO PASS H.R. 9388.,,Nuclear Power,Budget Special Interest,,Government Management,-578.3683254459439,495.0159182562821,0.855,0.511,0.2,0.002
RS0920141,92,Senate,141,1971-07-21,,94,2,"TO PASS S. 2317, AUTHORIZING FUNDS FOR THE EXTENSION OF THE PUBLIC WORKS AND ECONOMIC DEVELOPMENT ACT AND OF THE APPALACHIAN REGIONAL DEVELOPMENT PROGRAM.",Unemployment/Jobs,Public Works,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0
RS0920142,92,Senate,142,1971-07-21,,57,39,"TO TABLE MOTION TO RECOMMIT S. 2308, AUTHORIZING FEDERAL GUARANTEED LOANS TO PRIVATE ENTERPRISES.",,Banking and Finance,Budget Special Interest,,Government Management,-13.04163871103599,-2.4537441293175575,-0.21,0.285,-0.115,-0.051
RS0920143,92,Senate,143,1971-07-22,,96,0,"TO PASS H.R. 9667, 1972 APPROPRIATIONS FOR THE DEPARTMENT OF TRANSPORTATION.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0920144,92,Senate,144,1971-07-26,,44,48,TO MOVE TO CLOSE DEBATE ON S. 2308.,,Banking and Finance,Budget Special Interest,,Government Management,13.046913387966642,0.24127902349793473,0.058,0.998,-0.097,0.043
RS0920145,92,Senate,145,1971-07-26,,38,46,"EFFECT OF WHICH WOULD SUBJECT TO CONGRESSIONAL REVIEW PRO- TO TABLE STEVENSON (D, ILL.) AMENDMENT TO S. 2308, THE POSED LOAN GUARANTEES TO THE LOCKHEED CORP.",,Banking and Finance,Budget Special Interest,,Government Management,-8.516632484588627,-0.08824846180648821,-0.045,0.295,-0.134,-0.091
RS0920146,92,Senate,146,1971-07-27,,27,70,"TO AMEND H.R. 8866, TO AMEND AND EXTEND THE SUGAR ACT OF 1948, BY EXTENDING THE ACT FOR 1 YEAR INSTEAD OF 3 YEARS AS PROVIDED BY THE BILL, AND CALLING FOR A STUDY COMMISSION REGARDING U.S. SUGAR POLICY.",,Agriculture,Budget Special Interest,,Agriculture,-1.7993681236096033,-0.730006318763904,0.01,-0.748,0.098,0.315
RS0920147,92,Senate,147,1971-07-27,,47,49,TO AMEND H.R. 8866 BY ELIMINATING SUGAR QUOTA FOR SOUTH AFRICA.,South Africa/Rhodesia,Tariffs,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-2.0315446556882617,-0.17761820642212575,-0.083,-0.009,0.196,0.558
