date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH1101291,110,House,1291,2008-03-11,,405,0,Congratulating Iowa State University of Science and Technology for 150 years of leadership and service,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18900000.0,0.533,0.0,Passed
2016-10-18 10:30:10,RH1101292,110,House,1292,2008-03-11,,218,192,ELECTRONIC SURVEILLANCE OVERSEAS TERRORISTS (PROC),Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,12.183660626197344,0.17885687315014426,-0.021,-0.077,0.257,-0.122,0.974,0.988,-27.558246,Passed
2016-10-18 10:30:10,RH1101293,110,House,1293,2008-03-11,,225,189,The Intelligence Authorization Act of 2008,,,Defense Policy Resolutions,,Foreign and Defense Policy,60.351477437837616,-3.268197510897283,0.066,0.715,0.24,-0.023,0.958,0.981,-41.178577,Failed
2016-10-18 10:30:10,RH1101294,110,House,1294,2008-03-11,,396,0,Congratulating the University of Kansas football team for winning the 2008 FedEx Orange Bowl and having the most successful year in program history,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18300000.0,0.538,0.0,Passed
2016-10-18 10:30:10,RH1101295,110,House,1295,2008-03-11,,400,0,"Congratulating the women’s water polo team of the University of California, Los Angeles, for winning the 2007 NCAA Division I Women’s Water Polo National Championship, and congratulating UCLA on its 100th NCAA sports national title, making it the most acomplished athletic program in NCAA history",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18700000.0,0.532,0.0,Passed
2016-10-18 10:30:10,RH1101296,110,House,1296,2008-03-11,,177,196,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-76.63380312158756,2.5614507154987396,0.037,-0.274,-0.159,-0.012,0.859,0.933,-91.477335,Failed
2016-10-18 10:30:10,RH1101297,110,House,1297,2008-03-11,,207,206,"Providing for the adoption of the resolution (H. Res. 895) establishing within the House of Representatives an Office of Congressional Ethics, and for other purposes","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,-8.169452596923957,0.10370664798781026,0.134,-0.991,0.226,0.16,0.883,0.942,-79.849639,Passed
2016-10-18 10:30:10,RH1101298,110,House,1298,2008-03-11,,229,182,"Providing for the adoption of the resolution (H. Res. 895) establishing within the House of Representatives an Office of Congressional Ethics, and for other purposes","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,-4.61657228382861,0.8850797629769865,0.391,-0.92,0.178,0.223,0.681,0.859,-141.098041,Passed
2016-10-18 10:30:10,RH1101299,110,House,1299,2008-03-11,,216,186,ADJOURN,,,Internal Organization,,Miscellaneous Policy,21.463891188771697,-1.0214638911887717,0.001,-1.0,0.167,-0.045,0.812,0.913,-117.162606,Passed
2016-10-18 10:30:10,RH1101300,110,House,1300,2008-03-12,,5,375,ADJOURN,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-35.0,0.526,0.0,Failed
2016-10-18 10:30:10,RH1101301,110,House,1301,2008-03-12,,215,193,Resolution Raising a Question of the Privileges of the House,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,-48.67391862460809,1.1255436401136347,0.029,-0.286,0.749,0.089,0.995,0.998,-5.379364,Passed
2016-10-18 10:30:10,RH1101302,110,House,1302,2008-03-12,,14,384,ADJOURN,,,Internal Organization,,Miscellaneous Policy,61.86026437378356,57.80664851135654,-0.94,-0.342,0.246,-0.023,0.0,0.965,-53.658975,Failed
2016-10-18 10:30:10,RH1101303,110,House,1303,2008-03-12,,3,382,ADJOURN,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-58.0,0.54,0.0,Failed
2016-10-18 10:30:10,RH1101304,110,House,1304,2008-03-12,,219,193,INVESTIGATE DAVID OBEY FOR EARMARKS,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,6.310298056278351,-0.2765149028139176,0.05,0.039,0.695,-0.637,1.0,1.0,-0.551827,Passed
2016-10-18 10:30:10,RH1101305,110,House,1305,2008-03-12,,222,196,"Providing for the consideration of H. Con. Res. 312, Congressional Budget for the U.S. Government for Fiscal Year 2009",Budget resolution ,,Budget General Interest,,Government Management,13.413497547730707,0.4302319215273826,-0.032,0.001,1.039,-0.448,0.985,0.993,-10.779553,Passed
2016-10-18 10:30:10,RH1101306,110,House,1306,2008-03-12,,223,195,"Providing for the consideration of H. Con. Res. 312, Congressional Budget for the U.S. Government for Fiscal Year 2009",Budget resolution ,,Budget General Interest,,Government Management,6.291258228291907,0.0774272860644104,0.026,0.241,0.471,-0.433,0.995,0.998,-5.540876,Passed
2016-10-18 10:30:10,RH1101307,110,House,1307,2008-03-12,,277,140,Generations Invigorating Volunteerism and Education Act,,,Budget Special Interest,,Government Management,-12.814827603017973,4.2413372465235,0.306,0.32,0.452,0.204,0.821,0.94,-58.42593,Failed
2016-10-18 10:30:10,RH1101308,110,House,1308,2008-03-12,,211,204,Providing for an adjournment or recess of the two Houses,,,Internal Organization,,Miscellaneous Policy,17.08204123991509,1.0318404331549902,-0.059,0.024,0.254,-0.086,0.936,0.969,-38.745067,Passed
2016-10-18 10:30:10,RH1101309,110,House,1309,2008-03-12,,411,0,"Honoring the 200th anniversary of the Gallatin Report on Roads and Canals, celebrating the national unity the Gallatin Report engendered, and recognizing the vast contributions that national planning efforts have provided to the United States.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-19000000.0,0.538,0.0,Passed
2016-10-18 10:30:10,RH1101310,110,House,1310,2008-03-12,,411,4,To temporarily extend the programs under the Higher Education Act of 1965,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,-46.0,0.547,0.0,Passed
2016-10-18 10:30:10,RH1101311,110,House,1311,2008-03-13,,222,192,ELECTRONIC SURVEILLANCE OVERSEAS TERRORISTS (PROC),Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,4.381960893662501,0.2438298267754626,-0.209,-0.672,0.347,-0.458,0.979,0.99,-22.70847,Passed
2016-10-18 10:30:10,RH1101312,110,House,1312,2008-03-13,,222,183,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-6.975472531135931,0.24301125244685362,-0.082,0.815,0.199,0.165,0.825,0.921,-88.167677,Passed
2016-10-18 10:30:10,RH1101313,110,House,1313,2008-03-13,,123,291,BUDGET RESOLUTION -- BLACK CAUCUS SUBSTITUTE,Budget resolution ,,Budget General Interest,,Government Management,-23.69280771782946,-8.186325854933333,-0.344,-0.036,0.467,0.114,0.707,0.913,-80.91413,Failed
2016-10-18 10:30:10,RH1101314,110,House,1314,2008-03-13,,95,321,BUDGET RESOLUTION -- PROGRESSIVE CAUCUS SUBSTITUTE,Budget resolution ,,Budget General Interest,,Government Management,-43.556133150867375,-17.390897127196084,-0.399,-0.012,0.61,0.081,0.632,0.916,-78.510772,Failed
2016-10-18 10:30:10,RH1101315,110,House,1315,2008-03-13,,157,260,BUDGET RESOLUTION -- REPUBLICAN SUBSTITUTE,Budget resolution ,,Budget General Interest,,Government Management,-10.282103563483446,2.4500627839663585,0.22,0.188,-0.208,-0.117,0.79,0.921,-83.699835,Failed
2016-10-18 10:30:10,RH1101316,110,House,1316,2008-03-13,,212,207,"Revising the congressional Budget for the United States Government for fiscal year 2008, establishing the congressional budget for the United States Government for fiscal year 2009, and setting forth appropriate budgetary levels for fiscal years 2010 thrugh 2013.",Budget resolution ,,Budget General Interest,,Government Management,9.321275924662787,1.217725423870709,-0.161,-0.283,0.332,-0.206,0.937,0.969,-36.893792,Passed
2016-10-18 10:30:10,RH1101317,110,House,1317,2008-03-13,,406,0,"Recognizing the exceptional sacrifice of the 69th Infantry Regiment, known as the Fighting 69th, in support of the Global War on Terror.",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-18700000.0,0.539,0.0,Passed
2016-10-18 10:30:10,RH1101318,110,House,1318,2008-03-14,,217,190,"Providing for the consideration of the Senate amendment to the bill (H.R. 3773) to amend the Foreign Intelligence Surveillance Act of 1978 to establish a procedure for authorizing certain acquisitions of foreign intelligence, and for other purposes.",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,9.246752857438238,0.48703893573348556,-0.065,-0.114,0.259,-0.162,0.953,0.978,-33.200238,Passed
2016-10-18 10:30:10,RH1101319,110,House,1319,2008-03-14,,221,188,"Providing for the consideration of the Senate amendment to the bill (H.R. 3773) to amend the Foreign Intelligence Surveillance Act of 1978 to establish a procedure for authorizing certain acquisitions of foreign intelligence, and for other purposes.",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,4.068001095020911,0.19311598576472816,0.013,0.246,0.377,-0.536,0.984,0.993,-14.560107,Passed
2016-10-18 10:30:10,RH1101320,110,House,1320,2008-03-14,,213,198,"To amend the Foreign Intelligence Surveillance Act of 1978 to establish a procedure for authorizing certain acquisitions of foreign intelligence, and for other purpoes",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,129.86997853195285,3.8081892056822557,-0.037,-0.997,0.247,-0.011,0.939,0.971,-60.11443,Passed
2016-10-18 10:30:10,RH1101321,110,House,1321,2008-03-14,,202,148,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-7.986991160920177,0.7988829204482816,0.009,0.727,0.174,0.126,0.804,0.917,-86.724209,Passed
2016-10-18 10:30:10,RH1101322,110,House,1322,2008-03-31,,308,60,"To reauthorize and amend the Hydrographic Services Improvement Act, and for other purposes",,,Budget Special Interest,,Government Management,-8.899891904491465,4.579247357487343,0.487,0.245,0.714,0.464,0.6,0.935,-48.46227,Passed
2016-10-18 10:30:10,RH1101323,110,House,1323,2008-03-31,,370,2,"To provide for the conveyance of approximately 140 acres of land in the Ouachita National Forest in Oklahoma to the Indian Nations Council, Inc., of the Boy Scouts of America, and for other purposes",Public Lands,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-88.0,0.522,0.0,Passed
2016-10-18 10:30:10,RH1101324,110,House,1324,2008-03-31,,371,0,"Supporting the observance of Colorectal Cancer Awareness Month, and for other purposes",Public Health,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-17600000.0,0.526,0.0,Passed
2016-10-18 10:30:10,RH1101325,110,House,1325,2008-04-01,,416,0,Expressing support for a national day of remembrance for Harriet Ross Tubman.,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-19300000.0,0.536,0.0,Passed
2016-10-18 10:30:10,RH1101326,110,House,1326,2008-04-01,,414,0,Supporting the goals and ideals of Borderline Personality Awareness Month.,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-19100000.0,0.539,0.0,Passed
2016-10-18 10:30:10,RH1101327,110,House,1327,2008-04-01,,413,0,"Supporting the goals, ideals, and history of National Women’s History Month.",Women's Equality,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-19000000.0,0.54,0.0,Passed
2016-10-18 10:30:10,RH1101328,110,House,1328,2008-04-02,,232,177,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,11.291953020611286,-0.9661241409381661,-0.003,-1.0,0.205,-0.105,0.847,0.934,-89.48445,Passed
2016-10-18 10:30:10,RH1101329,110,House,1329,2008-04-02,,215,199,"Providing for the consideration of H.R. 5501, Tom Lantos and Henry J. Hyde United States Global Leadership Against HIV/AIDS, Tuberculosis, and Malaria Reauthorization Act",,,Foreign Policy Budget,,Foreign and Defense Policy,52.556078268783594,4.150930183233903,-0.079,-0.001,1.045,-0.115,0.94,0.971,-20.792068,Passed
2016-10-18 10:30:10,RH1101330,110,House,1330,2008-04-02,,221,192,"Providing for the consideration of H.R. 5501, Tom Lantos and Henry J. Hyde United States Global Leadership Against HIV/AIDS, Tuberculosis, and Malaria Reauthorization Act",,,Foreign Policy Budget,,Foreign and Defense Policy,10.163794840472654,-0.3674656388330859,0.07,0.344,0.42,-0.239,0.99,0.995,-7.093052,Passed
2016-10-18 10:30:10,RH1101331,110,House,1331,2008-04-02,,411,10,ALLOW AFRICAN UNIVERSITIES COOP. WITH U.S. BLACK COLLEGES,Civil Rights/Desegregation/Busing/Affirmative Action,Education,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-17.3,0.565,0.0,Agreed to
2016-10-18 10:30:10,RH1101332,110,House,1332,2008-04-02,,175,248,"Tom Lantos and Henry J. Hyde United States Global Leadership Against HIV/AIDS, Tuberculosis, and Malaria Reauthorization Act",,,Foreign Policy Budget,,Foreign and Defense Policy,-6.341500421133191,0.803413486944871,-0.031,1.0,-0.216,-0.197,0.851,0.939,-84.843483,Failed
2016-10-18 10:30:10,RH1101333,110,House,1333,2008-04-02,,309,116,"Tom Lantos and Henry J. Hyde United States Global Leadership Against HIV/AIDS, Tuberculosis, and Malaria Reauthorization Act",,,Foreign Policy Budget,,Foreign and Defense Policy,-12.713682108901828,4.953788738115639,0.35,0.504,0.244,0.111,0.56,0.88,-99.884784,Passed
2016-10-18 10:30:10,RH1101334,110,House,1334,2008-04-03,,205,209,United States Fire Administration Reauthorization Act,Judiciary,Public Safety,Domestic Social Policy,,Civil Liberties,-55.07643826405693,-5.139108758557295,-0.093,-0.017,-0.419,-0.044,0.927,0.964,-28.059051,Failed
2016-10-18 10:30:10,RH1101335,110,House,1335,2008-04-03,,412,0,United States Fire Administration Reauthorization Act,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-19000000.0,0.539,0.0,Passed
2016-10-18 10:30:10,RH1101336,110,House,1336,2008-04-08,,393,0,Congratulating the Army Reserve on its centennial,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-18200000.0,0.537,0.0,Passed
2016-10-18 10:30:10,RH1101337,110,House,1337,2008-04-08,,390,1,The Wakefield Act,"Children (aid, infant mortality, etc.)",Public Health,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,-178.998,0.54,0.0,Passed
2016-10-18 10:30:10,RH1101338,110,House,1338,2008-04-08,,392,1,Reauthorization of the Traumatic Brain Injury Act,Public Health,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,-178.998,0.542,0.0,Passed
2016-10-18 10:30:10,RH1101339,110,House,1339,2008-04-09,,220,190,"Providing for consideration of the bill H.R. 2016, to establish the National Landscape Conservation System, and for other purposes",Parks and Conservation,,Budget General Interest,,Government Management,13.203786608992713,0.4439287447057523,-0.034,-0.005,1.057,-0.463,0.984,0.993,-11.547229,Passed
2016-10-18 10:30:10,RH1101340,110,House,1340,2008-04-09,,220,188,"Providing for consideration of the bill H.R. 2016, to establish the National Landscape Conservation System, and for other purposes",Parks and Conservation,,Budget General Interest,,Government Management,174.47444484285975,-6.328926683400111,0.042,0.999,0.543,-0.018,0.989,0.995,-8.629722,Passed
2016-10-18 10:30:10,RH1101341,110,House,1341,2008-04-09,,413,1,"Calling on the Government of the People’s Republic of China to end its crackdown in Tibet and to enter into a substantive dialogue with His Holiness the Dalai Lama to find a negotiated solution that respects the distinctive language, culture, religious ientity, and fundamental freedom of all Tibetans",Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-187.998,0.543,0.0,Passed
2016-10-18 10:30:10,RH1101342,110,House,1342,2008-04-09,,410,0,27 MILLION ACRES NATL LANDSCAPE CONSERVATION -- BORDER SECURITY,Parks and Conservation,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,-18600000.0,0.546,0.0,Agreed to
2016-10-18 10:30:10,RH1101343,110,House,1343,2008-04-09,,174,243,27 MILLION ACRES NATL LANDSCAPE CONSERVATION -- BUREAU OF L.M.,Parks and Conservation,,Budget General Interest,,Government Management,-3.151040085909361,0.6197027408759747,0.243,-0.146,-0.31,-0.569,0.885,0.952,-51.155556,Failed
2016-10-18 10:30:10,RH1101344,110,House,1344,2008-04-09,,171,242,27 MILLION ACRES NATL LANDSCAPE CONSERVATION -- MANAGEMENT,Parks and Conservation,,Budget General Interest,,Government Management,-3.0382399213103826,0.588294395278623,0.06,0.406,-0.799,-1.521,0.895,0.956,-45.239656,Failed
2016-10-18 10:30:10,RH1101345,110,House,1345,2008-04-09,,329,88,27 MILLION ACRES NATL LANDSCAPE CONSERVATION -- ENERGY DEVELOP.,Parks and Conservation,Energy,Budget General Interest,,Government Management,-2.6900852346322974,-1.217967786490129,-0.326,-0.341,-0.16,-0.344,0.386,0.871,-126.448806,Agreed to
2016-10-18 10:30:10,RH1101346,110,House,1346,2008-04-09,,411,5,27 MILLION ACRES NATL LANDSCAPE CONSERVATION -- HUNT & FISH,Parks and Conservation,Fish and Wildlife,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,-38.2,0.529,0.0,Agreed to
