id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0950508,95,Senate,508,1977-10-01,,32,49,"TO AMEND THE BYRD-JACKSON SUBSTITUTE (SEE RC 489) FOR S. 2104 BY RAISING THE FINE FOR  VIOLATION OF THE ACT TO $50,000.",Energy,,Regulation Special Interest,,Government Management,-5.626761615772555,-1.402049399961483,-0.099,-0.845,0.251,0.258
RS0950509,95,Senate,509,1977-10-01,,56,27,THAT THE SENATE SUSTAIN THE RULING OF THE CHAIR THAT THE METZENBAUM CALL FOR A QUORUM IS DILATORY.,,,Internal Organization,,Miscellaneous Policy,-4.907367609844372,-1.8454924782605864,-0.189,-0.918,-0.112,-0.132
RS0950510,95,Senate,510,1977-10-01,,47,36,TO TABLE DANFORTH (FOR ABOUREZK) AMENDMENT #970 TO THE ORIGINAL PEARSON-BENTSEN SUBSTITUTE (SEE  RC 390) FOR S. 2104.  AMENDMENT #970 GRANTS INTERVENORS IN A LAWSUIT THE RIGHT TO OBTAIN THE INFORMATION GRANTED TO THE ORIGINAL PARTIES.,Energy,,Regulation Special Interest,,Government Management,-6.451031322281683,-1.4443428572666746,-0.187,-0.238,-0.319,-0.286
RS0950511,95,Senate,511,1977-10-01,,9,72,"THAT THE SENATE SUSTAIN THE RULING OF THE CHAIR THAT IF AN AMENDMENT IS RULED TO  BE OUT OF ORDER, THEN AN APPEAL FROM THAT RULING OF THE CHAIR IS DILATORY. THE AMENDMENT IN QUESTION HERE IS AMENDMENT #1084 (SEE RC 512) TO THE MODIFIED PEARSON-BENTSEN SUBSTITUTE (SEE RC 489) FOR S. 2104.",,,Internal Organization,,Miscellaneous Policy,3.814239387639199,-2.0015099944433192,0.401,-0.472,-0.153,0.232
RS0950512,95,Senate,512,1977-10-01,,77,3,THAT THE SENATE SUSTAIN THE RULING OF THE CHAIR THAT THE CHAFEE (FOR  METZENBAUM) AMENDMENT #1084 TO THE MODIFIED PEARSON-BENTSEN SUBSTITUTE (SEE RC 489) FOR S. 2104 IS OUT OF ORDER.  AMENDMENT #1084 PROVIDES FOR THE TERMINATION OF PRICE CONTROLS ON NEW OFFSHORE NATURAL GAS IN 1985.,,,Internal Organization,,Miscellaneous Policy,-5.551006341923715,-3.1690736148965173,-0.57,-0.005,-0.668,-0.696
RS0950513,95,Senate,513,1977-10-01,,56,19,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 6655, THE HOUSING AND COMMUNITY  DEVELOPMENT ACT OF 1977.",Housing/Housing Programs/Rent Control,,Domestic Social Policy,Budget Special Interest,Social Welfare,-2.9742179254566534,0.5303021615259204,0.221,-0.127,0.343,0.667
RS0950514,95,Senate,514,1977-10-03,,19,78,"TO TABLE S. CON. RES. 47, A RESOLUTION EXPRESSING THE SUPPORT OF THE  CONGRESS FOR PRESIDENT CARTER'S DECISION TO UPHOLD THE ARMS LIMITATIONS AGREEMENTS ESTABLISHED IN THE 1972 STRATEGIC ARMAMENT TALKS WITH THE SOVIET UNION.",Communists/Communism/Unamerican Activities,Arms Control,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.6656489023276135,1.9613145202053541,0.346,0.001,-0.144,-0.147
RS0950515,95,Senate,515,1977-10-03,,63,34,"TO TABLE THE MCCLURE AMENDMENT #861 TO S. CON. RES. 47, THE RESOLUTION  EXPRESSING THE SUPPORT OF CONGRESS FOR PRESIDENT CARTER'S DECISION TO CONTINUE LIMITATION OF THE DEVELOPMENT OF STRATEGIC ARMAMENTS. THE MCCLURE AMENDMENT STATES THAT THE RESOLUTION SHALL NOT PROHIBIT OR HINDER THE DEVELOPMENT OF ANY NUCLEAR WEAPON SYSTEM AUTHORIZED BY THE CONGRESS.",Nuclear Weapons,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,-13.050362215190528,0.8110793394304328,0.081,-0.246,0.176,0.078
RS0950516,95,Senate,516,1977-10-03,,79,14,"TO TABLE THE ABOUREZK APPEAL FROM THE RULING OF THE CHAIR THAT UNDER  CLOTURE, AMENDMENTS WHICH ARE OUT OF ORDER ON THEIR FACE CAN BE RULED OUT OF ORDER BY THE CHAIR ON ITS OWN INITIATIVE. PENDING CONSIDERATION UNDER THIS RULING IS ABOUREZK AMENDMENT #1266 TO S. 2104, AN AMENDMENT MODIFYING THE ORIGINAL BILL WITH RESPECT TO EXPANSION OF THE STORAGE CAPACITY OF INTERSTATE PIPELINES.",,,Internal Organization,,Miscellaneous Policy,-31.43306116554043,-13.13745262836144,-0.419,0.033,-0.75,-0.138
RS0950517,95,Senate,517,1977-10-03,,59,34,"THAT THE SENATE RULE ON THE BAKER POINT OF ORDER THAT UNDER CLOTURE, THE AUTHOR OF AN AMENDMENT HAS THE RIGHT TO RECALL HIS AMENDMENTS SUBMITTED TO THE DESK WITHOUT ASKING UNANIMOUS CONSENT. UNDER CONSIDERATION HERE IS THE STEVENS MOTION TO RECALL HIS OWN AMENDMENTS NUMBERED 1059, 1061, 1062 AND 1063 TO THE BYRD-JACKSON SUBSTITUTE (SEE RC 489) FOR S. 2104.",,,Internal Organization,,Miscellaneous Policy,-3.534473099947435,-1.2805994978785007,-0.409,0.165,-0.077,-0.126
RS0950518,95,Senate,518,1977-10-03,,74,21,"THAT THE SENATE RULE ON THE BAKER POINT OF ORDER THAT UNDER CLOTURE, WHEN AMENDMENTS, MOTIONS, OR REQUESTS FOR YEA AND NAYS ARE RULED DILATORY OR NOT IN ORDER, THESE RULINGS DO NOT SUFFICIENTLY CONSTITUTE TRANSACTION OF BUSINESS FOR THE PURPOSE OF CALLING ANTOHER QUORUM.",,,Internal Organization,,Miscellaneous Policy,-24.29146966872964,-13.72247892442671,-0.53,-0.848,-0.105,-0.025
RS0950519,95,Senate,519,1977-10-03,,63,32,TO TABLE ABOUREZK AMENDMENT #1226 (SEE RC 516) TO S. 2104.,,,Internal Organization,,Miscellaneous Policy,-5.4623675181005815,-1.625893297747049,-0.428,0.712,-0.255,-0.27
RS0950520,95,Senate,520,1977-10-03,,90,1,TO INSTRUCT THE SERGEANT AT ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0950521,95,Senate,521,1977-10-03,,46,45,"TO SUSPEND PARAGRAPH 2 OF RULE XXII SO AS TO BE ABLE TO CALL UP HART SUBSTITUTE #1389  FOR THE BYRD-JACKSON SUBSTITUTE (SEE RC 489) FOR S. 2104. AMENDMENT #1389 SETS THE PRICE OF NEW NATURAL GAS AT THE BTU-RELATED PRICE OF OIL ON THE DAY OF THE BILL'S ENACTMENT, SETS THE PRICE OF OLD NATURAL GAS AT $1.45 PLUS AN INFLATION ADJUSTMENT, AND ESTABLISHES AN INCREMENTAL PRICING SYSTEM FOR NATURAL GAS.",Energy,,Internal Organization,,Miscellaneous Policy,-16.564918058888686,-2.033628526652206,-0.079,-0.725,0.295,0.103
RS0950522,95,Senate,522,1977-10-04,,89,1,TO INSTRUCT THE SERGEANT AT ARMS TO COMPEL THE ATTENDANCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0950523,95,Senate,523,1977-10-04,,89,1,TO INSTRUCT THE SERGEANT AT ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS0950524,95,Senate,524,1977-10-04,,52,49,"TO AGREE TO AMENDEMNT #1039 IN THE NATURE OF A SUBSTITUTE FOR THE PEARSON-BENTSEN SUBSTITUTE  #862 (SEE RC 390) FOR S. 2104.  THE BUMPERS AMENDMENT PROVIDES FOR DEREGULATION OF NEW ONSHORE NATURAL GAS PRICES, REGULATION OF NEW OFFSHORE NATURAL GAS PRICES UNTIL DECEMBER 31, 1982, A CEILING ON ANY NEW NATURAL GAS SOLD FOR TWO YEARS AFTER THE ENACTMENT OF THE BILL, AND AN INCREMENTAL PRICING SYSTEM TO SERVE HIGH PRIORITY USERS.",Energy,,Regulation Special Interest,,Government Management,-11.903627163247915,-2.103640447323939,-0.149,-0.33,-0.354,-0.172
RS0950525,95,Senate,525,1977-10-04,,83,13,"TO AMEND H.R. 9005, THE BILL MAKING APPROPRIATIONS TO THE DISTRICT OF COLUMBIA FOR FISCAL  YEAR 1978, BY APPROPRIATING $1.4 BILLION FOR THE PHYSICAL DISASTER LOAN PROGRAM OF THE SMALL BUSINESS ADMINISTRATION.",,,Budget Special Interest,D. C.,Social Welfare,3.7045814309609484,-2.544538736777622,0.445,-0.896,0.098,-0.153
RS0950526,95,Senate,526,1977-10-04,,27,67,"TO AMEND H.R. 9005, THE BILL MAKING APPROPRIATIONS TO THE DISTRICT OF COLUMBIA FOR FISCAL 1978,  BY RESTORING A $27 MILLION APPROPRIATION FOR THE PURCHASE OF LAND FOR A CIVIC CENTER.",,,Budget Special Interest,D. C.,Social Welfare,-1.3985135738242087,-0.7878610948319196,-0.228,-0.469,0.059,0.244
RS0950527,95,Senate,527,1977-10-05,,35,62,"TO TABLE THE MODIFIED HART AMENDMENT #1399 (SEE RC 528) TO S. 2114, THE PUBLIC UTILITES  REGULATORY ACT OF 1977.",Energy,,Regulation Special Interest,,Government Management,-1.0734259779744666,0.24316812274846034,-0.488,0.767,-0.067,-0.361
RS0950528,95,Senate,528,1977-10-05,,58,37,TO AMEND S. 2114 SO AS TO REQUIRE THAT A BASIC SUPPLY OF ELECTRICITY BE OFFERED TO ANY PERSON  AGE 62 OR OLDER AT THE LOWEST COST AFFORDED ANY CLASS OF CONSUMER SERVED BY THE UTILITY.,Energy,,Regulation Special Interest,,Government Management,-1.8845709480822888,0.07969835106080875,-0.136,0.336,0.087,0.267
RS0950529,95,Senate,529,1977-10-06,,54,44,"TO TABLE THE MODIFIED BROOKE AMENDMENT #879 TO S. 2114.  THE BROOKE AMENDMENT EXPANDS THE FEDERAL  PROGRAM SO AS TO OFFER TO THE STATES SOME FINANCIAL ASSISTANCE IN IMPROVING RATE DESIGN, LOAD MANAGEMENT AND RELATED ENERGY CONSERVATION PRACTICES.",Energy,,Regulation Special Interest,,Government Management,-1.9521752042759821,-0.339678188560545,0.056,-0.449,-0.134,-0.397
RS0950530,95,Senate,530,1977-10-06,,59,39,TO TABLE BROOKE AMENDMENT #1400 TO S. 2114.  AMENDMENT #1400 GIVES THE SECRETARY OF ENERGY THE RIGHT TO APPEAL STATE DECISIONS ON UTILITY RATES.,Energy,States Rights vs. Federal Government,Regulation Special Interest,,Government Management,-1.601955433789125,-0.3973002728767546,0.051,-0.479,-0.154,-0.556
RS0950531,95,Senate,531,1977-10-06,,75,19,TO AMEND S. 2114 BY ALLOWING THOSE GAS UTILITES THAT HAVE SAVED GAS THROUGH  CONSERVATION METHODS TO KEEP THEIR EXTRA GAS SUPPLY.,Energy,Parks and Conservation,Regulation Special Interest,,Government Management,5.933908793536308,3.0968999014826286,-0.637,-0.683,-0.158,0.154
RS0950532,95,Senate,532,1977-10-06,,34,60,TO AMEND S. 2114 BY PROVIDING THAT PERSONS AGED 62 OR OLDER SHALL BE ELIGIBLE FOR LOWER UTILITY  RATES ONLY IF THEIR INCOME IS WITHIN 125% OF THE POVERTY INCOME LEVEL.,Energy,,Regulation Special Interest,,Government Management,-1.0302185797005876,-0.49229704904623084,0.288,-0.789,0.057,0.32
RS0950533,95,Senate,533,1977-10-06,,87,7,"TO PASS H.R. 4018, A BILL SUSPENDING THE DUTY ON CERTAIN DOXORUBICIN HYDROCHLORIDE ANTIBIOTICS,  AFTER ADDING TO IT THE TEXT OF S. 2114 AND PART 5, TITLE I OF H.R. 8444, THE BILL ESTABLISHING A COMPREHENSIVE NATIONAL ENERGY PROGRAM.",Public Health,,Regulation Special Interest,Domestic Social Policy,Government Management,-7.092622096258155,3.6587521291556477,0.386,0.921,0.233,0.19
RS0950534,95,Senate,534,1977-10-06,,17,74,"TO AMEND THE WILLIAMS AMENDMENT (SEE RC 537) TO S. 1871, THE BILL PROVIDING FOR AUTOMATIC  ADJUSTMENTS OF THE MINIMUM WAGE RATE.  THE BARTLETT AMENDMENT PROVIDES FOR AN INCREASE OF THE MINIMUM WAGE TO $2.50 IN 1978, $2.70 IN 1979, AND $2.90 IN 1980.",Minimum Wage,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-5.337291593880355,1.3952872741251656,0.241,0.109,-0.275,-0.298
RS0950535,95,Senate,535,1977-10-06,,32,62,"TO AMEND THE WILLIAMS AMENDMENT (SEE RC 537) TO S. 1871 BY PROVIDING FOR AN INCREASE OF THE  MINIMUM WAGE TO $2.65 IN 1978, $2.85 IN 1979, AND $3.05 IN 1980.",Minimum Wage,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-2.959093758095527,0.18540906241904473,-0.01,0.215,-0.198,-0.387
RS0950536,95,Senate,536,1977-10-06,,32,59,TO AMEND THE WILLIAMS AMENDMENT (SEE RC 537) TO S. 1871 SO AS TO PROVIDE FOR AN INCREASE IN THE  MINIMUM WAGE OVER A THREE YEAR PERIOD INSTEAD OF A FOUR YEAR PERIOD.,Minimum Wage,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.01574514174258,0.13695276457477226,-0.003,0.149,-0.159,-0.229
RS0950537,95,Senate,537,1977-10-06,,78,14,"TO AMEND S. 1871 BY INCREASING THE MINIMUM WAGE TO $2.65 IN 1978, $2.90 IN 1979, AND $3.15 IN 1980, AND $3.40 IN 1981.",Minimum Wage,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.964328126744352,1.992772860315206,0.539,-0.683,0.206,0.24
RS0950538,95,Senate,538,1977-10-06,,42,47,TO AMEND S. 1871 BY AUTHORIZING THE SECRETARY OF LABOR TO CONDUCT A STUDY ON THE IMPACT OF  THE REDUCTION OF THE TIP CREDIT AS PROPOSED IN THE STAFFORD AMENDMENT (SEE RC 540) TO THE BILL.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-2.0821259716053975,-0.24300488019512326,-0.134,0.036,-0.144,-0.4
RS0950539,95,Senate,539,1977-10-06,,42,48,TO AMEND THE STAFFORD AMENDMENT (SEE RC 540) TO S. 1871 BY GRADUALLY REDUCING THE TIP CREDIT  FROM 50% TO 40%.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-2.1415996956371037,-0.22935514764958181,-0.172,0.139,-0.157,-0.424
RS0950540,95,Senate,540,1977-10-06,,82,7,TO AMEND S. 1871 BY REDUCING THE TIP CREDIT FROM 50% TO 30% BY 1981.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-2.284002304308823,1.8472461683546024,0.941,-0.302,0.248,0.628
RS0950541,95,Senate,541,1977-10-07,,23,75,TO AMEND S. 1871 BY EXEMPTING ALL WORKERS AGE 16 THROUGH 19 FROM MINIMUM WAGE COVERAGE.,Minimum Wage,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.707489265679128,0.7509137537220155,0.349,-0.543,-0.475,-0.741
RS0950542,95,Senate,542,1977-10-07,,40,55,TO AMEND S. 1871 SO THAT WORKERS BETWEEN AGE 16 AND 20 MAY BE HIRED AT 85% OF THE ADULT MINIMUM WAGE.,Minimum Wage,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.053820287113564,-0.2454444983752681,-0.064,0.014,-0.232,-0.331
RS0950543,95,Senate,543,1977-10-07,,39,56,TO AMEND S. 1871 SO THAT WORKERS UNDER AGE 20 MAY BE HIRED AT 75% OF THE ADULT MINIMUM WAGE RATE FOR THEIR FIRST SIX MONTHS ON THE JOB.,Minimum Wage,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.779442432141724,-0.2336188124213855,-0.038,-0.052,-0.257,-0.311
RS0950544,95,Senate,544,1977-10-07,,46,50,TO AMEND S. 1871 SO THAT WORKERS UNDER AGE 20 MAY BE HIRED AT 85% OF THE ADULT MINIMUM WAGE  FOR THEIR FIRST SIX MONTHS ON THE JOB.,Minimum Wage,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-5.095756171329903,-0.6484374226749594,-0.109,-0.093,-0.2,-0.227
RS0950545,95,Senate,545,1977-10-07,,14,79,TO AMEND S. 1871 SO THAT WORKERS AGED 68 OR OLDER MAY BE HIRED AT 75% OF THE ADULT MINIMUM WAGE.,Minimum Wage,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-7.813045799883804,2.789131525945388,0.47,-0.883,-0.308,-0.228
RS0950546,95,Senate,546,1977-10-07,,44,48,TO TABLE DIVISION 2 OF THE DECONCINI AMENDMENT #1038 TO S. 1871.  DIVISION 2  GIVES THE SECRETARY  OF LABOR DISCRETIONARY AUTHORITY TO EXEMPT CERTAIN EMPLOYERS FROM THE SIX-PERSON LIMITATION ON THE NUMBER OF FULL-TIME STUDENTS THAT CAN BE HIRED FOR PART-TIME JOBS AT 85% OF THE ADULT MINIMUM WAGE.,Minimum Wage,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.314441137399179,-0.7044495535488892,-0.135,-0.122,0.185,0.248
RS0950547,95,Senate,547,1977-10-07,,38,52,"TO TABLE THE BUMPERS AMENDMENT TO TOWER AMENDMENT #1019 TO S. 1871.  THE BUMPERS AMENDMENT EXEMPTS SMALL RETAIL AND SERVICE BUSINESSES FROM MINIMUM WAGE LAWS IF THEIR GROSS VOLUME OF SALES IS  LESS THAN $250,000 IN 1977, LESS THAN $275,000 IN 1978 AND 1979, AND LESS THAN $325,000 IN 1980. THE ORIGINAL TOWER AMENDMENT TO THE BILL EXEMPTED SMALL RETAIL AND SERVICE BUSINESSES FROM MINIMUM WAGE LAWS IF THEIR GROSS VOLUME OF SALES WAS LESS THAN $1 MILLION ANNUALLY.",Minimum Wage,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-5.431377675507594,-0.3149607125428937,0.014,-0.391,-0.185,-0.197
RS0950548,95,Senate,548,1977-10-07,,29,60,"TO OFFER AN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR S. 1871.  THE CHILES AMENDMENT EMBODIES THE  PROVISIONS OF THE HOUSE VERSION OF THE BILL AND CONSEQUENTLY PROPOSES THAT THE MINIMUM WAGE BE RAISED TO $2.65 IN 1978, $2.85 IN 1979 AND $3.05 IN 1980.",Minimum Wage,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-2.7569889088614947,0.20363876349102233,-0.159,0.642,-0.276,-0.579
RS0950549,95,Senate,549,1977-10-07,,66,24,"TO PASS H.R. 3744, AFTER STRIKING ALL AFTER THE ENACTING CLAUSE AND INSERTING IN LIEU THEREOF  THE TEXT OF S. 1871.",Minimum Wage,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.230137267015642,0.6622411596125506,0.227,-0.298,0.226,0.309
RS0950550,95,Senate,550,1977-10-07,,69,1,"TO PASS S. 1863, THE BILL AUTHORIZING SUPPLEMENTAL APPROPRIATIONS FOR THE DEPARTMENT OF  DEFENSE FOR FISCAL YEAR 1978.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0950551,95,Senate,551,1977-10-10,,21,66,"TO TABLE THE ROTH AMENDMENT (SEE RC 552) TO S. 1585, THE PROTECTION OF CHILDREN AGAINST  SEXUAL EXPLOITATION ACT OF 1977.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.7590926027388158,-0.7992960219175033,-0.335,-0.21,0.132,0.434
RS0950552,95,Senate,552,1977-10-10,,74,13,TO AMEND S. 1585 SO AS TO PROHIBIT INTERSTATE OR FOREIGN SALES OR DISTRIBUTION OF MATERIALS  SHOWING CHILDREN UNDER AGE SIXTEEN ENGAGED IN SEXUALLY EXPLICIT CONDUCT.,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Social Welfare,-2.536232332001935,-1.1958697614168474,-0.438,-0.085,-0.567,-1.293
RS0950553,95,Senate,553,1977-10-10,,90,1,TO PASS S. 1585.,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS0950554,95,Senate,554,1977-10-10,,87,0,TO ADVISE AND CONSENT TO THE NOMINATION OF CHARLES D. FERRIS TO BE A MEMBER OF THE FEDERAL COMMUNICATIONS COMMISSION.,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS0950555,95,Senate,555,1977-10-10,,74,12,TO ADVISE AND CONSENT TO THE NOMINATION OF JAMES B. KING TO BE A MEMBER OF THE NATIONAL TRANSPORTATION SAFETY BOARD.,,,Government Organization,,Government Management,-10.582909784755566,4.472410101965027,0.409,0.144,0.172,0.094
RS0950556,95,Senate,556,1977-10-12,,24,68,"TO OFFER AN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR S. 1303, THE BILL AUTHORIZING  APPROPRIATIONS FOR THE EXTENSION OF THE LEGAL SERVICES CORPORATION. THE HELMS AMENDMENT TRANSFERS THE RESPONSIBILITY FOR LEGAL AID FOR THE POOR FROM THE FEDERAL GOVERNMENT TO THE SEPARATE STATE GOVERNMENTS.",States Rights vs. Federal Government,Immigration/Naturalization,Domestic Social Policy,Budget Special Interest,Social Welfare,-2.9357312977947574,0.5024162931397813,0.118,0.156,-0.301,-0.593
RS0950557,95,Senate,557,1977-10-12,,38,56,TO AMEND S. 1303 SO AS TO RETAIN EXISTING RESTRICTIONS ON INVOLVEMENT OF THE LEGAL  SERVICES CORPORATION IN SCHOOL DESEGREGATION CASES.,,Immigration/Naturalization,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.1275691971761503,0.0402381474634686,0.19,-0.364,-0.206,-0.56
RS0950558,95,Senate,558,1977-10-12,,66,33,"TO TABLE S. CON. RES. 31, A RESOLUTION EXPRESSING THE SENATE'S DISAPPROVAL OF A RECENT  DECISION OF THE DEPARTMENT OF TRANSPORTATION TO REQUIRE AUTOMATIC CRASH PROTECTION DEVICES IN NEW CARS ON AN INCREMENTAL SCHEDULE BEGINNING IN MODEL YEAR 1982.",Public Safety,,Regulation Special Interest,,Government Management,-3.8662665233614724,0.4248242514763161,0.106,0.015,0.123,0.184
RS0950559,95,Senate,559,1977-10-12,,36,56,TO TABLE THE DOMENICI AMENDMENT TO S. 1303.  DOMENICI AMENDMENT #928 ENTITLES SMALL BUSINESSES OR INDIVIDUALS WITH ASSETS OR INCOMES BELOW A SPECIFIC LEVEL TO RECOVER ATTORNEY'S FEES IF THEY HAVE PREVAILED IN LITIGATION AGAINST THE UNITED STATES.,,,Government Organization,Regulation Special Interest,Government Management,-3.9054768367741577,-0.9618109536735483,-0.002,-0.954,0.131,0.194
RS0950560,95,Senate,560,1977-10-12,,71,23,TO TABLE THE HELMS AMENDMENT #931 TO S. 1303.  HELMS AMENDMENT #931 PROHIBITS THAT THE LEGAL  SERVICES CORPORATION REPRESENT CASES THAT DEAL WITH AFFIRMATIVE ACTION QUOTA SYSTEMS USED BY INSTITUTIONS  OF HIGHER EDUCATION.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-3.7442577542643747,0.6926739658560712,0.318,-0.498,0.235,0.363
RS0950561,95,Senate,561,1977-10-12,,79,16,"TO PASS H.R. 6666, AFTER STRIKING ALL AFTER THE ENACTING CLAUSE AND INSERTING IN LIEU  THEREOF THE TEXT OF S. 1303.",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.466694604885903,0.7723309585846982,-0.085,0.982,0.293,0.687
RS0950562,95,Senate,562,1977-10-17,,25,59,"TO AMEND H.R. 3387, THE BILL EXTENDING UNTIL JANUARY 31, 1978 THE FUNDING FOR CERTAIN CHILD  CARE PROGRAMS UNDER TITLE XX OF THE SOCIAL SECURITY ACT. THE BELLMON AMENDMENT DELAYS THE DEADLINE FOR IMPLEMENTATION OF THE COST-RELATED REIMBURSEMENT REQUIREMENT FOR PROFESSIONAL NURSING HOMES AND INTERMEDIATE CARE FACILITIES.",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.6263435782479116,-0.6890908910914157,-0.998,-0.064,0.047,0.434
RS0950563,95,Senate,563,1977-10-17,,63,21,"TO AMEND H.R. 3387 BY DELETING A SECTION OF THE BILL THAT AUTHORIZES THE STATE WELFARE DEPARTMENTS  TO WRITE UNLIMITED ""JOINT BENEFIT"" CHECKS TO AFDC RECIPIENTS, LANDLORDS, OR UTILITY COMPANIES FOR UP TO 50% OF THE RECIPIENT'S TOTAL AFDC PAYMENT.",Welfare,,Domestic Social Policy,Budget Special Interest,Social Welfare,-8.849732208630707,2.7617891343731125,0.414,-0.902,0.127,0.083
RS0950564,95,Senate,564,1977-10-17,,83,0,TO PASS H.R. 3387.,Welfare,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS0950565,95,Senate,565,1977-10-19,,42,51,"TO TABLE THE CHAFEE AMENDMENT TO THE CRANSTON AMENDMENT (SEE RC 566) TO H.R. 5383, THE BILL  RAISING THE MANDATORY RETIREMENT AGE FROM SIXTY-FIVE TO SEVENTY.  THE CHAFEE AMENDMENT RETAINS LANGUAGE THAT EXEMPTS TENURED PROFESSORS AND ALSO BUSINESS EXECUTIVES WITH ANNUAL PENSIONS OF MORE THAN $20,000 FROM THE PROVISIONS OF THIS BILL.",,,Domestic Social Policy,Regulation Special Interest,Social Welfare,2.676032550570785,0.7300727774934923,0.099,0.995,0.031,-0.067
RS0950566,95,Senate,566,1977-10-19,,47,48,"TO AGREE TO A MODFIED AMENDMENT TO H.R. 5383 THAT WOULD DELETE LANGUAGE IN THE BILL THAT  EXEMPTS TENURED ELEMENTARY AND SECONDARY SCHOOL TEACHERS FROM THE PROVISIONS OF THIS BILL. THE ORIGINAL CRANSTON AMENDMENT WAS TO DELETE LANGUAGE THAT EXEMPTED TENURED ELEMENTARY AND SECONDARY SCHOOL TEACHERS, TENURED PROFESSORS, AND BUSINESS EXECUTIVES WITH A HIGH PENSION.",,,Domestic Social Policy,Regulation Special Interest,Social Welfare,2.0761939887803114,0.5117543058516106,-0.548,-0.626,0.028,-0.078
RS0950567,95,Senate,567,1977-10-19,,89,7,TO PASS H.R. 5383.,,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-2.57989369659561,-2.743656673090933,-0.972,-0.236,-0.153,-0.343
RS0950568,95,Senate,568,1977-10-19,,20,75,"TO AMEND S. 457, THE BILL TO INCREASE EDUCATIONAL BENEFITS FOR VETERANS, BY LOWERING THE  OVERALL PERCENTAGE OF INCREASE SO AS TO ACCOMODATE FEDERAL PAYMENT OF SUPPLEMENTAL TUITION ALLOWANCES FOR VETERANS.",Military Pensions/Veterans Benefits,Education,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.9286477338146143,-0.6090192289212828,-0.252,-0.375,0.114,0.71
RS0950569,95,Senate,569,1977-10-19,,43,53,"TO AMEND S. 457 BY PROVIDING THAT VIETNAM-ERA VETERANS THAT WERE DISCHARGED BETWEEN AUGUST 4, 1964  AND DECEMBER 31, 1969 SHALL BE ELIGIBLE FOR A TWO YEAR EXTENSION OF THE TEN YEAR ELIGIBILITY PERIOD FOR EDUCATIONAL BENEFITS.",Military Pensions/Veterans Benefits,Vietnam War,Domestic Social Policy,Budget Special Interest,Social Welfare,-7.060600336612823,-1.497907116131424,-0.345,0.938,0.094,0.077
RS0950570,95,Senate,570,1977-10-19,,94,0,"TO PASS H.R. 8701, AFTER STRIKING ALL AFTER THE ENACTING CLAUSE AND INSERTING IN LIEU  THEREOF THE TEXT OF S. 457.",Military Pensions/Veterans Benefits,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
