id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0990590,99,Senate,590,1986-08-12,,70,30,"TO ADOPT THE BOREN AMENDMENT TO S 655, THE CENTRAL INTERSTATE LOW-LEVEL RADIOACTIVE WASTE COMPACT, WHICH WOULD AMEND THE FEDERAL ELECTION CAMPAIGN ACT OF 1971 TO REDUCE CONTRIBUTION LIMITS OF POLITICAL ACTION COMMITTEES (PAC) TO CONGRESSIONAL ELECTIONS, INCREASE LIMITS ON INDIVIDUAL CONTRIBUTIONS, AND AMEND THE COMMUNICATIONS ACT OF 1934, TO REQUIRE BROADCASTERS TO PROVIDE EQUAL TIME TO SUBJECTS OF NEGATIVE ADVERTISING BY PACS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Domestic Social Policy,Government Management,22.114083031756678,-6.953506570162137,0.32,0.123,0.13,-0.034
RS0990591,99,Senate,591,1986-08-12,,58,42,"TO ADOPT THE BOSCHWITZ AMENDMENT TO S 655, THE CENTRAL INTERSTATE LOW-LEVEL RADIOACTIVE WASTE COMPACT, WHICH WOULD PROHIBIT POLITICAL ACTION COMMITTEE CONTRIBUTIONS TO THE NATIONAL POLITICAL PARTIES, REQUIRE DISCLOSURE OF ALL ""SOFT MONEY"" TO THE NATIONAL COMMITTEES, AND TO REMOVE THE REQUIREMENT FOR BROADCASTERS TO GIVE FREE AIR TIME TO OFFSET INDEPENDENT EXPENDITURES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Domestic Social Policy,Government Management,7.4486829792280655,0.8081380532343856,-0.085,0.175,-0.17,0.132
RS0990592,99,Senate,592,1986-08-12,,55,46,"TO TABLE THE SASSER, TN)-DODD, CT) AMENDMENT TO HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL.  THE AMENDMENT WOULD STRIKE TITLE II OF THE BILL, WHICH WOULD PROVIDE $100 MILLION IN MILITARY AND NON-MILITARY ASSISTANCE FOR NICARAGUAN ""CONTRA"" GUERRILAS AND $300 MILLION IN ECONOMIC AID TO COSTA RICA, EL SALVADOR, GUATEMALA, AND HONDURAS AND TITLE III WHICH WOULD REIMBURSE THE PL 480 ""FOOD FOR PEACE"" ACCOUNT FOR NEARLY $300 MILLION DIVERTED TO FOUR CENTRAL AMERICAN COUNTRIES FOR ECONOMIC AID.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,-4.405752447754369,-0.23407036504445536,-0.047,-0.027,-0.243,-0.319
RS0990593,99,Senate,593,1986-08-12,,60,40,"TO TABLE THE KENNDEY, MA) AMENDMENT TO HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD PROHIBIT THE INTRODUCTION OF U.S. PERSONNEL INTO NICARAGUA FOR THE PURPOSE OF GROUND COMBAT.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.6938060000850355,-0.8198691080100342,-0.118,-0.03,-0.228,-0.197
RS0990594,99,Senate,594,1986-08-12,,51,47,"TO TABLE THE BYRD, WV) AMENDMENT TO HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD RESTRICT THE AGGREGATE AMOUNT OF ASSISTANCE WHICH MAY BE PROVIDED TO THE NICARAGUAN ""CONTRAS"" BY THE CIA, PENTAGON, AND OTHER AGENCIES TO ONLY THAT SPECIFICALLY AUTHORIZED BY CONGRESS.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,-6.960713530805572,-0.1515714587677771,0.04,-0.43,-0.686,-0.57
RS0990595,99,Senate,595,1986-08-12,,51,47,"TO TABLE THE DODD, CT) AMENDMENT TO HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD PROHIBIT FUNDS FROM BEING USED TO SUPPORT MILITARY ACTIONS WHICH ARE LIKELY TO RESULT IN THE LOSS OF CIVILIAN LIVES IN NICARAGUA.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,-4.50525681405292,-0.13055782495458212,-0.011,-0.081,-0.659,-0.846
RS0990596,99,Senate,596,1986-08-13,,32,67,"TO ADOPT THE HARKIN AMENDMENT TO HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD PROHIBIT THE USE OF UNITED STATES ARMED FORCES FOR THE PURPOSE OF PROVIDING TRAINING AND OTHER SUPPORT FOR FORCES OPPOSED TO THE GOVERNMENT OF NICARAGUA.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.6148020340371496,-0.7829376861348788,-0.239,0.081,0.27,0.432
RS0990597,99,Senate,597,1986-08-13,,17,82,"TO ADOPT THE PELL AMENDMENT TO HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD PROVIDE COMPENSATION FOR NONCOMBANTANT VICTIMS OF ANTI-SANDINISTA FORCES BY ESTABLISHING A $10 MILLION FUND AND A BIPARTISAN COMMISSION TO INVESTIGATE CLAIMS AND MAKE AWARDS.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,-7.255893537412751,-2.6891958180262914,-0.415,0.322,0.276,0.22
RS0990598,99,Senate,598,1986-08-13,,51,49,"TO TABLE THE MELCHER, MT) AMENDMENT TO HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS, WHICH WOULD REMOVE AUTHORITY FOR THE ADMINISTRATION TO TRANSFER AGRICULTURAL APPROPRIATIONS FUNDS AND AFRICAN FAMINE RELIEF FUNDS TO PROVIDE AN ADDITIONAL $300 MILLION IN ECONOMIC AID FOR CENTRAL AMERICA.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Defense Policy Budget,Agriculture,17.43737339404189,-0.2009404119370365,-0.023,-0.602,-0.202,0.067
RS0990599,99,Senate,599,1986-08-13,,59,41,"TO ADOPT A CLOTURE MOTION ON TITLES II AND III OF HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD PROVIDE $100 MILLION IN AID FOR THE NICARAGUAN ""CONTRAS"" AND $300 MILLION IN ECONOMIC AID TO CENTRAL AMERICAN COUNTRIES. THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE, THE MOTION FAILED.",Central America,Communists/Communism/Unamerican Activities,Internal Organization,,Miscellaneous Policy,-5.096732369830158,-0.5576680508419555,-0.224,0.584,-0.23,-0.261
RS0990600,99,Senate,600,1986-08-13,,89,11,"TO ADOPT A CLOTURE MOTION ON S 2701, THE COMPREHENSIVE ANTI- APARTHEID ACT, PROVIDING A COMPREHENSIVE POLICY, INCLUDING SANCTIONS, FOR THE UNITED STATES IN OPPOSITION TO THE SYSTEM OF APARTHEID IN SOUTH AFRICA, AND FOR OTHER PURPOSES. (THREE FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN HAVING VOTED IN THE AFFIRMATIVE, AGREED TO CLOSE FURTHER DEBATE.)",South Africa/Rhodesia,,Internal Organization,Foreign Policy Resolutions,Miscellaneous Policy,-4.954240307114481,2.423179339737089,0.455,0.169,0.221,0.258
RS0990601,99,Senate,601,1986-08-13,,63,37,"TO ADOPT A CLOTURE MOTION ON TITLES II AND III OF H.R. 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD PROVIDE $100 MILLION IN AID FOR THE NICARAGUAN ""CONTRAS"" AND $300 MILLION IN ECONOMIC AID FOR CENTRAL AMERICAN COUNTRIES. (THREE FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN HAVING VOTED IN THE AFFIRMATIVE, AGREED TO CLOSE FURTHER DEBATE.)",Central America,Communists/Communism/Unamerican Activities,Internal Organization,,Miscellaneous Policy,-6.212104236271249,-1.0320249386617146,-0.316,0.931,-0.348,-0.324
RS0990602,99,Senate,602,1986-08-13,,57,42,"TO TABLE THE LEAHY, VT) AMENDMENT TO HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD PROHIBIT THE USE OF FUNDS ALLOCATED FOR ASSISTANCE FOR THE NICARAGUAN DEMOCRATIC RESISTANCE, BY THE CENTRAL INTELLIGENCE AGENCY OR ANY OTHER INTELLIGENCE AGENCY OR ENTITY OF THE UNITED STATES.",Central America,CIA/Spying/Intelligence,Foreign Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,-5.420310484545756,-0.5332919799082129,-0.103,0.025,-0.179,-0.191
RS0990603,99,Senate,603,1986-08-13,,55,45,"TO TABLE THE BIDEN, DE) AMENDMENT TO HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD EXPRESS THE SENSE OF THE CONGRESS THAT USE OF FUNDS IN THE BILL FOR AID TO THE NICARAGUAN ""CONTRAS"" SHOULD BE PROHIBITED UNTIL THE ADMINISTRATION BEGINS DIRECT NEGOTIATIONS WITH THE GOVERNMENT OF NICARAGUA.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-4.680217370384941,-0.2866802173703849,-0.001,-0.282,-0.246,-0.304
RS0990604,99,Senate,604,1986-08-13,,58,43,"TO TABLE THE BYRD, WV) AMENDMENT TO HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD ALLOCATE $450,000 IN SUPPORT OF THE NICARAGUAN NEWSPAPER LA PRENSA.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-17.953516769051173,-1.7742825625932943,-0.123,0.434,-0.298,-0.096
RS0990605,99,Senate,605,1986-08-13,,46,55,"TO ADOPT THE KERRY AMENDMENT TO HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD TERMINATE AID FOR THE NICARAGUAN ""CONTRAS"" IF THE COUNTRIES OF CENTRAL AMERICA SIGN A CONTADORA AGREEMENT THE PRINCIPAL PROVISIONS OF WHICH WERE PUBLICLY ENDORSED IN APRIL, 1986.  THE AMENDMENT WOULD PROVIDE ASSISTANCE TO THE ""CONTRAS"" SOLELY FOR THE PURPOSE OF IMPLEMENTING THE NATIONAL RECONCILIATION PROVISIONS OF SUCH AN AGREEMENT.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-7.506482521745229,-0.3673889513047137,-0.06,0.083,0.305,0.235
RS0990606,99,Senate,606,1986-08-13,,58,43,"TO TABLE THE SIMON, IL) AMENDMENT TO HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD REQUIRE THE PRESIDENT TO PREPARE AND TRANSMIT EVERY 30 DAYS TO THE COMPTROLLER GENERAL OF THE UNITED STATES A REPORT ACCOUNTING IN FULL FOR THE USES OF ALL GOODS AND SERVICES PURCHASED UNDER TITLE II, WHETHER WITHIN OR WITHOUT THE UNITED STATES WITH FUNDS APPROPRIATED FOR ASSISTANCE TO THE NICARAGUAN DEMOCRATIC RESISTANCE, AND THAT THE COMPTROLLER GENERAL SHALL TRANSMIT SUCH REPORT TO THE APPROPRIATE COMMITTEES OF CONGRESS.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-59.52374016047838,-5.799374016047839,-0.1,0.153,-0.247,-0.024
RS0990607,99,Senate,607,1986-08-13,,65,36,"TO TABLE THE SIMON, IL) AMENDMENT HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD PROVIDE A UNITED STATES CONTRIBUTION OF $50 MILLION TO THE SPECIAL PROGRAM FOR SUB-SAHARAN AFRICAN COUNTRIES AFFECTED BY DROUGHT AND DESERTIFICATION OF THE INTERNATIONAL FUND FOR AGRICULTURAL DEVELOPMENT, AND FUNDS THROUGH THE AGENCY FOR INTERNATIONAL DEVELOPMENT TO SUPPORT PROGRAMS FOR THE ERADICATION OF LOCUSTS AND OTHER PESTS THAT THREATEN FOOD SUPPLIES IN AFRICA. THE MONEY WAS TO BE TAKEN FROM $300 MILLION SPECIFIED FOR ECONOMIC AID FOR CENTRAL AMERICAN COUNTRIES.",,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-11.369633748082657,-1.963121510891457,-0.187,0.163,-0.23,-0.117
RS0990608,99,Senate,608,1986-08-13,,59,41,"TO TABLE THE HARKIN, IA) AMENDMENT TO HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD PROVIDE FOR THE TRANSFER OF ONE-HALF OF THE $100 MILLION IN AID INTENDED FOR THE NICARAGUAN ""CONTRAS"" TO PROVIDE RELIEF TO FARMERS AND RANCHERS IN THE UNITED STATES IN AREAS AFFECTED BY DROUGHT AND EXCESS PRECIPATATION.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-11.041577122149839,-1.0853240207035832,-0.104,0.063,-0.168,-0.088
RS0990609,99,Senate,609,1986-08-13,,53,48,"TO TABLE THE BYRD, WV)AMENDMENT TO HR 5052, THE MILITARY CONSTRUCTION CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD PROVIDE THAT, IN ORDER TO PROMOTE PEACEFUL RESOLUTIONS TO THE PROBLEMS OF CENTRAL AMERICA PRIMARILY THROUGH DIPLOMATIC MEANS, FUNDS AVAILABLE TO THE DEPARTMENT OF DEFENSE, THE DEPARTMENT OF STATE, THE CENTRAL INTELLIGENCE AGENCY, OR ANY OTHER AGENCY OR ENTITY OF THE UNITED STATES MAY BE OBLIGATED OR EXPENDED TO PROVIDE FUNDS, MATERIEL, OR OTHER ASSISTANCE TO THE NICARAGUAN DEMOCRATIC RESISTANCE TO SUPPORT MILITARY OR PARAMILITARY OPERATIONS IN NICARAGUA ONLY IF SPECIFICALLY AUTHORIZED BY LAW.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-7.718438506840887,-0.18666029941106843,0.013,-0.287,-0.375,-0.281
RS0990610,99,Senate,610,1986-08-13,,54,47,"TO ADOPT TITLES II AND III TO HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL, WHICH WOULD PROVIDE $100 MILLION IN AID FOR THE NICARAGUAN ""CONTRAS"" AND $300 MILLION IN ECONOMIC AID TO THE COUNTRIES OF CENTRAL AMERICA.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-4.491358424708429,-0.17030124376829386,-0.023,-0.067,-0.212,-0.273
RS0990611,99,Senate,611,1986-08-13,,60,41,"TO ADOPT HR 5052, THE MILITARY CONSTRUCTION APPROPRIATIONS BILL WHICH APPROPRIATES $8.2 MILLION FOR MILITARY CONSTRUCTION FOR THE DEPARTMENT OF DEFENSE FOR FISCAL YEAR ENDING SEPTEMBER 30, 1987 AND PROVIDES $100 MILLION IN AID TO THE NICARAGUAN ""CONTRAS"" AND $300 MILLION IN ECONOMIC AID TO THE COUNTRIES OF CENTRAL AMERICA.",Central America,Communists/Communism/Unamerican Activities,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-7.201797898581706,-0.933458464138335,-0.255,0.903,-0.259,-0.208
RS0990612,99,Senate,612,1986-08-14,,67,30,"TO ADOPT THE CRANSTON AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT OF 1986, WHICH WOULD BAN TEXTILE IMPORTS FROM SOUTH AFRICA.",South Africa/Rhodesia,,Budget Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,2.641367155579901,-0.9979489771610577,0.226,-0.401,0.29,-0.635
RS0990613,99,Senate,613,1986-08-14,,58,41,"TO ADOPT THE PRESSLER AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT OF 1986, WHICH WOULD STRIKE SECTION 309 OF THE BILL WHICH AUTHORIZES THE SALE OF GOLD FROM UNITED STATES GOLD STOCKS.",South Africa/Rhodesia,,Budget Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,-3.8013724616003572,-0.3733831510671435,0.158,-0.974,-0.163,-0.248
RS0990614,99,Senate,614,1986-08-14,,99,0,"TO ADOPT THE KASSEBAUM AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT OF 1986, WHICH WOULD DELETE SECTION 308 OF THE BILL THAT REQUIRES SOUTH AFRICAN GOVERNMENT OFFICIALS BE ISSUED VISAS FOR TRAVEL IN THE UNITED STATES ON A CASE-BY-CASE BASIS.",South Africa/Rhodesia,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0990615,99,Senate,615,1986-08-14,,52,48,"TO TABLE THE KENNEDY, MA) AMENDMENT TO S2701, THE COMPRHENSIVE ANTI-APARTHEID ACT.  THE AMENDMENT WOULD ELIMINATE EXCEPTIONS ON SHORT-TERM CREDIT ARRANGEMENTS FROM THE BAN ON BANK LOANS TO THE SOUTH AFRICAN PRIVATE SECTOR, WOULD ELIMINATE EXCEPTIONS ON REINVESTMENT OF PROFITS FROM THE PROHIBITION ON NEW INVESTMENTS BY UNITED STATES CORPORATIONS DOING BUSINESS IN SOUTH AFRICA, WOULD PROHIBIT THE IMPORTATION OF SOUTH AFRICAN AGRICULTURAL PRODUCTS AND IRON AND STEEL, AND WOULD PROHIBIT THE EXPORT OR SALE OF CRUDE OIL OR PETROLEUM PRODUCTS TO SOUTH AFRICAN ENTITIES.",South Africa/Rhodesia,,Budget Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,-8.248859723573299,-0.22219412645509162,-0.049,0.182,-0.348,-0.244
RS0990616,99,Senate,616,1986-08-14,,67,31,"TO ADOPT THE HELMS AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT, BY DEFINING UNITED STATES POLICY TOWARD THE AFRICAN NATIONAL CONGRESS, THE PAN AFRICAN CONGRESS AND THEIR AFFILIATES, AND THE GOVERNMENT OF SOUTH AFRICA, AND DEFINING UNITED STATES POLICY TOWARD VIOLENCE OR TERRORISM IN SOUTH AFRICA.",South Africa/Rhodesia,,Foreign Policy Resolutions,,Foreign and Defense Policy,-7.377611710412828,-1.6402283051053632,-0.231,0.064,-0.324,-0.254
RS0990617,99,Senate,617,1986-08-14,,51,46,"TO TABLE THE PROXMIRE, WI) AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT WHICH WOULD REQUIRE AN AFFIRMATIVE VOTE OF THE CONGRESS TO TERMINATE OR SUSPEND SANCTIONS AGAINST SOUTH AFRICA.",South Africa/Rhodesia,,Internal Organization,Foreign Policy Resolutions,Foreign and Defense Policy,14.27263770858539,0.10199310356107516,-0.077,-0.997,-0.306,0.124
RS0990618,99,Senate,618,1986-08-14,,42,56,"TO TABLE THE SARBANES, MD) AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT WHICH WOULD SUSPEND AIR SERVICE BETWEEN THE UNITED STATES AND SOUTH AFRICA.",South Africa/Rhodesia,Airlines/Airports/Airline Industry,Foreign Policy Resolutions,,Foreign and Defense Policy,21.778066575433687,-3.0747073871361494,0.141,-0.004,-0.305,0.081
RS0990619,99,Senate,619,1986-08-15,,55,44,"TO TABLE THE BIDEN, DE) AMENDMENT TO S 2701, THE (CONTINUED) COMPREHENSIVE ANTI-APARTHEID ACT, WHICH WOULD IMPOSE ADDITIONAL MEASURES AGAINST SOUTH AFRICA AFTER ONE YEAR IF THE PRESIDENT INFORMS CONGRESS THAT THE SOUTH AFRICAN GOVERNMENT HAS NOT MADE SUFFICIENT PROGRESS IN ELIMINATING APARTHEID.  THE MEASURES WOULD INCLUDE THE BANNING OF IMPORTS OF SOUTH AFRICAN DIAMONDS, IRON, STEEL, FOOD, AND AGRICULTURAL PRODUCTS.",South Africa/Rhodesia,,Foreign Policy Resolutions,,Foreign and Defense Policy,-9.200205008148561,-0.7126303412059869,-0.148,0.649,-0.377,-0.237
RS0990620,99,Senate,620,1986-08-15,,41,57,"TO ADOPT THE WALLOP AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT, WHICH WOULD PROVIDE THAT THE PROVISIONS APPLICABLE TO SOUTH AFRICA UNDER THIS ACT SHALL BE EQUALLY APPLICABLE TO THE SOVIET UNION.",South Africa/Rhodesia,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.874049769644415,0.7639511078449279,0.183,-0.494,-0.145,-0.122
RS0990621,99,Senate,621,1986-08-15,,44,55,"TO TABLE KENNEDY, MA) AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT, WHICH WOULD PROHIBIT THE IMPORTATION OF SOUTH AFRICAN AGRICULTURAL PRODUCTS, FOOD, IRON AND STEEL INTO THE UNITED STATES, AND PROHIBIT U.S. EXPORTS OF CRUDE OIL AND PETROLEUM PRODUCTS TO SOUTH AFRICA.",South Africa/Rhodesia,,Budget Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,-22.890352035254967,2.214649284935696,0.14,-0.99,-0.281,-0.071
RS0990622,99,Senate,622,1986-08-15,,64,35,"TO TABLE THE D'AMATO, NY) AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT, WHICH WOULD PERMIT STATES AND POLITICAL SUBDIVISIONS OF STATES TO ENFORCE STATE OR LOCAL ANTI-APARTHEID LAWS WITH RESPECT TO CONTRACTS FUNDED (CONTINUED) IN WHOLE OR IN PART BY FUNDS PROVIDED BY THE FEDERAL GOVERNMENT.",South Africa/Rhodesia,States Rights vs. Federal Government,Budget Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,-8.490939245908539,-1.5034415502962686,-0.172,-0.043,-0.207,-0.141
RS0990623,99,Senate,623,1986-08-15,,45,54,"TO ADOPT THE BYRD AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT, WHICH WOULD SET FORTH A FRAMEWORK AND PROVIDE GUIDANCE SO AS TO ENCOURAGE AND FACILITATE THE ESTABLISHMENT OF POLITICAL AND SOCIAL STABILITY IN SOUTH AFRICA, WOULD PROHIBIT THE IMPORTATION OF URANIUM, COAL, TEXTILES AND FLUORSPAR FROM SOUTH AFRICA, AND WOULD ESTABLISH THE OFFICE OF ASSISTANT SECRETARY OF STATE FOR WEST-CENTRAL AFRICAN AFFAIRS AND THE OFFICE OF ASSISTANT SECRETARY OF STATE FOR SOUTH AND EAST AFRICAN AFFAIRS.",South Africa/Rhodesia,,Budget Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,5.349335500171972,0.3705494980130699,-0.076,-0.036,0.234,-0.253
RS0990624,99,Senate,624,1986-08-15,,33,66,"TO ADOPT THE HUMPHREY AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT, WHICH WOULD PROHIBIT THE TAKEOFF AND LANDING RIGHTS IN THE UNITED STATES OF AEROFLOT.",South Africa/Rhodesia,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-9.060154063635968,1.7036920169636054,0.078,0.997,-0.318,-0.203
RS0990625,99,Senate,625,1986-08-15,,65,33,"TO TABLE THE CRANSTON, CA) AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT, WHICH WOULD ESTABLISH AN EMBARGO ON ALL U.S. TRADE WITH SOUTH AFRICA (EXCEPT THE EXPORT OF MEDICAL SUPPLIES AND THE IMPORT OF STRATEGIC MINERALS IN SHORT SUPPLY), WOULD PROVIDE FOR AN ORDERLY WITHDRAWAL OF U.S. INVESTMENTS IN SOUTH AFRICA, AND WOULD BAN THE LANDING OF SOUTH AFRICAN AIRLINES IN THE UNITED STATES.",South Africa/Rhodesia,,Regulation Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,-6.843070781266366,-1.3447310056284696,-0.212,0.106,-0.239,-0.202
RS0990626,99,Senate,626,1986-08-15,,81,18,"TO TABLE THE BOSCHWITZ, MN) AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT, WHICH WOULD PROVIDE HUMANITARIAN ASSISTANCE TO BLACK SOUTH AFRICANS AND AUTHORIZE THE PRESIDENT TO WAIVE OR MODIFY ANY PROVISION OF THE ACT IF MORE THAN 40,000 BLACK SOUTH AFRICAN WORKERS BECOME UNEMPLOYED AS A RESULT OF THE SANCTIONS.",South Africa/Rhodesia,Humanitarian Assistance (foreign),Budget Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,9.442037120231976,-3.91723521929511,0.41,-0.046,0.271,-0.166
RS0990627,99,Senate,627,1986-08-15,,55,44,"TO ADOPT THE NICKLES AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT, WHICH WOULD AUTHORIZ THE SECRETARY OF AGRICULTURE TO PERMIT SOUTH AFRICA TO PARTICIPATE IN AGRICULTURAL EXPORT CREDIT AND PROMOTION PROGRAMS CONDUCTED BY THE SECRETARY AT SIMILAR LEVELS, AND UNDER SIMILIAR TERMS AND CONDITIONS, AS OTHER COUNTRIES THAT HAVE TRADITIONALLY PURCHASED UNITED STATES AGRICULTURAL COMMODITIES AND THE PRODUCTS THEREOF.",South Africa/Rhodesia,,Budget Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,-4.262541126841495,-0.3049381169026224,-0.015,-0.241,-0.255,-0.346
RS0990628,99,Senate,628,1986-08-15,,50,49,TO TABLE A MOTION TO RECONSIDER VOTE NO. 246.,,,Internal Organization,,Miscellaneous Policy,-8.618260691050946,-0.03172175162643376,0.07,-0.635,-0.301,-0.202
RS0990629,99,Senate,629,1986-08-15,,73,26,"TO TABLE THE DENTON, AL) AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT, WHICH WOULD ASSURE THAT WHEN FURTHER SANCTIONS ARE IMPOSED, FULL ACCOUNT HAS BEEN TAKEN OF OTHER NATIONAL SECURITY INTERESTS OF THE UNITED STATES.",South Africa/Rhodesia,,Budget Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,-19.86238591334097,5.716018512082107,0.276,0.234,0.261,0.076
RS0990630,99,Senate,630,1986-08-15,,75,24,"TO TABLE THE DENTON, AL) AMENDMENT TO S 2701, THE COMPREHENSIVE ANTI-APARTHEID ACT, WHICH WOULD RESTRICT THE USE OF FUNDS UNDER THE FOREIGN ASSISTANCE ACT OF 1961 TO ANY COUNTRY WHICH ARRESTED OR IMPRISONED BLACK SOUTH AFRICAN EXILES FOR PURPOSES OTHER THAN IMMEDIATE EXPULSION OR FOR ACTIVITIES WHICH WOULD NOT BE CRIMINAL IN THE UNITED STATES, UNLESS WAIVED BY THE PRESIDENT IF HE DETERMINES THAT IT IS IN THE NATIONAL SECURITY INTERESTS OF THE UNITED STATES AND SO CERTIFIES TO CONGRESS.",South Africa/Rhodesia,Humanitarian Assistance (foreign),Budget Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,-4.558326632751932,1.2652075627664723,0.115,0.741,0.279,0.354
