id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS1060177,106,Senate,177,1999-06-21,,88,0,S.886 S.AMDT.NO. 689 SARBANES AMDT. NO. 689 AS MODIFIED AMENDMENT AGREED TO STATE DEPARTMENT APPROPRIATIONS,,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1060178,106,Senate,178,1999-06-22,,42,58,H.R. 975 MOTION TO INVOKE CLOTURE ON MOTION TO PROCEED TO H.R. 975 CLOTURE ON THE MOTION TO PROCEED REJECTED STEEL IMPORT QUOTAS,Tariffs,,Regulation Special Interest,,Government Management,2.650854824960576,0.3910269778076141,-0.441,-0.778,0.077,-0.168
RS1060179,106,Senate,179,1999-06-22,,23,76,S. 886 S.AMDT.NO. 692 FEINGOLD AMDT. NO. 692 AMENDMENT REJECTED STATE DEPARTMENT APPROPRIATIONS,,,Foreign Policy Budget,,Foreign and Defense Policy,6.889387406047273,3.58698067426124,-0.407,0.783,0.081,-0.068
RS1060180,106,Senate,180,1999-06-22,,97,2,"S. 886 S. 886, AS AMENDED BILL PASSED STATE DEPARTMENT APPROPRIATIONS",,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1060181,106,Senate,181,1999-06-22,,45,55,S. 1233 S.AMDT.NO. 703 MOTION TO TABLE LOTT AMDT. NO. 703 MOTION TO TABLE FAILED PATIENTS BILL OF RIGHTS,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,5.228322722481167,-0.08278038199067803,-0.036,-0.271,0.659,-0.729
RS1060182,106,Senate,182,1999-06-22,,53,47,S. 1233 S.AMDT.NO. 702 MOTION TO TABLE DASCHLE AMDT. NO. 702 MOTION TO TABLE AGREED TO PATIENTS BILL OF RIGHTS,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-76.10109545341368,1.7610109545341368,0.01,1.0,-0.5,-0.038
RS1060183,106,Senate,183,1999-06-24,,97,1,S. 1233 MOTION TO INSTRUCT SGT-AT-ARMS MOTION FOR ATTENDANCE AGREED TO,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0
RS1060184,106,Senate,184,1999-06-28,,50,37,S. 1233 MOTION TO INVOKE CLOTURE ON S. 1233 CLOTURE MOTION REJECTED AGRICULTURE APPROPRIATIONS,Agriculture,,Budget Special Interest,,Agriculture,5.5196634767951,-0.07821346092819598,-0.04,-0.299,-0.669,0.701
RS1060185,106,Senate,185,1999-06-28,,49,40,S. 1143 MOTION TO INVOKE CLOTURE ON MOTION TO PROCEED TO CONSIDER S. 1143 CLOTURE MOTION REJECTED TRANSPORTATION APPROPRIATIONS,,,Budget Special Interest,,Government Management,-20.848160568400303,0.5302822763776194,0.064,-0.804,-0.31,-0.086
RS1060186,106,Senate,186,1999-06-28,,49,39,"S. 1217 MOTION TO INVOKE CLOTURE ON MOTION TO PROCEED TO CONSIDER S. 1217 CLOTURE MOTION REJECTED COMMERCE, STATE, AND JUSTICE APPROPRIATIONS",,,Budget Special Interest,,Government Management,7.763125651707589,0.12012696819418522,-0.143,-0.99,-0.251,0.187
RS1060187,106,Senate,187,1999-06-28,,49,41,S. 1234 MOTION TO INVOKE CLOTURE ON MOTION TO PROCEED TO CONSIDER S. 1234 CLOTURE MOTION REJECTED FOREIGN OPERATIONS APPROPRIATIONS,,,Foreign Policy Budget,,Foreign and Defense Policy,7.867053028915259,0.08678626496139052,-0.137,-0.991,-0.253,0.186
RS1060188,106,Senate,188,1999-06-30,,98,0,S.1234 S.AMDT.NO. 1179 LEAHY AMDT. NO. 1179 AMENDMENT AGREED TO FOREIGN OPERATIONS APPROPRIATIONS -- EAST TIMOR,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1060189,106,Senate,189,1999-06-30,,55,43,S.1234 S.AMDT.NO. 1157 MOTION TO TABLE DODD AMDT. NO. 1157 MOTION TO TABLE AGREED TO FOREIGN OPERATIONS APPROPRIATIONS -- TRAVEL TO CUBA,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.393378736011257,-0.4197487702438274,-0.34,0.734,-0.159,-0.271
RS1060190,106,Senate,190,1999-06-30,,95,4,NOMINATIONS CONFIRMED: ELLISON;FEESS;UNDERHILL;PEPPER;SCHREIER NOMINATION CONFIRMED CONFIRM U.S. DISTRICT COURT JUDGES,Judiciary,,Government Organization,,Government Management,-4.4272008416867354,2.8637572999619207,0.594,0.234,0.297,0.388
RS1060191,106,Senate,191,1999-06-30,,53,45,S.1234 S.AMDT.NO. 1119 MCCONNELL AMDT. NO. 1119 AMENDMENT AGREED TO FOREIGN OPERATIONS APPROPRIATIONS,,,Foreign Policy Budget,,Foreign and Defense Policy,-22.8134172814789,3.1999077724143703,0.172,-0.724,0.071,0.018
RS1060192,106,Senate,192,1999-06-30,,97,2,"S. 1234 S. 1234, AS AMENDED BILL PASSED FOREIGN OPERATIONS APPROPRIATIONS",,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1060193,106,Senate,193,1999-07-01,,99,1,S.557 CLOTURE MOTION ON THE MOTION TO PROCEED TO S.557 CLOTURE MOTION AGREED TO BUDGET PROCEDURES,,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1060194,106,Senate,194,1999-07-01,,58,40,S.1282 S.AMDT.NO. 1214 MOTION TO TABLE LAUTENBERG AMDT. NO. 1214 MOTION TO TABLE AGREED TO TREASURY POSTAL SERVICE APPROPRIATIONS -- ALCOHOL USE BY MINORS,Temperance and Liquor,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Regulation Special Interest,Civil Liberties,-19.519930983800606,-1.6442357209956375,-0.062,-0.434,-0.135,-0.04
RS1060195,106,Senate,195,1999-07-01,,98,2,NOMINATION: LAWRENCE H. SUMMERS TO BE SECRETARY OF THE TREASURY NOMINATION CONFIRMED,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1060196,106,Senate,196,1999-07-01,,81,18,H.R. 775 CONFERENCE REPORT TO ACCOMPANY H.R. 775 CONFERENCE REPORT AGREED TO YEAR 2000 LIABILITY LIMITS,,,Regulation Special Interest,,Government Management,4.318134556496867,1.5904341284066463,-0.432,-0.275,-0.165,0.221
RS1060197,106,Senate,197,1999-07-01,,47,51,S.1282 S.AMDT.NO. 1200 MOTION TO TABLE DEWINE AMDT. NO. 1200 MOTION TO TABLE FAILED ABORTION COVERAGE FEDERAL HEALTH PLANS,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-4.088722095054874,0.05418052376371851,0.25,-0.968,0.275,0.389
RS1060198,106,Senate,198,1999-07-13,,48,52,S.1344 S.AMDT.NO. 1237 ROBB AMENDMENT NO. 1237 AMENDMENT REJECTED HEALTH MANAGED CARE -- PRIMARY PHYSICIAN,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,13.283814442500388,-1.3990843309050411,0.106,0.009,0.356,-0.155
RS1060199,106,Senate,199,1999-07-13,,52,48,S.1344 S.AMDT.NO. 1238 FRIST AMENDMENT NO. 1238 AMENDMENT AGREED TO HEALTH MANAGED CARE -- APPEALS PROCESS,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-90.852024455467,4.814785027129615,0.042,0.999,-0.377,-0.024
RS1060200,106,Senate,200,1999-07-13,,52,48,S.1344 S.AMDT.NO. 1236 NICKLES AMENDMENT NO. 1236 AS AMENDED AMENDMENT AGREED TO HEALTH MANAGED CARE -- COST INCREASES,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-15.321304319360475,0.4627543488223833,-0.035,0.999,-0.702,-0.265
RS1060201,106,Senate,201,1999-07-13,,47,53,S.1344 S.AMDT.NO. 1235 GRAHAM AMENDMENT NO. 1235 AMENDMENT REJECTED HEALTH MANAGED CARE -- EMERGENCY ROOM CHARGES,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-39.57538819486597,1.0153569875075874,0.018,0.303,0.739,0.108
RS1060202,106,Senate,202,1999-07-13,,53,47,S.1344 S.AMDT.NO. 1234 SANTORUM AMENDMENT NO. 1234 AMENDMENT AGREED TO HEALTH MANAGED CARE -- SELF-EMPLOYED COVERAGE,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-39.57538819486597,1.0153569875075874,0.018,0.303,-0.739,-0.108
RS1060203,106,Senate,203,1999-07-14,,55,45,S.1344 S.AMDT.NO. 1241 SNOWE AMDT. NO. 1241 AMENDMENT AGREED TO HEALTH MANAGED CARE -- BREAST CANCER TREATMENT,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,5.369983610732327,-0.07109070473850992,-0.043,-0.302,-0.662,0.713
RS1060204,106,Senate,204,1999-07-14,,48,52,S.1344 S.AMDT.NO. 1242 KENNEDY AMDT. NO. 1242 AMENDMENT REJECTED HEALTH MANAGED CARE -- EXTEND REGULATIONS TO PRIVATE PLANS,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-12.309520554845088,0.23480972559960456,-0.062,0.998,0.481,0.226
RS1060205,106,Senate,205,1999-07-14,,47,53,S.1344 S.AMDT.NO. 1245 BINGAMAN AMDT. NO. 1245 AMENDMENT REJECTED HEALTH MANAGED CARE -- ACCESS TO SPECIALISTS,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-39.57538819486597,1.0153569875075874,0.018,0.303,0.739,0.108
RS1060206,106,Senate,206,1999-07-15,,53,47,S.1344 S.AMDT.NO. 1250 GREGG AMENDMENT NO. 1250 AMENDMENT AGREED TO HEALTH MANAGED CARE -- SUEING IN STATE COURTS,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-76.10109545341368,1.7610109545341368,0.01,1.0,-0.5,-0.038
RS1060207,106,Senate,207,1999-07-15,,54,46,"S.1344 S.AMDT.NO. 1243 COLLINS AMENDMENT NO. 1243, AS AMENDED. AMENDMENT AGREED TO HEALTH MANAGED CARE -- LONG TERM CARE",Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-59.05873745750836,-0.4977048494901003,-0.012,0.211,-0.725,-0.071
RS1060208,106,Senate,208,1999-07-15,,54,46,S.1344 S.AMDT.NO. 1252 ASHCROFT AMENDMENT NO. 1252 AMENDMENT AGREED TO HEALTH MANAGED CARE -- APPEALS PROCESS,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-59.05873745750836,-0.4977048494901003,-0.012,0.211,-0.725,-0.071
RS1060209,106,Senate,209,1999-07-15,,48,52,S.1344 S.AMDT.NO. 1253 KERREY AMENDMENT NO. 1253 AMENDMENT REJECTED HEALTH MANAGED CARE -- CONTINUING CARE,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-48.933859445033235,3.1757008639271604,0.065,-0.005,0.753,0.089
RS1060210,106,Senate,210,1999-07-15,,53,48,S.1344 S.1344 AS AMENDED. BILL PASSED HEALTH MANAGED CARE,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-16.044159797226424,-0.01278206722526476,-0.063,0.998,-0.577,-0.208
RS1060211,106,Senate,211,1999-07-16,,52,43,S.557 S.AMDT.NO. 297 CLOTURE MOTION RE: LOTT AMDT. NO. 297 CLOTURE MOTION REJECTED CREATE SOCIAL SECURITY LOCK BOX,Social Security,,Budget General Interest,,Social Welfare,9.622634584930333,-0.4858293231162917,0.125,0.717,-0.381,0.229
RS1060212,106,Senate,212,1999-07-20,,99,0,H.R.1555 MOTION TO INVOKE CLOTURE ON MOTION TO PROCEED TO H.R. 1555 CLOTURE MOTION AGREED TO INTELLIGENCE AUTHORIZATION,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1060213,106,Senate,213,1999-07-20,,12,87,S.J.RES.27 MOTION TO DISCHARGE S.J.RES.27 MOTION TO DISCHARGE REJECTED NORMAL TRADE RELATIONS WITH CHINA,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-35.753678300294716,26.35990941111308,0.723,0.51,-0.136,-0.022
RS1060214,106,Senate,214,1999-07-20,,5,94,S.J.RES.28 MOTION TO DISCHARGE S.J.RES.28 MOTION TO DISCHARGE REJECTED TRADE RELATIONS WITH VIETNAM,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.1448421866153646,1.3588951887272231,0.379,0.925,-0.077,-0.389
RS1060215,106,Senate,215,1999-07-21,,44,54,H.R.1555 S.AMDT.NO. 1261 LEVIN AMENDMENT NO. 1261 AMENDMENT REJECTED INTELLIGENCE AUTHORIZATION -- SECURITY IN ENERGY DEPT,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,5.396491070060481,-0.06457193756703644,-0.049,-0.329,0.669,-0.717
RS1060216,106,Senate,216,1999-07-21,,96,1,"H.R.1555 S.AMDT.NO. 1258 KYL AMENDMENT NO. 1258, AS AMENDED. AMENDMENT AGREED TO INTELLIGENCE AUTHORIZATION -- SECURITY IN ENERGY DEPT",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS1060217,106,Senate,217,1999-07-22,,43,54,S.1217 S.AMDT.NO. 1302 LAUTENBERG AMDT. NO. 1302 AMENDMENT REJECTED $25M FOR MEDIA CAMPAIGN AGAINST UNDERAGE DRINKING,Temperance and Liquor,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Government Management,4.258316242294312,-0.31923655644599935,0.299,0.954,0.201,-0.273
RS1060218,106,Senate,218,1999-07-22,,45,52,S.1217 S.AMDT.NO. 1301 MOTION TO TABLE ENZI AMDT. NO. 1301 MOTION TO TABLE FAILED FCC AND ACCOUNTING REQUIREMENTS,,,Regulation Special Interest,,Government Management,4.116124943867119,-0.4960631056341559,0.345,0.924,0.195,-0.274
RS1060219,106,Senate,219,1999-07-22,,56,40,"S.1217 S.AMDT.NO. 1303 MOTION TO TABLE WELLSTONE AMDT. NO. 1303 MOTION TO TABLE AGREED TO COMMERCE, STATE, AND JUSTICE APPROPRIATIONS -- PRISON INJUNCTIVE RELIEF",,,Regulation Special Interest,,Government Management,18.935620518024738,1.7944332928385232,-0.102,-0.137,-0.239,0.073
RS1060220,106,Senate,220,1999-07-22,,35,61,S.1217 S.AMDT.NO. 1306 MOTION TO TABLE BOXER AMDT. NO. 1306 MOTION TO TABLE FAILED RESTRICT TUNA IMPORTS CERTAIN CIRCUMSTANCES,Tariffs,,Regulation Special Interest,,Government Management,-2.835138850225215,0.4850155623603622,-0.176,0.984,-0.175,-0.357
RS1060221,106,Senate,221,1999-07-26,,47,51,S.RES.160 S.AMDT.NO. 1343 DASCHLE AMENDMENT NO. 1343 AMENDMENT REJECTED NO WRITING NEW LEGISLATION IN CONFERENCE COMMITTEE,,,Internal Organization,,Miscellaneous Policy,34.12373120131069,-1.7027747649035447,0.079,0.993,0.354,-0.06
RS1060222,106,Senate,222,1999-07-26,,53,45,S.RES.160 S.RES.160 RESOLUTION AGREED TO NO WRITING NEW LEGISLATION IN CONFERENCE COMMITTEE,,,Internal Organization,,Miscellaneous Policy,5.402864603960052,-0.13055416633663916,-0.016,-0.217,-0.227,0.243
RS1060223,106,Senate,223,1999-07-27,,55,41,H.R.2466 S.AMDT.NO. 1360 MOTION TO TABLE MURRAY AMDT. NO. 1360 MOTION TO TABLE AGREED TO INTERIOR APPROPRIATIONS -- MINING WASTE DISPOSAL,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-1.7993681236096033,-0.20454818613598746,-0.082,-0.057,-0.224,-0.72
RS1060224,106,Senate,224,1999-07-28,,77,22,H.R. 1501 S.AMDT.NO. 1344 MOTION TO INVOKE CLOTURE ON AMENDMENT NO.1344 TO H.R.1501 CLOTURE MOTION AGREED TO JUVENILE JUSTICE,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-3.834415283998608,1.5130907913274545,0.392,0.01,0.299,0.451
RS1060225,106,Senate,225,1999-07-28,,51,48,S.1429 MOTION TO WAIVE THE CBA RE: SECTION 1502 OF S.1429 MOTION REJECTED SUNSET THE TAX CUTS,Tax rates,,Budget General Interest,,Government Management,11.438840214375334,-1.443293867011292,0.126,-0.002,-0.712,0.36
RS1060226,106,Senate,226,1999-07-28,,39,60,S.1429 S.AMDT.NO. 1384 MOYNIHAN AMENDMENT NO. 1384 AMENDMENT REJECTED TAX CUTS -- DEMOCRATIC SUBSTITUTE,Tax rates,,Budget General Interest,,Government Management,8.442022141602287,1.0109485020010585,-0.113,0.057,0.235,-0.161
RS1060227,106,Senate,227,1999-07-29,,54,46,S.1429 S.AMDT.NO. 1398 MOTION TO WAIVE C.B.A. RE: ABRAHAM AMDT. NO. 1398 MOTION REJECTED SOCIAL SECURITY LOCK BOX,Social Security,,Budget General Interest,,Social Welfare,9.647781980499152,-0.49726831152339246,0.127,0.728,-0.387,0.232
RS1060228,106,Senate,228,1999-07-29,,42,58,S.1429 MOTION TO WAIVE C.B.A. RE: BAUCUS MOTION TO RECOMMIT S. 1429 MOTION REJECTED SOCIAL SECURITY AND MEDICARE LOCK BOX,Social Security,,Budget General Interest,,Social Welfare,-11.190169774932391,-1.4063908823166842,-0.123,-0.03,0.712,0.368
RS1060229,106,Senate,229,1999-07-29,,46,54,S.1429 S.AMDT.NO. 1401 MOTION TO WAIVE C.B.A. RE: ROBB AMDT. NO. 1401 MOTION REJECTED NO TAX CUTS UNTIL SOCIAL SECURITY IS SOLVENT,Social Security,,Budget General Interest,,Social Welfare,-9.514226049679216,-0.3905627772034862,-0.145,0.989,0.709,0.431
RS1060230,106,Senate,230,1999-07-29,,46,54,S.1429 S.AMDT.NO. 1405 MOTION TO WAIVE C.B.A. RE: GRAMM AMDT. NO. 1405 MOTION REJECTED ACROSS THE BOARD TAX CUTS,Tax rates,,Budget General Interest,,Government Management,-11.994031667034738,2.135955541731079,0.175,0.037,-0.506,-0.244
RS1060231,106,Senate,231,1999-07-29,,45,55,S.1429 MOTION TO WAIVE C.B.A. RE: KENNEDY MOTION TO RECOMMIT MOTION REJECTED REDUCE TAX CUTS TO FUND MEDICARE PRESCRIPTION DRUGS,Tax rates,,Budget General Interest,,Government Management,-13.769762450186546,-0.7311066972104465,-0.056,0.04,0.719,0.302
RS1060232,106,Senate,232,1999-07-30,,48,52,S.1429 S.AMDT.NO. 1462 MOTION TO WAIVE CBA RE: BINGAMAN AMENDMENT NO.1462 MOTION REJECTED SHIFT $132B FROM TAX CUTS TO EDUCATION FUNDING,Tax rates,Education,Budget General Interest,,Government Management,10.952081056316809,-1.3938184562648686,0.129,0.019,0.712,-0.376
RS1060233,106,Senate,233,1999-07-30,,98,2,"S.1429 S.AMDT.NO. 1472 HUTCHISON AMENDMENT NO. 1472, AS FURTHER MODIFIED AMENDMENT AGREED TO ELIMINATE MARRIAGE PENALTY IN TAX CODE",Tax rates,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1060234,106,Senate,234,1999-07-30,,50,50,S.1429 MOTION TO WAIVE THE CBA RE: KERRY MOTION TO RECOMMIT S.1429 MOTION REJECTED SHIFT $20B FROM TAX CUT TO HEALTH CARE PROVIDERS,Public Health,Tax rates,Budget Special Interest,,Government Management,-62.65656858997726,5.094838624378135,0.082,-0.043,0.195,0.018
RS1060235,106,Senate,235,1999-07-30,,54,46,S.1429 S.AMDT.NO. 1467 MOTION TO WAIVE THE CBA RE: FRIST AMENDMENT NO.1467 MOTION REJECTED SURPLUSES ENOUGH FOR TAX CUTS AND MEDICARE,Tax rates,,Budget General Interest,,Government Management,414.2563131006573,1.0,-0.0,1.0,-0.573,0.008
RS1060236,106,Senate,236,1999-07-30,,55,45,S.1429 MOTION TO TABLE THE LAUTENBERG MOTION TO RECOMMIT S.1429 MOTION TO TABLE MOTION TO RECOMMIT AGREED TO NO USE OF SOCIAL SECURITY TO FUND TAX CUTS,Tax rates,Social Security,Budget General Interest,,Social Welfare,5.369983610732327,-0.07109070473850992,-0.043,-0.302,-0.662,0.713
RS1060237,106,Senate,237,1999-07-30,,65,35,S.1429 MOTION TO TABLE RE: HOLLINGS MOTION TO RECOMMIT S.1429 MOTION TO TABLE MOTION TO RECOMMIT AGREED TO DEFER TAX CUTS AND USE SURPLUS TO REDUCE NATIONAL DEBT,Tax rates,,Budget General Interest,,Government Management,15.543648746359741,2.558908523382334,-0.101,0.989,-0.258,0.096
RS1060238,106,Senate,238,1999-07-30,,13,87,S.1429 S.AMDT.NO. 1397 MOTION TO WAIVE THE CBA RE: MCCAIN AMENDMENT NO.1397 MOTION REJECTED $1.8B PER YEAR FOR SCHOOL VOUCHER PROGRAM,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,1.2147547901215752,-1.3169969274562294,0.298,-0.955,-0.067,0.319
RS1060239,106,Senate,239,1999-07-30,,46,54,S.1429 S.AMDT.NO. 1383 MOTION TO WAIVE THE CBA RE: KENNEDY AMENDMENT NO.1383 MOTION REJECTED INCREASE MINIMUM WAGE TO $6.15 PER HOUR,Minimum Wage,,Regulation General Interest,,Social Welfare,-37.975882500978955,-0.6520835350372002,-0.038,0.791,0.348,0.053
RS1060240,106,Senate,240,1999-07-30,,35,65,S.1429 S.AMDT.NO. 1386 MOTION TO WAIVE THE CBA RE: SPECTER AMENDMENT NO.1386 MOTION REJECTED FLAT TAX OF 20 PERCENT,Tax rates,,Budget General Interest,,Government Management,-15.698568833532761,4.4956663565604265,0.303,-0.261,-0.152,-0.056
RS1060241,106,Senate,241,1999-07-30,,53,47,"S.1429 S.AMDT.NO. 1416 MOTION TO WAIVE THE CBA RE: SCHUMER AMENDMENT NO.1416 MOTION REJECTED $12,000 HIGHER EDUCATION TAX DEDUCTION",Tax rates,Education,Budget Special Interest,,Government Management,19.45968428323332,-3.660670858028097,0.219,0.601,0.323,-0.096
RS1060242,106,Senate,242,1999-07-30,,55,45,S.1429 MOTION TO TABLE ROBB MOTION TO RECOMMIT S.1429 MOTION TO TABLE MOTION TO RECOMMIT AGREED TO SHIFT $5.7B FROM TAX CUTS TO SCHOOL CONSTRUCTION,Tax rates,Education,Budget Special Interest,,Government Management,5.369983610732327,-0.07109070473850992,-0.043,-0.302,-0.662,0.713
RS1060243,106,Senate,243,1999-07-30,,58,42,S.1429 MOTION TO WAIVE THE CBA RE: WELLSTONE MOTION TO RECOMMIT S.1429 MOTION REJECTED SHIFT $3B FROM TAX CUTS TO VETERANS HEALTH CARE,Tax rates,Military Pensions/Veterans Benefits,Budget Special Interest,,Government Management,-6.080282395713769,0.8540732225028695,-0.024,1.0,0.205,0.195
RS1060244,106,Senate,244,1999-07-30,,46,54,S.1429 S.AMDT.NO. 1439 MOTION TO WAIVE THE CBA RE: CONRAD AMENDMENT NO. 1439 MOTION REJECTED BUSINESS TAX CREDT FOR TRAINING WORKERS IN INFO. TECH.,,,Budget Special Interest,,Government Management,4.810192013609831,-0.3577311673739477,-0.046,-0.579,0.336,-0.404
RS1060245,106,Senate,245,1999-07-30,,48,52,S.1429 MOTION TO WAIVE THE CBA RE: HARKIN AMENDMENT NO.1454 MOTION REJECTED COMPANIES CANNOT DENY PENSION BENEFITS,,,Regulation Special Interest,,Government Management,7.436164184304993,-0.9518827315565048,0.041,-0.647,0.387,-0.301
RS1060246,106,Senate,246,1999-07-30,,23,77,S.1429 S.AMDT.NO. 1456 ASHCROFT AMENDMENT NO.1456 AMENDMENT REJECTED TAXING INCENTIVES TO CONVERT POULTRY WASTE,Agriculture,,Budget Special Interest,,Government Management,3.903986196760121,-2.085136256382428,0.561,0.105,-0.135,0.2
RS1060247,106,Senate,247,1999-07-30,,57,44,S.1429 S.1429 AS AMENDED BILL PASSED TAX CUTS,Tax rates,,Budget General Interest,,Government Management,-8.468964765458466,-0.8787032836354041,-0.219,0.976,-0.451,-0.308
RS1060248,106,Senate,248,1999-08-02,,93,0,"S.335 S.335, AS AMENDED. BILL PASSED STOP DECEPTIVE JUNK MAIL",,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1060249,106,Senate,249,1999-08-03,,47,51,S.1233 S.AMDT.NO. 1500 MOTION TO TABLE COCHRAN AMENDMENT NO. 1500 MOTION TO TABLE FAILED $7B IN EMERGENCY AID TO FARMERS,Agriculture,,Budget Special Interest,,Agriculture,69.83262003532508,-2.771961481907554,0.054,0.999,0.326,-0.027
RS1060250,106,Senate,250,1999-08-03,,54,44,S.1233 S.AMDT.NO. 1506 MOTION TO TABLE HARKIN AMENDMENT NO. 1506 MOTION TO TABLE AGREED TO $10.8B IN EMERGENCY AID TO FARMERS,Agriculture,,Budget Special Interest,,Agriculture,2.7172237970140816,-0.034850878041915945,-0.148,-0.437,-0.319,0.679
RS1060251,106,Senate,251,1999-08-03,,28,70,S.1233 S.AMDT.NO. 1507 MOTION TO TABLE ASHCROFT AMENDMENT NO. 1507 MOTION TO TABLE FAILED TERMINATE U.S. UNILATERAL FOOD AND MEDICINE SANCTIONS,,,Foreign Policy Resolutions,,Foreign and Defense Policy,7.023043951843604,-4.505891216701362,0.733,0.642,-0.085,0.07
RS1060252,106,Senate,252,1999-08-04,,53,47,S.1233 MOTION TO INVOKE CLOTURE ON LOTT MOTION TO RECOMMIT S. 1233 CLOTURE MOTION REJECTED CHANGES IN MILK MARKETING ORDERS,Agriculture,,Regulation Special Interest,Government Organization,Agriculture,-1.2049340113457163,0.43061652743902207,-0.402,0.915,0.005,0.024
RS1060253,106,Senate,253,1999-08-04,,66,33,S.1233 S.AMDT.NO. 1509 MOTION TO TABLE ROBERTS AMDT. NO. 1509 MOTION TO TABLE AGREED TO $7.6B IN EMERGENCY AID TO FARMERS,Agriculture,,Budget Special Interest,,Agriculture,2.837956379517365,-1.0170277382771042,0.006,-1.0,0.158,-0.322
RS1060254,106,Senate,254,1999-08-04,,66,33,S.1233 S.AMDT.NO. 1510 MOTION TO TABLE MCCAIN AMDT. NO. 1510 AS MODIFIED MOTION TO TABLE AGREED TO END THE SUGAR SUBSIDY PROGRAM,Agriculture,,Regulation Special Interest,Budget Special Interest,Agriculture,0.15455693647641255,-0.40219656968287143,0.493,-0.326,0.019,-0.711
RS1060255,106,Senate,255,1999-08-04,,55,44,S.1233 S.AMDT.NO. 1514 MOTION TO TABLE DORGAN AMDT. NO. 1514 MOTION TO TABLE AGREED TO $9.8B IN EMERGENCY AID TO FARMERS,Agriculture,,Budget Special Interest,,Agriculture,2.715958755983782,-0.02127530019087065,-0.177,-0.502,-0.332,0.707
RS1060256,106,Senate,256,1999-08-04,,51,48,S.1233 S.AMDT.NO. 1517 MOTION TO TABLE CONRAD AMDT. NO. 1517 MOTION TO TABLE AGREED TO $8.8B IN EMERGENCY AID TO FARMERS,Agriculture,,Budget Special Interest,,Agriculture,1.958759722877273,-0.12366107195758169,-0.404,-0.915,-0.275,0.812
RS1060257,106,Senate,257,1999-08-04,,89,8,S.1233 S.AMDT.NO. 1499 AMDT. NO. 1499 AS AMENDED AMENDMENT AGREED TO $7.4B IN EMERGENCY AID TO FARMERS AND UNILATERAL SANCTIONS,Agriculture,,Budget Special Interest,,Agriculture,1.000772158636802,-1.2963412941174663,0.442,-0.854,0.077,-0.445
RS1060258,106,Senate,258,1999-08-04,,52,43,S.1233 S.AMDT.NO. 1522 MOTION TO TABLE CHAFEE AMDT. NO. 1522 MOTION TO TABLE AGREED TO PHASE OUT MTBE AND USE ETHANOL INSTEAD,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-4.729365994531936,0.3032419307928692,-0.145,0.989,0.157,0.192
